play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
11,401695795,1,Bottom,Batter_33859,Pitcher_32151,Pitch 2 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 87, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Line Out', 'pitch_type': 'Cutter', 'velocity': 84, 'balls': 0, 'strikes': 1}]",At-bat 4016957950102: Pitch 2 : Ball In Play,401695795,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695795,2025-08-06T16:35:25.292849,LAA,BOS
12,401695795,1,End,Batter_33411,Pitcher_32151,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 78, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 83, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 77, 'balls': 2, 'strikes': 3}]",At-bat 4016957950103: ,401695795,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695795,2025-08-06T16:35:25.292849,LAA,BOS
13,401695795,2,Top,Batter_4666100,Pitcher_4415836,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 0, 'strikes': 2}]",At-bat 4016957950201: Pitch 3 : Ball In Play,401695795,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695795,2025-08-06T16:35:25.292849,LAA,BOS
14,401695795,2,Top,Batter_4739755,Pitcher_4415836,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 1, 'strikes': 1}]",At-bat 4016957950202: Pitch 3 : Ball In Play,401695795,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695795,2025-08-06T16:35:25.292849,LAA,BOS
15,401695795,2,Mid,Batter_34923,Pitcher_4415836,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 3}]",At-bat 4016957950203: ,401695795,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695795,2025-08-06T16:35:25.292849,LAA,BOS
16,401695795,2,Bottom,Batter_5012120,Pitcher_32151,Pitch 9 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 87, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 78, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 84, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 2, 'strikes': 2}, {'pitch_number': 7, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 3, 'strikes': 2}, {'pitch_number': 8, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 3, 'strikes': 2}, {'pitch_number': 9, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 3, 'strikes': 2}]",At-bat 4016957950301: Pitch 9 : Ball In Play,401695795,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695795,2025-08-06T16:35:25.292849,LAA,BOS
17,401695795,2,Bottom,Batter_42826,Pitcher_32151,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 78, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Cutter', 'velocity': 84, 'balls': 1, 'strikes': 1}]",At-bat 4016957950302: Pitch 3 : Ball In Play,401695795,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695795,2025-08-06T16:35:25.292849,LAA,BOS
18,401695795,2,Bottom,Batter_40754,Pitcher_32151,Pitch 7 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 82, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 76, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 87, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 75, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 77, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 87, 'balls': 2, 'strikes': 2}, {'pitch_number': 7, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 2, 'strikes': 2}]",At-bat 4016957950303: Pitch 7 : Ball In Play,401695795,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695795,2025-08-06T16:35:25.292849,LAA,BOS
19,401695795,2,Bottom,Batter_32150,Pitcher_32151,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 78, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Batters Fielders Choice - Runner Out', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 0, 'strikes': 1}]",At-bat 4016957950304: ,401695795,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695795,2025-08-06T16:35:25.292849,LAA,BOS
20,401695795,2,End,Batter_4987382,Pitcher_32151,Pitch 5 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 78, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 77, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Pop Out', 'pitch_type': 'Changeup', 'velocity': 78, 'balls': 2, 'strikes': 2}]",At-bat 4016957950305: Pitch 5 : Ball In Play,401695795,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695795,2025-08-06T16:35:25.292849,LAA,BOS
21,401695795,3,Top,Batter_32558,Pitcher_4415836,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 1, 'strikes': 3}]",At-bat 4016957950401: ,401695795,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695795,2025-08-06T16:35:25.292849,LAA,BOS
22,401695795,3,Top,Batter_30836,Pitcher_4415836,Pitch 5 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 2, 'strikes': 2}]",At-bat 4016957950402: Pitch 5 : Ball In Play,401695795,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695795,2025-08-06T16:35:25.292849,LAA,BOS
23,401695795,3,Mid,Batter_42047,Pitcher_4415836,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 1, 'strikes': 2}]",At-bat 4016957950403: Pitch 4 : Ball In Play,401695795,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695795,2025-08-06T16:35:25.292849,LAA,BOS
24,401695795,3,Bottom,Batter_5201569,Pitcher_32151,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 86, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 87, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 1, 'strikes': 1}]",At-bat 4016957950501: Pitch 3 : Ball In Play,401695795,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695795,2025-08-06T16:35:25.292849,LAA,BOS
25,401695795,3,Bottom,Batter_41610,Pitcher_32151,Pitch 4 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 83, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 81, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Double', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 2, 'strikes': 1}]",At-bat 4016957950502: Pitch 4 : Ball In Play,401695795,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695795,2025-08-06T16:35:25.292849,LAA,BOS
26,401695795,3,Bottom,Batter_33859,Pitcher_32151,Pitch 4 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 81, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 80, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Double', 'pitch_type': 'Four-seam FB', 'velocity': 87, 'balls': 2, 'strikes': 1}]",At-bat 4016957950503: Pitch 4 : Ball In Play,401695795,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695795,2025-08-06T16:35:25.292849,LAA,BOS
27,401695795,3,Bottom,Batter_33411,Pitcher_32151,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 77, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 84, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 78, 'balls': 0, 'strikes': 3}]",At-bat 4016957950504: ,401695795,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695795,2025-08-06T16:35:25.292849,LAA,BOS
28,401695795,3,Bottom,Batter_5012120,Pitcher_32151,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 77, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 4, 'strikes': 2}]",At-bat 4016957950505: ,401695795,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695795,2025-08-06T16:35:25.292849,LAA,BOS
29,401695795,3,End,Batter_42826,Pitcher_32151,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 78, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 78, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 1, 'strikes': 3}]",At-bat 4016957950506: ,401695795,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695795,2025-08-06T16:35:25.292849,LAA,BOS
30,401695795,4,Top,Batter_40854,Pitcher_4415836,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 91, 'balls': 1, 'strikes': 3}]",At-bat 4016957950601: ,401695795,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695795,2025-08-06T16:35:25.292849,LAA,BOS
31,401695795,4,Top,Batter_37237,Pitcher_4415836,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 0, 'strikes': 0}]",At-bat 4016957950602: Pitch 1 : Ball In Play,401695795,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695795,2025-08-06T16:35:25.292849,LAA,BOS
32,401695795,4,Top,Batter_35276,Pitcher_4415836,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Batters Fielders Choice - Runner Out', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 0, 'strikes': 1}]",At-bat 4016957950603: ,401695795,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695795,2025-08-06T16:35:25.292849,LAA,BOS
33,401695795,4,Mid,Batter_4666100,Pitcher_4415836,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 2, 'strikes': 3}]",At-bat 4016957950604: ,401695795,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695795,2025-08-06T16:35:25.292849,LAA,BOS
34,401695795,4,Bottom,Batter_40754,Pitcher_32151,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 83, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 78, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 0, 'strikes': 3}]",At-bat 4016957950701: ,401695795,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695795,2025-08-06T16:35:25.292849,LAA,BOS
