play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
11,401694996,2,Mid,Batter_35062,Pitcher_4867679,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 1, 'strikes': 2}]",At-bat 4016949960204: Pitch 4 : Ball In Play,401694996,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694996,2025-08-06T16:18:17.608984,MIN,CHW
12,401694996,2,Bottom,Batter_42453,Pitcher_39671,Pitch 6 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 83, 'balls': 0, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 6, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 2}]",At-bat 4016949960301: Pitch 6 : Ball In Play,401694996,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694996,2025-08-06T16:18:17.608984,MIN,CHW
13,401694996,2,Bottom,Batter_36176,Pitcher_39671,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016949960302: Pitch 1 : Ball In Play,401694996,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694996,2025-08-06T16:18:17.608984,MIN,CHW
14,401694996,2,Bottom,Batter_4424742,Pitcher_39671,Pitch 7 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 3, 'strikes': 2}]",At-bat 4016949960303: Pitch 7 : Ball In Play,401694996,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694996,2025-08-06T16:18:17.608984,MIN,CHW
15,401694996,2,End,Batter_32751,Pitcher_39671,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 0, 'strikes': 1}]",At-bat 4016949960304: Pitch 2 : Ball In Play,401694996,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694996,2025-08-06T16:18:17.608984,MIN,CHW
16,401694996,3,Top,Batter_31389,Pitcher_4867679,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}]",At-bat 4016949960401: Pitch 2 : Ball In Play,401694996,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694996,2025-08-06T16:18:17.608984,MIN,CHW
17,401694996,3,Top,Batter_42427,Pitcher_4867679,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 1, 'strikes': 2}]",At-bat 4016949960402: Pitch 4 : Ball In Play,401694996,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694996,2025-08-06T16:18:17.608984,MIN,CHW
18,401694996,3,Top,Batter_32653,Pitcher_4867679,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 1, 'strikes': 1}]",At-bat 4016949960403: Pitch 3 : Ball In Play,401694996,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694996,2025-08-06T16:18:17.608984,MIN,CHW
19,401694996,3,Mid,Batter_32655,Pitcher_4867679,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 0, 'strikes': 0}]",At-bat 4016949960404: Pitch 1 : Ball In Play,401694996,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694996,2025-08-06T16:18:17.608984,MIN,CHW
20,401694996,3,Bottom,Batter_32219,Pitcher_39671,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Bunted Foul', 'pitch_type': 'Curve', 'velocity': 85, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}]",At-bat 4016949960501: Pitch 2 : Ball In Play,401694996,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694996,2025-08-06T16:18:17.608984,MIN,CHW
21,401694996,3,Bottom,Batter_42106,Pitcher_39671,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 1, 'strikes': 2}]",At-bat 4016949960502: Pitch 4 : Ball In Play,401694996,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694996,2025-08-06T16:18:17.608984,MIN,CHW
22,401694996,3,End,Batter_41284,Pitcher_39671,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 1}]",At-bat 4016949960503: Pitch 3 : Ball In Play,401694996,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694996,2025-08-06T16:18:17.608984,MIN,CHW
23,401694996,4,Top,Batter_41205,Pitcher_4867679,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 1}]",At-bat 4016949960601: Pitch 4 : Ball In Play,401694996,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694996,2025-08-06T16:18:17.608984,MIN,CHW
24,401694996,4,Top,Batter_35591,Pitcher_4867679,Pitch 7 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 1, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 2, 'strikes': 2}, {'pitch_number': 7, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 2}]",At-bat 4016949960602: Pitch 7 : Ball In Play,401694996,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694996,2025-08-06T16:18:17.608984,MIN,CHW
25,401694996,4,Top,Batter_34230,Pitcher_4867679,,Other,"[{'pitch_number': 1, 'result': 'Hit By Pitch', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}]",At-bat 4016949960603: ,401694996,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694996,2025-08-06T16:18:17.608984,MIN,CHW
26,401694996,4,Top,Batter_3985190,Pitcher_4867679,Pitch 1 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Line Out', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 0, 'strikes': 0}]",At-bat 4016949960604: Pitch 1 : Ball In Play,401694996,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694996,2025-08-06T16:18:17.608984,MIN,CHW
27,401694996,4,Top,Batter_35062,Pitcher_4867679,Pitch 1 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Home Run', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 0, 'strikes': 0}]",At-bat 4016949960605: Pitch 1 : Ball In Play,401694996,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694996,2025-08-06T16:18:17.608984,MIN,CHW
28,401694996,4,Top,Batter_31389,Pitcher_4867679,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Batter Reached On Error - Batter To First', 'pitch_type': 'Curve', 'velocity': 76, 'balls': 1, 'strikes': 0}]",At-bat 4016949960606: ,401694996,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694996,2025-08-06T16:18:17.608984,MIN,CHW
29,401694996,4,Mid,Batter_42427,Pitcher_4867679,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 1, 'strikes': 2}]",At-bat 4016949960607: ,401694996,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694996,2025-08-06T16:18:17.608984,MIN,CHW
30,401694996,4,Bottom,Batter_39631,Pitcher_39671,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Out', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 1, 'strikes': 0}]",At-bat 4016949960701: ,401694996,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694996,2025-08-06T16:18:17.608984,MIN,CHW
31,401694996,4,Bottom,Batter_34986,Pitcher_39671,Pitch 7 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 2, 'strikes': 2}, {'pitch_number': 7, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 2, 'strikes': 2}]",At-bat 4016949960702: Pitch 7 : Ball In Play,401694996,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694996,2025-08-06T16:18:17.608984,MIN,CHW
32,401694996,4,End,Batter_42453,Pitcher_39671,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}]",At-bat 4016949960703: Pitch 2 : Ball In Play,401694996,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694996,2025-08-06T16:18:17.608984,MIN,CHW
33,401694996,5,Top,Batter_42427,Pitcher_4867679,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 76, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 1, 'strikes': 3}]",At-bat 4016949960801: ,401694996,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694996,2025-08-06T16:18:17.608984,MIN,CHW
34,401694996,5,Top,Batter_32653,Pitcher_4867679,Pitch 3 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Double', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 2, 'strikes': 0}]",At-bat 4016949960802: Pitch 3 : Ball In Play,401694996,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694996,2025-08-06T16:18:17.608984,MIN,CHW
35,401694996,5,Top,Batter_32655,Pitcher_4867679,Pitch 7 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Double', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 3, 'strikes': 2}]",At-bat 4016949960803: Pitch 7 : Ball In Play,401694996,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694996,2025-08-06T16:18:17.608984,MIN,CHW
36,401694996,5,Top,Batter_41205,Pitcher_2560565,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 1, 'strikes': 1}]",At-bat 4016949960804: Pitch 3 : Ball In Play,401694996,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694996,2025-08-06T16:18:17.608984,MIN,CHW
