play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
11,401695370,2,Top,Batter_31670,Pitcher_39639,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Knuckle Curve', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 85, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Knuckle Curve', 'velocity': 86, 'balls': 2, 'strikes': 3}]",At-bat 4016953700203: ,401695370,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695370,2025-08-06T17:05:59.739964,KC,TB
12,401695370,2,Mid,Batter_41928,Pitcher_39639,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 84, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Knuckle Curve', 'velocity': 85, 'balls': 1, 'strikes': 1}]",At-bat 4016953700204: Pitch 3 : Ball In Play,401695370,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695370,2025-08-06T17:05:59.739964,KC,TB
13,401695370,2,Bottom,Batter_4905921,Pitcher_34873,Pitch 5 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Slow Curve', 'velocity': 71, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Single', 'pitch_type': 'Splitter', 'velocity': 81, 'balls': 1, 'strikes': 2}]",At-bat 4016953700301: Pitch 5 : Ball In Play,401695370,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695370,2025-08-06T17:05:59.739964,KC,TB
14,401695370,2,Bottom,Batter_42416,Pitcher_34873,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 1, 'strikes': 3}]",At-bat 4016953700302: ,401695370,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695370,2025-08-06T17:05:59.739964,KC,TB
15,401695370,2,Bottom,Batter_32751,Pitcher_34873,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Batters Fielders Choice - Runner Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 2}]",At-bat 4016953700303: ,401695370,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695370,2025-08-06T17:05:59.739964,KC,TB
16,401695370,2,End,Batter_42135,Pitcher_34873,Pitch 5 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Slurve', 'velocity': 80, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Line Out', 'pitch_type': 'Slurve', 'velocity': 78, 'balls': 1, 'strikes': 2}]",At-bat 4016953700304: Pitch 5 : Ball In Play,401695370,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695370,2025-08-06T17:05:59.739964,KC,TB
17,401695370,3,Top,Batter_41076,Pitcher_39639,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 0, 'strikes': 1}]",At-bat 4016953700401: Pitch 2 : Ball In Play,401695370,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695370,2025-08-06T17:05:59.739964,KC,TB
18,401695370,3,Top,Batter_41171,Pitcher_39639,Pitch 5 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 3, 'strikes': 1}]",At-bat 4016953700402: Pitch 5 : Ball In Play,401695370,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695370,2025-08-06T17:05:59.739964,KC,TB
19,401695370,3,Top,Batter_42403,Pitcher_39639,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Knuckle Curve', 'velocity': 83, 'balls': 0, 'strikes': 1}]",At-bat 4016953700403: Pitch 2 : Ball In Play,401695370,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695370,2025-08-06T17:05:59.739964,KC,TB
20,401695370,3,Mid,Batter_4109109,Pitcher_39639,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 82, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Knuckle Curve', 'velocity': 83, 'balls': 1, 'strikes': 1}]",At-bat 4016953700404: Pitch 3 : Ball In Play,401695370,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695370,2025-08-06T17:05:59.739964,KC,TB
21,401695370,3,Bottom,Batter_40869,Pitcher_34873,Pitch 3 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Pop Out', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 1, 'strikes': 1}]",At-bat 4016953700501: Pitch 3 : Ball In Play,401695370,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695370,2025-08-06T17:05:59.739964,KC,TB
22,401695370,3,Bottom,Batter_4679983,Pitcher_34873,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Slow Curve', 'velocity': 71, 'balls': 1, 'strikes': 3}]",At-bat 4016953700502: ,401695370,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695370,2025-08-06T17:05:59.739964,KC,TB
23,401695370,3,End,Batter_33481,Pitcher_34873,Pitch 5 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Slow Curve', 'velocity': 70, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Fly Out', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 3, 'strikes': 1}]",At-bat 4016953700503: Pitch 5 : Ball In Play,401695370,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695370,2025-08-06T17:05:59.739964,KC,TB
24,401695370,4,Top,Batter_31127,Pitcher_39639,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Knuckle Curve', 'velocity': 81, 'balls': 0, 'strikes': 0}]",At-bat 4016953700601: Pitch 1 : Ball In Play,401695370,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695370,2025-08-06T17:05:59.739964,KC,TB
25,401695370,4,Top,Batter_4905884,Pitcher_39639,Pitch 3 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Knuckle Curve', 'velocity': 82, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Double', 'pitch_type': 'Knuckle Curve', 'velocity': 83, 'balls': 0, 'strikes': 2}]",At-bat 4016953700602: Pitch 3 : Ball In Play,401695370,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695370,2025-08-06T17:05:59.739964,KC,TB
26,401695370,4,Top,Batter_4109223,Pitcher_39639,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 83, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 84, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Sacrifice Fly', 'pitch_type': 'Changeup', 'velocity': 90, 'balls': 2, 'strikes': 1}]",At-bat 4016953700603: ,401695370,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695370,2025-08-06T17:05:59.739964,KC,TB
27,401695370,4,Mid,Batter_31670,Pitcher_39639,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 0}]",At-bat 4016953700604: Pitch 1 : Ball In Play,401695370,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695370,2025-08-06T17:05:59.739964,KC,TB
28,401695370,4,Bottom,Batter_39961,Pitcher_34873,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 0, 'strikes': 0}]",At-bat 4016953700701: Pitch 1 : Ball In Play,401695370,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695370,2025-08-06T17:05:59.739964,KC,TB
29,401695370,4,Bottom,Batter_40810,Pitcher_34873,Pitch 3 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Double', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 1, 'strikes': 1}]",At-bat 4016953700702: Pitch 3 : Ball In Play,401695370,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695370,2025-08-06T17:05:59.739964,KC,TB
30,401695370,4,Bottom,Batter_4905921,Pitcher_34873,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Slow Curve', 'velocity': 69, 'balls': 1, 'strikes': 2}]",At-bat 4016953700703: Pitch 4 : Ball In Play,401695370,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695370,2025-08-06T17:05:59.739964,KC,TB
31,401695370,4,End,Batter_42416,Pitcher_34873,Pitch 2 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Line Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}]",At-bat 4016953700704: Pitch 2 : Ball In Play,401695370,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695370,2025-08-06T17:05:59.739964,KC,TB
32,401695370,5,Top,Batter_41928,Pitcher_39639,,Other,"[{'pitch_number': 1, 'result': 'Ground Rule Double', 'pitch_type': 'Knuckle Curve', 'velocity': 81, 'balls': 0, 'strikes': 0}]",At-bat 4016953700801: ,401695370,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695370,2025-08-06T17:05:59.739964,KC,TB
33,401695370,5,Top,Batter_41076,Pitcher_39639,Pitch 8 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 84, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 85, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 3, 'strikes': 2}, {'pitch_number': 8, 'result': 'Line Out', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 3, 'strikes': 2}]",At-bat 4016953700802: Pitch 8 : Ball In Play,401695370,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695370,2025-08-06T17:05:59.739964,KC,TB
34,401695370,5,Top,Batter_41171,Pitcher_39639,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Knuckle Curve', 'velocity': 83, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Knuckle Curve', 'velocity': 86, 'balls': 1, 'strikes': 2}]",At-bat 4016953700803: Pitch 4 : Ball In Play,401695370,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695370,2025-08-06T17:05:59.739964,KC,TB
35,401695370,5,Top,Batter_42403,Pitcher_39639,Pitch 1 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Home Run', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 0}]",At-bat 4016953700804: Pitch 1 : Ball In Play,401695370,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695370,2025-08-06T17:05:59.739964,KC,TB
36,401695370,5,Top,Batter_4109109,Pitcher_39639,Pitch 1 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Double', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 0}]",At-bat 4016953700805: Pitch 1 : Ball In Play,401695370,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695370,2025-08-06T17:05:59.739964,KC,TB
37,401695370,5,Top,Batter_31127,Pitcher_39639,Pitch 3 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 84, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Knuckle Curve', 'velocity': 84, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Double', 'pitch_type': 'Knuckle Curve', 'velocity': 84, 'balls': 0, 'strikes': 2}]",At-bat 4016953700806: Pitch 3 : Ball In Play,401695370,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695370,2025-08-06T17:05:59.739964,KC,TB
38,401695370,5,Mid,Batter_4905884,Pitcher_39639,Pitch 1 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Line Out', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 0, 'strikes': 0}]",At-bat 4016953700807: Pitch 1 : Ball In Play,401695370,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695370,2025-08-06T17:05:59.739964,KC,TB
