play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
11,401695525,2,Top,Batter_36040,Pitcher_6341,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 3}]",At-bat 4016955250202: ,401695525,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695525,2025-08-06T16:55:39.242023,ARI,SF
12,401695525,2,Top,Batter_41215,Pitcher_6341,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 1, 'strikes': 0}]",At-bat 4016955250203: Pitch 2 : Ball In Play,401695525,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695525,2025-08-06T16:55:39.242023,ARI,SF
13,401695525,2,Mid,Batter_41355,Pitcher_6341,Pitch 3 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Line Out', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 1, 'strikes': 1}]",At-bat 4016955250204: Pitch 3 : Ball In Play,401695525,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695525,2025-08-06T16:55:39.242023,ARI,SF
14,401695525,2,Bottom,Batter_30627,Pitcher_32968,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 0, 'strikes': 1}]",At-bat 4016955250301: Pitch 2 : Ball In Play,401695525,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695525,2025-08-06T16:55:39.242023,ARI,SF
15,401695525,2,Bottom,Batter_33675,Pitcher_32968,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 3}]",At-bat 4016955250302: ,401695525,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695525,2025-08-06T16:55:39.242023,ARI,SF
16,401695525,2,End,Batter_4345843,Pitcher_32968,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 0, 'strikes': 3}]",At-bat 4016955250303: ,401695525,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695525,2025-08-06T16:55:39.242023,ARI,SF
17,401695525,3,Top,Batter_42404,Pitcher_6341,Pitch 4 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 82, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Home Run', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 1}]",At-bat 4016955250401: Pitch 4 : Ball In Play,401695525,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695525,2025-08-06T16:55:39.242023,ARI,SF
18,401695525,3,Top,Batter_32512,Pitcher_6341,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 0}]",At-bat 4016955250402: Pitch 2 : Ball In Play,401695525,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695525,2025-08-06T16:55:39.242023,ARI,SF
19,401695525,3,Top,Batter_40767,Pitcher_6341,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 3}]",At-bat 4016955250403: ,401695525,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695525,2025-08-06T16:55:39.242023,ARI,SF
20,401695525,3,Mid,Batter_35066,Pitcher_6341,Pitch 3 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Line Out', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 1, 'strikes': 1}]",At-bat 4016955250404: Pitch 3 : Ball In Play,401695525,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695525,2025-08-06T16:55:39.242023,ARI,SF
21,401695525,3,Bottom,Batter_4722941,Pitcher_32968,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 0, 'strikes': 3}]",At-bat 4016955250501: ,401695525,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695525,2025-08-06T16:55:39.242023,ARI,SF
22,401695525,3,Bottom,Batter_4109031,Pitcher_32968,Pitch 2 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Pop Out', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 1, 'strikes': 0}]",At-bat 4016955250502: Pitch 2 : Ball In Play,401695525,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695525,2025-08-06T16:55:39.242023,ARI,SF
23,401695525,3,End,Batter_33341,Pitcher_32968,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 2}]",At-bat 4016955250503: Pitch 5 : Ball In Play,401695525,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695525,2025-08-06T16:55:39.242023,ARI,SF
24,401695525,4,Top,Batter_32367,Pitcher_6341,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 1, 'strikes': 1}]",At-bat 4016955250601: Pitch 3 : Ball In Play,401695525,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695525,2025-08-06T16:55:39.242023,ARI,SF
25,401695525,4,Top,Batter_42464,Pitcher_6341,Pitch 4 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Single', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 1, 'strikes': 2}]",At-bat 4016955250602: Pitch 4 : Ball In Play,401695525,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695525,2025-08-06T16:55:39.242023,ARI,SF
26,401695525,4,Top,Batter_36040,Pitcher_6341,Pitch 2 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Double', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}]",At-bat 4016955250603: Pitch 2 : Ball In Play,401695525,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695525,2025-08-06T16:55:39.242023,ARI,SF
27,401695525,4,Top,Batter_41215,Pitcher_6341,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Batters Fielders Choice - Runner Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}]",At-bat 4016955250604: ,401695525,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695525,2025-08-06T16:55:39.242023,ARI,SF
28,401695525,4,Mid,Batter_41355,Pitcher_6341,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 0, 'strikes': 1}]",At-bat 4016955250605: Pitch 2 : Ball In Play,401695525,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695525,2025-08-06T16:55:39.242023,ARI,SF
29,401695525,4,Bottom,Batter_33857,Pitcher_32968,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 0, 'strikes': 0}]",At-bat 4016955250701: Pitch 1 : Ball In Play,401695525,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695525,2025-08-06T16:55:39.242023,ARI,SF
30,401695525,4,Bottom,Batter_39642,Pitcher_32968,Pitch 6 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Single', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 3, 'strikes': 2}]",At-bat 4016955250702: Pitch 6 : Ball In Play,401695525,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695525,2025-08-06T16:55:39.242023,ARI,SF
31,401695525,4,Bottom,Batter_5134621,Pitcher_32968,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 0, 'strikes': 1}]",At-bat 4016955250703: Pitch 2 : Ball In Play,401695525,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695525,2025-08-06T16:55:39.242023,ARI,SF
32,401695525,4,End,Batter_30627,Pitcher_32968,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 1, 'strikes': 2}]",At-bat 4016955250704: Pitch 4 : Ball In Play,401695525,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695525,2025-08-06T16:55:39.242023,ARI,SF
33,401695525,5,Top,Batter_42404,Pitcher_6341,Pitch 3 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Home Run', 'pitch_type': 'Sweeper', 'velocity': 79, 'balls': 1, 'strikes': 1}]",At-bat 4016955250801: Pitch 3 : Ball In Play,401695525,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695525,2025-08-06T16:55:39.242023,ARI,SF
34,401695525,5,Top,Batter_32512,Pitcher_6341,Pitch 4 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Line Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 2}]",At-bat 4016955250802: Pitch 4 : Ball In Play,401695525,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695525,2025-08-06T16:55:39.242023,ARI,SF
35,401695525,5,Top,Batter_40767,Pitcher_6341,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 0, 'strikes': 1}]",At-bat 4016955250803: Pitch 2 : Ball In Play,401695525,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695525,2025-08-06T16:55:39.242023,ARI,SF
36,401695525,5,Mid,Batter_35066,Pitcher_6341,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 3}]",At-bat 4016955250804: ,401695525,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695525,2025-08-06T16:55:39.242023,ARI,SF
37,401695525,5,Bottom,Batter_33675,Pitcher_32968,Pitch 4 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Double', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 2}]",At-bat 4016955250901: Pitch 4 : Ball In Play,401695525,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695525,2025-08-06T16:55:39.242023,ARI,SF
38,401695525,5,Bottom,Batter_4345843,Pitcher_32968,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 2, 'strikes': 3}]",At-bat 4016955250902: ,401695525,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695525,2025-08-06T16:55:39.242023,ARI,SF
39,401695525,5,Bottom,Batter_4722941,Pitcher_32968,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Foul Out', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 3, 'strikes': 1}]",At-bat 4016955250903: ,401695525,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695525,2025-08-06T16:55:39.242023,ARI,SF
