play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
11,401695511,1,Bottom,Batter_36181,Pitcher_36071,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 3}]",At-bat 4016955110106: ,401695511,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695511,2025-08-06T16:54:13.187743,SD,COL
12,401695511,1,End,Batter_33287,Pitcher_36071,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 81, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 2, 'strikes': 3}]",At-bat 4016955110107: ,401695511,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695511,2025-08-06T16:54:13.187743,SD,COL
13,401695511,2,Top,Batter_36364,Pitcher_34874,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}]",At-bat 4016955110201: Pitch 2 : Ball In Play,401695511,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695511,2025-08-06T16:54:13.187743,SD,COL
14,401695511,2,Top,Batter_29551,Pitcher_34874,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 0, 'strikes': 1}]",At-bat 4016955110202: Pitch 2 : Ball In Play,401695511,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695511,2025-08-06T16:54:13.187743,SD,COL
15,401695511,2,Mid,Batter_33594,Pitcher_34874,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 0, 'strikes': 0}]",At-bat 4016955110203: Pitch 1 : Ball In Play,401695511,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695511,2025-08-06T16:54:13.187743,SD,COL
16,401695511,2,Bottom,Batter_34089,Pitcher_36071,Pitch 8 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 81, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 3, 'strikes': 2}, {'pitch_number': 8, 'result': 'Ground Out', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 3, 'strikes': 2}]",At-bat 4016955110301: Pitch 8 : Ball In Play,401695511,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695511,2025-08-06T16:54:13.187743,SD,COL
17,401695511,2,Bottom,Batter_40572,Pitcher_36071,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 3}]",At-bat 4016955110302: ,401695511,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695511,2025-08-06T16:54:13.187743,SD,COL
18,401695511,2,End,Batter_42462,Pitcher_36071,Pitch 4 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 85, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Fly Out', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 2, 'strikes': 1}]",At-bat 4016955110303: Pitch 4 : Ball In Play,401695511,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695511,2025-08-06T16:54:13.187743,SD,COL
19,401695511,3,Top,Batter_33878,Pitcher_34874,,Other,"[{'pitch_number': 1, 'result': 'Bunt Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016955110401: ,401695511,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695511,2025-08-06T16:54:13.187743,SD,COL
20,401695511,3,Top,Batter_35983,Pitcher_34874,Pitch 8 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 2, 'strikes': 2}, {'pitch_number': 7, 'result': 'Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 89, 'balls': 3, 'strikes': 2}, {'pitch_number': 8, 'result': 'Ground Out', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 3, 'strikes': 2}]",At-bat 4016955110402: Pitch 8 : Ball In Play,401695511,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695511,2025-08-06T16:54:13.187743,SD,COL
21,401695511,3,Mid,Batter_39572,Pitcher_34874,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 0, 'strikes': 1}]",At-bat 4016955110403: Pitch 2 : Ball In Play,401695511,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695511,2025-08-06T16:54:13.187743,SD,COL
22,401695511,3,Bottom,Batter_4619460,Pitcher_36071,Pitch 6 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 3, 'strikes': 2}]",At-bat 4016955110501: Pitch 6 : Ball In Play,401695511,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695511,2025-08-06T16:54:13.187743,SD,COL
23,401695511,3,Bottom,Batter_33247,Pitcher_36071,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 4, 'strikes': 0}]",At-bat 4016955110502: ,401695511,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695511,2025-08-06T16:54:13.187743,SD,COL
24,401695511,3,Bottom,Batter_4416591,Pitcher_36071,Pitch 2 : Ball In Play,Triple,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Triple', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 0, 'strikes': 1}]",At-bat 4016955110503: Pitch 2 : Ball In Play,401695511,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695511,2025-08-06T16:54:13.187743,SD,COL
25,401695511,3,Bottom,Batter_42412,Pitcher_36071,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 3}]",At-bat 4016955110504: ,401695511,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695511,2025-08-06T16:54:13.187743,SD,COL
26,401695511,3,Bottom,Batter_36181,Pitcher_36071,Pitch 5 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Single', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 1, 'strikes': 2}]",At-bat 4016955110505: Pitch 5 : Ball In Play,401695511,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695511,2025-08-06T16:54:13.187743,SD,COL
27,401695511,3,Bottom,Batter_33287,Pitcher_36071,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Sweeper', 'velocity': 81, 'balls': 0, 'strikes': 0}]",At-bat 4016955110506: Pitch 1 : Ball In Play,401695511,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695511,2025-08-06T16:54:13.187743,SD,COL
28,401695511,3,End,Batter_34089,Pitcher_36071,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 80, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Batters Fielders Choice - Runner Out', 'pitch_type': 'Sweeper', 'velocity': 80, 'balls': 0, 'strikes': 1}]",At-bat 4016955110507: ,401695511,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695511,2025-08-06T16:54:13.187743,SD,COL
29,401695511,4,Top,Batter_31097,Pitcher_34874,Pitch 4 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 87, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Pop Out', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 2, 'strikes': 1}]",At-bat 4016955110601: Pitch 4 : Ball In Play,401695511,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695511,2025-08-06T16:54:13.187743,SD,COL
30,401695511,4,Top,Batter_40700,Pitcher_34874,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Knuckle Curve', 'velocity': 84, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 87, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Knuckle Curve', 'velocity': 87, 'balls': 0, 'strikes': 2}]",At-bat 4016955110602: Pitch 3 : Ball In Play,401695511,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695511,2025-08-06T16:54:13.187743,SD,COL
31,401695511,4,Mid,Batter_31606,Pitcher_34874,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 0, 'strikes': 1}]",At-bat 4016955110603: Pitch 2 : Ball In Play,401695511,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695511,2025-08-06T16:54:13.187743,SD,COL
32,401695511,4,Bottom,Batter_40572,Pitcher_36071,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Bunted Foul', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 0, 'strikes': 2}]",At-bat 4016955110701: Pitch 3 : Ball In Play,401695511,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695511,2025-08-06T16:54:13.187743,SD,COL
33,401695511,4,Bottom,Batter_42462,Pitcher_36071,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 3}]",At-bat 4016955110702: ,401695511,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695511,2025-08-06T16:54:13.187743,SD,COL
34,401695511,4,Bottom,Batter_4619460,Pitcher_36071,Pitch 2 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Double', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}]",At-bat 4016955110703: Pitch 2 : Ball In Play,401695511,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695511,2025-08-06T16:54:13.187743,SD,COL
35,401695511,4,Bottom,Batter_33247,Pitcher_36071,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 4, 'strikes': 2}]",At-bat 4016955110704: ,401695511,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695511,2025-08-06T16:54:13.187743,SD,COL
36,401695511,4,End,Batter_4416591,Pitcher_36071,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Batters Fielders Choice - Runner Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 1}]",At-bat 4016955110705: ,401695511,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695511,2025-08-06T16:54:13.187743,SD,COL
37,401695511,5,Top,Batter_36364,Pitcher_34874,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 82, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 2, 'strikes': 1}]",At-bat 4016955110801: Pitch 4 : Ball In Play,401695511,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695511,2025-08-06T16:54:13.187743,SD,COL
38,401695511,5,Top,Batter_29551,Pitcher_34874,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Knuckle Curve', 'velocity': 86, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 87, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Knuckle Curve', 'velocity': 86, 'balls': 2, 'strikes': 3}]",At-bat 4016955110802: ,401695511,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695511,2025-08-06T16:54:13.187743,SD,COL
