play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
11,401695055,2,Top,Batter_4413898,Pitcher_4414243,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 0, 'strikes': 1}]",At-bat 4016950550201: Pitch 2 : Ball In Play,401695055,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695055,2025-08-06T16:25:47.240282,TOR,BOS
12,401695055,2,Top,Batter_35682,Pitcher_4414243,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 2}, {'pitch_number': 8, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 2}, {'pitch_number': 9, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 3}]",At-bat 4016950550202: ,401695055,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695055,2025-08-06T16:25:47.240282,TOR,BOS
13,401695055,2,Mid,Batter_4424368,Pitcher_4414243,Pitch 2 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 83, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Line Out', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 0}]",At-bat 4016950550203: Pitch 2 : Ball In Play,401695055,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695055,2025-08-06T16:25:47.240282,TOR,BOS
14,401695055,2,Bottom,Batter_32150,Pitcher_32811,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Slurve', 'velocity': 82, 'balls': 1, 'strikes': 2}]",At-bat 4016950550301: Pitch 4 : Ball In Play,401695055,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695055,2025-08-06T16:25:47.240282,TOR,BOS
15,401695055,2,Bottom,Batter_4990055,Pitcher_32811,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Looking', 'pitch_type': 'Slurve', 'velocity': 82, 'balls': 2, 'strikes': 3}]",At-bat 4016950550302: ,401695055,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695055,2025-08-06T16:25:47.240282,TOR,BOS
16,401695055,2,End,Batter_5012120,Pitcher_32811,Pitch 2 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Pop Out', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 0, 'strikes': 1}]",At-bat 4016950550303: Pitch 2 : Ball In Play,401695055,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695055,2025-08-06T16:25:47.240282,TOR,BOS
17,401695055,3,Top,Batter_38904,Pitcher_4414243,Pitch 2 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Double', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 0, 'strikes': 1}]",At-bat 4016950550401: Pitch 2 : Ball In Play,401695055,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695055,2025-08-06T16:25:47.240282,TOR,BOS
18,401695055,3,Top,Batter_35002,Pitcher_4414243,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 4, 'strikes': 1}]",At-bat 4016950550402: ,401695055,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695055,2025-08-06T16:25:47.240282,TOR,BOS
19,401695055,3,Top,Batter_36084,Pitcher_4414243,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 2}]",At-bat 4016950550403: Pitch 5 : Ball In Play,401695055,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695055,2025-08-06T16:25:47.240282,TOR,BOS
20,401695055,3,Top,Batter_37729,Pitcher_4414243,,Other,"[{'pitch_number': 1, 'result': 'Sacrifice Fly', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 0, 'strikes': 0}]",At-bat 4016950550404: ,401695055,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695055,2025-08-06T16:25:47.240282,TOR,BOS
21,401695055,3,Top,Batter_32078,Pitcher_4414243,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 80, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 0, 'strikes': 2}]",At-bat 4016950550405: Pitch 3 : Ball In Play,401695055,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695055,2025-08-06T16:25:47.240282,TOR,BOS
22,401695055,3,Top,Batter_42081,Pitcher_4414243,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}]",At-bat 4016950550406: Pitch 2 : Ball In Play,401695055,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695055,2025-08-06T16:25:47.240282,TOR,BOS
23,401695055,3,Mid,Batter_4413898,Pitcher_4414243,Pitch 7 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 2}, {'pitch_number': 7, 'result': 'Line Out', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 2, 'strikes': 2}]",At-bat 4016950550407: Pitch 7 : Ball In Play,401695055,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695055,2025-08-06T16:25:47.240282,TOR,BOS
24,401695055,3,Bottom,Batter_42987,Pitcher_32811,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 89, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 4, 'strikes': 0}]",At-bat 4016950550501: ,401695055,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695055,2025-08-06T16:25:47.240282,TOR,BOS
25,401695055,3,Bottom,Batter_4987382,Pitcher_32811,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 4, 'strikes': 2}]",At-bat 4016950550502: ,401695055,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695055,2025-08-06T16:25:47.240282,TOR,BOS
26,401695055,3,Bottom,Batter_41610,Pitcher_32811,Pitch 2 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Double', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 0, 'strikes': 1}]",At-bat 4016950550503: Pitch 2 : Ball In Play,401695055,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695055,2025-08-06T16:25:47.240282,TOR,BOS
27,401695055,3,Bottom,Batter_33859,Pitcher_32811,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Sacrifice Fly', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 0, 'strikes': 1}]",At-bat 4016950550504: ,401695055,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695055,2025-08-06T16:25:47.240282,TOR,BOS
28,401695055,3,End,Batter_34886,Pitcher_32811,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 0, 'strikes': 1}]",At-bat 4016950550505: Pitch 2 : Ball In Play,401695055,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695055,2025-08-06T16:25:47.240282,TOR,BOS
29,401695055,4,Top,Batter_35682,Pitcher_4414243,Pitch 5 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Pop Out', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 3, 'strikes': 1}]",At-bat 4016950550601: Pitch 5 : Ball In Play,401695055,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695055,2025-08-06T16:25:47.240282,TOR,BOS
30,401695055,4,Top,Batter_4424368,Pitcher_4414243,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Bunted Foul', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 3}]",At-bat 4016950550602: ,401695055,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695055,2025-08-06T16:25:47.240282,TOR,BOS
31,401695055,4,Mid,Batter_38904,Pitcher_4414243,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 80, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 0, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 3}]",At-bat 4016950550603: ,401695055,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695055,2025-08-06T16:25:47.240282,TOR,BOS
32,401695055,4,Bottom,Batter_41180,Pitcher_32811,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 0, 'strikes': 1}]",At-bat 4016950550701: Pitch 2 : Ball In Play,401695055,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695055,2025-08-06T16:25:47.240282,TOR,BOS
33,401695055,4,Bottom,Batter_32150,Pitcher_32811,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slurve', 'velocity': 82, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 1, 'strikes': 1}]",At-bat 4016950550702: Pitch 3 : Ball In Play,401695055,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695055,2025-08-06T16:25:47.240282,TOR,BOS
34,401695055,4,End,Batter_4990055,Pitcher_32811,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 1, 'strikes': 0}]",At-bat 4016950550703: Pitch 2 : Ball In Play,401695055,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695055,2025-08-06T16:25:47.240282,TOR,BOS
35,401695055,5,Top,Batter_35002,Pitcher_4414243,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 0, 'strikes': 0}]",At-bat 4016950550801: Pitch 1 : Ball In Play,401695055,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695055,2025-08-06T16:25:47.240282,TOR,BOS
36,401695055,5,Top,Batter_36084,Pitcher_4414243,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 1, 'strikes': 0}]",At-bat 4016950550802: Pitch 2 : Ball In Play,401695055,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695055,2025-08-06T16:25:47.240282,TOR,BOS
37,401695055,5,Top,Batter_37729,Pitcher_4414243,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 83, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 83, 'balls': 4, 'strikes': 2}]",At-bat 4016950550803: ,401695055,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695055,2025-08-06T16:25:47.240282,TOR,BOS
38,401695055,5,Top,Batter_32078,Pitcher_4414243,Pitch 6 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Single', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 3, 'strikes': 2}]",At-bat 4016950550804: Pitch 6 : Ball In Play,401695055,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695055,2025-08-06T16:25:47.240282,TOR,BOS
