play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
11,401764537,2,Top,Batter_40835,Pitcher_5132624,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 1, 'strikes': 3}]",At-bat 4017645370203: ,401764537,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764537,2025-08-06T17:33:36.412431,NYY,ATH
12,401764537,2,Top,Batter_4722676,Pitcher_5132624,Pitch 4 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 1}]",At-bat 4017645370204: Pitch 4 : Ball In Play,401764537,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764537,2025-08-06T17:33:36.412431,NYY,ATH
13,401764537,2,Mid,Batter_34995,Pitcher_5132624,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 1}]",At-bat 4017645370205: Pitch 3 : Ball In Play,401764537,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764537,2025-08-06T17:33:36.412431,NYY,ATH
14,401764537,2,Bottom,Batter_42598,Pitcher_5132011,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 3}]",At-bat 4017645370301: ,401764537,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764537,2025-08-06T17:33:36.412431,NYY,ATH
15,401764537,2,Bottom,Batter_42410,Pitcher_5132011,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 0, 'strikes': 3}]",At-bat 4017645370302: ,401764537,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764537,2025-08-06T17:33:36.412431,NYY,ATH
16,401764537,2,End,Batter_33743,Pitcher_5132011,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 1, 'strikes': 1}]",At-bat 4017645370303: Pitch 3 : Ball In Play,401764537,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764537,2025-08-06T17:33:36.412431,NYY,ATH
17,401764537,3,Top,Batter_33192,Pitcher_5132624,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 0, 'strikes': 3}]",At-bat 4017645370401: ,401764537,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764537,2025-08-06T17:33:36.412431,NYY,ATH
18,401764537,3,Top,Batter_5016968,Pitcher_5132624,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 0, 'strikes': 3}]",At-bat 4017645370402: ,401764537,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764537,2025-08-06T17:33:36.412431,NYY,ATH
19,401764537,3,Top,Batter_31027,Pitcher_5132624,Pitch 4 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Home Run', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 0, 'strikes': 2}]",At-bat 4017645370403: Pitch 4 : Ball In Play,401764537,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764537,2025-08-06T17:33:36.412431,NYY,ATH
20,401764537,3,Top,Batter_42401,Pitcher_5132624,Pitch 2 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Home Run', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 0, 'strikes': 1}]",At-bat 4017645370404: Pitch 2 : Ball In Play,401764537,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764537,2025-08-06T17:33:36.412431,NYY,ATH
21,401764537,3,Mid,Batter_42547,Pitcher_5132624,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 2, 'strikes': 3}]",At-bat 4017645370405: ,401764537,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764537,2025-08-06T17:33:36.412431,NYY,ATH
22,401764537,3,Bottom,Batter_4917919,Pitcher_5132011,Pitch 4 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Line Out', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 2, 'strikes': 1}]",At-bat 4017645370501: Pitch 4 : Ball In Play,401764537,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764537,2025-08-06T17:33:36.412431,NYY,ATH
23,401764537,3,Bottom,Batter_35383,Pitcher_5132011,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 0, 'strikes': 0}]",At-bat 4017645370502: Pitch 1 : Ball In Play,401764537,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764537,2025-08-06T17:33:36.412431,NYY,ATH
24,401764537,3,End,Batter_4966637,Pitcher_5132011,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 2, 'strikes': 3}]",At-bat 4017645370503: ,401764537,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764537,2025-08-06T17:33:36.412431,NYY,ATH
25,401764537,4,Top,Batter_41644,Pitcher_5132624,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 0, 'strikes': 0}]",At-bat 4017645370601: Pitch 1 : Ball In Play,401764537,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764537,2025-08-06T17:33:36.412431,NYY,ATH
26,401764537,4,Top,Batter_40835,Pitcher_5132624,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 3}]",At-bat 4017645370602: ,401764537,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764537,2025-08-06T17:33:36.412431,NYY,ATH
27,401764537,4,Mid,Batter_4722676,Pitcher_5132624,Pitch 4 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Line Out', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 2}]",At-bat 4017645370603: Pitch 4 : Ball In Play,401764537,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764537,2025-08-06T17:33:36.412431,NYY,ATH
28,401764537,4,Bottom,Batter_4719300,Pitcher_5132011,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 2}]",At-bat 4017645370701: Pitch 4 : Ball In Play,401764537,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764537,2025-08-06T17:33:36.412431,NYY,ATH
29,401764537,4,Bottom,Batter_4686066,Pitcher_5132011,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 83, 'balls': 4, 'strikes': 2}]",At-bat 4017645370702: ,401764537,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764537,2025-08-06T17:33:36.412431,NYY,ATH
30,401764537,4,Bottom,Batter_40926,Pitcher_5132011,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4017645370703: Pitch 1 : Ball In Play,401764537,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764537,2025-08-06T17:33:36.412431,NYY,ATH
31,401764537,4,Bottom,Batter_42598,Pitcher_5132011,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 2, 'strikes': 3}]",At-bat 4017645370704: ,401764537,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764537,2025-08-06T17:33:36.412431,NYY,ATH
32,401764537,4,End,Batter_42410,Pitcher_5132011,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 0, 'strikes': 3}]",At-bat 4017645370705: ,401764537,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764537,2025-08-06T17:33:36.412431,NYY,ATH
33,401764537,5,Top,Batter_34995,Pitcher_5132624,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 4, 'strikes': 2}]",At-bat 4017645370801: ,401764537,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764537,2025-08-06T17:33:36.412431,NYY,ATH
34,401764537,5,Top,Batter_33192,Pitcher_5132624,Pitch 6 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Line Out', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 3, 'strikes': 2}]",At-bat 4017645370802: Pitch 6 : Ball In Play,401764537,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764537,2025-08-06T17:33:36.412431,NYY,ATH
35,401764537,5,Top,Batter_5016968,Pitcher_5132624,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4017645370803: Pitch 1 : Ball In Play,401764537,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764537,2025-08-06T17:33:36.412431,NYY,ATH
36,401764537,5,Top,Batter_31027,Pitcher_5132624,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 0, 'strikes': 1}]",At-bat 4017645370804: Pitch 2 : Ball In Play,401764537,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764537,2025-08-06T17:33:36.412431,NYY,ATH
37,401764537,5,Top,Batter_42401,Pitcher_5132624,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Sacrifice Fly', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 1, 'strikes': 1}]",At-bat 4017645370805: ,401764537,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764537,2025-08-06T17:33:36.412431,NYY,ATH
38,401764537,5,Mid,Batter_42547,Pitcher_5132624,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 0, 'strikes': 0}]",At-bat 4017645370806: Pitch 1 : Ball In Play,401764537,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764537,2025-08-06T17:33:36.412431,NYY,ATH
