play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
11,401695519,2,Mid,Batter_4684778,Pitcher_42359,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 2, 'strikes': 3}]",At-bat 4016955190204: ,401695519,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695519,2025-08-06T16:54:59.174039,STL,PHI
12,401695519,2,Bottom,Batter_31187,Pitcher_41173,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016955190301: Pitch 1 : Ball In Play,401695519,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695519,2025-08-06T16:54:59.174039,STL,PHI
13,401695519,2,Bottom,Batter_32177,Pitcher_41173,Pitch 2 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Line Out', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 1, 'strikes': 0}]",At-bat 4016955190302: Pitch 2 : Ball In Play,401695519,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695519,2025-08-06T16:54:59.174039,STL,PHI
14,401695519,2,Bottom,Batter_41169,Pitcher_41173,Pitch 2 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Line Out', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 0, 'strikes': 1}]",At-bat 4016955190303: Pitch 2 : Ball In Play,401695519,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695519,2025-08-06T16:54:59.174039,STL,PHI
15,401695519,2,End,Batter_33809,Pitcher_41173,Pitch 6 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 90, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 0, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 2}]",At-bat 4016955190304: Pitch 6 : Ball In Play,401695519,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695519,2025-08-06T16:54:59.174039,STL,PHI
16,401695519,3,Top,Batter_40951,Pitcher_42359,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 1, 'strikes': 2}]",At-bat 4016955190401: Pitch 5 : Ball In Play,401695519,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695519,2025-08-06T16:54:59.174039,STL,PHI
17,401695519,3,Top,Batter_4448736,Pitcher_42359,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016955190402: Pitch 1 : Ball In Play,401695519,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695519,2025-08-06T16:54:59.174039,STL,PHI
18,401695519,3,Top,Batter_4683365,Pitcher_42359,Pitch 1 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Line Out', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016955190403: Pitch 1 : Ball In Play,401695519,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695519,2025-08-06T16:54:59.174039,STL,PHI
19,401695519,3,Mid,Batter_41773,Pitcher_42359,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 0, 'strikes': 3}]",At-bat 4016955190404: ,401695519,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695519,2025-08-06T16:54:59.174039,STL,PHI
20,401695519,3,Bottom,Batter_38682,Pitcher_41173,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 2, 'strikes': 3}]",At-bat 4016955190501: ,401695519,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695519,2025-08-06T16:54:59.174039,STL,PHI
21,401695519,3,Bottom,Batter_42829,Pitcher_41173,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 0, 'strikes': 0}]",At-bat 4016955190502: Pitch 1 : Ball In Play,401695519,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695519,2025-08-06T16:54:59.174039,STL,PHI
22,401695519,3,Bottom,Batter_33710,Pitcher_41173,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 0}]",At-bat 4016955190503: Pitch 2 : Ball In Play,401695519,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695519,2025-08-06T16:54:59.174039,STL,PHI
23,401695519,3,Bottom,Batter_30951,Pitcher_41173,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 4, 'strikes': 1}]",At-bat 4016955190504: ,401695519,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695519,2025-08-06T16:54:59.174039,STL,PHI
24,401695519,3,End,Batter_33712,Pitcher_41173,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 0, 'strikes': 0}]",At-bat 4016955190505: Pitch 1 : Ball In Play,401695519,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695519,2025-08-06T16:54:59.174039,STL,PHI
25,401695519,4,Top,Batter_31261,Pitcher_42359,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 4, 'strikes': 2}]",At-bat 4016955190601: ,401695519,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695519,2025-08-06T16:54:59.174039,STL,PHI
26,401695519,4,Top,Batter_32532,Pitcher_42359,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 1, 'strikes': 1}]",At-bat 4016955190602: Pitch 3 : Ball In Play,401695519,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695519,2025-08-06T16:54:59.174039,STL,PHI
27,401695519,4,Top,Batter_41889,Pitcher_42359,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 97, 'balls': 2, 'strikes': 2}, {'pitch_number': 7, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 3, 'strikes': 2}, {'pitch_number': 8, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 3, 'strikes': 2}, {'pitch_number': 9, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 4, 'strikes': 2}]",At-bat 4016955190603: ,401695519,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695519,2025-08-06T16:54:59.174039,STL,PHI
28,401695519,4,Top,Batter_42608,Pitcher_42359,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Batters Fielders Choice - Runner Out', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 1, 'strikes': 1}]",At-bat 4016955190604: ,401695519,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695519,2025-08-06T16:54:59.174039,STL,PHI
29,401695519,4,Mid,Batter_4684778,Pitcher_42359,Pitch 5 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Line Out', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 3, 'strikes': 1}]",At-bat 4016955190605: Pitch 5 : Ball In Play,401695519,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695519,2025-08-06T16:54:59.174039,STL,PHI
30,401695519,4,Bottom,Batter_31187,Pitcher_41173,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 0, 'strikes': 1}]",At-bat 4016955190701: Pitch 2 : Ball In Play,401695519,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695519,2025-08-06T16:54:59.174039,STL,PHI
31,401695519,4,Bottom,Batter_32177,Pitcher_41173,Pitch 5 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Double', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 1, 'strikes': 2}]",At-bat 4016955190702: Pitch 5 : Ball In Play,401695519,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695519,2025-08-06T16:54:59.174039,STL,PHI
32,401695519,4,Bottom,Batter_41169,Pitcher_41173,Pitch 6 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 90, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ground Out', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 3, 'strikes': 2}]",At-bat 4016955190703: Pitch 6 : Ball In Play,401695519,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695519,2025-08-06T16:54:59.174039,STL,PHI
33,401695519,4,Bottom,Batter_33809,Pitcher_41173,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 0, 'strikes': 0}]",At-bat 4016955190704: Pitch 1 : Ball In Play,401695519,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695519,2025-08-06T16:54:59.174039,STL,PHI
34,401695519,4,End,Batter_38682,Pitcher_41173,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 0}]",At-bat 4016955190705: Pitch 1 : Ball In Play,401695519,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695519,2025-08-06T16:54:59.174039,STL,PHI
35,401695519,5,Top,Batter_40951,Pitcher_42359,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 2, 'strikes': 1}]",At-bat 4016955190801: Pitch 4 : Ball In Play,401695519,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695519,2025-08-06T16:54:59.174039,STL,PHI
36,401695519,5,Top,Batter_4448736,Pitcher_42359,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 1}]",At-bat 4016955190802: Pitch 3 : Ball In Play,401695519,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695519,2025-08-06T16:54:59.174039,STL,PHI
37,401695519,5,Top,Batter_4683365,Pitcher_42359,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 4, 'strikes': 0}]",At-bat 4016955190803: ,401695519,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695519,2025-08-06T16:54:59.174039,STL,PHI
38,401695519,5,Top,Batter_41773,Pitcher_42359,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 1, 'strikes': 0}]",At-bat 4016955190804: Pitch 2 : Ball In Play,401695519,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695519,2025-08-06T16:54:59.174039,STL,PHI
39,401695519,5,Mid,Batter_31261,Pitcher_42359,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 0, 'strikes': 0}]",At-bat 4016955190805: Pitch 1 : Ball In Play,401695519,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695519,2025-08-06T16:54:59.174039,STL,PHI
