play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
11,401764548,2,Top,Batter_34230,Pitcher_4418343,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 4, 'strikes': 0}]",At-bat 4017645480202: ,401764548,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764548,2025-08-06T16:37:38.646381,MIN,ATH
12,401764548,2,Top,Batter_35591,Pitcher_4418343,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Splitter', 'velocity': 86, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Splitter', 'velocity': 87, 'balls': 0, 'strikes': 1}]",At-bat 4017645480203: Pitch 2 : Ball In Play,401764548,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764548,2025-08-06T16:37:38.646381,MIN,ATH
13,401764548,2,Top,Batter_4629081,Pitcher_42239,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 77, 'balls': 0, 'strikes': 3}]",At-bat 4017645480204: ,401764548,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764548,2025-08-06T16:37:38.646381,MIN,ATH
14,401764548,2,Mid,Batter_40635,Pitcher_42239,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 1}]",At-bat 4017645480205: Pitch 2 : Ball In Play,401764548,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764548,2025-08-06T16:37:38.646381,MIN,ATH
15,401764548,2,Bottom,Batter_3962127,Pitcher_39671,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 3}]",At-bat 4017645480301: ,401764548,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764548,2025-08-06T16:37:38.646381,MIN,ATH
16,401764548,2,Bottom,Batter_42429,Pitcher_39671,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 84, 'balls': 0, 'strikes': 3}]",At-bat 4017645480302: ,401764548,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764548,2025-08-06T16:37:38.646381,MIN,ATH
17,401764548,2,Bottom,Batter_4918085,Pitcher_39671,Pitch 5 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Double', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 2}]",At-bat 4017645480303: Pitch 5 : Ball In Play,401764548,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764548,2025-08-06T16:37:38.646381,MIN,ATH
18,401764548,2,End,Batter_4917919,Pitcher_39671,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 1, 'strikes': 0}]",At-bat 4017645480304: Pitch 2 : Ball In Play,401764548,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764548,2025-08-06T16:37:38.646381,MIN,ATH
19,401764548,3,Top,Batter_35062,Pitcher_42239,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 3, 'strikes': 3}]",At-bat 4017645480401: ,401764548,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764548,2025-08-06T16:37:38.646381,MIN,ATH
20,401764548,3,Top,Batter_32655,Pitcher_42239,Pitch 4 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 78, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Single', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 2, 'strikes': 1}]",At-bat 4017645480402: Pitch 4 : Ball In Play,401764548,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764548,2025-08-06T16:37:38.646381,MIN,ATH
21,401764548,3,Top,Batter_41587,Pitcher_42239,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 82, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 78, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 2, 'strikes': 3}]",At-bat 4017645480403: ,401764548,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764548,2025-08-06T16:37:38.646381,MIN,ATH
22,401764548,3,Mid,Batter_41205,Pitcher_42239,Pitch 5 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 77, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 77, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Pop Out', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 3, 'strikes': 1}]",At-bat 4017645480404: Pitch 5 : Ball In Play,401764548,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764548,2025-08-06T16:37:38.646381,MIN,ATH
23,401764548,3,Bottom,Batter_40926,Pitcher_39671,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 0, 'strikes': 0}]",At-bat 4017645480501: Pitch 1 : Ball In Play,401764548,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764548,2025-08-06T16:37:38.646381,MIN,ATH
24,401764548,3,Bottom,Batter_4686066,Pitcher_39671,Pitch 2 : Ball In Play,Triple,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Triple', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 1, 'strikes': 0}]",At-bat 4017645480502: Pitch 2 : Ball In Play,401764548,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764548,2025-08-06T16:37:38.646381,MIN,ATH
25,401764548,3,Bottom,Batter_42598,Pitcher_39671,,Other,"[{'pitch_number': 1, 'result': 'Sacrifice Fly', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 0, 'strikes': 0}]",At-bat 4017645480503: ,401764548,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764548,2025-08-06T16:37:38.646381,MIN,ATH
26,401764548,3,End,Batter_42410,Pitcher_39671,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 0, 'strikes': 1}]",At-bat 4017645480504: Pitch 2 : Ball In Play,401764548,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764548,2025-08-06T16:37:38.646381,MIN,ATH
27,401764548,4,Top,Batter_32653,Pitcher_42239,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 79, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 79, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 78, 'balls': 3, 'strikes': 3}]",At-bat 4017645480601: ,401764548,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764548,2025-08-06T16:37:38.646381,MIN,ATH
28,401764548,4,Top,Batter_34230,Pitcher_42239,Pitch 4 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 78, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Home Run', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 1, 'strikes': 2}]",At-bat 4017645480602: Pitch 4 : Ball In Play,401764548,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764548,2025-08-06T16:37:38.646381,MIN,ATH
29,401764548,4,Top,Batter_35591,Pitcher_42239,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 79, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 80, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Hit By Pitch', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 3, 'strikes': 2}]",At-bat 4017645480603: ,401764548,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764548,2025-08-06T16:37:38.646381,MIN,ATH
30,401764548,4,Top,Batter_4629081,Pitcher_42239,Pitch 3 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Line Out', 'pitch_type': 'Slider', 'velocity': 79, 'balls': 0, 'strikes': 2}]",At-bat 4017645480604: Pitch 3 : Ball In Play,401764548,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764548,2025-08-06T16:37:38.646381,MIN,ATH
31,401764548,4,Mid,Batter_40635,Pitcher_42239,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 82, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 79, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 2, 'strikes': 3}]",At-bat 4017645480605: ,401764548,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764548,2025-08-06T16:37:38.646381,MIN,ATH
32,401764548,4,Bottom,Batter_35383,Pitcher_39671,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}]",At-bat 4017645480701: Pitch 2 : Ball In Play,401764548,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764548,2025-08-06T16:37:38.646381,MIN,ATH
33,401764548,4,Bottom,Batter_3962127,Pitcher_39671,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 4, 'strikes': 2}]",At-bat 4017645480702: ,401764548,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764548,2025-08-06T16:37:38.646381,MIN,ATH
34,401764548,4,End,Batter_42429,Pitcher_39671,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 3}]",At-bat 4017645480703: ,401764548,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764548,2025-08-06T16:37:38.646381,MIN,ATH
35,401764548,5,Top,Batter_35062,Pitcher_42239,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 78, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 77, 'balls': 1, 'strikes': 3}]",At-bat 4017645480801: ,401764548,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401764548,2025-08-06T16:37:38.646381,MIN,ATH
