play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
11,401695339,2,Bottom,Batter_35020,Pitcher_5134630,Pitch 2 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Line Out', 'pitch_type': 'Splitter', 'velocity': 81, 'balls': 1, 'strikes': 0}]",At-bat 4016953390302: Pitch 2 : Ball In Play,401695339,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695339,2025-08-06T16:16:02.652980,CHC,PIT
12,401695339,2,End,Batter_42962,Pitcher_5134630,Pitch 7 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 73, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 82, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Ground Out', 'pitch_type': 'Splitter', 'velocity': 82, 'balls': 3, 'strikes': 2}]",At-bat 4016953390303: Pitch 7 : Ball In Play,401695339,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695339,2025-08-06T16:16:02.652980,CHC,PIT
13,401695339,3,Top,Batter_4717833,Pitcher_32672,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 0, 'strikes': 1}]",At-bat 4016953390401: Pitch 2 : Ball In Play,401695339,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695339,2025-08-06T16:16:02.652980,CHC,PIT
14,401695339,3,Top,Batter_34895,Pitcher_32672,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 81, 'balls': 0, 'strikes': 0}]",At-bat 4016953390402: Pitch 1 : Ball In Play,401695339,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695339,2025-08-06T16:16:02.652980,CHC,PIT
15,401695339,3,Mid,Batter_32273,Pitcher_32672,Pitch 7 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 80, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 89, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 2, 'strikes': 2}, {'pitch_number': 7, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 81, 'balls': 2, 'strikes': 2}]",At-bat 4016953390403: Pitch 7 : Ball In Play,401695339,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695339,2025-08-06T16:16:02.652980,CHC,PIT
16,401695339,3,Bottom,Batter_31208,Pitcher_5134630,Pitch 5 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 82, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 2}]",At-bat 4016953390501: Pitch 5 : Ball In Play,401695339,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695339,2025-08-06T16:16:02.652980,CHC,PIT
17,401695339,3,Bottom,Batter_42933,Pitcher_5134630,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 1}]",At-bat 4016953390502: Pitch 3 : Ball In Play,401695339,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695339,2025-08-06T16:16:02.652980,CHC,PIT
18,401695339,3,Bottom,Batter_33572,Pitcher_5134630,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 2}]",At-bat 4016953390503: Pitch 3 : Ball In Play,401695339,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695339,2025-08-06T16:16:02.652980,CHC,PIT
19,401695339,3,End,Batter_39712,Pitcher_5134630,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 81, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 2, 'strikes': 3}]",At-bat 4016953390504: ,401695339,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695339,2025-08-06T16:16:02.652980,CHC,PIT
20,401695339,4,Top,Batter_34945,Pitcher_32672,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 74, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 2}]",At-bat 4016953390601: Pitch 5 : Ball In Play,401695339,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695339,2025-08-06T16:16:02.652980,CHC,PIT
21,401695339,4,Top,Batter_34967,Pitcher_32672,Pitch 4 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 89, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 79, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Line Out', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 2, 'strikes': 1}]",At-bat 4016953390602: Pitch 4 : Ball In Play,401695339,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695339,2025-08-06T16:16:02.652980,CHC,PIT
22,401695339,4,Top,Batter_4142424,Pitcher_32672,Pitch 2 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 75, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Double', 'pitch_type': 'Changeup', 'velocity': 81, 'balls': 1, 'strikes': 0}]",At-bat 4016953390603: Pitch 2 : Ball In Play,401695339,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695339,2025-08-06T16:16:02.652980,CHC,PIT
23,401695339,4,Top,Batter_32797,Pitcher_32672,Pitch 2 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 80, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Home Run', 'pitch_type': 'Slider', 'velocity': 78, 'balls': 0, 'strikes': 1}]",At-bat 4016953390604: Pitch 2 : Ball In Play,401695339,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695339,2025-08-06T16:16:02.652980,CHC,PIT
24,401695339,4,Mid,Batter_42415,Pitcher_32672,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 89, 'balls': 0, 'strikes': 1}]",At-bat 4016953390605: Pitch 2 : Ball In Play,401695339,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695339,2025-08-06T16:16:02.652980,CHC,PIT
25,401695339,4,Bottom,Batter_38980,Pitcher_5134630,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 2}, {'pitch_number': 7, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 2, 'strikes': 3}]",At-bat 4016953390701: ,401695339,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695339,2025-08-06T16:16:02.652980,CHC,PIT
26,401695339,4,Bottom,Batter_28701,Pitcher_5134630,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 0}]",At-bat 4016953390702: Pitch 1 : Ball In Play,401695339,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695339,2025-08-06T16:16:02.652980,CHC,PIT
27,401695339,4,Bottom,Batter_41168,Pitcher_5134630,Pitch 4 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 71, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 2, 'strikes': 1}]",At-bat 4016953390703: Pitch 4 : Ball In Play,401695339,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695339,2025-08-06T16:16:02.652980,CHC,PIT
28,401695339,4,End,Batter_35020,Pitcher_5134630,Pitch 5 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 82, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 2}]",At-bat 4016953390704: Pitch 5 : Ball In Play,401695339,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695339,2025-08-06T16:16:02.652980,CHC,PIT
29,401695339,5,Top,Batter_41219,Pitcher_32672,Pitch 1 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Double', 'pitch_type': 'Four-seam FB', 'velocity': 87, 'balls': 0, 'strikes': 0}]",At-bat 4016953390801: Pitch 1 : Ball In Play,401695339,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695339,2025-08-06T16:16:02.652980,CHC,PIT
30,401695339,5,Top,Batter_4717833,Pitcher_32672,Pitch 1 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Home Run', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 0, 'strikes': 0}]",At-bat 4016953390802: Pitch 1 : Ball In Play,401695339,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695339,2025-08-06T16:16:02.652980,CHC,PIT
31,401695339,5,Top,Batter_34895,Pitcher_32672,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 88, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 80, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 80, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 4, 'strikes': 0}]",At-bat 4016953390803: ,401695339,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695339,2025-08-06T16:16:02.652980,CHC,PIT
32,401695339,5,Top,Batter_32273,Pitcher_32672,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slow Curve', 'velocity': 74, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 87, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Batters Fielders Choice - Runner Out', 'pitch_type': 'Sinker', 'velocity': 86, 'balls': 2, 'strikes': 0}]",At-bat 4016953390804: ,401695339,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695339,2025-08-06T16:16:02.652980,CHC,PIT
33,401695339,5,Top,Batter_34945,Pitcher_32672,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Changeup', 'velocity': 81, 'balls': 0, 'strikes': 1}]",At-bat 4016953390805: Pitch 2 : Ball In Play,401695339,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695339,2025-08-06T16:16:02.652980,CHC,PIT
34,401695339,5,Top,Batter_34967,Pitcher_32672,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 89, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 77, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 80, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 86, 'balls': 4, 'strikes': 1}]",At-bat 4016953390806: ,401695339,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695339,2025-08-06T16:16:02.652980,CHC,PIT
35,401695339,5,Top,Batter_4142424,Pitcher_32672,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 89, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 74, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 81, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 89, 'balls': 3, 'strikes': 2}, {'pitch_number': 8, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 4, 'strikes': 2}]",At-bat 4016953390807: ,401695339,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695339,2025-08-06T16:16:02.652980,CHC,PIT
36,401695339,5,Mid,Batter_32797,Pitcher_4415762,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Slider', 'velocity': 91, 'balls': 0, 'strikes': 1}]",At-bat 4016953390808: Pitch 2 : Ball In Play,401695339,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695339,2025-08-06T16:16:02.652980,CHC,PIT
