play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
12,401695373,2,Top,Batter_42105,Pitcher_31864,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 74, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 88, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 88, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 4, 'strikes': 2}]",At-bat 4016953730203: ,401695373,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695373,2025-08-06T17:06:20.629205,WSH,PHI
13,401695373,2,Mid,Batter_4414210,Pitcher_31864,Pitch 1 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Line Out', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 0, 'strikes': 0}]",At-bat 4016953730204: Pitch 1 : Ball In Play,401695373,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695373,2025-08-06T17:06:20.629205,WSH,PHI
14,401695373,2,Bottom,Batter_31187,Pitcher_4866810,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 2, 'strikes': 0}]",At-bat 4016953730301: Pitch 3 : Ball In Play,401695373,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695373,2025-08-06T17:06:20.629205,WSH,PHI
15,401695373,2,Bottom,Batter_31870,Pitcher_4866810,Pitch 8 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 3, 'strikes': 2}, {'pitch_number': 8, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 3, 'strikes': 2}]",At-bat 4016953730302: Pitch 8 : Ball In Play,401695373,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695373,2025-08-06T17:06:20.629205,WSH,PHI
16,401695373,2,End,Batter_41169,Pitcher_4866810,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 0, 'strikes': 1}]",At-bat 4016953730303: Pitch 2 : Ball In Play,401695373,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695373,2025-08-06T17:06:20.629205,WSH,PHI
17,401695373,3,Top,Batter_42402,Pitcher_31864,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Splitter', 'velocity': 87, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 86, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 2}]",At-bat 4016953730401: Pitch 3 : Ball In Play,401695373,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695373,2025-08-06T17:06:20.629205,WSH,PHI
18,401695373,3,Top,Batter_4918256,Pitcher_31864,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 3, 'strikes': 3}]",At-bat 4016953730402: ,401695373,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695373,2025-08-06T17:06:20.629205,WSH,PHI
19,401695373,3,Mid,Batter_40538,Pitcher_31864,Pitch 2 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Pop Out', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 0, 'strikes': 1}]",At-bat 4016953730403: Pitch 2 : Ball In Play,401695373,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695373,2025-08-06T17:06:20.629205,WSH,PHI
20,401695373,3,Bottom,Batter_42829,Pitcher_4866810,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016953730501: Pitch 1 : Ball In Play,401695373,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695373,2025-08-06T17:06:20.629205,WSH,PHI
21,401695373,3,Bottom,Batter_40816,Pitcher_4866810,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 2}]",At-bat 4016953730502: Pitch 4 : Ball In Play,401695373,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695373,2025-08-06T17:06:20.629205,WSH,PHI
22,401695373,3,End,Batter_42417,Pitcher_4866810,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 1}]",At-bat 4016953730503: Pitch 3 : Ball In Play,401695373,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695373,2025-08-06T17:06:20.629205,WSH,PHI
23,401695373,4,Top,Batter_38827,Pitcher_31864,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 73, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 0, 'strikes': 1}]",At-bat 4016953730601: Pitch 2 : Ball In Play,401695373,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695373,2025-08-06T17:06:20.629205,WSH,PHI
24,401695373,4,Top,Batter_40459,Pitcher_31864,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Splitter', 'velocity': 87, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Splitter', 'velocity': 87, 'balls': 0, 'strikes': 1}]",At-bat 4016953730602: Pitch 2 : Ball In Play,401695373,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695373,2025-08-06T17:06:20.629205,WSH,PHI
25,401695373,4,Mid,Batter_32517,Pitcher_31864,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Splitter', 'velocity': 87, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Splitter', 'velocity': 87, 'balls': 1, 'strikes': 1}]",At-bat 4016953730603: Pitch 3 : Ball In Play,401695373,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695373,2025-08-06T17:06:20.629205,WSH,PHI
26,401695373,4,Bottom,Batter_33710,Pitcher_4866810,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 2, 'strikes': 2}]",At-bat 4016953730701: Pitch 5 : Ball In Play,401695373,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695373,2025-08-06T17:06:20.629205,WSH,PHI
27,401695373,4,Bottom,Batter_30951,Pitcher_4866810,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 0, 'strikes': 0}]",At-bat 4016953730702: Pitch 1 : Ball In Play,401695373,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695373,2025-08-06T17:06:20.629205,WSH,PHI
28,401695373,4,End,Batter_33712,Pitcher_4866810,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 3}]",At-bat 4016953730703: ,401695373,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695373,2025-08-06T17:06:20.629205,WSH,PHI
29,401695373,5,Top,Batter_4719511,Pitcher_31864,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 82, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 86, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 2, 'strikes': 0}]",At-bat 4016953730801: Pitch 3 : Ball In Play,401695373,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695373,2025-08-06T17:06:20.629205,WSH,PHI
30,401695373,5,Top,Batter_42105,Pitcher_31864,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 72, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 73, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 76, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 87, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 3, 'strikes': 3}]",At-bat 4016953730802: ,401695373,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695373,2025-08-06T17:06:20.629205,WSH,PHI
31,401695373,5,Mid,Batter_4414210,Pitcher_31864,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}]",At-bat 4016953730803: Pitch 2 : Ball In Play,401695373,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695373,2025-08-06T17:06:20.629205,WSH,PHI
32,401695373,5,Bottom,Batter_31187,Pitcher_4866810,Pitch 3 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Line Out', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 1, 'strikes': 1}]",At-bat 4016953730901: Pitch 3 : Ball In Play,401695373,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695373,2025-08-06T17:06:20.629205,WSH,PHI
33,401695373,5,Bottom,Batter_31870,Pitcher_4866810,Pitch 2 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Double', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}]",At-bat 4016953730902: Pitch 2 : Ball In Play,401695373,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695373,2025-08-06T17:06:20.629205,WSH,PHI
34,401695373,5,Bottom,Batter_41169,Pitcher_4866810,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 82, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 1, 'strikes': 1}]",At-bat 4016953730903: Pitch 3 : Ball In Play,401695373,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695373,2025-08-06T17:06:20.629205,WSH,PHI
35,401695373,5,Bottom,Batter_42829,Pitcher_4866810,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 4, 'strikes': 0}]",At-bat 4016953730904: ,401695373,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695373,2025-08-06T17:06:20.629205,WSH,PHI
36,401695373,5,Bottom,Batter_40816,Pitcher_4866810,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Batters Fielders Choice - Runner Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 2}]",At-bat 4016953730905: ,401695373,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695373,2025-08-06T17:06:20.629205,WSH,PHI
37,401695373,5,End,Batter_42417,Pitcher_4866810,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 3}]",At-bat 4016953730906: ,401695373,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695373,2025-08-06T17:06:20.629205,WSH,PHI
38,401695373,6,Top,Batter_42402,Pitcher_31864,Pitch 3 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 73, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Double', 'pitch_type': 'Splitter', 'velocity': 88, 'balls': 1, 'strikes': 1}]",At-bat 4016953731001: Pitch 3 : Ball In Play,401695373,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695373,2025-08-06T17:06:20.629205,WSH,PHI
39,401695373,6,Top,Batter_4918256,Pitcher_31864,Pitch 3 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Line Out', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 1, 'strikes': 1}]",At-bat 4016953731002: Pitch 3 : Ball In Play,401695373,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695373,2025-08-06T17:06:20.629205,WSH,PHI
