play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
11,401695368,2,Mid,Batter_42987,Pitcher_32811,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slurve', 'velocity': 81, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slurve', 'velocity': 83, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 3}]",At-bat 4016953680204: ,401695368,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695368,2025-08-06T17:05:48.083129,BOS,TOR
12,401695368,2,Bottom,Batter_40963,Pitcher_41009,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 1, 'strikes': 0}]",At-bat 4016953680301: Pitch 2 : Ball In Play,401695368,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695368,2025-08-06T17:05:48.083129,BOS,TOR
13,401695368,2,Bottom,Batter_42081,Pitcher_41009,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Splitter', 'velocity': 90, 'balls': 0, 'strikes': 1}]",At-bat 4016953680302: Pitch 2 : Ball In Play,401695368,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695368,2025-08-06T17:05:48.083129,BOS,TOR
14,401695368,2,Bottom,Batter_4997589,Pitcher_41009,Pitch 2 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Line Out', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 1, 'strikes': 0}]",At-bat 4016953680303: Pitch 2 : Ball In Play,401695368,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695368,2025-08-06T17:05:48.083129,BOS,TOR
15,401695368,2,End,Batter_4424368,Pitcher_41009,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Splitter', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 90, 'balls': 1, 'strikes': 3}]",At-bat 4016953680304: ,401695368,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695368,2025-08-06T17:05:48.083129,BOS,TOR
16,401695368,3,Top,Batter_5012120,Pitcher_32811,Pitch 6 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 3, 'strikes': 2}]",At-bat 4016953680401: Pitch 6 : Ball In Play,401695368,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695368,2025-08-06T17:05:48.083129,BOS,TOR
17,401695368,3,Top,Batter_41610,Pitcher_32811,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 1, 'strikes': 1}]",At-bat 4016953680402: Pitch 3 : Ball In Play,401695368,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695368,2025-08-06T17:05:48.083129,BOS,TOR
18,401695368,3,Top,Batter_33859,Pitcher_32811,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slurve', 'velocity': 80, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Slurve', 'velocity': 82, 'balls': 0, 'strikes': 1}]",At-bat 4016953680403: Pitch 2 : Ball In Play,401695368,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695368,2025-08-06T17:05:48.083129,BOS,TOR
19,401695368,3,Mid,Batter_34886,Pitcher_32811,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016953680404: Pitch 1 : Ball In Play,401695368,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695368,2025-08-06T17:05:48.083129,BOS,TOR
20,401695368,3,Bottom,Batter_41287,Pitcher_41009,Pitch 3 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Line Out', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 0, 'strikes': 2}]",At-bat 4016953680501: Pitch 3 : Ball In Play,401695368,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695368,2025-08-06T17:05:48.083129,BOS,TOR
21,401695368,3,Bottom,Batter_35682,Pitcher_41009,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 0, 'strikes': 1}]",At-bat 4016953680502: Pitch 2 : Ball In Play,401695368,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695368,2025-08-06T17:05:48.083129,BOS,TOR
22,401695368,3,Bottom,Batter_38904,Pitcher_41009,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 86, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 0, 'strikes': 3}]",At-bat 4016953680503: ,401695368,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695368,2025-08-06T17:05:48.083129,BOS,TOR
23,401695368,3,End,Batter_35002,Pitcher_41009,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 97, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 97, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 1, 'strikes': 3}]",At-bat 4016953680504: ,401695368,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695368,2025-08-06T17:05:48.083129,BOS,TOR
24,401695368,4,Top,Batter_4990055,Pitcher_32811,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slurve', 'velocity': 83, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Looking', 'pitch_type': 'Slurve', 'velocity': 83, 'balls': 2, 'strikes': 3}]",At-bat 4016953680601: ,401695368,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695368,2025-08-06T17:05:48.083129,BOS,TOR
25,401695368,4,Top,Batter_32150,Pitcher_32811,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 0, 'strikes': 0}]",At-bat 4016953680602: Pitch 1 : Ball In Play,401695368,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695368,2025-08-06T17:05:48.083129,BOS,TOR
26,401695368,4,Mid,Batter_41180,Pitcher_32811,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 2, 'strikes': 3}]",At-bat 4016953680603: ,401695368,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695368,2025-08-06T17:05:48.083129,BOS,TOR
27,401695368,4,Bottom,Batter_36084,Pitcher_41009,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Splitter', 'velocity': 90, 'balls': 0, 'strikes': 0}]",At-bat 4016953680701: Pitch 1 : Ball In Play,401695368,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695368,2025-08-06T17:05:48.083129,BOS,TOR
28,401695368,4,Bottom,Batter_40963,Pitcher_41009,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 3, 'strikes': 3}]",At-bat 4016953680702: ,401695368,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695368,2025-08-06T17:05:48.083129,BOS,TOR
29,401695368,4,End,Batter_42081,Pitcher_41009,Pitch 7 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 97, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 97, 'balls': 1, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 2}, {'pitch_number': 7, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 1, 'strikes': 2}]",At-bat 4016953680703: Pitch 7 : Ball In Play,401695368,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695368,2025-08-06T17:05:48.083129,BOS,TOR
30,401695368,5,Top,Batter_33411,Pitcher_32811,Pitch 4 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 2}]",At-bat 4016953680801: Pitch 4 : Ball In Play,401695368,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695368,2025-08-06T17:05:48.083129,BOS,TOR
31,401695368,5,Top,Batter_42987,Pitcher_32811,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 0, 'strikes': 1}]",At-bat 4016953680802: Pitch 2 : Ball In Play,401695368,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695368,2025-08-06T17:05:48.083129,BOS,TOR
32,401695368,5,Top,Batter_5012120,Pitcher_32811,Pitch 3 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slurve', 'velocity': 83, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Slurve', 'velocity': 83, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Pop Out', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 1}]",At-bat 4016953680803: Pitch 3 : Ball In Play,401695368,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695368,2025-08-06T17:05:48.083129,BOS,TOR
33,401695368,5,Top,Batter_41610,Pitcher_32811,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slurve', 'velocity': 84, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slurve', 'velocity': 83, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 92, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 2, 'strikes': 3}]",At-bat 4016953680804: ,401695368,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695368,2025-08-06T17:05:48.083129,BOS,TOR
34,401695368,5,Top,Batter_33859,Pitcher_32811,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 92, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 4, 'strikes': 2}]",At-bat 4016953680805: ,401695368,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695368,2025-08-06T17:05:48.083129,BOS,TOR
35,401695368,5,Top,Batter_34886,Pitcher_32811,Pitch 2 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slurve', 'velocity': 84, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Double', 'pitch_type': 'Slurve', 'velocity': 82, 'balls': 0, 'strikes': 1}]",At-bat 4016953680806: Pitch 2 : Ball In Play,401695368,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695368,2025-08-06T17:05:48.083129,BOS,TOR
36,401695368,5,Mid,Batter_4990055,Pitcher_32811,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 0, 'strikes': 0}]",At-bat 4016953680807: Pitch 1 : Ball In Play,401695368,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695368,2025-08-06T17:05:48.083129,BOS,TOR
37,401695368,5,Bottom,Batter_4997589,Pitcher_41009,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 0, 'strikes': 1}]",At-bat 4016953680901: Pitch 2 : Ball In Play,401695368,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695368,2025-08-06T17:05:48.083129,BOS,TOR
