play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
11,401695138,2,Bottom,Batter_33711,Pitcher_33950,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016951380302: Pitch 1 : Ball In Play,401695138,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695138,2025-08-06T15:55:42.332303,CHC,LAD
12,401695138,2,Bottom,Batter_38309,Pitcher_33950,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 0, 'strikes': 0}]",At-bat 4016951380303: Pitch 1 : Ball In Play,401695138,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695138,2025-08-06T15:55:42.332303,CHC,LAD
13,401695138,2,Bottom,Batter_33303,Pitcher_33950,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 3}]",At-bat 4016951380304: ,401695138,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695138,2025-08-06T15:55:42.332303,CHC,LAD
14,401695138,2,Bottom,Batter_31358,Pitcher_33950,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 1}]",At-bat 4016951380305: Pitch 2 : Ball In Play,401695138,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695138,2025-08-06T15:55:42.332303,CHC,LAD
15,401695138,2,End,Batter_30791,Pitcher_33950,Pitch 4 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Line Out', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 2, 'strikes': 1}]",At-bat 4016951380306: Pitch 4 : Ball In Play,401695138,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695138,2025-08-06T15:55:42.332303,CHC,LAD
16,401695138,3,Top,Batter_4717833,Pitcher_33190,Pitch 2 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Home Run', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 0}]",At-bat 4016951380401: Pitch 2 : Ball In Play,401695138,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695138,2025-08-06T15:55:42.332303,CHC,LAD
17,401695138,3,Top,Batter_32797,Pitcher_33190,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 92, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 4, 'strikes': 1}]",At-bat 4016951380402: ,401695138,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695138,2025-08-06T15:55:42.332303,CHC,LAD
18,401695138,3,Top,Batter_4867667,Pitcher_33190,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 91, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 3}]",At-bat 4016951380403: ,401695138,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695138,2025-08-06T15:55:42.332303,CHC,LAD
19,401695138,3,Top,Batter_34945,Pitcher_33190,Pitch 2 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Line Out', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 0, 'strikes': 1}]",At-bat 4016951380404: Pitch 2 : Ball In Play,401695138,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695138,2025-08-06T15:55:42.332303,CHC,LAD
20,401695138,3,Mid,Batter_34967,Pitcher_33190,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 1, 'strikes': 1}]",At-bat 4016951380405: Pitch 3 : Ball In Play,401695138,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695138,2025-08-06T15:55:42.332303,CHC,LAD
21,401695138,3,Bottom,Batter_39832,Pitcher_33950,Pitch 4 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 1}]",At-bat 4016951380501: Pitch 4 : Ball In Play,401695138,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695138,2025-08-06T15:55:42.332303,CHC,LAD
22,401695138,3,Bottom,Batter_33039,Pitcher_33950,Pitch 4 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Single', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 1, 'strikes': 2}]",At-bat 4016951380502: Pitch 4 : Ball In Play,401695138,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695138,2025-08-06T15:55:42.332303,CHC,LAD
23,401695138,3,Bottom,Batter_39907,Pitcher_33950,Pitch 4 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Fly Out', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 2}]",At-bat 4016951380503: Pitch 4 : Ball In Play,401695138,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695138,2025-08-06T15:55:42.332303,CHC,LAD
24,401695138,3,End,Batter_33377,Pitcher_33950,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 0, 'strikes': 1}]",At-bat 4016951380504: Pitch 2 : Ball In Play,401695138,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695138,2025-08-06T15:55:42.332303,CHC,LAD
25,401695138,4,Top,Batter_29607,Pitcher_33190,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 2, 'strikes': 3}]",At-bat 4016951380601: ,401695138,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695138,2025-08-06T15:55:42.332303,CHC,LAD
26,401695138,4,Top,Batter_42415,Pitcher_33190,Pitch 5 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 3, 'strikes': 1}]",At-bat 4016951380602: Pitch 5 : Ball In Play,401695138,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695138,2025-08-06T15:55:42.332303,CHC,LAD
27,401695138,4,Top,Batter_34895,Pitcher_33190,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 91, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 2, 'strikes': 3}]",At-bat 4016951380603: ,401695138,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695138,2025-08-06T15:55:42.332303,CHC,LAD
28,401695138,4,Mid,Batter_41219,Pitcher_33190,Pitch 5 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Fly Out', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 2, 'strikes': 2}]",At-bat 4016951380604: Pitch 5 : Ball In Play,401695138,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695138,2025-08-06T15:55:42.332303,CHC,LAD
29,401695138,4,Bottom,Batter_33711,Pitcher_33950,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 88, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 3, 'strikes': 3}]",At-bat 4016951380701: ,401695138,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695138,2025-08-06T15:55:42.332303,CHC,LAD
30,401695138,4,Bottom,Batter_38309,Pitcher_33950,Pitch 6 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 78, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ground Out', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 2, 'strikes': 2}]",At-bat 4016951380702: Pitch 6 : Ball In Play,401695138,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695138,2025-08-06T15:55:42.332303,CHC,LAD
31,401695138,4,Bottom,Batter_33303,Pitcher_33950,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 4, 'strikes': 1}]",At-bat 4016951380703: ,401695138,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695138,2025-08-06T15:55:42.332303,CHC,LAD
32,401695138,4,End,Batter_31358,Pitcher_35292,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 2, 'strikes': 3}]",At-bat 4016951380704: ,401695138,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695138,2025-08-06T15:55:42.332303,CHC,LAD
33,401695138,5,Top,Batter_4717833,Pitcher_33190,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 91, 'balls': 2, 'strikes': 3}]",At-bat 4016951380801: ,401695138,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695138,2025-08-06T15:55:42.332303,CHC,LAD
34,401695138,5,Top,Batter_32797,Pitcher_33190,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Hit By Pitch', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 3, 'strikes': 1}]",At-bat 4016951380802: ,401695138,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695138,2025-08-06T15:55:42.332303,CHC,LAD
