play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
11,401695198,2,Top,Batter_4977664,Pitcher_4301067,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 0, 'strikes': 1}]",At-bat 4016951980204: Pitch 2 : Ball In Play,401695198,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695198,2025-08-06T16:01:33.739956,MIN,ATL
12,401695198,2,Top,Batter_42753,Pitcher_4301067,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 1, 'strikes': 0}]",At-bat 4016951980205: Pitch 2 : Ball In Play,401695198,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695198,2025-08-06T16:01:33.739956,MIN,ATL
13,401695198,2,Mid,Batter_3985190,Pitcher_4301067,Pitch 5 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Fly Out', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 1, 'strikes': 2}]",At-bat 4016951980206: Pitch 5 : Ball In Play,401695198,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695198,2025-08-06T16:01:33.739956,MIN,ATL
14,401695198,2,Bottom,Batter_32767,Pitcher_35999,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 82, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 2}, {'pitch_number': 8, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 4, 'strikes': 2}]",At-bat 4016951980301: ,401695198,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695198,2025-08-06T16:01:33.739956,MIN,ATL
15,401695198,2,Bottom,Batter_33783,Pitcher_35999,Pitch 4 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 2}]",At-bat 4016951980302: Pitch 4 : Ball In Play,401695198,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695198,2025-08-06T16:01:33.739956,MIN,ATL
16,401695198,2,Bottom,Batter_33557,Pitcher_35999,,Other,"[{'pitch_number': 1, 'result': 'Batters Fielders Choice - Runner Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 0}]",At-bat 4016951980303: ,401695198,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695198,2025-08-06T16:01:33.739956,MIN,ATL
17,401695198,2,Bottom,Batter_42470,Pitcher_35999,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 2}, {'pitch_number': 7, 'result': 'Batter Reached On Error - Batter To First', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 2}]",At-bat 4016951980304: ,401695198,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695198,2025-08-06T16:01:33.739956,MIN,ATL
18,401695198,2,End,Batter_40338,Pitcher_35999,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 3, 'strikes': 3}]",At-bat 4016951980305: ,401695198,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695198,2025-08-06T16:01:33.739956,MIN,ATL
19,401695198,3,Top,Batter_32655,Pitcher_4301067,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 1, 'strikes': 0}]",At-bat 4016951980401: Pitch 2 : Ball In Play,401695198,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695198,2025-08-06T16:01:33.739956,MIN,ATL
20,401695198,3,Top,Batter_35591,Pitcher_4301067,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 82, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 1, 'strikes': 3}]",At-bat 4016951980402: ,401695198,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695198,2025-08-06T16:01:33.739956,MIN,ATL
21,401695198,3,Top,Batter_41205,Pitcher_4301067,Pitch 3 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Home Run', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 1, 'strikes': 1}]",At-bat 4016951980403: Pitch 3 : Ball In Play,401695198,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695198,2025-08-06T16:01:33.739956,MIN,ATL
22,401695198,3,Top,Batter_32653,Pitcher_4301067,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 89, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 4, 'strikes': 2}]",At-bat 4016951980404: ,401695198,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695198,2025-08-06T16:01:33.739956,MIN,ATL
23,401695198,3,Mid,Batter_41587,Pitcher_4301067,Pitch 6 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 3, 'strikes': 2}]",At-bat 4016951980405: Pitch 6 : Ball In Play,401695198,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695198,2025-08-06T16:01:33.739956,MIN,ATL
24,401695198,3,Bottom,Batter_41150,Pitcher_35999,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 0, 'strikes': 1}]",At-bat 4016951980501: Pitch 2 : Ball In Play,401695198,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695198,2025-08-06T16:01:33.739956,MIN,ATL
25,401695198,3,Bottom,Batter_33786,Pitcher_35999,Pitch 5 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 76, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 82, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Line Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 3, 'strikes': 1}]",At-bat 4016951980502: Pitch 5 : Ball In Play,401695198,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695198,2025-08-06T16:01:33.739956,MIN,ATL
26,401695198,3,End,Batter_34982,Pitcher_35999,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 2, 'strikes': 3}]",At-bat 4016951980503: ,401695198,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695198,2025-08-06T16:01:33.739956,MIN,ATL
27,401695198,4,Top,Batter_4629081,Pitcher_4301067,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 89, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 80, 'balls': 4, 'strikes': 1}]",At-bat 4016951980601: ,401695198,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695198,2025-08-06T16:01:33.739956,MIN,ATL
28,401695198,4,Top,Batter_4977664,Pitcher_4301067,Pitch 3 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Double', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 1, 'strikes': 1}]",At-bat 4016951980602: Pitch 3 : Ball In Play,401695198,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695198,2025-08-06T16:01:33.739956,MIN,ATL
29,401695198,4,Top,Batter_42753,Pitcher_4301067,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Batters Fielders Choice - Runner Out', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 0}]",At-bat 4016951980603: ,401695198,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695198,2025-08-06T16:01:33.739956,MIN,ATL
30,401695198,4,Top,Batter_3985190,Pitcher_4301067,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 89, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Sacrifice Fly', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 2, 'strikes': 2}]",At-bat 4016951980604: ,401695198,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695198,2025-08-06T16:01:33.739956,MIN,ATL
31,401695198,4,Mid,Batter_32655,Pitcher_4301067,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 1, 'strikes': 3}]",At-bat 4016951980605: ,401695198,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695198,2025-08-06T16:01:33.739956,MIN,ATL
32,401695198,4,Bottom,Batter_31668,Pitcher_35999,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 3}]",At-bat 4016951980701: ,401695198,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695198,2025-08-06T16:01:33.739956,MIN,ATL
33,401695198,4,Bottom,Batter_32767,Pitcher_35999,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 0, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 0, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 2}, {'pitch_number': 7, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 1, 'strikes': 2}, {'pitch_number': 8, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 2, 'strikes': 2}, {'pitch_number': 9, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 2}, {'pitch_number': 10, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 3, 'strikes': 2}, {'pitch_number': 11, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 3, 'strikes': 3}]",At-bat 4016951980702: ,401695198,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695198,2025-08-06T16:01:33.739956,MIN,ATL
34,401695198,4,Bottom,Batter_33783,Pitcher_35999,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 1, 'strikes': 0}]",At-bat 4016951980703: Pitch 2 : Ball In Play,401695198,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695198,2025-08-06T16:01:33.739956,MIN,ATL
