play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
17,401694977,3,Top,Batter_32691,Pitcher_5165292,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 81, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 4, 'strikes': 1}]",At-bat 4016949770403: ,401694977,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694977,2025-08-06T16:03:42.737624,TEX,CIN
18,401694977,3,Mid,Batter_4719324,Pitcher_5165292,Pitch 4 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 81, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 2, 'strikes': 1}]",At-bat 4016949770404: Pitch 4 : Ball In Play,401694977,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694977,2025-08-06T16:03:42.737624,TEX,CIN
19,401694977,3,Bottom,Batter_37974,Pitcher_31174,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 73, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 87, 'balls': 0, 'strikes': 3}]",At-bat 4016949770501: ,401694977,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694977,2025-08-06T16:03:42.737624,TEX,CIN
20,401694977,3,Bottom,Batter_4650237,Pitcher_31174,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 75, 'balls': 1, 'strikes': 3}]",At-bat 4016949770502: ,401694977,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694977,2025-08-06T16:03:42.737624,TEX,CIN
21,401694977,3,End,Batter_35314,Pitcher_31174,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 86, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 87, 'balls': 2, 'strikes': 3}]",At-bat 4016949770503: ,401694977,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694977,2025-08-06T16:03:42.737624,TEX,CIN
22,401694977,4,Top,Batter_31392,Pitcher_5165292,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 0, 'strikes': 0}]",At-bat 4016949770601: Pitch 1 : Ball In Play,401694977,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694977,2025-08-06T16:03:42.737624,TEX,CIN
23,401694977,4,Top,Batter_35537,Pitcher_5165292,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Sweeper', 'velocity': 80, 'balls': 1, 'strikes': 1}]",At-bat 4016949770602: Pitch 3 : Ball In Play,401694977,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694977,2025-08-06T16:03:42.737624,TEX,CIN
24,401694977,4,Mid,Batter_39882,Pitcher_5165292,Pitch 2 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 81, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Line Out', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 1, 'strikes': 0}]",At-bat 4016949770603: Pitch 2 : Ball In Play,401694977,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694977,2025-08-06T16:03:42.737624,TEX,CIN
25,401694977,4,Bottom,Batter_36020,Pitcher_31174,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 75, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 76, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 87, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 3}]",At-bat 4016949770701: ,401694977,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694977,2025-08-06T16:03:42.737624,TEX,CIN
26,401694977,4,Bottom,Batter_4422899,Pitcher_31174,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 0, 'strikes': 3}]",At-bat 4016949770702: ,401694977,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694977,2025-08-06T16:03:42.737624,TEX,CIN
27,401694977,4,End,Batter_4917694,Pitcher_31174,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 88, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Splitter', 'velocity': 87, 'balls': 2, 'strikes': 0}]",At-bat 4016949770703: Pitch 3 : Ball In Play,401694977,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694977,2025-08-06T16:03:42.737624,TEX,CIN
28,401694977,5,Top,Batter_42884,Pitcher_5165292,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 79, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 0, 'strikes': 1}]",At-bat 4016949770801: Pitch 2 : Ball In Play,401694977,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694977,2025-08-06T16:03:42.737624,TEX,CIN
29,401694977,5,Top,Batter_30545,Pitcher_5165292,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 79, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 4, 'strikes': 2}]",At-bat 4016949770802: ,401694977,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694977,2025-08-06T16:03:42.737624,TEX,CIN
30,401694977,5,Top,Batter_34951,Pitcher_5165292,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 81, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Out', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 2}]",At-bat 4016949770803: ,401694977,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694977,2025-08-06T16:03:42.737624,TEX,CIN
31,401694977,5,Mid,Batter_32146,Pitcher_5165292,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 81, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 3, 'strikes': 3}]",At-bat 4016949770804: ,401694977,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694977,2025-08-06T16:03:42.737624,TEX,CIN
32,401694977,5,Bottom,Batter_40423,Pitcher_31174,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}]",At-bat 4016949770901: Pitch 2 : Ball In Play,401694977,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694977,2025-08-06T16:03:42.737624,TEX,CIN
33,401694977,5,Bottom,Batter_32531,Pitcher_31174,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 74, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 86, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 0, 'strikes': 3}]",At-bat 4016949770902: ,401694977,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694977,2025-08-06T16:03:42.737624,TEX,CIN
34,401694977,5,End,Batter_39924,Pitcher_31174,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 86, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 75, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 76, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Splitter', 'velocity': 86, 'balls': 2, 'strikes': 2}]",At-bat 4016949770903: Pitch 5 : Ball In Play,401694977,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694977,2025-08-06T16:03:42.737624,TEX,CIN
35,401694977,6,Top,Batter_32691,Pitcher_5165292,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Sweeper', 'velocity': 80, 'balls': 0, 'strikes': 0}]",At-bat 4016949771001: Pitch 1 : Ball In Play,401694977,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694977,2025-08-06T16:03:42.737624,TEX,CIN
36,401694977,6,Top,Batter_4719324,Pitcher_5165292,Pitch 5 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 85, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Fly Out', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 2, 'strikes': 2}]",At-bat 4016949771002: Pitch 5 : Ball In Play,401694977,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694977,2025-08-06T16:03:42.737624,TEX,CIN
37,401694977,6,Top,Batter_31392,Pitcher_5165292,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Hit By Pitch', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 0}]",At-bat 4016949771003: ,401694977,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694977,2025-08-06T16:03:42.737624,TEX,CIN
