play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
12,401695709,2,Top,Batter_39899,Pitcher_33252,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 2, 'strikes': 0}]",At-bat 4016957090204: Pitch 3 : Ball In Play,401695709,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695709,2025-08-06T17:16:17.838339,CIN,KC
13,401695709,2,Mid,Batter_36020,Pitcher_33252,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 0, 'strikes': 0}]",At-bat 4016957090205: Pitch 1 : Ball In Play,401695709,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695709,2025-08-06T17:16:17.838339,CIN,KC
14,401695709,2,Bottom,Batter_31127,Pitcher_33372,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 74, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 0, 'strikes': 2}]",At-bat 4016957090301: Pitch 3 : Ball In Play,401695709,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695709,2025-08-06T17:16:17.838339,CIN,KC
15,401695709,2,Bottom,Batter_4905884,Pitcher_33372,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 82, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 1, 'strikes': 1}]",At-bat 4016957090302: Pitch 3 : Ball In Play,401695709,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695709,2025-08-06T17:16:17.838339,CIN,KC
16,401695709,2,End,Batter_4418140,Pitcher_33372,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 76, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 78, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 1, 'strikes': 3}]",At-bat 4016957090303: ,401695709,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695709,2025-08-06T17:16:17.838339,CIN,KC
17,401695709,3,Top,Batter_4722857,Pitcher_33252,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 0}]",At-bat 4016957090401: Pitch 2 : Ball In Play,401695709,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695709,2025-08-06T17:16:17.838339,CIN,KC
18,401695709,3,Top,Batter_4917694,Pitcher_33252,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}]",At-bat 4016957090402: Pitch 2 : Ball In Play,401695709,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695709,2025-08-06T17:16:17.838339,CIN,KC
19,401695709,3,Top,Batter_36928,Pitcher_33252,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Batters Fielders Choice - Runner Out', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 1, 'strikes': 1}]",At-bat 4016957090403: ,401695709,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695709,2025-08-06T17:16:17.838339,CIN,KC
20,401695709,3,Top,Batter_40423,Pitcher_33252,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 1, 'strikes': 0}]",At-bat 4016957090404: Pitch 2 : Ball In Play,401695709,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695709,2025-08-06T17:16:17.838339,CIN,KC
21,401695709,3,Top,Batter_34975,Pitcher_33252,Pitch 4 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Single', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 2, 'strikes': 1}]",At-bat 4016957090405: Pitch 4 : Ball In Play,401695709,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695709,2025-08-06T17:16:17.838339,CIN,KC
22,401695709,3,Top,Batter_39216,Pitcher_33252,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Sacrifice Fly', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 3, 'strikes': 1}]",At-bat 4016957090406: ,401695709,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695709,2025-08-06T17:16:17.838339,CIN,KC
23,401695709,3,Top,Batter_4422899,Pitcher_33252,Pitch 6 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 3, 'strikes': 2}]",At-bat 4016957090407: Pitch 6 : Ball In Play,401695709,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695709,2025-08-06T17:16:17.838339,CIN,KC
24,401695709,3,Mid,Batter_39899,Pitcher_33252,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Out', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 1, 'strikes': 0}]",At-bat 4016957090408: ,401695709,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695709,2025-08-06T17:16:17.838339,CIN,KC
25,401695709,3,Bottom,Batter_4314013,Pitcher_33372,Pitch 3 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 87, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 88, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Line Out', 'pitch_type': 'Slider', 'velocity': 82, 'balls': 1, 'strikes': 1}]",At-bat 4016957090501: Pitch 3 : Ball In Play,401695709,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695709,2025-08-06T17:16:17.838339,CIN,KC
26,401695709,3,Bottom,Batter_4109223,Pitcher_33372,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 1, 'strikes': 0}]",At-bat 4016957090502: Pitch 2 : Ball In Play,401695709,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695709,2025-08-06T17:16:17.838339,CIN,KC
27,401695709,3,End,Batter_41263,Pitcher_33372,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 0, 'strikes': 0}]",At-bat 4016957090503: Pitch 1 : Ball In Play,401695709,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695709,2025-08-06T17:16:17.838339,CIN,KC
28,401695709,4,Top,Batter_36020,Pitcher_33252,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 4, 'strikes': 0}]",At-bat 4016957090601: ,401695709,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695709,2025-08-06T17:16:17.838339,CIN,KC
29,401695709,4,Top,Batter_4722857,Pitcher_33252,Pitch 7 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 82, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Pop Out', 'pitch_type': 'Changeup', 'velocity': 82, 'balls': 3, 'strikes': 2}]",At-bat 4016957090602: Pitch 7 : Ball In Play,401695709,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695709,2025-08-06T17:16:17.838339,CIN,KC
30,401695709,4,Top,Batter_4917694,Pitcher_33252,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}]",At-bat 4016957090603: Pitch 2 : Ball In Play,401695709,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695709,2025-08-06T17:16:17.838339,CIN,KC
31,401695709,4,Mid,Batter_36928,Pitcher_33252,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 3, 'strikes': 3}]",At-bat 4016957090604: ,401695709,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695709,2025-08-06T17:16:17.838339,CIN,KC
32,401695709,4,Bottom,Batter_41171,Pitcher_33372,Pitch 6 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 78, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 3, 'strikes': 2}]",At-bat 4016957090701: Pitch 6 : Ball In Play,401695709,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695709,2025-08-06T17:16:17.838339,CIN,KC
33,401695709,4,Bottom,Batter_42403,Pitcher_33372,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 78, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Cutter', 'velocity': 85, 'balls': 0, 'strikes': 1}]",At-bat 4016957090702: Pitch 2 : Ball In Play,401695709,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695709,2025-08-06T17:16:17.838339,CIN,KC
34,401695709,4,Bottom,Batter_4109109,Pitcher_33372,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 1, 'strikes': 1}]",At-bat 4016957090703: Pitch 3 : Ball In Play,401695709,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695709,2025-08-06T17:16:17.838339,CIN,KC
35,401695709,4,End,Batter_31127,Pitcher_33372,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 78, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 1, 'strikes': 1}]",At-bat 4016957090704: Pitch 3 : Ball In Play,401695709,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695709,2025-08-06T17:16:17.838339,CIN,KC
36,401695709,5,Top,Batter_40423,Pitcher_33252,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 81, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 4, 'strikes': 1}]",At-bat 4016957090801: ,401695709,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695709,2025-08-06T17:16:17.838339,CIN,KC
37,401695709,5,Top,Batter_34975,Pitcher_33252,Pitch 1 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Home Run', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 0, 'strikes': 0}]",At-bat 4016957090802: Pitch 1 : Ball In Play,401695709,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695709,2025-08-06T17:16:17.838339,CIN,KC
38,401695709,5,Top,Batter_39216,Pitcher_33252,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 82, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 2}]",At-bat 4016957090803: Pitch 4 : Ball In Play,401695709,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695709,2025-08-06T17:16:17.838339,CIN,KC
39,401695709,5,Top,Batter_4422899,Pitcher_33252,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 2, 'strikes': 1}]",At-bat 4016957090804: Pitch 4 : Ball In Play,401695709,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695709,2025-08-06T17:16:17.838339,CIN,KC
40,401695709,5,Top,Batter_39899,Pitcher_33252,Pitch 4 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 81, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Single', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 2, 'strikes': 1}]",At-bat 4016957090805: Pitch 4 : Ball In Play,401695709,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695709,2025-08-06T17:16:17.838339,CIN,KC
