play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
14,401696627,2,Bottom,Batter_34945,Pitcher_4414528,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 4, 'strikes': 1}]",At-bat 4016966270302: ,401696627,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696627,2025-08-06T16:33:23.760549,CIN,CHC
15,401696627,2,Bottom,Batter_34895,Pitcher_4414528,Pitch 1 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Line Out', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 0}]",At-bat 4016966270303: Pitch 1 : Ball In Play,401696627,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696627,2025-08-06T16:33:23.760549,CIN,CHC
16,401696627,2,End,Batter_4867667,Pitcher_4414528,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}]",At-bat 4016966270304: Pitch 2 : Ball In Play,401696627,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696627,2025-08-06T16:33:23.760549,CIN,CHC
17,401696627,3,Top,Batter_37974,Pitcher_4692526,Pitch 4 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Pop Out', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 2}]",At-bat 4016966270401: Pitch 4 : Ball In Play,401696627,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696627,2025-08-06T16:33:23.760549,CIN,CHC
18,401696627,3,Top,Batter_35020,Pitcher_4692526,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Out', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 0, 'strikes': 2}]",At-bat 4016966270402: ,401696627,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696627,2025-08-06T16:33:23.760549,CIN,CHC
19,401696627,3,Mid,Batter_36020,Pitcher_4692526,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 84, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}]",At-bat 4016966270403: Pitch 2 : Ball In Play,401696627,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696627,2025-08-06T16:33:23.760549,CIN,CHC
20,401696627,3,Bottom,Batter_41219,Pitcher_4414528,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 1}]",At-bat 4016966270501: Pitch 3 : Ball In Play,401696627,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696627,2025-08-06T16:33:23.760549,CIN,CHC
21,401696627,3,Bottom,Batter_29607,Pitcher_4414528,Pitch 6 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 3, 'strikes': 2}]",At-bat 4016966270502: Pitch 6 : Ball In Play,401696627,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696627,2025-08-06T16:33:23.760549,CIN,CHC
22,401696627,3,Bottom,Batter_4142424,Pitcher_4414528,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Sacrifice Fly', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 3, 'strikes': 2}]",At-bat 4016966270503: ,401696627,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696627,2025-08-06T16:33:23.760549,CIN,CHC
23,401696627,3,Bottom,Batter_32797,Pitcher_4414528,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 1, 'strikes': 2}]",At-bat 4016966270504: Pitch 4 : Ball In Play,401696627,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696627,2025-08-06T16:33:23.760549,CIN,CHC
24,401696627,3,End,Batter_4717833,Pitcher_4414528,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 0, 'strikes': 1}]",At-bat 4016966270505: Pitch 2 : Ball In Play,401696627,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696627,2025-08-06T16:33:23.760549,CIN,CHC
25,401696627,4,Top,Batter_4722857,Pitcher_4692526,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 1, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 1, 'strikes': 2}, {'pitch_number': 7, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 1, 'strikes': 2}, {'pitch_number': 8, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 3}]",At-bat 4016966270601: ,401696627,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696627,2025-08-06T16:33:23.760549,CIN,CHC
26,401696627,4,Top,Batter_4917694,Pitcher_4692526,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 0, 'strikes': 0}]",At-bat 4016966270602: Pitch 1 : Ball In Play,401696627,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696627,2025-08-06T16:33:23.760549,CIN,CHC
27,401696627,4,Top,Batter_36928,Pitcher_4692526,Pitch 2 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Double', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 1}]",At-bat 4016966270603: Pitch 2 : Ball In Play,401696627,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696627,2025-08-06T16:33:23.760549,CIN,CHC
28,401696627,4,Mid,Batter_40423,Pitcher_4692526,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 83, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 3}]",At-bat 4016966270604: ,401696627,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696627,2025-08-06T16:33:23.760549,CIN,CHC
29,401696627,4,Bottom,Batter_34230,Pitcher_4414528,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 81, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 0, 'strikes': 1}]",At-bat 4016966270701: Pitch 2 : Ball In Play,401696627,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696627,2025-08-06T16:33:23.760549,CIN,CHC
30,401696627,4,Bottom,Batter_34945,Pitcher_4414528,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 1}]",At-bat 4016966270702: Pitch 3 : Ball In Play,401696627,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696627,2025-08-06T16:33:23.760549,CIN,CHC
31,401696627,4,End,Batter_34895,Pitcher_4414528,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 0, 'strikes': 0}]",At-bat 4016966270703: Pitch 1 : Ball In Play,401696627,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696627,2025-08-06T16:33:23.760549,CIN,CHC
32,401696627,5,Top,Batter_34975,Pitcher_4692526,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 3}]",At-bat 4016966270801: ,401696627,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696627,2025-08-06T16:33:23.760549,CIN,CHC
33,401696627,5,Top,Batter_41307,Pitcher_4692526,Pitch 1 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Pop Out', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016966270802: Pitch 1 : Ball In Play,401696627,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696627,2025-08-06T16:33:23.760549,CIN,CHC
34,401696627,5,Mid,Batter_37974,Pitcher_4692526,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 0, 'strikes': 1}]",At-bat 4016966270803: Pitch 2 : Ball In Play,401696627,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696627,2025-08-06T16:33:23.760549,CIN,CHC
35,401696627,5,Bottom,Batter_4867667,Pitcher_4414528,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}]",At-bat 4016966270901: Pitch 2 : Ball In Play,401696627,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696627,2025-08-06T16:33:23.760549,CIN,CHC
36,401696627,5,Bottom,Batter_41219,Pitcher_4414528,Pitch 4 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 81, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 2}]",At-bat 4016966270902: Pitch 4 : Ball In Play,401696627,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696627,2025-08-06T16:33:23.760549,CIN,CHC
37,401696627,5,End,Batter_29607,Pitcher_4414528,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Out', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}]",At-bat 4016966270903: ,401696627,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696627,2025-08-06T16:33:23.760549,CIN,CHC
38,401696627,6,Top,Batter_35020,Pitcher_4692526,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 2}]",At-bat 4016966271001: Pitch 3 : Ball In Play,401696627,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696627,2025-08-06T16:33:23.760549,CIN,CHC
39,401696627,6,Top,Batter_36020,Pitcher_4692526,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 0}]",At-bat 4016966271002: Pitch 1 : Ball In Play,401696627,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696627,2025-08-06T16:33:23.760549,CIN,CHC
