play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
11,401695848,2,Top,Batter_4725251,Pitcher_36052,Pitch 5 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 82, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Single', 'pitch_type': 'Splitter', 'velocity': 81, 'balls': 2, 'strikes': 2}]",At-bat 4016958480202: Pitch 5 : Ball In Play,401695848,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695848,2025-08-06T16:40:44.241423,MIA,TB
12,401695848,2,Top,Batter_4987650,Pitcher_36052,Pitch 4 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 81, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 80, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Single', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 2, 'strikes': 1}]",At-bat 4016958480203: Pitch 4 : Ball In Play,401695848,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695848,2025-08-06T16:40:44.241423,MIA,TB
13,401695848,2,Top,Batter_42455,Pitcher_36052,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 0, 'strikes': 0}]",At-bat 4016958480204: Pitch 1 : Ball In Play,401695848,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695848,2025-08-06T16:40:44.241423,MIA,TB
14,401695848,2,Mid,Batter_4417606,Pitcher_36052,Pitch 6 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Fly Out', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 3, 'strikes': 2}]",At-bat 4016958480205: Pitch 6 : Ball In Play,401695848,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695848,2025-08-06T16:40:44.241423,MIA,TB
15,401695848,2,Bottom,Batter_36176,Pitcher_40944,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016958480301: Pitch 1 : Ball In Play,401695848,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695848,2025-08-06T16:40:44.241423,MIA,TB
16,401695848,2,Bottom,Batter_42360,Pitcher_40944,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 0, 'strikes': 1}]",At-bat 4016958480302: Pitch 2 : Ball In Play,401695848,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695848,2025-08-06T16:40:44.241423,MIA,TB
17,401695848,2,Bottom,Batter_40576,Pitcher_40944,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 92, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 84, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 94, 'balls': 3, 'strikes': 3}]",At-bat 4016958480303: ,401695848,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695848,2025-08-06T16:40:44.241423,MIA,TB
18,401695848,2,End,Batter_40557,Pitcher_40944,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016958480304: Pitch 1 : Ball In Play,401695848,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695848,2025-08-06T16:40:44.241423,MIA,TB
19,401695848,3,Top,Batter_40048,Pitcher_36052,Pitch 4 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Double', 'pitch_type': 'Sweeper', 'velocity': 79, 'balls': 1, 'strikes': 2}]",At-bat 4016958480401: Pitch 4 : Ball In Play,401695848,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695848,2025-08-06T16:40:44.241423,MIA,TB
20,401695848,3,Top,Batter_41326,Pitcher_36052,,Other,"[{'pitch_number': 1, 'result': 'Bunt Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 0}]",At-bat 4016958480402: ,401695848,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695848,2025-08-06T16:40:44.241423,MIA,TB
21,401695848,3,Top,Batter_39957,Pitcher_36052,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 82, 'balls': 1, 'strikes': 3}]",At-bat 4016958480403: ,401695848,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695848,2025-08-06T16:40:44.241423,MIA,TB
22,401695848,3,Mid,Batter_41917,Pitcher_36052,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 2, 'strikes': 3}]",At-bat 4016958480404: ,401695848,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695848,2025-08-06T16:40:44.241423,MIA,TB
23,401695848,3,Bottom,Batter_39961,Pitcher_40944,,Other,"[{'pitch_number': 1, 'result': 'Batter Reached On Error - Batter To First', 'pitch_type': 'Changeup', 'velocity': 92, 'balls': 0, 'strikes': 0}]",At-bat 4016958480501: ,401695848,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695848,2025-08-06T16:40:44.241423,MIA,TB
24,401695848,3,Bottom,Batter_4905921,Pitcher_40944,Pitch 1 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Double', 'pitch_type': 'Changeup', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016958480502: Pitch 1 : Ball In Play,401695848,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695848,2025-08-06T16:40:44.241423,MIA,TB
25,401695848,3,Bottom,Batter_40810,Pitcher_40944,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 94, 'balls': 1, 'strikes': 0}]",At-bat 4016958480503: Pitch 2 : Ball In Play,401695848,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695848,2025-08-06T16:40:44.241423,MIA,TB
26,401695848,3,Bottom,Batter_42664,Pitcher_40944,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 0}]",At-bat 4016958480504: Pitch 1 : Ball In Play,401695848,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695848,2025-08-06T16:40:44.241423,MIA,TB
27,401695848,3,End,Batter_42135,Pitcher_40944,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 83, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 83, 'balls': 2, 'strikes': 3}]",At-bat 4016958480505: ,401695848,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695848,2025-08-06T16:40:44.241423,MIA,TB
28,401695848,4,Top,Batter_5132014,Pitcher_36052,Pitch 4 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Home Run', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 3, 'strikes': 0}]",At-bat 4016958480601: Pitch 4 : Ball In Play,401695848,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695848,2025-08-06T16:40:44.241423,MIA,TB
29,401695848,4,Top,Batter_4725251,Pitcher_36052,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 0}]",At-bat 4016958480602: Pitch 2 : Ball In Play,401695848,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695848,2025-08-06T16:40:44.241423,MIA,TB
30,401695848,4,Top,Batter_4987650,Pitcher_36052,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 1, 'strikes': 2}]",At-bat 4016958480603: Pitch 4 : Ball In Play,401695848,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695848,2025-08-06T16:40:44.241423,MIA,TB
31,401695848,4,Mid,Batter_42455,Pitcher_36052,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 0, 'strikes': 0}]",At-bat 4016958480604: Pitch 1 : Ball In Play,401695848,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695848,2025-08-06T16:40:44.241423,MIA,TB
32,401695848,4,Bottom,Batter_36176,Pitcher_40944,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 2, 'strikes': 0}]",At-bat 4016958480701: Pitch 3 : Ball In Play,401695848,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695848,2025-08-06T16:40:44.241423,MIA,TB
33,401695848,4,Bottom,Batter_42360,Pitcher_40944,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 0, 'strikes': 1}]",At-bat 4016958480702: Pitch 2 : Ball In Play,401695848,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695848,2025-08-06T16:40:44.241423,MIA,TB
34,401695848,4,Bottom,Batter_40576,Pitcher_40944,,Other,"[{'pitch_number': 1, 'result': 'Bunted Foul', 'pitch_type': 'Changeup', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Batters Fielders Choice - Runner Out', 'pitch_type': 'Changeup', 'velocity': 92, 'balls': 1, 'strikes': 1}]",At-bat 4016958480703: ,401695848,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695848,2025-08-06T16:40:44.241423,MIA,TB
35,401695848,4,Bottom,Batter_40557,Pitcher_40944,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 90, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 4, 'strikes': 0}]",At-bat 4016958480704: ,401695848,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695848,2025-08-06T16:40:44.241423,MIA,TB
36,401695848,4,Bottom,Batter_39961,Pitcher_40944,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 94, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 94, 'balls': 0, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 84, 'balls': 0, 'strikes': 3}]",At-bat 4016958480705: ,401695848,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695848,2025-08-06T16:40:44.241423,MIA,TB
37,401695848,4,End,Batter_4905921,Pitcher_40944,Pitch 3 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 85, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Line Out', 'pitch_type': 'Curve', 'velocity': 85, 'balls': 0, 'strikes': 2}]",At-bat 4016958480706: Pitch 3 : Ball In Play,401695848,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695848,2025-08-06T16:40:44.241423,MIA,TB
38,401695848,5,Top,Batter_4417606,Pitcher_36052,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Splitter', 'velocity': 82, 'balls': 0, 'strikes': 1}]",At-bat 4016958480801: Pitch 2 : Ball In Play,401695848,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695848,2025-08-06T16:40:44.241423,MIA,TB
39,401695848,5,Top,Batter_40048,Pitcher_36052,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 1, 'strikes': 0}]",At-bat 4016958480802: Pitch 2 : Ball In Play,401695848,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695848,2025-08-06T16:40:44.241423,MIA,TB
40,401695848,5,Mid,Batter_5073992,Pitcher_36052,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 0, 'strikes': 1}]",At-bat 4016958480803: Pitch 2 : Ball In Play,401695848,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695848,2025-08-06T16:40:44.241423,MIA,TB
41,401695848,5,Bottom,Batter_40810,Pitcher_5134022,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 1, 'strikes': 3}]",At-bat 4016958480901: ,401695848,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695848,2025-08-06T16:40:44.241423,MIA,TB
42,401695848,5,Bottom,Batter_42664,Pitcher_5134022,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 0, 'strikes': 0}]",At-bat 4016958480902: Pitch 1 : Ball In Play,401695848,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695848,2025-08-06T16:40:44.241423,MIA,TB
