play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
27,401695680,4,Mid,Batter_33675,Pitcher_41290,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 3}]",At-bat 4016956800604: ,401695680,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695680,2025-08-06T17:13:03.038201,SF,WSH
28,401695680,4,Bottom,Batter_40538,Pitcher_4683375,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Slurve', 'velocity': 82, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 3}]",At-bat 4016956800701: ,401695680,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695680,2025-08-06T17:13:03.038201,SF,WSH
29,401695680,4,Bottom,Batter_38827,Pitcher_4683375,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}]",At-bat 4016956800702: Pitch 2 : Ball In Play,401695680,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695680,2025-08-06T17:13:03.038201,SF,WSH
30,401695680,4,Bottom,Batter_38994,Pitcher_4683375,Pitch 4 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 2}]",At-bat 4016956800703: Pitch 4 : Ball In Play,401695680,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695680,2025-08-06T17:13:03.038201,SF,WSH
31,401695680,4,Bottom,Batter_40459,Pitcher_4683375,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slurve', 'velocity': 83, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Slurve', 'velocity': 83, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Slurve', 'velocity': 83, 'balls': 1, 'strikes': 2}]",At-bat 4016956800704: Pitch 4 : Ball In Play,401695680,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695680,2025-08-06T17:13:03.038201,SF,WSH
32,401695680,4,End,Batter_4917889,Pitcher_4683375,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}]",At-bat 4016956800705: Pitch 2 : Ball In Play,401695680,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695680,2025-08-06T17:13:03.038201,SF,WSH
33,401695680,5,Top,Batter_37798,Pitcher_41290,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 75, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 2, 'strikes': 2}]",At-bat 4016956800801: Pitch 5 : Ball In Play,401695680,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695680,2025-08-06T17:13:03.038201,SF,WSH
34,401695680,5,Top,Batter_4345843,Pitcher_41290,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 76, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 75, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 76, 'balls': 0, 'strikes': 3}]",At-bat 4016956800802: ,401695680,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695680,2025-08-06T17:13:03.038201,SF,WSH
35,401695680,5,Top,Batter_43030,Pitcher_41290,Pitch 4 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 2, 'strikes': 1}]",At-bat 4016956800803: Pitch 4 : Ball In Play,401695680,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695680,2025-08-06T17:13:03.038201,SF,WSH
36,401695680,5,Mid,Batter_33341,Pitcher_41290,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 74, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 0, 'strikes': 1}]",At-bat 4016956800804: Pitch 2 : Ball In Play,401695680,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695680,2025-08-06T17:13:03.038201,SF,WSH
37,401695680,5,Bottom,Batter_4684371,Pitcher_41309,Pitch 2 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Line Out', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 1, 'strikes': 0}]",At-bat 4016956800901: Pitch 2 : Ball In Play,401695680,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695680,2025-08-06T17:13:03.038201,SF,WSH
