play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
11,401695057,2,Mid,Batter_33842,Pitcher_41022,Pitch 7 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 82, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 80, 'balls': 2, 'strikes': 2}, {'pitch_number': 7, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 2, 'strikes': 2}]",At-bat 4016950570203: Pitch 7 : Ball In Play,401695057,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695057,2025-08-06T16:26:03.561105,TEX,CHC
12,401695057,2,Bottom,Batter_42415,Pitcher_31174,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 74, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 74, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ground Rule Double', 'pitch_type': 'Splitter', 'velocity': 85, 'balls': 2, 'strikes': 1}]",At-bat 4016950570301: ,401695057,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695057,2025-08-06T16:26:03.561105,TEX,CHC
13,401695057,2,Bottom,Batter_34895,Pitcher_31174,,Other,"[{'pitch_number': 1, 'result': 'Sacrifice', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 0}]",At-bat 4016950570302: ,401695057,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695057,2025-08-06T16:26:03.561105,TEX,CHC
14,401695057,2,Bottom,Batter_38905,Pitcher_31174,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 75, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Sacrifice Fly', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}]",At-bat 4016950570303: ,401695057,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695057,2025-08-06T16:26:03.561105,TEX,CHC
15,401695057,2,End,Batter_4717833,Pitcher_31174,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 85, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Curve', 'velocity': 74, 'balls': 1, 'strikes': 1}]",At-bat 4016950570304: Pitch 3 : Ball In Play,401695057,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695057,2025-08-06T16:26:03.561105,TEX,CHC
16,401695057,3,Top,Batter_30545,Pitcher_41022,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 1}]",At-bat 4016950570401: Pitch 2 : Ball In Play,401695057,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695057,2025-08-06T16:26:03.561105,TEX,CHC
17,401695057,3,Top,Batter_32146,Pitcher_41022,Pitch 2 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Pop Out', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 1, 'strikes': 0}]",At-bat 4016950570402: Pitch 2 : Ball In Play,401695057,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695057,2025-08-06T16:26:03.561105,TEX,CHC
18,401695057,3,Top,Batter_32691,Pitcher_41022,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 81, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 3}]",At-bat 4016950570403: ,401695057,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695057,2025-08-06T16:26:03.561105,TEX,CHC
19,401695057,3,Mid,Batter_4719324,Pitcher_41022,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 81, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 2}]",At-bat 4016950570404: Pitch 3 : Ball In Play,401695057,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695057,2025-08-06T16:26:03.561105,TEX,CHC
20,401695057,3,Bottom,Batter_32273,Pitcher_31174,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 86, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 74, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 2, 'strikes': 2}, {'pitch_number': 7, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 74, 'balls': 2, 'strikes': 2}, {'pitch_number': 8, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 2}, {'pitch_number': 9, 'result': 'Hit By Pitch', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 3, 'strikes': 2}]",At-bat 4016950570501: ,401695057,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695057,2025-08-06T16:26:03.561105,TEX,CHC
21,401695057,3,Bottom,Batter_4424290,Pitcher_31174,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Splitter', 'velocity': 81, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 73, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 73, 'balls': 0, 'strikes': 3}]",At-bat 4016950570502: ,401695057,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695057,2025-08-06T16:26:03.561105,TEX,CHC
22,401695057,3,Bottom,Batter_34945,Pitcher_31174,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 74, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 73, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Batters Fielders Choice - All Runners Safe', 'pitch_type': 'Curve', 'velocity': 74, 'balls': 3, 'strikes': 2}]",At-bat 4016950570503: ,401695057,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695057,2025-08-06T16:26:03.561105,TEX,CHC
23,401695057,3,Bottom,Batter_34967,Pitcher_31174,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 0, 'strikes': 0}]",At-bat 4016950570504: Pitch 1 : Ball In Play,401695057,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695057,2025-08-06T16:26:03.561105,TEX,CHC
24,401695057,3,Bottom,Batter_4142424,Pitcher_31174,Pitch 4 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 75, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Single', 'pitch_type': 'Splitter', 'velocity': 85, 'balls': 1, 'strikes': 2}]",At-bat 4016950570505: Pitch 4 : Ball In Play,401695057,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695057,2025-08-06T16:26:03.561105,TEX,CHC
25,401695057,3,Bottom,Batter_42415,Pitcher_31174,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 75, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Hit By Pitch', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 2, 'strikes': 2}]",At-bat 4016950570506: ,401695057,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695057,2025-08-06T16:26:03.561105,TEX,CHC
26,401695057,3,End,Batter_34895,Pitcher_31174,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 87, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Batters Fielders Choice - Runner Out', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 1, 'strikes': 0}]",At-bat 4016950570507: ,401695057,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695057,2025-08-06T16:26:03.561105,TEX,CHC
27,401695057,4,Top,Batter_35537,Pitcher_41022,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 77, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 1, 'strikes': 0}]",At-bat 4016950570601: Pitch 2 : Ball In Play,401695057,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695057,2025-08-06T16:26:03.561105,TEX,CHC
28,401695057,4,Top,Batter_32859,Pitcher_41022,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 0}]",At-bat 4016950570602: Pitch 1 : Ball In Play,401695057,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695057,2025-08-06T16:26:03.561105,TEX,CHC
29,401695057,4,Mid,Batter_39882,Pitcher_41022,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 80, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 1, 'strikes': 1}]",At-bat 4016950570603: Pitch 3 : Ball In Play,401695057,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695057,2025-08-06T16:26:03.561105,TEX,CHC
30,401695057,4,Bottom,Batter_38905,Pitcher_31174,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 86, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 86, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 2}]",At-bat 4016950570701: Pitch 5 : Ball In Play,401695057,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695057,2025-08-06T16:26:03.561105,TEX,CHC
31,401695057,4,Bottom,Batter_4717833,Pitcher_31174,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 85, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 74, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 4, 'strikes': 1}]",At-bat 4016950570702: ,401695057,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695057,2025-08-06T16:26:03.561105,TEX,CHC
32,401695057,4,Bottom,Batter_32273,Pitcher_31174,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Splitter', 'velocity': 85, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 2, 'strikes': 3}]",At-bat 4016950570703: ,401695057,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695057,2025-08-06T16:26:03.561105,TEX,CHC
33,401695057,4,End,Batter_4424290,Pitcher_31174,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 74, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 0, 'strikes': 3}]",At-bat 4016950570704: ,401695057,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695057,2025-08-06T16:26:03.561105,TEX,CHC
34,401695057,5,Top,Batter_42884,Pitcher_41022,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Out', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 1, 'strikes': 0}]",At-bat 4016950570801: ,401695057,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695057,2025-08-06T16:26:03.561105,TEX,CHC
35,401695057,5,Top,Batter_33842,Pitcher_41022,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 79, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 3}]",At-bat 4016950570802: ,401695057,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695057,2025-08-06T16:26:03.561105,TEX,CHC
36,401695057,5,Top,Batter_30545,Pitcher_41022,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 1, 'strikes': 0}]",At-bat 4016950570803: Pitch 2 : Ball In Play,401695057,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695057,2025-08-06T16:26:03.561105,TEX,CHC
37,401695057,5,Mid,Batter_32146,Pitcher_41022,Pitch 3 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Pop Out', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 1, 'strikes': 1}]",At-bat 4016950570804: Pitch 3 : Ball In Play,401695057,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695057,2025-08-06T16:26:03.561105,TEX,CHC
