play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
11,401695612,2,Mid,Batter_35578,Pitcher_42449,Pitch 1 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Pop Out', 'pitch_type': 'Cutter', 'velocity': 92, 'balls': 0, 'strikes': 0}]",At-bat 4016956120204: Pitch 1 : Ball In Play,401695612,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695612,2025-08-06T17:04:57.047086,BAL,MIL
12,401695612,2,Bottom,Batter_35291,Pitcher_38295,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 85, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 4, 'strikes': 2}]",At-bat 4016956120301: ,401695612,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695612,2025-08-06T17:04:57.047086,BAL,MIL
13,401695612,2,Bottom,Batter_42959,Pitcher_38295,Pitch 5 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 2}]",At-bat 4016956120302: Pitch 5 : Ball In Play,401695612,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695612,2025-08-06T17:04:57.047086,BAL,MIL
14,401695612,2,Bottom,Batter_4417795,Pitcher_38295,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 3, 'strikes': 2}]",At-bat 4016956120303: ,401695612,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695612,2025-08-06T17:04:57.047086,BAL,MIL
15,401695612,2,Bottom,Batter_36950,Pitcher_38295,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 85, 'balls': 2, 'strikes': 3}]",At-bat 4016956120304: ,401695612,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695612,2025-08-06T17:04:57.047086,BAL,MIL
16,401695612,2,Bottom,Batter_5007615,Pitcher_38295,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Cutter', 'velocity': 85, 'balls': 0, 'strikes': 1}]",At-bat 4016956120305: Pitch 2 : Ball In Play,401695612,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695612,2025-08-06T17:04:57.047086,BAL,MIL
17,401695612,2,End,Batter_41179,Pitcher_38295,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 0, 'strikes': 0}]",At-bat 4016956120306: Pitch 1 : Ball In Play,401695612,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695612,2025-08-06T17:04:57.047086,BAL,MIL
18,401695612,3,Top,Batter_39226,Pitcher_42449,Pitch 5 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Fly Out', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 2, 'strikes': 2}]",At-bat 4016956120401: Pitch 5 : Ball In Play,401695612,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695612,2025-08-06T17:04:57.047086,BAL,MIL
19,401695612,3,Top,Batter_42801,Pitcher_42449,Pitch 1 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Line Out', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 0, 'strikes': 0}]",At-bat 4016956120402: Pitch 1 : Ball In Play,401695612,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695612,2025-08-06T17:04:57.047086,BAL,MIL
20,401695612,3,Top,Batter_5080633,Pitcher_42449,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 0, 'strikes': 1}]",At-bat 4016956120403: Pitch 2 : Ball In Play,401695612,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695612,2025-08-06T17:04:57.047086,BAL,MIL
21,401695612,3,Mid,Batter_34940,Pitcher_42449,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 0, 'strikes': 3}]",At-bat 4016956120404: ,401695612,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695612,2025-08-06T17:04:57.047086,BAL,MIL
22,401695612,3,Bottom,Batter_39895,Pitcher_38295,Pitch 6 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 85, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Double', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 2, 'strikes': 2}]",At-bat 4016956120501: Pitch 6 : Ball In Play,401695612,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695612,2025-08-06T17:04:57.047086,BAL,MIL
23,401695612,3,Bottom,Batter_4917869,Pitcher_38295,Pitch 4 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 85, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Fly Out', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 2, 'strikes': 1}]",At-bat 4016956120502: Pitch 4 : Ball In Play,401695612,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695612,2025-08-06T17:04:57.047086,BAL,MIL
24,401695612,3,Bottom,Batter_31283,Pitcher_38295,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Out', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 3, 'strikes': 2}]",At-bat 4016956120503: ,401695612,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695612,2025-08-06T17:04:57.047086,BAL,MIL
25,401695612,3,End,Batter_35291,Pitcher_38295,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 1, 'strikes': 0}]",At-bat 4016956120504: Pitch 2 : Ball In Play,401695612,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695612,2025-08-06T17:04:57.047086,BAL,MIL
26,401695612,4,Top,Batter_42507,Pitcher_42449,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 1, 'strikes': 0}]",At-bat 4016956120601: Pitch 2 : Ball In Play,401695612,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695612,2025-08-06T17:04:57.047086,BAL,MIL
27,401695612,4,Top,Batter_35142,Pitcher_42449,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 1, 'strikes': 1}]",At-bat 4016956120602: Pitch 3 : Ball In Play,401695612,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695612,2025-08-06T17:04:57.047086,BAL,MIL
28,401695612,4,Top,Batter_35183,Pitcher_42449,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Batters Fielders Choice - Runner Out', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 0, 'strikes': 1}]",At-bat 4016956120603: ,401695612,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695612,2025-08-06T17:04:57.047086,BAL,MIL
29,401695612,4,Mid,Batter_40610,Pitcher_42449,Pitch 1 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Line Out', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016956120604: Pitch 1 : Ball In Play,401695612,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695612,2025-08-06T17:04:57.047086,BAL,MIL
30,401695612,4,Bottom,Batter_42959,Pitcher_38295,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 81, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 1, 'strikes': 3}]",At-bat 4016956120701: ,401695612,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695612,2025-08-06T17:04:57.047086,BAL,MIL
31,401695612,4,Bottom,Batter_4417795,Pitcher_38295,Pitch 5 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 81, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 81, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 2, 'strikes': 2}]",At-bat 4016956120702: Pitch 5 : Ball In Play,401695612,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695612,2025-08-06T17:04:57.047086,BAL,MIL
32,401695612,4,Bottom,Batter_36950,Pitcher_38295,,Other,"[{'pitch_number': 1, 'result': 'Foul Out', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 0, 'strikes': 0}]",At-bat 4016956120703: ,401695612,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695612,2025-08-06T17:04:57.047086,BAL,MIL
33,401695612,4,End,Batter_5007615,Pitcher_38295,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 0}]",At-bat 4016956120704: Pitch 2 : Ball In Play,401695612,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695612,2025-08-06T17:04:57.047086,BAL,MIL
34,401695612,5,Top,Batter_35578,Pitcher_42449,,Other,"[{'pitch_number': 1, 'result': 'Bunt Ground Out', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 0, 'strikes': 0}]",At-bat 4016956120801: ,401695612,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695612,2025-08-06T17:04:57.047086,BAL,MIL
35,401695612,5,Top,Batter_39226,Pitcher_42449,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 2, 'strikes': 0}]",At-bat 4016956120802: Pitch 3 : Ball In Play,401695612,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695612,2025-08-06T17:04:57.047086,BAL,MIL
36,401695612,5,Mid,Batter_42801,Pitcher_42449,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 1}]",At-bat 4016956120803: Pitch 3 : Ball In Play,401695612,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695612,2025-08-06T17:04:57.047086,BAL,MIL
37,401695612,5,Bottom,Batter_41179,Pitcher_38295,Pitch 3 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Double', 'pitch_type': 'Splitter', 'velocity': 82, 'balls': 1, 'strikes': 1}]",At-bat 4016956120901: Pitch 3 : Ball In Play,401695612,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695612,2025-08-06T17:04:57.047086,BAL,MIL
38,401695612,5,Bottom,Batter_39895,Pitcher_38295,Pitch 2 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Double', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 0, 'strikes': 1}]",At-bat 4016956120902: Pitch 2 : Ball In Play,401695612,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695612,2025-08-06T17:04:57.047086,BAL,MIL
39,401695612,5,Bottom,Batter_4917869,Pitcher_38295,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 2, 'strikes': 0}]",At-bat 4016956120903: Pitch 3 : Ball In Play,401695612,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695612,2025-08-06T17:04:57.047086,BAL,MIL
40,401695612,5,Bottom,Batter_31283,Pitcher_38295,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 3}]",At-bat 4016956120904: ,401695612,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695612,2025-08-06T17:04:57.047086,BAL,MIL
