play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
11,401695227,1,End,Batter_41169,Pitcher_5201596,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 1, 'strikes': 2}]",At-bat 4016952270107: Pitch 5 : Ball In Play,401695227,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695227,2025-08-06T16:04:56.225969,MIA,PHI
12,401695227,2,Top,Batter_40048,Pitcher_39667,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 1, 'strikes': 1}]",At-bat 4016952270201: Pitch 3 : Ball In Play,401695227,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695227,2025-08-06T16:04:56.225969,MIA,PHI
13,401695227,2,Top,Batter_42796,Pitcher_39667,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 0, 'strikes': 0}]",At-bat 4016952270202: Pitch 1 : Ball In Play,401695227,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695227,2025-08-06T16:04:56.225969,MIA,PHI
14,401695227,2,Top,Batter_5073992,Pitcher_39667,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Sacrifice Fly', 'pitch_type': 'Sinker', 'velocity': 97, 'balls': 1, 'strikes': 1}]",At-bat 4016952270203: ,401695227,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695227,2025-08-06T16:04:56.225969,MIA,PHI
15,401695227,2,Top,Batter_4297978,Pitcher_39667,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 87, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 87, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 87, 'balls': 1, 'strikes': 3}]",At-bat 4016952270204: ,401695227,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695227,2025-08-06T16:04:56.225969,MIA,PHI
16,401695227,2,Mid,Batter_31133,Pitcher_39667,Pitch 4 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 97, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Fly Out', 'pitch_type': 'Sweeper', 'velocity': 87, 'balls': 2, 'strikes': 1}]",At-bat 4016952270205: Pitch 4 : Ball In Play,401695227,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695227,2025-08-06T16:04:56.225969,MIA,PHI
17,401695227,2,Bottom,Batter_42829,Pitcher_5201596,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 85, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 2, 'strikes': 3}]",At-bat 4016952270301: ,401695227,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695227,2025-08-06T16:04:56.225969,MIA,PHI
18,401695227,2,Bottom,Batter_40816,Pitcher_5201596,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 1, 'strikes': 1}]",At-bat 4016952270302: Pitch 3 : Ball In Play,401695227,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695227,2025-08-06T16:04:56.225969,MIA,PHI
19,401695227,2,End,Batter_42417,Pitcher_5201596,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 1, 'strikes': 1}]",At-bat 4016952270303: Pitch 3 : Ball In Play,401695227,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695227,2025-08-06T16:04:56.225969,MIA,PHI
20,401695227,3,Top,Batter_41326,Pitcher_39667,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 0, 'strikes': 1}]",At-bat 4016952270401: Pitch 2 : Ball In Play,401695227,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695227,2025-08-06T16:04:56.225969,MIA,PHI
21,401695227,3,Top,Batter_4987650,Pitcher_39667,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 97, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 2, 'strikes': 3}]",At-bat 4016952270402: ,401695227,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695227,2025-08-06T16:04:56.225969,MIA,PHI
22,401695227,3,Top,Batter_4417606,Pitcher_39667,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 97, 'balls': 0, 'strikes': 0}]",At-bat 4016952270403: Pitch 1 : Ball In Play,401695227,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695227,2025-08-06T16:04:56.225969,MIA,PHI
23,401695227,3,Mid,Batter_41917,Pitcher_39667,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 0, 'strikes': 1}]",At-bat 4016952270404: Pitch 2 : Ball In Play,401695227,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695227,2025-08-06T16:04:56.225969,MIA,PHI
24,401695227,3,Bottom,Batter_33710,Pitcher_5201596,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 1, 'strikes': 2}]",At-bat 4016952270501: Pitch 4 : Ball In Play,401695227,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695227,2025-08-06T16:04:56.225969,MIA,PHI
25,401695227,3,Bottom,Batter_30951,Pitcher_5201596,Pitch 3 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Line Out', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 0, 'strikes': 2}]",At-bat 4016952270502: Pitch 3 : Ball In Play,401695227,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695227,2025-08-06T16:04:56.225969,MIA,PHI
26,401695227,3,Bottom,Batter_33712,Pitcher_5201596,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 4, 'strikes': 2}]",At-bat 4016952270503: ,401695227,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695227,2025-08-06T16:04:56.225969,MIA,PHI
27,401695227,3,End,Batter_31187,Pitcher_5201596,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 1, 'strikes': 1}]",At-bat 4016952270504: Pitch 3 : Ball In Play,401695227,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695227,2025-08-06T16:04:56.225969,MIA,PHI
28,401695227,4,Top,Batter_40048,Pitcher_39667,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 2, 'strikes': 1}]",At-bat 4016952270601: Pitch 4 : Ball In Play,401695227,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695227,2025-08-06T16:04:56.225969,MIA,PHI
29,401695227,4,Top,Batter_42796,Pitcher_39667,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 97, 'balls': 0, 'strikes': 0}]",At-bat 4016952270602: Pitch 1 : Ball In Play,401695227,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695227,2025-08-06T16:04:56.225969,MIA,PHI
30,401695227,4,Mid,Batter_5073992,Pitcher_39667,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Sweeper', 'velocity': 86, 'balls': 2, 'strikes': 1}]",At-bat 4016952270603: Pitch 4 : Ball In Play,401695227,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695227,2025-08-06T16:04:56.225969,MIA,PHI
31,401695227,4,Bottom,Batter_31870,Pitcher_5201596,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 0, 'strikes': 1}]",At-bat 4016952270701: Pitch 2 : Ball In Play,401695227,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695227,2025-08-06T16:04:56.225969,MIA,PHI
32,401695227,4,Bottom,Batter_41169,Pitcher_5201596,Pitch 7 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 81, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 81, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Double', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 3, 'strikes': 2}]",At-bat 4016952270702: Pitch 7 : Ball In Play,401695227,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695227,2025-08-06T16:04:56.225969,MIA,PHI
33,401695227,4,Bottom,Batter_42829,Pitcher_5201596,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 0, 'strikes': 0}]",At-bat 4016952270703: Pitch 1 : Ball In Play,401695227,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695227,2025-08-06T16:04:56.225969,MIA,PHI
34,401695227,4,Bottom,Batter_40816,Pitcher_5201596,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 0, 'strikes': 1}]",At-bat 4016952270704: Pitch 2 : Ball In Play,401695227,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695227,2025-08-06T16:04:56.225969,MIA,PHI
35,401695227,4,Bottom,Batter_42417,Pitcher_5201596,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 3}]",At-bat 4016952270705: ,401695227,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695227,2025-08-06T16:04:56.225969,MIA,PHI
36,401695227,4,End,Batter_33710,Pitcher_5201596,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 81, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 1, 'strikes': 1}]",At-bat 4016952270706: ,401695227,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695227,2025-08-06T16:04:56.225969,MIA,PHI
37,401695227,5,Top,Batter_4297978,Pitcher_39667,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 87, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 86, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 2, 'strikes': 3}]",At-bat 4016952270801: ,401695227,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695227,2025-08-06T16:04:56.225969,MIA,PHI
38,401695227,5,Top,Batter_31133,Pitcher_39667,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 86, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 87, 'balls': 0, 'strikes': 3}]",At-bat 4016952270802: ,401695227,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695227,2025-08-06T16:04:56.225969,MIA,PHI
39,401695227,5,Mid,Batter_41326,Pitcher_39667,Pitch 2 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Line Out', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 1}]",At-bat 4016952270803: Pitch 2 : Ball In Play,401695227,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695227,2025-08-06T16:04:56.225969,MIA,PHI
