play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
20,401696594,3,Top,Batter_41263,Pitcher_4720856,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 2, 'strikes': 0}]",At-bat 4016965940402: Pitch 3 : Ball In Play,401696594,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696594,2025-08-06T16:29:59.328742,KC,BOS
21,401696594,3,Top,Batter_41171,Pitcher_4720856,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 97, 'balls': 1, 'strikes': 3}]",At-bat 4016965940403: ,401696594,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696594,2025-08-06T16:29:59.328742,KC,BOS
22,401696594,3,Top,Batter_42403,Pitcher_4720856,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 4, 'strikes': 1}]",At-bat 4016965940404: ,401696594,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696594,2025-08-06T16:29:59.328742,KC,BOS
23,401696594,3,Top,Batter_4109109,Pitcher_4720856,Pitch 2 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Line Out', 'pitch_type': 'Changeup', 'velocity': 90, 'balls': 0, 'strikes': 1}]",At-bat 4016965940405: Pitch 2 : Ball In Play,401696594,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696594,2025-08-06T16:29:59.328742,KC,BOS
24,401696594,3,Mid,Batter_4905884,Pitcher_4720856,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 88, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 2, 'strikes': 3}]",At-bat 4016965940406: ,401696594,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696594,2025-08-06T16:29:59.328742,KC,BOS
25,401696594,3,Bottom,Batter_4990055,Pitcher_4705677,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 1, 'strikes': 1}]",At-bat 4016965940501: Pitch 3 : Ball In Play,401696594,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696594,2025-08-06T16:29:59.328742,KC,BOS
26,401696594,3,Bottom,Batter_33411,Pitcher_4705677,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 1, 'strikes': 0}]",At-bat 4016965940502: Pitch 2 : Ball In Play,401696594,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696594,2025-08-06T16:29:59.328742,KC,BOS
27,401696594,3,Bottom,Batter_32150,Pitcher_4705677,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 4, 'strikes': 0}]",At-bat 4016965940503: ,401696594,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696594,2025-08-06T16:29:59.328742,KC,BOS
28,401696594,3,Bottom,Batter_4987382,Pitcher_4705677,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 0, 'strikes': 2}]",At-bat 4016965940504: Pitch 3 : Ball In Play,401696594,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696594,2025-08-06T16:29:59.328742,KC,BOS
29,401696594,3,End,Batter_41610,Pitcher_4705677,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 2}]",At-bat 4016965940505: Pitch 5 : Ball In Play,401696594,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696594,2025-08-06T16:29:59.328742,KC,BOS
30,401696594,4,Top,Batter_31127,Pitcher_4720856,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Batter Reached On Error - Batter To First', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 1, 'strikes': 1}]",At-bat 4016965940601: ,401696594,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696594,2025-08-06T16:29:59.328742,KC,BOS
31,401696594,4,Top,Batter_33341,Pitcher_4720856,Pitch 2 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Double', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 0, 'strikes': 1}]",At-bat 4016965940602: Pitch 2 : Ball In Play,401696594,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696594,2025-08-06T16:29:59.328742,KC,BOS
32,401696594,4,Top,Batter_33546,Pitcher_4720856,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Sacrifice Fly', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 2, 'strikes': 2}]",At-bat 4016965940603: ,401696594,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696594,2025-08-06T16:29:59.328742,KC,BOS
33,401696594,4,Top,Batter_4418140,Pitcher_4720856,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 1, 'strikes': 1}]",At-bat 4016965940604: Pitch 3 : Ball In Play,401696594,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696594,2025-08-06T16:29:59.328742,KC,BOS
