play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
11,401695698,2,Top,Batter_31670,Pitcher_3107919,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 1, 'strikes': 1}]",At-bat 4016956980201: Pitch 3 : Ball In Play,401695698,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695698,2025-08-06T17:15:10.725560,KC,MIN
12,401695698,2,Top,Batter_41076,Pitcher_3107919,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 76, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 3, 'strikes': 3}]",At-bat 4016956980202: ,401695698,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695698,2025-08-06T17:15:10.725560,KC,MIN
13,401695698,2,Top,Batter_4314013,Pitcher_3107919,Pitch 2 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Double', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 1}]",At-bat 4016956980203: Pitch 2 : Ball In Play,401695698,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695698,2025-08-06T17:15:10.725560,KC,MIN
14,401695698,2,Mid,Batter_4109223,Pitcher_3107919,Pitch 4 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 78, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Fly Out', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 1, 'strikes': 2}]",At-bat 4016956980204: Pitch 4 : Ball In Play,401695698,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695698,2025-08-06T17:15:10.725560,KC,MIN
15,401695698,2,Bottom,Batter_4629081,Pitcher_41201,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 3, 'strikes': 3}]",At-bat 4016956980301: ,401695698,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695698,2025-08-06T17:15:10.725560,KC,MIN
16,401695698,2,Bottom,Batter_4326103,Pitcher_41201,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 2, 'strikes': 3}]",At-bat 4016956980302: ,401695698,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695698,2025-08-06T17:15:10.725560,KC,MIN
17,401695698,2,End,Batter_34230,Pitcher_41201,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 1, 'strikes': 1}]",At-bat 4016956980303: Pitch 3 : Ball In Play,401695698,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695698,2025-08-06T17:15:10.725560,KC,MIN
18,401695698,3,Top,Batter_41928,Pitcher_3107919,Pitch 2 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Pop Out', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 1}]",At-bat 4016956980401: Pitch 2 : Ball In Play,401695698,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695698,2025-08-06T17:15:10.725560,KC,MIN
19,401695698,3,Top,Batter_4905884,Pitcher_3107919,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 4, 'strikes': 0}]",At-bat 4016956980402: ,401695698,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695698,2025-08-06T17:15:10.725560,KC,MIN
20,401695698,3,Top,Batter_42403,Pitcher_3107919,Pitch 1 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Double', 'pitch_type': 'Curve', 'velocity': 74, 'balls': 0, 'strikes': 0}]",At-bat 4016956980403: Pitch 1 : Ball In Play,401695698,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695698,2025-08-06T17:15:10.725560,KC,MIN
21,401695698,3,Top,Batter_4109109,Pitcher_3107919,Pitch 1 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Line Out', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 0, 'strikes': 0}]",At-bat 4016956980404: Pitch 1 : Ball In Play,401695698,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695698,2025-08-06T17:15:10.725560,KC,MIN
22,401695698,3,Mid,Batter_31127,Pitcher_3107919,Pitch 2 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Line Out', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 1}]",At-bat 4016956980405: Pitch 2 : Ball In Play,401695698,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695698,2025-08-06T17:15:10.725560,KC,MIN
23,401695698,3,Bottom,Batter_41587,Pitcher_41201,Pitch 6 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 3, 'strikes': 2}]",At-bat 4016956980501: Pitch 6 : Ball In Play,401695698,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695698,2025-08-06T17:15:10.725560,KC,MIN
24,401695698,3,Bottom,Batter_35591,Pitcher_41201,Pitch 2 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Line Out', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 1, 'strikes': 0}]",At-bat 4016956980502: Pitch 2 : Ball In Play,401695698,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695698,2025-08-06T17:15:10.725560,KC,MIN
25,401695698,3,End,Batter_32653,Pitcher_41201,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 0}]",At-bat 4016956980503: Pitch 2 : Ball In Play,401695698,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695698,2025-08-06T17:15:10.725560,KC,MIN
26,401695698,4,Top,Batter_31670,Pitcher_3107919,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 77, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 79, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Slider', 'velocity': 82, 'balls': 2, 'strikes': 2}]",At-bat 4016956980601: Pitch 5 : Ball In Play,401695698,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695698,2025-08-06T17:15:10.725560,KC,MIN
27,401695698,4,Top,Batter_41076,Pitcher_3107919,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 1, 'strikes': 0}]",At-bat 4016956980602: Pitch 2 : Ball In Play,401695698,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695698,2025-08-06T17:15:10.725560,KC,MIN
28,401695698,4,Mid,Batter_4314013,Pitcher_3107919,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 82, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 78, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Out', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 1, 'strikes': 2}]",At-bat 4016956980603: ,401695698,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695698,2025-08-06T17:15:10.725560,KC,MIN
29,401695698,4,Bottom,Batter_40635,Pitcher_41201,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 0, 'strikes': 0}]",At-bat 4016956980701: Pitch 1 : Ball In Play,401695698,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695698,2025-08-06T17:15:10.725560,KC,MIN
30,401695698,4,Bottom,Batter_3960984,Pitcher_41201,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 3, 'strikes': 3}]",At-bat 4016956980702: ,401695698,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695698,2025-08-06T17:15:10.725560,KC,MIN
31,401695698,4,End,Batter_35062,Pitcher_41201,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 3}]",At-bat 4016956980703: ,401695698,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695698,2025-08-06T17:15:10.725560,KC,MIN
32,401695698,5,Top,Batter_4109223,Pitcher_3107919,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Out', 'pitch_type': 'Sweeper', 'velocity': 78, 'balls': 1, 'strikes': 2}]",At-bat 4016956980801: ,401695698,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695698,2025-08-06T17:15:10.725560,KC,MIN
33,401695698,5,Top,Batter_41928,Pitcher_3107919,Pitch 4 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 78, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 77, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Line Out', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 2}]",At-bat 4016956980802: Pitch 4 : Ball In Play,401695698,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695698,2025-08-06T17:15:10.725560,KC,MIN
34,401695698,5,Mid,Batter_4905884,Pitcher_3107919,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 74, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 73, 'balls': 2, 'strikes': 2}, {'pitch_number': 7, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 2, 'strikes': 3}]",At-bat 4016956980803: ,401695698,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695698,2025-08-06T17:15:10.725560,KC,MIN
35,401695698,5,Bottom,Batter_4629081,Pitcher_41201,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 1}]",At-bat 4016956980901: Pitch 2 : Ball In Play,401695698,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695698,2025-08-06T17:15:10.725560,KC,MIN
36,401695698,5,Bottom,Batter_4326103,Pitcher_41201,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 3, 'strikes': 3}]",At-bat 4016956980902: ,401695698,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695698,2025-08-06T17:15:10.725560,KC,MIN
37,401695698,5,End,Batter_34230,Pitcher_41201,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 1, 'strikes': 3}]",At-bat 4016956980903: ,401695698,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695698,2025-08-06T17:15:10.725560,KC,MIN
