play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
15,401695716,2,Bottom,Batter_31870,Pitcher_4307825,Pitch 3 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Double', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 0}]",At-bat 4016957160303: Pitch 3 : Ball In Play,401695716,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695716,2025-08-06T17:16:55.906849,ATL,PHI
16,401695716,2,Bottom,Batter_32177,Pitcher_4307825,Pitch 4 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Line Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 0}]",At-bat 4016957160304: Pitch 4 : Ball In Play,401695716,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695716,2025-08-06T17:16:55.906849,ATL,PHI
17,401695716,2,End,Batter_40803,Pitcher_4307825,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 3, 'strikes': 2}, {'pitch_number': 8, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 3, 'strikes': 3}]",At-bat 4016957160305: ,401695716,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695716,2025-08-06T17:16:55.906849,ATL,PHI
18,401695716,3,Top,Batter_40338,Pitcher_39817,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 78, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 0, 'strikes': 2}]",At-bat 4016957160401: Pitch 3 : Ball In Play,401695716,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695716,2025-08-06T17:16:55.906849,ATL,PHI
19,401695716,3,Top,Batter_36185,Pitcher_39817,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 1, 'strikes': 1}]",At-bat 4016957160402: Pitch 3 : Ball In Play,401695716,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695716,2025-08-06T17:16:55.906849,ATL,PHI
20,401695716,3,Top,Batter_34982,Pitcher_39817,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Curve', 'velocity': 76, 'balls': 0, 'strikes': 0}]",At-bat 4016957160403: Pitch 1 : Ball In Play,401695716,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695716,2025-08-06T17:16:55.906849,ATL,PHI
21,401695716,3,Mid,Batter_31668,Pitcher_39817,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 74, 'balls': 1, 'strikes': 3}]",At-bat 4016957160404: ,401695716,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695716,2025-08-06T17:16:55.906849,ATL,PHI
22,401695716,3,Bottom,Batter_42417,Pitcher_4307825,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 3, 'strikes': 2}, {'pitch_number': 8, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 3, 'strikes': 2}, {'pitch_number': 9, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 3, 'strikes': 2}, {'pitch_number': 10, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 3, 'strikes': 2}, {'pitch_number': 11, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 4, 'strikes': 2}]",At-bat 4016957160501: ,401695716,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695716,2025-08-06T17:16:55.906849,ATL,PHI
23,401695716,3,Bottom,Batter_33710,Pitcher_4307825,,Other,"[{'pitch_number': 1, 'result': 'Foul Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016957160502: ,401695716,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695716,2025-08-06T17:16:55.906849,ATL,PHI
24,401695716,3,Bottom,Batter_33809,Pitcher_4307825,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 81, 'balls': 2, 'strikes': 3}]",At-bat 4016957160503: ,401695716,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695716,2025-08-06T17:16:55.906849,ATL,PHI
25,401695716,3,End,Batter_33712,Pitcher_4307825,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 3, 'strikes': 3}]",At-bat 4016957160504: ,401695716,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695716,2025-08-06T17:16:55.906849,ATL,PHI
26,401695716,4,Top,Batter_32767,Pitcher_39817,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 74, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 74, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 81, 'balls': 3, 'strikes': 3}]",At-bat 4016957160601: ,401695716,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695716,2025-08-06T17:16:55.906849,ATL,PHI
27,401695716,4,Top,Batter_33783,Pitcher_39817,,Other,"[{'pitch_number': 1, 'result': 'Batter Reached On Error - Batter To First', 'pitch_type': 'Changeup', 'velocity': 81, 'balls': 0, 'strikes': 0}]",At-bat 4016957160602: ,401695716,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695716,2025-08-06T17:16:55.906849,ATL,PHI
28,401695716,4,Top,Batter_33557,Pitcher_39817,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 74, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 3, 'strikes': 2}, {'pitch_number': 8, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 3, 'strikes': 3}]",At-bat 4016957160603: ,401695716,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695716,2025-08-06T17:16:55.906849,ATL,PHI
29,401695716,4,Mid,Batter_39963,Pitcher_39817,Pitch 2 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Pop Out', 'pitch_type': 'Curve', 'velocity': 74, 'balls': 1, 'strikes': 0}]",At-bat 4016957160604: Pitch 2 : Ball In Play,401695716,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695716,2025-08-06T17:16:55.906849,ATL,PHI
30,401695716,4,Bottom,Batter_41169,Pitcher_4307825,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 0, 'strikes': 1}]",At-bat 4016957160701: Pitch 2 : Ball In Play,401695716,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695716,2025-08-06T17:16:55.906849,ATL,PHI
31,401695716,4,Bottom,Batter_31187,Pitcher_4307825,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Slider', 'velocity': 82, 'balls': 2, 'strikes': 0}]",At-bat 4016957160702: Pitch 3 : Ball In Play,401695716,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695716,2025-08-06T17:16:55.906849,ATL,PHI
32,401695716,4,End,Batter_31870,Pitcher_4307825,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 1, 'strikes': 3}]",At-bat 4016957160703: ,401695716,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695716,2025-08-06T17:16:55.906849,ATL,PHI
33,401695716,5,Top,Batter_42470,Pitcher_39817,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 0, 'strikes': 1}]",At-bat 4016957160801: Pitch 2 : Ball In Play,401695716,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695716,2025-08-06T17:16:55.906849,ATL,PHI
34,401695716,5,Top,Batter_40338,Pitcher_39817,,Other,"[{'pitch_number': 1, 'result': 'Sacrifice', 'pitch_type': 'Curve', 'velocity': 75, 'balls': 0, 'strikes': 0}]",At-bat 4016957160802: ,401695716,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695716,2025-08-06T17:16:55.906849,ATL,PHI
35,401695716,5,Top,Batter_36185,Pitcher_39817,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 80, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 4, 'strikes': 2}]",At-bat 4016957160803: ,401695716,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695716,2025-08-06T17:16:55.906849,ATL,PHI
