play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
11,401695011,2,Bottom,Batter_34982,Pitcher_4345164,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 86, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 3}]",At-bat 4016950110301: ,401695011,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695011,2025-08-06T16:21:04.403551,MIA,ATL
12,401695011,2,Bottom,Batter_40787,Pitcher_4345164,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Sweeper', 'velocity': 88, 'balls': 0, 'strikes': 0}]",At-bat 4016950110302: Pitch 1 : Ball In Play,401695011,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695011,2025-08-06T16:21:04.403551,MIA,ATL
13,401695011,2,Bottom,Batter_4810190,Pitcher_4345164,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 87, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 2, 'strikes': 3}]",At-bat 4016950110303: ,401695011,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695011,2025-08-06T16:21:04.403551,MIA,ATL
14,401695011,2,Bottom,Batter_40338,Pitcher_4345164,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016950110304: Pitch 1 : Ball In Play,401695011,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695011,2025-08-06T16:21:04.403551,MIA,ATL
15,401695011,2,End,Batter_41150,Pitcher_4345164,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 86, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 1, 'strikes': 0}]",At-bat 4016950110305: Pitch 2 : Ball In Play,401695011,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695011,2025-08-06T16:21:04.403551,MIA,ATL
16,401695011,3,Top,Batter_3960984,Pitcher_4424862,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 85, 'balls': 2, 'strikes': 3}]",At-bat 4016950110401: ,401695011,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695011,2025-08-06T16:21:04.403551,MIA,ATL
17,401695011,3,Top,Batter_4622931,Pitcher_4424862,Pitch 6 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 86, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Line Out', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 2, 'strikes': 2}]",At-bat 4016950110402: Pitch 6 : Ball In Play,401695011,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695011,2025-08-06T16:21:04.403551,MIA,ATL
18,401695011,3,Mid,Batter_40048,Pitcher_4424862,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 0, 'strikes': 3}]",At-bat 4016950110403: ,401695011,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695011,2025-08-06T16:21:04.403551,MIA,ATL
19,401695011,3,Bottom,Batter_42470,Pitcher_4345164,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 0, 'strikes': 0}]",At-bat 4016950110501: Pitch 1 : Ball In Play,401695011,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695011,2025-08-06T16:21:04.403551,MIA,ATL
20,401695011,3,Bottom,Batter_33783,Pitcher_4345164,Pitch 5 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Single', 'pitch_type': 'Sweeper', 'velocity': 88, 'balls': 1, 'strikes': 2}]",At-bat 4016950110502: Pitch 5 : Ball In Play,401695011,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695011,2025-08-06T16:21:04.403551,MIA,ATL
21,401695011,3,Bottom,Batter_31668,Pitcher_4345164,Pitch 2 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Double', 'pitch_type': 'Sweeper', 'velocity': 86, 'balls': 1, 'strikes': 0}]",At-bat 4016950110503: Pitch 2 : Ball In Play,401695011,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695011,2025-08-06T16:21:04.403551,MIA,ATL
22,401695011,3,Bottom,Batter_32767,Pitcher_4345164,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 1, 'strikes': 0}]",At-bat 4016950110504: Pitch 2 : Ball In Play,401695011,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695011,2025-08-06T16:21:04.403551,MIA,ATL
23,401695011,3,Bottom,Batter_34982,Pitcher_4345164,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 1, 'strikes': 1}]",At-bat 4016950110505: Pitch 3 : Ball In Play,401695011,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695011,2025-08-06T16:21:04.403551,MIA,ATL
24,401695011,3,Bottom,Batter_40787,Pitcher_4345164,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 4, 'strikes': 1}]",At-bat 4016950110506: ,401695011,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695011,2025-08-06T16:21:04.403551,MIA,ATL
25,401695011,3,Bottom,Batter_4810190,Pitcher_4345164,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 0, 'strikes': 1}]",At-bat 4016950110507: Pitch 2 : Ball In Play,401695011,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695011,2025-08-06T16:21:04.403551,MIA,ATL
26,401695011,3,End,Batter_40338,Pitcher_4345164,,Other,"[{'pitch_number': 1, 'result': 'Batters Fielders Choice - Runner Out', 'pitch_type': 'Sweeper', 'velocity': 88, 'balls': 0, 'strikes': 0}]",At-bat 4016950110508: ,401695011,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695011,2025-08-06T16:21:04.403551,MIA,ATL
27,401695011,4,Top,Batter_41326,Pitcher_4424862,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 85, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 3}]",At-bat 4016950110601: ,401695011,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695011,2025-08-06T16:21:04.403551,MIA,ATL
28,401695011,4,Top,Batter_42796,Pitcher_4424862,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 2, 'strikes': 3}]",At-bat 4016950110602: ,401695011,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695011,2025-08-06T16:21:04.403551,MIA,ATL
29,401695011,4,Mid,Batter_41295,Pitcher_4424862,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 86, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 2, 'strikes': 3}]",At-bat 4016950110603: ,401695011,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695011,2025-08-06T16:21:04.403551,MIA,ATL
30,401695011,4,Bottom,Batter_41150,Pitcher_4345164,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 3}]",At-bat 4016950110701: ,401695011,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695011,2025-08-06T16:21:04.403551,MIA,ATL
31,401695011,4,Bottom,Batter_42470,Pitcher_4345164,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 0, 'strikes': 2}]",At-bat 4016950110702: Pitch 3 : Ball In Play,401695011,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695011,2025-08-06T16:21:04.403551,MIA,ATL
32,401695011,4,End,Batter_33783,Pitcher_4345164,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 0, 'strikes': 0}]",At-bat 4016950110703: Pitch 1 : Ball In Play,401695011,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695011,2025-08-06T16:21:04.403551,MIA,ATL
33,401695011,5,Top,Batter_41917,Pitcher_4424862,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 1, 'strikes': 2}]",At-bat 4016950110801: Pitch 4 : Ball In Play,401695011,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695011,2025-08-06T16:21:04.403551,MIA,ATL
34,401695011,5,Top,Batter_4297978,Pitcher_4424862,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 2, 'strikes': 3}]",At-bat 4016950110802: ,401695011,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695011,2025-08-06T16:21:04.403551,MIA,ATL
35,401695011,5,Top,Batter_4725251,Pitcher_4424862,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 1, 'strikes': 1}]",At-bat 4016950110803: Pitch 3 : Ball In Play,401695011,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695011,2025-08-06T16:21:04.403551,MIA,ATL
36,401695011,5,Mid,Batter_3960984,Pitcher_4424862,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 0, 'strikes': 3}]",At-bat 4016950110804: ,401695011,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695011,2025-08-06T16:21:04.403551,MIA,ATL
37,401695011,5,Bottom,Batter_31668,Pitcher_4345164,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 1, 'strikes': 3}]",At-bat 4016950110901: ,401695011,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695011,2025-08-06T16:21:04.403551,MIA,ATL
38,401695011,5,Bottom,Batter_32767,Pitcher_4345164,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 0}]",At-bat 4016950110902: Pitch 3 : Ball In Play,401695011,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695011,2025-08-06T16:21:04.403551,MIA,ATL
