play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
11,401694979,2,Bottom,Batter_41174,Pitcher_33173,Pitch 2 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 86, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Double', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 0, 'strikes': 1}]",At-bat 4016949790301: Pitch 2 : Ball In Play,401694979,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694979,2025-08-06T16:03:53.970533,LAA,STL
12,401694979,2,Bottom,Batter_4684778,Pitcher_33173,Pitch 6 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 86, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 78, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 78, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 87, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 87, 'balls': 2, 'strikes': 2}]",At-bat 4016949790302: Pitch 6 : Ball In Play,401694979,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694979,2025-08-06T16:03:53.970533,LAA,STL
13,401694979,2,Bottom,Batter_42608,Pitcher_33173,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 85, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Sinker', 'velocity': 85, 'balls': 0, 'strikes': 1}]",At-bat 4016949790303: Pitch 2 : Ball In Play,401694979,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694979,2025-08-06T16:03:53.970533,LAA,STL
14,401694979,2,Bottom,Batter_4807220,Pitcher_33173,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 72, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Curve', 'velocity': 72, 'balls': 1, 'strikes': 0}]",At-bat 4016949790304: Pitch 2 : Ball In Play,401694979,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694979,2025-08-06T16:03:53.970533,LAA,STL
15,401694979,2,Bottom,Batter_4683365,Pitcher_33173,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 73, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 86, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 87, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 86, 'balls': 3, 'strikes': 3}]",At-bat 4016949790305: ,401694979,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694979,2025-08-06T16:03:53.970533,LAA,STL
16,401694979,2,End,Batter_4448736,Pitcher_33173,Pitch 4 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 87, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 86, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Fly Out', 'pitch_type': 'Changeup', 'velocity': 80, 'balls': 2, 'strikes': 1}]",At-bat 4016949790306: Pitch 4 : Ball In Play,401694979,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694979,2025-08-06T16:03:53.970533,LAA,STL
17,401694979,3,Top,Batter_4739755,Pitcher_41173,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 0, 'strikes': 2}]",At-bat 4016949790401: Pitch 3 : Ball In Play,401694979,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694979,2025-08-06T16:03:53.970533,LAA,STL
18,401694979,3,Top,Batter_40854,Pitcher_41173,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 0}]",At-bat 4016949790402: Pitch 1 : Ball In Play,401694979,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694979,2025-08-06T16:03:53.970533,LAA,STL
19,401694979,3,Top,Batter_33184,Pitcher_41173,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 89, 'balls': 0, 'strikes': 1}]",At-bat 4016949790403: Pitch 2 : Ball In Play,401694979,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694979,2025-08-06T16:03:53.970533,LAA,STL
20,401694979,3,Top,Batter_34923,Pitcher_41173,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 0}]",At-bat 4016949790404: Pitch 1 : Ball In Play,401694979,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694979,2025-08-06T16:03:53.970533,LAA,STL
21,401694979,3,Top,Batter_37237,Pitcher_41173,Pitch 2 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Double', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 0, 'strikes': 1}]",At-bat 4016949790405: Pitch 2 : Ball In Play,401694979,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694979,2025-08-06T16:03:53.970533,LAA,STL
22,401694979,3,Top,Batter_30836,Pitcher_41173,Pitch 1 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Double', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 0, 'strikes': 0}]",At-bat 4016949790406: Pitch 1 : Ball In Play,401694979,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694979,2025-08-06T16:03:53.970533,LAA,STL
23,401694979,3,Mid,Batter_32558,Pitcher_41173,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 3, 'strikes': 1}]",At-bat 4016949790407: Pitch 5 : Ball In Play,401694979,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694979,2025-08-06T16:03:53.970533,LAA,STL
24,401694979,3,Bottom,Batter_4345070,Pitcher_33173,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 72, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 80, 'balls': 0, 'strikes': 2}]",At-bat 4016949790501: Pitch 4 : Ball In Play,401694979,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694979,2025-08-06T16:03:53.970533,LAA,STL
25,401694979,3,Bottom,Batter_41773,Pitcher_33173,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 72, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 80, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 85, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 80, 'balls': 2, 'strikes': 2}]",At-bat 4016949790502: Pitch 5 : Ball In Play,401694979,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694979,2025-08-06T16:03:53.970533,LAA,STL
26,401694979,3,End,Batter_31261,Pitcher_33173,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 85, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 87, 'balls': 1, 'strikes': 0}]",At-bat 4016949790503: Pitch 2 : Ball In Play,401694979,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694979,2025-08-06T16:03:53.970533,LAA,STL
27,401694979,4,Top,Batter_33984,Pitcher_41173,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Out', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 0, 'strikes': 1}]",At-bat 4016949790601: ,401694979,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694979,2025-08-06T16:03:53.970533,LAA,STL
28,401694979,4,Top,Batter_29951,Pitcher_41173,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 2, 'strikes': 0}]",At-bat 4016949790602: Pitch 3 : Ball In Play,401694979,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694979,2025-08-06T16:03:53.970533,LAA,STL
29,401694979,4,Mid,Batter_4739755,Pitcher_41173,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 1, 'strikes': 0}]",At-bat 4016949790603: Pitch 2 : Ball In Play,401694979,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694979,2025-08-06T16:03:53.970533,LAA,STL
30,401694979,4,Bottom,Batter_41174,Pitcher_33173,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 0, 'strikes': 0}]",At-bat 4016949790701: Pitch 1 : Ball In Play,401694979,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694979,2025-08-06T16:03:53.970533,LAA,STL
31,401694979,4,Bottom,Batter_4684778,Pitcher_33173,Pitch 9 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 72, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 80, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 87, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 80, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 86, 'balls': 3, 'strikes': 2}, {'pitch_number': 8, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 86, 'balls': 3, 'strikes': 2}, {'pitch_number': 9, 'result': 'Home Run', 'pitch_type': 'Four-seam FB', 'velocity': 87, 'balls': 3, 'strikes': 2}]",At-bat 4016949790702: Pitch 9 : Ball In Play,401694979,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694979,2025-08-06T16:03:53.970533,LAA,STL
32,401694979,4,Bottom,Batter_42608,Pitcher_33173,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 71, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 1, 'strikes': 0}]",At-bat 4016949790703: Pitch 2 : Ball In Play,401694979,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694979,2025-08-06T16:03:53.970533,LAA,STL
33,401694979,4,Bottom,Batter_4807220,Pitcher_33173,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 85, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 84, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 78, 'balls': 1, 'strikes': 2}]",At-bat 4016949790704: Pitch 4 : Ball In Play,401694979,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694979,2025-08-06T16:03:53.970533,LAA,STL
34,401694979,4,End,Batter_4683365,Pitcher_33173,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 78, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 86, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Out', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 1, 'strikes': 2}]",At-bat 4016949790705: ,401694979,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694979,2025-08-06T16:03:53.970533,LAA,STL
35,401694979,5,Top,Batter_40854,Pitcher_41173,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 1, 'strikes': 0}]",At-bat 4016949790801: Pitch 2 : Ball In Play,401694979,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694979,2025-08-06T16:03:53.970533,LAA,STL
36,401694979,5,Top,Batter_33184,Pitcher_41173,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}]",At-bat 4016949790802: Pitch 2 : Ball In Play,401694979,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694979,2025-08-06T16:03:53.970533,LAA,STL
37,401694979,5,Mid,Batter_34923,Pitcher_41173,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 3, 'strikes': 3}]",At-bat 4016949790803: ,401694979,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694979,2025-08-06T16:03:53.970533,LAA,STL
