play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
12,401695036,1,End,Batter_38994,Pitcher_39878,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Cutter', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016950360107: Pitch 1 : Ball In Play,401695036,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695036,2025-08-06T16:23:37.570259,ARI,WSH
13,401695036,2,Top,Batter_32367,Pitcher_33305,Pitch 8 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 80, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 76, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 87, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 75, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 80, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 75, 'balls': 2, 'strikes': 2}, {'pitch_number': 7, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 76, 'balls': 2, 'strikes': 2}, {'pitch_number': 8, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 2, 'strikes': 2}]",At-bat 4016950360201: Pitch 8 : Ball In Play,401695036,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695036,2025-08-06T16:23:37.570259,ARI,WSH
14,401695036,2,Top,Batter_41215,Pitcher_33305,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 80, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 81, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 80, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 81, 'balls': 1, 'strikes': 3}]",At-bat 4016950360202: ,401695036,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695036,2025-08-06T16:23:37.570259,ARI,WSH
15,401695036,2,Top,Batter_40851,Pitcher_33305,Pitch 7 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 86, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 79, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 81, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 77, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Home Run', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 3, 'strikes': 2}]",At-bat 4016950360203: Pitch 7 : Ball In Play,401695036,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695036,2025-08-06T16:23:37.570259,ARI,WSH
16,401695036,2,Mid,Batter_39899,Pitcher_33305,Pitch 3 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 80, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Line Out', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 1, 'strikes': 1}]",At-bat 4016950360204: Pitch 3 : Ball In Play,401695036,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695036,2025-08-06T16:23:37.570259,ARI,WSH
17,401695036,2,Bottom,Batter_35185,Pitcher_39878,Pitch 8 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 93, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 94, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 95, 'balls': 3, 'strikes': 2}, {'pitch_number': 8, 'result': 'Double', 'pitch_type': 'Cutter', 'velocity': 94, 'balls': 3, 'strikes': 2}]",At-bat 4016950360301: Pitch 8 : Ball In Play,401695036,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695036,2025-08-06T16:23:37.570259,ARI,WSH
18,401695036,2,Bottom,Batter_4719511,Pitcher_39878,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Cutter', 'velocity': 94, 'balls': 0, 'strikes': 1}]",At-bat 4016950360302: Pitch 2 : Ball In Play,401695036,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695036,2025-08-06T16:23:37.570259,ARI,WSH
19,401695036,2,Bottom,Batter_42402,Pitcher_39878,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 94, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 94, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 94, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 3, 'strikes': 2}, {'pitch_number': 8, 'result': 'Sacrifice Fly', 'pitch_type': 'Cutter', 'velocity': 93, 'balls': 3, 'strikes': 2}]",At-bat 4016950360303: ,401695036,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695036,2025-08-06T16:23:37.570259,ARI,WSH
20,401695036,2,Bottom,Batter_40459,Pitcher_39878,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 94, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 94, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 93, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 95, 'balls': 4, 'strikes': 2}]",At-bat 4016950360304: ,401695036,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695036,2025-08-06T16:23:37.570259,ARI,WSH
21,401695036,2,End,Batter_38827,Pitcher_39878,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 0, 'strikes': 1}]",At-bat 4016950360305: Pitch 2 : Ball In Play,401695036,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695036,2025-08-06T16:23:37.570259,ARI,WSH
22,401695036,3,Top,Batter_42404,Pitcher_33305,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 74, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 0, 'strikes': 1}]",At-bat 4016950360401: Pitch 2 : Ball In Play,401695036,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695036,2025-08-06T16:23:37.570259,ARI,WSH
23,401695036,3,Top,Batter_41355,Pitcher_33305,Pitch 5 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 79, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 80, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 78, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 86, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Line Out', 'pitch_type': 'Four-seam FB', 'velocity': 86, 'balls': 2, 'strikes': 2}]",At-bat 4016950360402: Pitch 5 : Ball In Play,401695036,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695036,2025-08-06T16:23:37.570259,ARI,WSH
24,401695036,3,Top,Batter_40767,Pitcher_33305,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 75, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Sweeper', 'velocity': 75, 'balls': 0, 'strikes': 1}]",At-bat 4016950360403: Pitch 2 : Ball In Play,401695036,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695036,2025-08-06T16:23:37.570259,ARI,WSH
25,401695036,3,Mid,Batter_35066,Pitcher_33305,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 81, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 86, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Sweeper', 'velocity': 76, 'balls': 2, 'strikes': 0}]",At-bat 4016950360404: Pitch 3 : Ball In Play,401695036,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695036,2025-08-06T16:23:37.570259,ARI,WSH
26,401695036,3,Bottom,Batter_40538,Pitcher_39878,,Other,"[{'pitch_number': 1, 'result': 'Foul Out', 'pitch_type': 'Cutter', 'velocity': 93, 'balls': 0, 'strikes': 0}]",At-bat 4016950360501: ,401695036,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695036,2025-08-06T16:23:37.570259,ARI,WSH
27,401695036,3,Bottom,Batter_4918256,Pitcher_39878,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Cutter', 'velocity': 93, 'balls': 0, 'strikes': 1}]",At-bat 4016950360502: Pitch 2 : Ball In Play,401695036,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695036,2025-08-06T16:23:37.570259,ARI,WSH
28,401695036,3,Bottom,Batter_32517,Pitcher_39878,,Other,"[{'pitch_number': 1, 'result': 'Hit By Pitch', 'pitch_type': 'Cutter', 'velocity': 94, 'balls': 1, 'strikes': 0}]",At-bat 4016950360503: ,401695036,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695036,2025-08-06T16:23:37.570259,ARI,WSH
29,401695036,3,Bottom,Batter_38994,Pitcher_39878,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 94, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 94, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 94, 'balls': 4, 'strikes': 2}]",At-bat 4016950360504: ,401695036,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695036,2025-08-06T16:23:37.570259,ARI,WSH
30,401695036,3,End,Batter_35185,Pitcher_39878,Pitch 2 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Double', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 0, 'strikes': 1}]",At-bat 4016950360505: Pitch 2 : Ball In Play,401695036,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695036,2025-08-06T16:23:37.570259,ARI,WSH
31,401695036,4,Top,Batter_36040,Pitcher_33305,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 81, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 81, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 80, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 85, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 85, 'balls': 3, 'strikes': 1}]",At-bat 4016950360601: Pitch 5 : Ball In Play,401695036,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695036,2025-08-06T16:23:37.570259,ARI,WSH
32,401695036,4,Top,Batter_32367,Pitcher_33305,Pitch 7 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 87, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 76, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 75, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 87, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 77, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 87, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 87, 'balls': 3, 'strikes': 2}]",At-bat 4016950360602: Pitch 7 : Ball In Play,401695036,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695036,2025-08-06T16:23:37.570259,ARI,WSH
33,401695036,4,Mid,Batter_41215,Pitcher_33305,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 81, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 76, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 81, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 75, 'balls': 1, 'strikes': 3}]",At-bat 4016950360603: ,401695036,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695036,2025-08-06T16:23:37.570259,ARI,WSH
34,401695036,4,Bottom,Batter_4719511,Pitcher_39878,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Cutter', 'velocity': 93, 'balls': 0, 'strikes': 1}]",At-bat 4016950360701: Pitch 2 : Ball In Play,401695036,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695036,2025-08-06T16:23:37.570259,ARI,WSH
35,401695036,4,Bottom,Batter_42402,Pitcher_39878,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Sacrifice', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 1}]",At-bat 4016950360702: ,401695036,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695036,2025-08-06T16:23:37.570259,ARI,WSH
36,401695036,4,Bottom,Batter_40459,Pitcher_39878,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 0, 'strikes': 0}]",At-bat 4016950360703: Pitch 1 : Ball In Play,401695036,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695036,2025-08-06T16:23:37.570259,ARI,WSH
