play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
11,401695515,2,Top,Batter_35682,Pitcher_4654313,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 0}]",At-bat 4016955150203: Pitch 2 : Ball In Play,401695515,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695515,2025-08-06T16:54:31.257403,TOR,SEA
12,401695515,2,Top,Batter_41287,Pitcher_4654313,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 0, 'strikes': 1}]",At-bat 4016955150204: Pitch 2 : Ball In Play,401695515,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695515,2025-08-06T16:54:31.257403,TOR,SEA
13,401695515,2,Top,Batter_39105,Pitcher_4654313,Pitch 6 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 85, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 2}]",At-bat 4016955150205: Pitch 6 : Ball In Play,401695515,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695515,2025-08-06T16:54:31.257403,TOR,SEA
14,401695515,2,Mid,Batter_4918159,Pitcher_4654313,Pitch 2 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Pop Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}]",At-bat 4016955150206: Pitch 2 : Ball In Play,401695515,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695515,2025-08-06T16:54:31.257403,TOR,SEA
15,401695515,2,Bottom,Batter_33667,Pitcher_33107,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 0, 'strikes': 1}]",At-bat 4016955150301: Pitch 2 : Ball In Play,401695515,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695515,2025-08-06T16:54:31.257403,TOR,SEA
16,401695515,2,Bottom,Batter_34951,Pitcher_33107,Pitch 4 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Pop Out', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 2, 'strikes': 1}]",At-bat 4016955150302: Pitch 4 : Ball In Play,401695515,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695515,2025-08-06T16:54:31.257403,TOR,SEA
17,401695515,2,End,Batter_40900,Pitcher_33107,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 97, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 0, 'strikes': 2}]",At-bat 4016955150303: Pitch 3 : Ball In Play,401695515,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695515,2025-08-06T16:54:31.257403,TOR,SEA
18,401695515,3,Top,Batter_38904,Pitcher_4654313,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Looking', 'pitch_type': 'Knuckle Curve', 'velocity': 83, 'balls': 2, 'strikes': 3}]",At-bat 4016955150401: ,401695515,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695515,2025-08-06T16:54:31.257403,TOR,SEA
19,401695515,3,Top,Batter_35002,Pitcher_4654313,Pitch 3 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 82, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Pop Out', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 1, 'strikes': 1}]",At-bat 4016955150402: Pitch 3 : Ball In Play,401695515,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695515,2025-08-06T16:54:31.257403,TOR,SEA
20,401695515,3,Mid,Batter_4997589,Pitcher_4654313,Pitch 6 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 85, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 3, 'strikes': 2}]",At-bat 4016955150403: Pitch 6 : Ball In Play,401695515,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695515,2025-08-06T16:54:31.257403,TOR,SEA
21,401695515,3,Bottom,Batter_40593,Pitcher_33107,Pitch 4 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Home Run', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 2, 'strikes': 1}]",At-bat 4016955150501: Pitch 4 : Ball In Play,401695515,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695515,2025-08-06T16:54:31.257403,TOR,SEA
22,401695515,3,Bottom,Batter_33210,Pitcher_39915,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 2, 'strikes': 1}]",At-bat 4016955150502: Pitch 4 : Ball In Play,401695515,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695515,2025-08-06T16:54:31.257403,TOR,SEA
23,401695515,3,Bottom,Batter_41044,Pitcher_39915,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 3, 'strikes': 3}]",At-bat 4016955150503: ,401695515,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695515,2025-08-06T16:54:31.257403,TOR,SEA
24,401695515,3,Bottom,Batter_41292,Pitcher_39915,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 4, 'strikes': 1}]",At-bat 4016955150504: ,401695515,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695515,2025-08-06T16:54:31.257403,TOR,SEA
25,401695515,3,End,Batter_36488,Pitcher_39915,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 1}]",At-bat 4016955150505: ,401695515,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695515,2025-08-06T16:54:31.257403,TOR,SEA
26,401695515,4,Top,Batter_32078,Pitcher_4654313,Pitch 2 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 81, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Pop Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}]",At-bat 4016955150601: Pitch 2 : Ball In Play,401695515,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695515,2025-08-06T16:54:31.257403,TOR,SEA
27,401695515,4,Top,Batter_42081,Pitcher_4654313,Pitch 3 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Double', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 2}]",At-bat 4016955150602: Pitch 3 : Ball In Play,401695515,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695515,2025-08-06T16:54:31.257403,TOR,SEA
28,401695515,4,Top,Batter_35682,Pitcher_4654313,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 1, 'strikes': 0}]",At-bat 4016955150603: Pitch 2 : Ball In Play,401695515,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695515,2025-08-06T16:54:31.257403,TOR,SEA
29,401695515,4,Top,Batter_41287,Pitcher_4654313,,Other,"[{'pitch_number': 1, 'result': 'Sacrifice Fly', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016955150604: ,401695515,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695515,2025-08-06T16:54:31.257403,TOR,SEA
30,401695515,4,Mid,Batter_39105,Pitcher_4654313,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Knuckle Curve', 'velocity': 82, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Knuckle Curve', 'velocity': 82, 'balls': 0, 'strikes': 2}]",At-bat 4016955150605: Pitch 3 : Ball In Play,401695515,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695515,2025-08-06T16:54:31.257403,TOR,SEA
31,401695515,4,Bottom,Batter_36488,Pitcher_39915,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Curve', 'velocity': 75, 'balls': 0, 'strikes': 0}]",At-bat 4016955150701: Pitch 1 : Ball In Play,401695515,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695515,2025-08-06T16:54:31.257403,TOR,SEA
32,401695515,4,Bottom,Batter_34287,Pitcher_39915,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 75, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 2, 'strikes': 1}]",At-bat 4016955150702: Pitch 4 : Ball In Play,401695515,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695515,2025-08-06T16:54:31.257403,TOR,SEA
33,401695515,4,End,Batter_33667,Pitcher_39915,Pitch 5 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 75, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Pop Out', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 3, 'strikes': 1}]",At-bat 4016955150703: Pitch 5 : Ball In Play,401695515,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695515,2025-08-06T16:54:31.257403,TOR,SEA
34,401695515,5,Top,Batter_4918159,Pitcher_4654313,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 83, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 82, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Knuckle Curve', 'velocity': 82, 'balls': 1, 'strikes': 3}]",At-bat 4016955150801: ,401695515,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695515,2025-08-06T16:54:31.257403,TOR,SEA
35,401695515,5,Top,Batter_38904,Pitcher_4654313,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Knuckle Curve', 'velocity': 82, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 0, 'strikes': 2}]",At-bat 4016955150802: Pitch 3 : Ball In Play,401695515,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695515,2025-08-06T16:54:31.257403,TOR,SEA
36,401695515,5,Top,Batter_35002,Pitcher_4654313,Pitch 4 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 81, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 82, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Single', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 3, 'strikes': 0}]",At-bat 4016955150803: Pitch 4 : Ball In Play,401695515,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695515,2025-08-06T16:54:31.257403,TOR,SEA
37,401695515,5,Top,Batter_4997589,Pitcher_4654313,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Knuckle Curve', 'velocity': 82, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 81, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 81, 'balls': 4, 'strikes': 2}]",At-bat 4016955150804: ,401695515,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695515,2025-08-06T16:54:31.257403,TOR,SEA
