play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
11,401695757,2,Top,Batter_34975,Pitcher_33950,Pitch 1 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Line Out', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 0, 'strikes': 0}]",At-bat 4016957570201: Pitch 1 : Ball In Play,401695757,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695757,2025-08-06T17:22:57.477208,CIN,CHC
12,401695757,2,Top,Batter_37974,Pitcher_33950,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Splitter', 'velocity': 86, 'balls': 1, 'strikes': 1}]",At-bat 4016957570202: Pitch 3 : Ball In Play,401695757,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695757,2025-08-06T17:22:57.477208,CIN,CHC
13,401695757,2,Mid,Batter_4422899,Pitcher_33950,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 3}]",At-bat 4016957570203: ,401695757,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695757,2025-08-06T17:22:57.477208,CIN,CHC
14,401695757,2,Bottom,Batter_4717833,Pitcher_4414528,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 81, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 0, 'strikes': 3}]",At-bat 4016957570301: ,401695757,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695757,2025-08-06T17:22:57.477208,CIN,CHC
15,401695757,2,Bottom,Batter_34895,Pitcher_4414528,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 3}]",At-bat 4016957570302: ,401695757,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695757,2025-08-06T17:22:57.477208,CIN,CHC
16,401695757,2,End,Batter_41219,Pitcher_4414528,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 1, 'strikes': 0}]",At-bat 4016957570303: Pitch 2 : Ball In Play,401695757,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695757,2025-08-06T17:22:57.477208,CIN,CHC
17,401695757,3,Top,Batter_36020,Pitcher_33950,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}]",At-bat 4016957570401: Pitch 2 : Ball In Play,401695757,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695757,2025-08-06T17:22:57.477208,CIN,CHC
18,401695757,3,Top,Batter_39924,Pitcher_33950,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Batters Fielders Choice - Runner Out', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 1}]",At-bat 4016957570402: ,401695757,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695757,2025-08-06T17:22:57.477208,CIN,CHC
19,401695757,3,Top,Batter_4917694,Pitcher_33950,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 2}]",At-bat 4016957570403: ,401695757,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695757,2025-08-06T17:22:57.477208,CIN,CHC
20,401695757,3,Mid,Batter_40423,Pitcher_33950,Pitch 6 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 86, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ground Out', 'pitch_type': 'Splitter', 'velocity': 87, 'balls': 3, 'strikes': 2}]",At-bat 4016957570404: Pitch 6 : Ball In Play,401695757,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695757,2025-08-06T17:22:57.477208,CIN,CHC
21,401695757,3,Bottom,Batter_29607,Pitcher_4414528,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 0, 'strikes': 1}]",At-bat 4016957570501: Pitch 2 : Ball In Play,401695757,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695757,2025-08-06T17:22:57.477208,CIN,CHC
22,401695757,3,Bottom,Batter_4867667,Pitcher_4414528,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 82, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 3, 'strikes': 1}]",At-bat 4016957570502: Pitch 5 : Ball In Play,401695757,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695757,2025-08-06T17:22:57.477208,CIN,CHC
23,401695757,3,Bottom,Batter_34945,Pitcher_4414528,Pitch 9 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 85, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 3, 'strikes': 2}, {'pitch_number': 8, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 3, 'strikes': 2}, {'pitch_number': 9, 'result': 'Fly Out', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 3, 'strikes': 2}]",At-bat 4016957570503: Pitch 9 : Ball In Play,401695757,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695757,2025-08-06T17:22:57.477208,CIN,CHC
24,401695757,3,End,Batter_34967,Pitcher_4414528,Pitch 5 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Fly Out', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 2, 'strikes': 2}]",At-bat 4016957570504: Pitch 5 : Ball In Play,401695757,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695757,2025-08-06T17:22:57.477208,CIN,CHC
25,401695757,4,Top,Batter_4722857,Pitcher_33950,Pitch 7 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 86, 'balls': 2, 'strikes': 2}, {'pitch_number': 7, 'result': 'Line Out', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 2, 'strikes': 2}]",At-bat 4016957570601: Pitch 7 : Ball In Play,401695757,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695757,2025-08-06T17:22:57.477208,CIN,CHC
26,401695757,4,Top,Batter_39216,Pitcher_33950,Pitch 5 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 85, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 2}]",At-bat 4016957570602: Pitch 5 : Ball In Play,401695757,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695757,2025-08-06T17:22:57.477208,CIN,CHC
27,401695757,4,Top,Batter_34975,Pitcher_33950,Pitch 3 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Home Run', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 0, 'strikes': 2}]",At-bat 4016957570603: Pitch 3 : Ball In Play,401695757,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695757,2025-08-06T17:22:57.477208,CIN,CHC
28,401695757,4,Top,Batter_37974,Pitcher_33950,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 85, 'balls': 4, 'strikes': 1}]",At-bat 4016957570604: ,401695757,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695757,2025-08-06T17:22:57.477208,CIN,CHC
29,401695757,4,Top,Batter_4422899,Pitcher_33950,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 0, 'strikes': 0}]",At-bat 4016957570605: Pitch 1 : Ball In Play,401695757,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695757,2025-08-06T17:22:57.477208,CIN,CHC
30,401695757,4,Top,Batter_36020,Pitcher_33950,,Other,"[{'pitch_number': 1, 'result': 'Bunt Pop Out', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 0, 'strikes': 0}]",At-bat 4016957570606: ,401695757,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695757,2025-08-06T17:22:57.477208,CIN,CHC
31,401695757,4,Mid,Batter_39924,Pitcher_33950,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 1, 'strikes': 3}]",At-bat 4016957570607: ,401695757,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695757,2025-08-06T17:22:57.477208,CIN,CHC
32,401695757,4,Bottom,Batter_4142424,Pitcher_4414528,Pitch 4 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 85, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Fly Out', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 2, 'strikes': 1}]",At-bat 4016957570701: Pitch 4 : Ball In Play,401695757,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695757,2025-08-06T17:22:57.477208,CIN,CHC
33,401695757,4,Bottom,Batter_32797,Pitcher_4414528,,Other,"[{'pitch_number': 1, 'result': 'Foul Out', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 0, 'strikes': 0}]",At-bat 4016957570702: ,401695757,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695757,2025-08-06T17:22:57.477208,CIN,CHC
34,401695757,4,End,Batter_4717833,Pitcher_4414528,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 1, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 3}]",At-bat 4016957570703: ,401695757,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695757,2025-08-06T17:22:57.477208,CIN,CHC
35,401695757,5,Top,Batter_4917694,Pitcher_33950,Pitch 2 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Pop Out', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 0, 'strikes': 1}]",At-bat 4016957570801: Pitch 2 : Ball In Play,401695757,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695757,2025-08-06T17:22:57.477208,CIN,CHC
