play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
13,401695024,2,Top,Batter_4725251,Pitcher_4917640,Pitch 7 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 82, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Double', 'pitch_type': 'Splitter', 'velocity': 81, 'balls': 3, 'strikes': 2}]",At-bat 4016950240203: Pitch 7 : Ball In Play,401695024,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695024,2025-08-06T16:22:27.052168,MIA,ATL
14,401695024,2,Mid,Batter_41326,Pitcher_4917640,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 76, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Splitter', 'velocity': 79, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 81, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 2, 'strikes': 2}, {'pitch_number': 7, 'result': 'Strike Looking', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 2, 'strikes': 3}]",At-bat 4016950240204: ,401695024,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695024,2025-08-06T16:22:27.052168,MIA,ATL
15,401695024,2,Bottom,Batter_34982,Pitcher_39875,Pitch 7 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 87, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 3, 'strikes': 2}]",At-bat 4016950240301: Pitch 7 : Ball In Play,401695024,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695024,2025-08-06T16:22:27.052168,MIA,ATL
16,401695024,2,Bottom,Batter_40787,Pitcher_39875,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Splitter', 'velocity': 86, 'balls': 0, 'strikes': 1}]",At-bat 4016950240302: Pitch 2 : Ball In Play,401695024,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695024,2025-08-06T16:22:27.052168,MIA,ATL
17,401695024,2,End,Batter_4810190,Pitcher_39875,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 87, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Splitter', 'velocity': 86, 'balls': 1, 'strikes': 1}]",At-bat 4016950240303: Pitch 3 : Ball In Play,401695024,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695024,2025-08-06T16:22:27.052168,MIA,ATL
18,401695024,3,Top,Batter_42796,Pitcher_4917640,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Splitter', 'velocity': 81, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 81, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 3}]",At-bat 4016950240401: ,401695024,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695024,2025-08-06T16:22:27.052168,MIA,ATL
19,401695024,3,Top,Batter_41917,Pitcher_4917640,Pitch 1 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Pop Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016950240402: Pitch 1 : Ball In Play,401695024,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695024,2025-08-06T16:22:27.052168,MIA,ATL
20,401695024,3,Top,Batter_4297978,Pitcher_4917640,Pitch 4 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 81, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Single', 'pitch_type': 'Splitter', 'velocity': 82, 'balls': 2, 'strikes': 1}]",At-bat 4016950240403: Pitch 4 : Ball In Play,401695024,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695024,2025-08-06T16:22:27.052168,MIA,ATL
21,401695024,3,Mid,Batter_4987650,Pitcher_4917640,Pitch 2 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Line Out', 'pitch_type': 'Splitter', 'velocity': 80, 'balls': 0, 'strikes': 1}]",At-bat 4016950240404: Pitch 2 : Ball In Play,401695024,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695024,2025-08-06T16:22:27.052168,MIA,ATL
22,401695024,3,Bottom,Batter_40338,Pitcher_39875,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 3}]",At-bat 4016950240501: ,401695024,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695024,2025-08-06T16:22:27.052168,MIA,ATL
23,401695024,3,Bottom,Batter_41150,Pitcher_39875,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 0, 'strikes': 0}]",At-bat 4016950240502: Pitch 1 : Ball In Play,401695024,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695024,2025-08-06T16:22:27.052168,MIA,ATL
24,401695024,3,Bottom,Batter_42470,Pitcher_39875,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 86, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Batters Fielders Choice - Runner Out', 'pitch_type': 'Splitter', 'velocity': 88, 'balls': 1, 'strikes': 0}]",At-bat 4016950240503: ,401695024,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695024,2025-08-06T16:22:27.052168,MIA,ATL
25,401695024,3,End,Batter_33783,Pitcher_39875,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 87, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 89, 'balls': 2, 'strikes': 0}]",At-bat 4016950240504: ,401695024,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695024,2025-08-06T16:22:27.052168,MIA,ATL
26,401695024,4,Top,Batter_41295,Pitcher_4917640,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 0, 'strikes': 3}]",At-bat 4016950240601: ,401695024,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695024,2025-08-06T16:22:27.052168,MIA,ATL
27,401695024,4,Top,Batter_33721,Pitcher_4917640,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 0, 'strikes': 2}]",At-bat 4016950240602: Pitch 3 : Ball In Play,401695024,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695024,2025-08-06T16:22:27.052168,MIA,ATL
28,401695024,4,Top,Batter_4622931,Pitcher_4917640,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 80, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 75, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Splitter', 'velocity': 81, 'balls': 2, 'strikes': 1}]",At-bat 4016950240603: Pitch 4 : Ball In Play,401695024,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695024,2025-08-06T16:22:27.052168,MIA,ATL
29,401695024,4,Top,Batter_4725251,Pitcher_4917640,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}]",At-bat 4016950240604: Pitch 2 : Ball In Play,401695024,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695024,2025-08-06T16:22:27.052168,MIA,ATL
30,401695024,4,Top,Batter_41326,Pitcher_4917640,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 80, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 79, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 4, 'strikes': 0}]",At-bat 4016950240605: ,401695024,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695024,2025-08-06T16:22:27.052168,MIA,ATL
31,401695024,4,Mid,Batter_42796,Pitcher_4917640,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 76, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Splitter', 'velocity': 79, 'balls': 1, 'strikes': 0}]",At-bat 4016950240606: Pitch 2 : Ball In Play,401695024,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695024,2025-08-06T16:22:27.052168,MIA,ATL
32,401695024,4,Bottom,Batter_33783,Pitcher_39875,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Splitter', 'velocity': 86, 'balls': 1, 'strikes': 0}]",At-bat 4016950240701: Pitch 2 : Ball In Play,401695024,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695024,2025-08-06T16:22:27.052168,MIA,ATL
33,401695024,4,Bottom,Batter_31668,Pitcher_39875,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 71, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 88, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 3, 'strikes': 3}]",At-bat 4016950240702: ,401695024,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695024,2025-08-06T16:22:27.052168,MIA,ATL
34,401695024,4,End,Batter_32767,Pitcher_39875,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Splitter', 'velocity': 86, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 1, 'strikes': 2}]",At-bat 4016950240703: Pitch 5 : Ball In Play,401695024,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695024,2025-08-06T16:22:27.052168,MIA,ATL
35,401695024,5,Top,Batter_41917,Pitcher_4917640,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 0}]",At-bat 4016950240801: Pitch 2 : Ball In Play,401695024,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695024,2025-08-06T16:22:27.052168,MIA,ATL
36,401695024,5,Top,Batter_4297978,Pitcher_4917640,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 81, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 82, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 76, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 82, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 80, 'balls': 2, 'strikes': 3}]",At-bat 4016950240802: ,401695024,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695024,2025-08-06T16:22:27.052168,MIA,ATL
37,401695024,5,Top,Batter_4987650,Pitcher_4917640,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Curve', 'velocity': 75, 'balls': 1, 'strikes': 0}]",At-bat 4016950240803: Pitch 2 : Ball In Play,401695024,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695024,2025-08-06T16:22:27.052168,MIA,ATL
