play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
11,401695762,2,Top,Batter_4683349,Pitcher_38958,Pitch 1 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Home Run', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 0}]",At-bat 4016957620201: Pitch 1 : Ball In Play,401695762,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695762,2025-08-06T17:23:29.179104,NYY,LAD
12,401695762,2,Top,Batter_4722676,Pitcher_38958,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 0}]",At-bat 4016957620202: Pitch 1 : Ball In Play,401695762,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695762,2025-08-06T17:23:29.179104,NYY,LAD
13,401695762,2,Top,Batter_42479,Pitcher_38958,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 4, 'strikes': 2}]",At-bat 4016957620203: ,401695762,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695762,2025-08-06T17:23:29.179104,NYY,LAD
14,401695762,2,Top,Batter_34995,Pitcher_38958,Pitch 2 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Home Run', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 1, 'strikes': 0}]",At-bat 4016957620204: Pitch 2 : Ball In Play,401695762,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695762,2025-08-06T17:23:29.179104,NYY,LAD
15,401695762,2,Top,Batter_33192,Pitcher_38958,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Splitter', 'velocity': 85, 'balls': 0, 'strikes': 0}]",At-bat 4016957620205: Pitch 1 : Ball In Play,401695762,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695762,2025-08-06T17:23:29.179104,NYY,LAD
16,401695762,2,Mid,Batter_33912,Pitcher_38958,Pitch 4 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 82, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Line Out', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 1, 'strikes': 2}]",At-bat 4016957620206: Pitch 4 : Ball In Play,401695762,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695762,2025-08-06T17:23:29.179104,NYY,LAD
17,401695762,2,Bottom,Batter_42468,Pitcher_32685,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 2, 'strikes': 0}]",At-bat 4016957620301: Pitch 3 : Ball In Play,401695762,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695762,2025-08-06T17:23:29.179104,NYY,LAD
18,401695762,2,Bottom,Batter_39907,Pitcher_32685,Pitch 3 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 78, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 73, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Double', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 1}]",At-bat 4016957620302: Pitch 3 : Ball In Play,401695762,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695762,2025-08-06T17:23:29.179104,NYY,LAD
19,401695762,2,Bottom,Batter_31358,Pitcher_32685,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 0}]",At-bat 4016957620303: Pitch 1 : Ball In Play,401695762,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695762,2025-08-06T17:23:29.179104,NYY,LAD
20,401695762,2,Bottom,Batter_33711,Pitcher_32685,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 1, 'strikes': 1}]",At-bat 4016957620304: Pitch 3 : Ball In Play,401695762,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695762,2025-08-06T17:23:29.179104,NYY,LAD
21,401695762,2,End,Batter_30791,Pitcher_32685,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016957620305: Pitch 1 : Ball In Play,401695762,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695762,2025-08-06T17:23:29.179104,NYY,LAD
22,401695762,3,Top,Batter_31027,Pitcher_38958,Pitch 2 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Home Run', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 1, 'strikes': 0}]",At-bat 4016957620401: Pitch 2 : Ball In Play,401695762,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695762,2025-08-06T17:23:29.179104,NYY,LAD
23,401695762,3,Top,Batter_5016968,Pitcher_38958,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 1, 'strikes': 1}]",At-bat 4016957620402: Pitch 3 : Ball In Play,401695762,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695762,2025-08-06T17:23:29.179104,NYY,LAD
24,401695762,3,Top,Batter_42547,Pitcher_38958,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 0, 'strikes': 0}]",At-bat 4016957620403: Pitch 1 : Ball In Play,401695762,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695762,2025-08-06T17:23:29.179104,NYY,LAD
25,401695762,3,Top,Batter_4683349,Pitcher_38958,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 85, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 4, 'strikes': 2}]",At-bat 4016957620404: ,401695762,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695762,2025-08-06T17:23:29.179104,NYY,LAD
26,401695762,3,Top,Batter_4722676,Pitcher_38958,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Hit By Pitch', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 2, 'strikes': 1}]",At-bat 4016957620405: ,401695762,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695762,2025-08-06T17:23:29.179104,NYY,LAD
27,401695762,3,Mid,Batter_42479,Pitcher_38958,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 1, 'strikes': 3}]",At-bat 4016957620406: ,401695762,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695762,2025-08-06T17:23:29.179104,NYY,LAD
28,401695762,3,Bottom,Batter_39832,Pitcher_32685,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 3, 'strikes': 3}]",At-bat 4016957620501: ,401695762,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695762,2025-08-06T17:23:29.179104,NYY,LAD
29,401695762,3,Bottom,Batter_33377,Pitcher_32685,Pitch 4 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Line Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 1}]",At-bat 4016957620502: Pitch 4 : Ball In Play,401695762,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695762,2025-08-06T17:23:29.179104,NYY,LAD
30,401695762,3,End,Batter_38309,Pitcher_32685,Pitch 6 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 74, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 2}]",At-bat 4016957620503: Pitch 6 : Ball In Play,401695762,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695762,2025-08-06T17:23:29.179104,NYY,LAD
31,401695762,4,Top,Batter_34995,Pitcher_38958,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 1, 'strikes': 1}]",At-bat 4016957620601: Pitch 3 : Ball In Play,401695762,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695762,2025-08-06T17:23:29.179104,NYY,LAD
32,401695762,4,Top,Batter_33192,Pitcher_38958,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 85, 'balls': 1, 'strikes': 3}]",At-bat 4016957620602: ,401695762,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695762,2025-08-06T17:23:29.179104,NYY,LAD
33,401695762,4,Mid,Batter_33912,Pitcher_38958,Pitch 2 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Line Out', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 0, 'strikes': 1}]",At-bat 4016957620603: Pitch 2 : Ball In Play,401695762,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695762,2025-08-06T17:23:29.179104,NYY,LAD
34,401695762,4,Bottom,Batter_30193,Pitcher_32685,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 0, 'strikes': 0}]",At-bat 4016957620701: Pitch 1 : Ball In Play,401695762,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695762,2025-08-06T17:23:29.179104,NYY,LAD
35,401695762,4,Bottom,Batter_42468,Pitcher_32685,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016957620702: Pitch 1 : Ball In Play,401695762,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695762,2025-08-06T17:23:29.179104,NYY,LAD
36,401695762,4,End,Batter_39907,Pitcher_32685,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 0, 'strikes': 3}]",At-bat 4016957620703: ,401695762,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695762,2025-08-06T17:23:29.179104,NYY,LAD
37,401695762,5,Top,Batter_31027,Pitcher_38958,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 0, 'strikes': 1}]",At-bat 4016957620801: Pitch 2 : Ball In Play,401695762,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695762,2025-08-06T17:23:29.179104,NYY,LAD
38,401695762,5,Top,Batter_5016968,Pitcher_38958,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 3, 'strikes': 1}]",At-bat 4016957620802: Pitch 5 : Ball In Play,401695762,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695762,2025-08-06T17:23:29.179104,NYY,LAD
