play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
11,401695466,2,Top,Batter_4297758,Pitcher_3107919,,Other,"[{'pitch_number': 1, 'result': 'Foul Out', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 0, 'strikes': 0}]",At-bat 4016954660202: ,401695466,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695466,2025-08-06T17:31:31.133885,BAL,MIN
12,401695466,2,Top,Batter_4683371,Pitcher_3107919,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Slider', 'velocity': 82, 'balls': 1, 'strikes': 1}]",At-bat 4016954660203: Pitch 3 : Ball In Play,401695466,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695466,2025-08-06T17:31:31.133885,BAL,MIN
13,401695466,2,Top,Batter_40519,Pitcher_3107919,Pitch 1 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Double', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 0, 'strikes': 0}]",At-bat 4016954660204: Pitch 1 : Ball In Play,401695466,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695466,2025-08-06T17:31:31.133885,BAL,MIN
14,401695466,2,Top,Batter_42801,Pitcher_3107919,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 80, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 79, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 78, 'balls': 0, 'strikes': 3}]",At-bat 4016954660205: ,401695466,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695466,2025-08-06T17:31:31.133885,BAL,MIN
15,401695466,2,Mid,Batter_42507,Pitcher_3107919,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 2, 'strikes': 3}]",At-bat 4016954660206: ,401695466,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695466,2025-08-06T17:31:31.133885,BAL,MIN
16,401695466,2,Bottom,Batter_34230,Pitcher_38295,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 1, 'strikes': 0}]",At-bat 4016954660301: Pitch 2 : Ball In Play,401695466,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695466,2025-08-06T17:31:31.133885,BAL,MIN
17,401695466,2,Bottom,Batter_40635,Pitcher_38295,Pitch 4 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 84, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Fly Out', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 1, 'strikes': 2}]",At-bat 4016954660302: Pitch 4 : Ball In Play,401695466,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695466,2025-08-06T17:31:31.133885,BAL,MIN
18,401695466,2,End,Batter_35062,Pitcher_38295,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 0, 'strikes': 1}]",At-bat 4016954660303: Pitch 2 : Ball In Play,401695466,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695466,2025-08-06T17:31:31.133885,BAL,MIN
19,401695466,3,Top,Batter_5080633,Pitcher_3107919,Pitch 6 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 3, 'strikes': 2}]",At-bat 4016954660401: Pitch 6 : Ball In Play,401695466,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695466,2025-08-06T17:31:31.133885,BAL,MIN
20,401695466,3,Top,Batter_35183,Pitcher_3107919,,Other,"[{'pitch_number': 1, 'result': 'Batters Fielders Choice - All Runners Safe', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 0}]",At-bat 4016954660402: ,401695466,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695466,2025-08-06T17:31:31.133885,BAL,MIN
21,401695466,3,Top,Batter_34940,Pitcher_3107919,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Sacrifice Fly', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 1}]",At-bat 4016954660403: ,401695466,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695466,2025-08-06T17:31:31.133885,BAL,MIN
22,401695466,3,Top,Batter_35142,Pitcher_3107919,Pitch 1 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Double', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 0, 'strikes': 0}]",At-bat 4016954660404: Pitch 1 : Ball In Play,401695466,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695466,2025-08-06T17:31:31.133885,BAL,MIN
23,401695466,3,Top,Batter_4297758,Pitcher_3107919,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 2, 'strikes': 3}]",At-bat 4016954660405: ,401695466,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695466,2025-08-06T17:31:31.133885,BAL,MIN
24,401695466,3,Mid,Batter_4683371,Pitcher_3107919,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 80, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 79, 'balls': 1, 'strikes': 3}]",At-bat 4016954660406: ,401695466,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695466,2025-08-06T17:31:31.133885,BAL,MIN
25,401695466,3,Bottom,Batter_31389,Pitcher_38295,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 0, 'strikes': 1}]",At-bat 4016954660501: Pitch 2 : Ball In Play,401695466,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695466,2025-08-06T17:31:31.133885,BAL,MIN
26,401695466,3,Bottom,Batter_32655,Pitcher_38295,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 2}]",At-bat 4016954660502: ,401695466,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695466,2025-08-06T17:31:31.133885,BAL,MIN
27,401695466,3,End,Batter_41205,Pitcher_38295,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Splitter', 'velocity': 82, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 2, 'strikes': 3}]",At-bat 4016954660503: ,401695466,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695466,2025-08-06T17:31:31.133885,BAL,MIN
28,401695466,4,Top,Batter_40519,Pitcher_3107919,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 0, 'strikes': 2}]",At-bat 4016954660601: Pitch 3 : Ball In Play,401695466,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695466,2025-08-06T17:31:31.133885,BAL,MIN
29,401695466,4,Top,Batter_42801,Pitcher_3107919,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Bunted Foul', 'pitch_type': 'Sweeper', 'velocity': 77, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Sweeper', 'velocity': 78, 'balls': 0, 'strikes': 1}]",At-bat 4016954660602: Pitch 2 : Ball In Play,401695466,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695466,2025-08-06T17:31:31.133885,BAL,MIN
30,401695466,4,Top,Batter_42507,Pitcher_3107919,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 2, 'strikes': 3}]",At-bat 4016954660603: ,401695466,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695466,2025-08-06T17:31:31.133885,BAL,MIN
31,401695466,4,Mid,Batter_5080633,Pitcher_3107919,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 82, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 2, 'strikes': 2}]",At-bat 4016954660604: Pitch 5 : Ball In Play,401695466,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695466,2025-08-06T17:31:31.133885,BAL,MIN
32,401695466,4,Bottom,Batter_4629081,Pitcher_38295,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 82, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 2, 'strikes': 3}]",At-bat 4016954660701: ,401695466,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695466,2025-08-06T17:31:31.133885,BAL,MIN
33,401695466,4,Bottom,Batter_35591,Pitcher_38295,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 0, 'strikes': 1}]",At-bat 4016954660702: Pitch 2 : Ball In Play,401695466,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695466,2025-08-06T17:31:31.133885,BAL,MIN
34,401695466,4,Bottom,Batter_32653,Pitcher_38295,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 0, 'strikes': 0}]",At-bat 4016954660703: Pitch 1 : Ball In Play,401695466,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695466,2025-08-06T17:31:31.133885,BAL,MIN
35,401695466,4,End,Batter_34230,Pitcher_38295,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 1, 'strikes': 3}]",At-bat 4016954660704: ,401695466,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695466,2025-08-06T17:31:31.133885,BAL,MIN
36,401695466,5,Top,Batter_35183,Pitcher_3107919,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Hit By Pitch', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 1, 'strikes': 2}]",At-bat 4016954660801: ,401695466,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695466,2025-08-06T17:31:31.133885,BAL,MIN
37,401695466,5,Top,Batter_34940,Pitcher_3107919,Pitch 1 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Double', 'pitch_type': 'Slider', 'velocity': 81, 'balls': 0, 'strikes': 0}]",At-bat 4016954660802: Pitch 1 : Ball In Play,401695466,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695466,2025-08-06T17:31:31.133885,BAL,MIN
