play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
21,401695712,4,Top,Batter_35002,Pitcher_32796,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 0, 'strikes': 0}]",At-bat 4016957120601: Pitch 1 : Ball In Play,401695712,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695712,2025-08-06T17:16:36.656530,TOR,TEX
22,401695712,4,Top,Batter_40963,Pitcher_32796,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Rule Double', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 1, 'strikes': 1}]",At-bat 4016957120602: ,401695712,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695712,2025-08-06T17:16:36.656530,TOR,TEX
23,401695712,4,Top,Batter_42081,Pitcher_32796,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Sacrifice Fly', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 3, 'strikes': 0}]",At-bat 4016957120603: ,401695712,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695712,2025-08-06T17:16:36.656530,TOR,TEX
24,401695712,4,Top,Batter_36084,Pitcher_32796,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Batters Fielders Choice - Runner Out', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 1, 'strikes': 2}]",At-bat 4016957120604: ,401695712,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695712,2025-08-06T17:16:36.656530,TOR,TEX
25,401695712,4,Top,Batter_4997589,Pitcher_32796,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 0, 'strikes': 0}]",At-bat 4016957120605: Pitch 1 : Ball In Play,401695712,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695712,2025-08-06T17:16:36.656530,TOR,TEX
26,401695712,4,Mid,Batter_41287,Pitcher_32796,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 0}]",At-bat 4016957120606: Pitch 1 : Ball In Play,401695712,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695712,2025-08-06T17:16:36.656530,TOR,TEX
27,401695712,4,Bottom,Batter_42884,Pitcher_32667,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 1}]",At-bat 4016957120701: Pitch 3 : Ball In Play,401695712,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695712,2025-08-06T17:16:36.656530,TOR,TEX
28,401695712,4,Bottom,Batter_4719324,Pitcher_32667,Pitch 3 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Home Run', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 1}]",At-bat 4016957120702: Pitch 3 : Ball In Play,401695712,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695712,2025-08-06T17:16:36.656530,TOR,TEX
29,401695712,4,Bottom,Batter_42437,Pitcher_32667,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 81, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 85, 'balls': 2, 'strikes': 3}]",At-bat 4016957120703: ,401695712,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695712,2025-08-06T17:16:36.656530,TOR,TEX
30,401695712,4,End,Batter_39882,Pitcher_32667,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 2}]",At-bat 4016957120704: Pitch 5 : Ball In Play,401695712,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695712,2025-08-06T17:16:36.656530,TOR,TEX
31,401695712,5,Top,Batter_42711,Pitcher_32796,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 1, 'strikes': 1}]",At-bat 4016957120801: Pitch 3 : Ball In Play,401695712,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695712,2025-08-06T17:16:36.656530,TOR,TEX
32,401695712,5,Top,Batter_35682,Pitcher_32796,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 4, 'strikes': 1}]",At-bat 4016957120802: ,401695712,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695712,2025-08-06T17:16:36.656530,TOR,TEX
33,401695712,5,Top,Batter_38904,Pitcher_32796,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 4, 'strikes': 1}]",At-bat 4016957120803: ,401695712,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695712,2025-08-06T17:16:36.656530,TOR,TEX
34,401695712,5,Top,Batter_35002,Pitcher_32796,Pitch 5 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Line Out', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 2, 'strikes': 2}]",At-bat 4016957120804: Pitch 5 : Ball In Play,401695712,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695712,2025-08-06T17:16:36.656530,TOR,TEX
35,401695712,5,Mid,Batter_40963,Pitcher_32796,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 0, 'strikes': 2}]",At-bat 4016957120805: Pitch 3 : Ball In Play,401695712,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695712,2025-08-06T17:16:36.656530,TOR,TEX
36,401695712,5,Bottom,Batter_33842,Pitcher_32667,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Splitter', 'velocity': 82, 'balls': 0, 'strikes': 0}]",At-bat 4016957120901: Pitch 1 : Ball In Play,401695712,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695712,2025-08-06T17:16:36.656530,TOR,TEX
37,401695712,5,Bottom,Batter_4916547,Pitcher_32667,Pitch 4 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 82, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Single', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 2, 'strikes': 1}]",At-bat 4016957120902: Pitch 4 : Ball In Play,401695712,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695712,2025-08-06T17:16:36.656530,TOR,TEX
38,401695712,5,Bottom,Batter_35537,Pitcher_32667,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 85, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 2, 'strikes': 3}]",At-bat 4016957120903: ,401695712,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695712,2025-08-06T17:16:36.656530,TOR,TEX
39,401695712,5,Bottom,Batter_32146,Pitcher_32667,Pitch 6 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 86, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 3, 'strikes': 2}]",At-bat 4016957120904: Pitch 6 : Ball In Play,401695712,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695712,2025-08-06T17:16:36.656530,TOR,TEX
