play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
11,401695723,2,Bottom,Batter_34895,Pitcher_34874,Pitch 3 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Line Out', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 1}]",At-bat 4016957230301: Pitch 3 : Ball In Play,401695723,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695723,2025-08-06T17:17:40.068066,COL,CHC
12,401695723,2,Bottom,Batter_42415,Pitcher_34874,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 84, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 1}]",At-bat 4016957230302: Pitch 3 : Ball In Play,401695723,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695723,2025-08-06T17:17:40.068066,COL,CHC
13,401695723,2,End,Batter_41219,Pitcher_34874,Pitch 6 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 86, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 86, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 2, 'strikes': 2}]",At-bat 4016957230303: Pitch 6 : Ball In Play,401695723,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695723,2025-08-06T17:17:40.068066,COL,CHC
14,401695723,3,Top,Batter_42412,Pitcher_4692526,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 84, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 2, 'strikes': 3}]",At-bat 4016957230401: ,401695723,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695723,2025-08-06T17:17:40.068066,COL,CHC
15,401695723,3,Top,Batter_36497,Pitcher_4692526,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 84, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 3, 'strikes': 3}]",At-bat 4016957230402: ,401695723,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695723,2025-08-06T17:17:40.068066,COL,CHC
16,401695723,3,Mid,Batter_4917787,Pitcher_4692526,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 2}]",At-bat 4016957230403: Pitch 3 : Ball In Play,401695723,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695723,2025-08-06T17:17:40.068066,COL,CHC
17,401695723,3,Bottom,Batter_4867667,Pitcher_34874,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 0, 'strikes': 0}]",At-bat 4016957230501: Pitch 1 : Ball In Play,401695723,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695723,2025-08-06T17:17:40.068066,COL,CHC
18,401695723,3,Bottom,Batter_33250,Pitcher_34874,Pitch 3 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 84, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Pop Out', 'pitch_type': 'Knuckle Curve', 'velocity': 84, 'balls': 1, 'strikes': 1}]",At-bat 4016957230502: Pitch 3 : Ball In Play,401695723,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695723,2025-08-06T17:17:40.068066,COL,CHC
19,401695723,3,Bottom,Batter_34945,Pitcher_34874,Pitch 4 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Knuckle Curve', 'velocity': 83, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Single', 'pitch_type': 'Knuckle Curve', 'velocity': 87, 'balls': 1, 'strikes': 2}]",At-bat 4016957230503: Pitch 4 : Ball In Play,401695723,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695723,2025-08-06T17:17:40.068066,COL,CHC
20,401695723,3,Bottom,Batter_34967,Pitcher_34874,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 91, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 86, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 4, 'strikes': 1}]",At-bat 4016957230504: ,401695723,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695723,2025-08-06T17:17:40.068066,COL,CHC
21,401695723,3,Bottom,Batter_4142424,Pitcher_34874,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Knuckle Curve', 'velocity': 85, 'balls': 0, 'strikes': 0}]",At-bat 4016957230505: Pitch 1 : Ball In Play,401695723,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695723,2025-08-06T17:17:40.068066,COL,CHC
22,401695723,3,Bottom,Batter_4717833,Pitcher_34874,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Knuckle Curve', 'velocity': 86, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Batters Fielders Choice - Runner Out', 'pitch_type': 'Knuckle Curve', 'velocity': 86, 'balls': 0, 'strikes': 1}]",At-bat 4016957230506: ,401695723,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695723,2025-08-06T17:17:40.068066,COL,CHC
23,401695723,3,End,Batter_34895,Pitcher_34874,Pitch 5 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 82, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Knuckle Curve', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 87, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Line Out', 'pitch_type': 'Knuckle Curve', 'velocity': 87, 'balls': 2, 'strikes': 2}]",At-bat 4016957230507: Pitch 5 : Ball In Play,401695723,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695723,2025-08-06T17:17:40.068066,COL,CHC
24,401695723,4,Top,Batter_4619460,Pitcher_4692526,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Hit By Pitch', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 2}]",At-bat 4016957230601: ,401695723,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695723,2025-08-06T17:17:40.068066,COL,CHC
25,401695723,4,Top,Batter_4905919,Pitcher_4692526,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 0, 'strikes': 1}]",At-bat 4016957230602: Pitch 2 : Ball In Play,401695723,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695723,2025-08-06T17:17:40.068066,COL,CHC
26,401695723,4,Top,Batter_4416591,Pitcher_4692526,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 2, 'strikes': 2}, {'pitch_number': 7, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 2, 'strikes': 3}]",At-bat 4016957230603: ,401695723,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695723,2025-08-06T17:17:40.068066,COL,CHC
27,401695723,4,Top,Batter_33247,Pitcher_4692526,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}]",At-bat 4016957230604: Pitch 2 : Ball In Play,401695723,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695723,2025-08-06T17:17:40.068066,COL,CHC
28,401695723,4,Top,Batter_42462,Pitcher_4692526,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 4, 'strikes': 2}]",At-bat 4016957230605: ,401695723,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695723,2025-08-06T17:17:40.068066,COL,CHC
29,401695723,4,Top,Batter_36181,Pitcher_4692526,,Other,"[{'pitch_number': 1, 'result': 'Bunt Single', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 0}]",At-bat 4016957230606: ,401695723,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695723,2025-08-06T17:17:40.068066,COL,CHC
30,401695723,4,Mid,Batter_42412,Pitcher_4692526,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}]",At-bat 4016957230607: Pitch 2 : Ball In Play,401695723,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695723,2025-08-06T17:17:40.068066,COL,CHC
31,401695723,4,Bottom,Batter_42415,Pitcher_34874,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Knuckle Curve', 'velocity': 84, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 85, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 3}]",At-bat 4016957230701: ,401695723,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695723,2025-08-06T17:17:40.068066,COL,CHC
32,401695723,4,Bottom,Batter_41219,Pitcher_34874,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 0}]",At-bat 4016957230702: Pitch 1 : Ball In Play,401695723,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695723,2025-08-06T17:17:40.068066,COL,CHC
33,401695723,4,Bottom,Batter_4867667,Pitcher_34874,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Batters Fielders Choice - Runner Out', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}]",At-bat 4016957230703: ,401695723,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695723,2025-08-06T17:17:40.068066,COL,CHC
34,401695723,4,End,Batter_33250,Pitcher_34874,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Knuckle Curve', 'velocity': 88, 'balls': 2, 'strikes': 3}]",At-bat 4016957230704: ,401695723,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695723,2025-08-06T17:17:40.068066,COL,CHC
35,401695723,5,Top,Batter_36497,Pitcher_4692526,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 3}]",At-bat 4016957230801: ,401695723,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695723,2025-08-06T17:17:40.068066,COL,CHC
36,401695723,5,Top,Batter_4917787,Pitcher_4692526,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Curve', 'velocity': 84, 'balls': 1, 'strikes': 0}]",At-bat 4016957230802: Pitch 2 : Ball In Play,401695723,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695723,2025-08-06T17:17:40.068066,COL,CHC
37,401695723,5,Mid,Batter_4619460,Pitcher_4692526,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 3}]",At-bat 4016957230803: ,401695723,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695723,2025-08-06T17:17:40.068066,COL,CHC
