play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
11,401695369,2,Top,Batter_38905,Pitcher_4719507,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 99, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 93, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 93, 'balls': 3, 'strikes': 3}]",At-bat 4016953690203: ,401695369,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695369,2025-08-06T17:05:55.330101,CHC,PIT
12,401695369,2,Mid,Batter_34895,Pitcher_4719507,Pitch 6 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Line Out', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 2, 'strikes': 2}]",At-bat 4016953690204: Pitch 6 : Ball In Play,401695369,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695369,2025-08-06T17:05:55.330101,CHC,PIT
13,401695369,2,Bottom,Batter_35020,Pitcher_33950,,Other,"[{'pitch_number': 1, 'result': 'Foul Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016953690301: ,401695369,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695369,2025-08-06T17:05:55.330101,CHC,PIT
14,401695369,2,Bottom,Batter_41239,Pitcher_33950,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 0, 'strikes': 1}]",At-bat 4016953690302: Pitch 2 : Ball In Play,401695369,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695369,2025-08-06T17:05:55.330101,CHC,PIT
15,401695369,2,End,Batter_33546,Pitcher_33950,Pitch 6 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 2}]",At-bat 4016953690303: Pitch 6 : Ball In Play,401695369,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695369,2025-08-06T17:05:55.330101,CHC,PIT
16,401695369,3,Top,Batter_38106,Pitcher_4719507,Pitch 4 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 83, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Line Out', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 2, 'strikes': 1}]",At-bat 4016953690401: Pitch 4 : Ball In Play,401695369,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695369,2025-08-06T17:05:55.330101,CHC,PIT
17,401695369,3,Top,Batter_34945,Pitcher_4719507,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 84, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 92, 'balls': 4, 'strikes': 1}]",At-bat 4016953690402: ,401695369,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695369,2025-08-06T17:05:55.330101,CHC,PIT
18,401695369,3,Top,Batter_34967,Pitcher_4719507,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 92, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 84, 'balls': 4, 'strikes': 2}]",At-bat 4016953690403: ,401695369,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695369,2025-08-06T17:05:55.330101,CHC,PIT
19,401695369,3,Top,Batter_4142424,Pitcher_4719507,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 97, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 92, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 86, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 4, 'strikes': 0}]",At-bat 4016953690404: ,401695369,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695369,2025-08-06T17:05:55.330101,CHC,PIT
20,401695369,3,Mid,Batter_42415,Pitcher_4719507,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 0}]",At-bat 4016953690405: Pitch 1 : Ball In Play,401695369,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695369,2025-08-06T17:05:55.330101,CHC,PIT
21,401695369,3,Bottom,Batter_42933,Pitcher_33950,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016953690501: Pitch 1 : Ball In Play,401695369,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695369,2025-08-06T17:05:55.330101,CHC,PIT
22,401695369,3,Bottom,Batter_4418683,Pitcher_33950,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 4, 'strikes': 2}]",At-bat 4016953690502: ,401695369,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695369,2025-08-06T17:05:55.330101,CHC,PIT
23,401695369,3,Bottom,Batter_39712,Pitcher_33950,Pitch 2 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Double', 'pitch_type': 'Splitter', 'velocity': 88, 'balls': 0, 'strikes': 1}]",At-bat 4016953690503: Pitch 2 : Ball In Play,401695369,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695369,2025-08-06T17:05:55.330101,CHC,PIT
24,401695369,3,Bottom,Batter_38980,Pitcher_33950,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 4, 'strikes': 0}]",At-bat 4016953690504: ,401695369,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695369,2025-08-06T17:05:55.330101,CHC,PIT
25,401695369,3,Bottom,Batter_28701,Pitcher_33950,Pitch 4 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 2}]",At-bat 4016953690505: Pitch 4 : Ball In Play,401695369,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695369,2025-08-06T17:05:55.330101,CHC,PIT
26,401695369,3,End,Batter_41557,Pitcher_33950,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Out', 'pitch_type': 'Splitter', 'velocity': 88, 'balls': 0, 'strikes': 1}]",At-bat 4016953690506: ,401695369,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695369,2025-08-06T17:05:55.330101,CHC,PIT
27,401695369,4,Top,Batter_41219,Pitcher_4719507,Pitch 3 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 83, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 92, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Line Out', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 1, 'strikes': 1}]",At-bat 4016953690601: Pitch 3 : Ball In Play,401695369,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695369,2025-08-06T17:05:55.330101,CHC,PIT
28,401695369,4,Top,Batter_4717833,Pitcher_4719507,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 1}]",At-bat 4016953690602: Pitch 2 : Ball In Play,401695369,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695369,2025-08-06T17:05:55.330101,CHC,PIT
29,401695369,4,Mid,Batter_38905,Pitcher_4719507,Pitch 6 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 92, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ground Out', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 1, 'strikes': 2}]",At-bat 4016953690603: Pitch 6 : Ball In Play,401695369,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695369,2025-08-06T17:05:55.330101,CHC,PIT
30,401695369,4,Bottom,Batter_35020,Pitcher_33950,Pitch 1 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Pop Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 0}]",At-bat 4016953690701: Pitch 1 : Ball In Play,401695369,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695369,2025-08-06T17:05:55.330101,CHC,PIT
31,401695369,4,Bottom,Batter_41239,Pitcher_33950,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 1}]",At-bat 4016953690702: Pitch 3 : Ball In Play,401695369,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695369,2025-08-06T17:05:55.330101,CHC,PIT
32,401695369,4,End,Batter_33546,Pitcher_33950,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 88, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Splitter', 'velocity': 86, 'balls': 1, 'strikes': 0}]",At-bat 4016953690703: Pitch 2 : Ball In Play,401695369,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695369,2025-08-06T17:05:55.330101,CHC,PIT
33,401695369,5,Top,Batter_34895,Pitcher_4719507,Pitch 4 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 91, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Home Run', 'pitch_type': 'Splitter', 'velocity': 94, 'balls': 0, 'strikes': 2}]",At-bat 4016953690801: Pitch 4 : Ball In Play,401695369,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695369,2025-08-06T17:05:55.330101,CHC,PIT
34,401695369,5,Top,Batter_38106,Pitcher_4719507,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Splitter', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 2}]",At-bat 4016953690802: Pitch 3 : Ball In Play,401695369,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695369,2025-08-06T17:05:55.330101,CHC,PIT
35,401695369,5,Top,Batter_34945,Pitcher_4719507,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 3}]",At-bat 4016953690803: ,401695369,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695369,2025-08-06T17:05:55.330101,CHC,PIT
36,401695369,5,Top,Batter_34967,Pitcher_4719507,Pitch 1 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Home Run', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 0}]",At-bat 4016953690804: Pitch 1 : Ball In Play,401695369,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695369,2025-08-06T17:05:55.330101,CHC,PIT
37,401695369,5,Top,Batter_4142424,Pitcher_4719507,Pitch 4 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 93, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Home Run', 'pitch_type': 'Splitter', 'velocity': 92, 'balls': 3, 'strikes': 0}]",At-bat 4016953690805: Pitch 4 : Ball In Play,401695369,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695369,2025-08-06T17:05:55.330101,CHC,PIT
38,401695369,5,Top,Batter_42415,Pitcher_4719507,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Splitter', 'velocity': 93, 'balls': 0, 'strikes': 0}]",At-bat 4016953690806: Pitch 1 : Ball In Play,401695369,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695369,2025-08-06T17:05:55.330101,CHC,PIT
