play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
11,401695347,2,Top,Batter_42410,Pitcher_32796,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 3}]",At-bat 4016953470202: ,401695347,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695347,2025-08-06T16:16:45.306641,ATH,TEX
12,401695347,2,Top,Batter_35383,Pitcher_32796,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 1, 'strikes': 3}]",At-bat 4016953470203: ,401695347,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695347,2025-08-06T16:16:45.306641,ATH,TEX
13,401695347,2,Mid,Batter_4966637,Pitcher_32796,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 90, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 1, 'strikes': 3}]",At-bat 4016953470204: ,401695347,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695347,2025-08-06T16:16:45.306641,ATH,TEX
14,401695347,2,Bottom,Batter_35537,Pitcher_42239,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 81, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 4, 'strikes': 1}]",At-bat 4016953470301: ,401695347,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695347,2025-08-06T16:16:45.306641,ATH,TEX
15,401695347,2,Bottom,Batter_39882,Pitcher_42239,,Other,"[{'pitch_number': 1, 'result': 'Hit By Pitch', 'pitch_type': 'Slider', 'velocity': 79, 'balls': 1, 'strikes': 0}]",At-bat 4016953470302: ,401695347,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695347,2025-08-06T16:16:45.306641,ATH,TEX
16,401695347,2,Bottom,Batter_34951,Pitcher_42239,,Other,"[{'pitch_number': 1, 'result': 'Bunted Foul', 'pitch_type': 'Four-seam FB', 'velocity': 87, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Bunt Single', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 0, 'strikes': 1}]",At-bat 4016953470303: ,401695347,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695347,2025-08-06T16:16:45.306641,ATH,TEX
17,401695347,2,Bottom,Batter_4719324,Pitcher_42239,Pitch 3 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Line Out', 'pitch_type': 'Slider', 'velocity': 78, 'balls': 0, 'strikes': 2}]",At-bat 4016953470304: Pitch 3 : Ball In Play,401695347,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695347,2025-08-06T16:16:45.306641,ATH,TEX
18,401695347,2,Bottom,Batter_42884,Pitcher_42239,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 78, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Slider', 'velocity': 78, 'balls': 1, 'strikes': 1}]",At-bat 4016953470305: Pitch 3 : Ball In Play,401695347,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695347,2025-08-06T16:16:45.306641,ATH,TEX
19,401695347,2,End,Batter_30545,Pitcher_42239,Pitch 7 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 78, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 78, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 2, 'strikes': 2}, {'pitch_number': 7, 'result': 'Fly Out', 'pitch_type': 'Cutter', 'velocity': 85, 'balls': 2, 'strikes': 2}]",At-bat 4016953470306: Pitch 7 : Ball In Play,401695347,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695347,2025-08-06T16:16:45.306641,ATH,TEX
20,401695347,3,Top,Batter_32721,Pitcher_32796,Pitch 4 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 1, 'strikes': 2}]",At-bat 4016953470401: Pitch 4 : Ball In Play,401695347,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695347,2025-08-06T16:16:45.306641,ATH,TEX
21,401695347,3,Top,Batter_3962127,Pitcher_32796,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 0, 'strikes': 2}]",At-bat 4016953470402: Pitch 3 : Ball In Play,401695347,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695347,2025-08-06T16:16:45.306641,ATH,TEX
22,401695347,3,Mid,Batter_4917919,Pitcher_32796,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 99, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 1, 'strikes': 3}]",At-bat 4016953470403: ,401695347,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695347,2025-08-06T16:16:45.306641,ATH,TEX
23,401695347,3,Bottom,Batter_33842,Pitcher_42239,Pitch 5 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 81, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 78, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 2, 'strikes': 2}]",At-bat 4016953470501: Pitch 5 : Ball In Play,401695347,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695347,2025-08-06T16:16:45.306641,ATH,TEX
24,401695347,3,Bottom,Batter_32146,Pitcher_42239,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Slider', 'velocity': 79, 'balls': 2, 'strikes': 0}]",At-bat 4016953470502: Pitch 3 : Ball In Play,401695347,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695347,2025-08-06T16:16:45.306641,ATH,TEX
25,401695347,3,Bottom,Batter_42437,Pitcher_42239,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 85, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 3}]",At-bat 4016953470503: ,401695347,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695347,2025-08-06T16:16:45.306641,ATH,TEX
26,401695347,3,Bottom,Batter_35537,Pitcher_42239,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 78, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 3, 'strikes': 2}, {'pitch_number': 8, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 78, 'balls': 3, 'strikes': 2}, {'pitch_number': 9, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 79, 'balls': 3, 'strikes': 2}, {'pitch_number': 10, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 3, 'strikes': 3}]",At-bat 4016953470504: ,401695347,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695347,2025-08-06T16:16:45.306641,ATH,TEX
27,401695347,3,Bottom,Batter_39882,Pitcher_42239,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 80, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Slider', 'velocity': 77, 'balls': 0, 'strikes': 2}]",At-bat 4016953470505: Pitch 3 : Ball In Play,401695347,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695347,2025-08-06T16:16:45.306641,ATH,TEX
28,401695347,3,Bottom,Batter_34951,Pitcher_42239,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 1, 'strikes': 0}]",At-bat 4016953470506: Pitch 2 : Ball In Play,401695347,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695347,2025-08-06T16:16:45.306641,ATH,TEX
29,401695347,3,End,Batter_4719324,Pitcher_41364,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 73, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 81, 'balls': 1, 'strikes': 0}]",At-bat 4016953470507: Pitch 2 : Ball In Play,401695347,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695347,2025-08-06T16:16:45.306641,ATH,TEX
30,401695347,4,Top,Batter_40926,Pitcher_32796,Pitch 1 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Line Out', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 0}]",At-bat 4016953470601: Pitch 1 : Ball In Play,401695347,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695347,2025-08-06T16:16:45.306641,ATH,TEX
31,401695347,4,Top,Batter_4686066,Pitcher_32796,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 1}]",At-bat 4016953470602: Pitch 2 : Ball In Play,401695347,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695347,2025-08-06T16:16:45.306641,ATH,TEX
32,401695347,4,Mid,Batter_42598,Pitcher_32796,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 3}]",At-bat 4016953470603: ,401695347,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695347,2025-08-06T16:16:45.306641,ATH,TEX
33,401695347,4,Bottom,Batter_42884,Pitcher_41364,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 77, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 78, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 74, 'balls': 1, 'strikes': 3}]",At-bat 4016953470701: ,401695347,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695347,2025-08-06T16:16:45.306641,ATH,TEX
34,401695347,4,Bottom,Batter_30545,Pitcher_41364,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 73, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}]",At-bat 4016953470702: Pitch 2 : Ball In Play,401695347,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695347,2025-08-06T16:16:45.306641,ATH,TEX
35,401695347,4,Bottom,Batter_33842,Pitcher_41364,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 82, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 82, 'balls': 4, 'strikes': 1}]",At-bat 4016953470703: ,401695347,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695347,2025-08-06T16:16:45.306641,ATH,TEX
36,401695347,4,Bottom,Batter_32146,Pitcher_41364,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Curve', 'velocity': 72, 'balls': 0, 'strikes': 0}]",At-bat 4016953470704: Pitch 1 : Ball In Play,401695347,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695347,2025-08-06T16:16:45.306641,ATH,TEX
