play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
11,401695200,2,Mid,Batter_40900,Pitcher_4734325,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 73, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 81, 'balls': 0, 'strikes': 3}]",At-bat 4016952000204: ,401695200,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695200,2025-08-06T16:01:17.795161,SEA,TOR
12,401695200,2,Bottom,Batter_32078,Pitcher_4629089,Pitch 6 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 90, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 98, 'balls': 2, 'strikes': 2}]",At-bat 4016952000301: Pitch 6 : Ball In Play,401695200,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695200,2025-08-06T16:01:17.795161,SEA,TOR
13,401695200,2,Bottom,Batter_4997589,Pitcher_4629089,Pitch 4 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 2}]",At-bat 4016952000302: Pitch 4 : Ball In Play,401695200,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695200,2025-08-06T16:01:17.795161,SEA,TOR
14,401695200,2,Bottom,Batter_42081,Pitcher_4629089,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 4, 'strikes': 2}]",At-bat 4016952000303: ,401695200,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695200,2025-08-06T16:01:17.795161,SEA,TOR
15,401695200,2,Bottom,Batter_4413898,Pitcher_4629089,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 0, 'strikes': 0}]",At-bat 4016952000304: Pitch 1 : Ball In Play,401695200,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695200,2025-08-06T16:01:17.795161,SEA,TOR
16,401695200,2,Bottom,Batter_4424368,Pitcher_4629089,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Sacrifice Fly', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 0}]",At-bat 4016952000305: ,401695200,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695200,2025-08-06T16:01:17.795161,SEA,TOR
17,401695200,2,End,Batter_38904,Pitcher_4629089,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 0, 'strikes': 0}]",At-bat 4016952000306: Pitch 1 : Ball In Play,401695200,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695200,2025-08-06T16:01:17.795161,SEA,TOR
18,401695200,3,Top,Batter_4626239,Pitcher_4734325,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 81, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Splitter', 'velocity': 79, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 2}]",At-bat 4016952000401: Pitch 4 : Ball In Play,401695200,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695200,2025-08-06T16:01:17.795161,SEA,TOR
19,401695200,3,Top,Batter_33210,Pitcher_4734325,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 72, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 81, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Looking', 'pitch_type': 'Splitter', 'velocity': 81, 'balls': 1, 'strikes': 3}]",At-bat 4016952000402: ,401695200,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695200,2025-08-06T16:01:17.795161,SEA,TOR
20,401695200,3,Mid,Batter_41044,Pitcher_4734325,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 72, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 82, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 2}]",At-bat 4016952000403: Pitch 5 : Ball In Play,401695200,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695200,2025-08-06T16:01:17.795161,SEA,TOR
21,401695200,3,Bottom,Batter_35002,Pitcher_4629089,Pitch 2 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Line Out', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 1}]",At-bat 4016952000501: Pitch 2 : Ball In Play,401695200,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695200,2025-08-06T16:01:17.795161,SEA,TOR
22,401695200,3,Bottom,Batter_36084,Pitcher_4629089,Pitch 1 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Line Out', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 0, 'strikes': 0}]",At-bat 4016952000502: Pitch 1 : Ball In Play,401695200,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695200,2025-08-06T16:01:17.795161,SEA,TOR
23,401695200,3,End,Batter_37729,Pitcher_4629089,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}]",At-bat 4016952000503: Pitch 2 : Ball In Play,401695200,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695200,2025-08-06T16:01:17.795161,SEA,TOR
24,401695200,4,Top,Batter_32525,Pitcher_4734325,Pitch 2 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 73, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Pop Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}]",At-bat 4016952000601: Pitch 2 : Ball In Play,401695200,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695200,2025-08-06T16:01:17.795161,SEA,TOR
25,401695200,4,Top,Batter_41292,Pitcher_4734325,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Splitter', 'velocity': 80, 'balls': 0, 'strikes': 0}]",At-bat 4016952000602: Pitch 1 : Ball In Play,401695200,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695200,2025-08-06T16:01:17.795161,SEA,TOR
26,401695200,4,Top,Batter_36488,Pitcher_4734325,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Hit By Pitch', 'pitch_type': 'Splitter', 'velocity': 82, 'balls': 3, 'strikes': 2}]",At-bat 4016952000603: ,401695200,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695200,2025-08-06T16:01:17.795161,SEA,TOR
27,401695200,4,Mid,Batter_40422,Pitcher_4734325,Pitch 4 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Double', 'pitch_type': 'Curve', 'velocity': 74, 'balls': 0, 'strikes': 2}]",At-bat 4016952000604: Pitch 4 : Ball In Play,401695200,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695200,2025-08-06T16:01:17.795161,SEA,TOR
28,401695200,4,Bottom,Batter_32078,Pitcher_4629089,Pitch 1 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Double', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016952000701: Pitch 1 : Ball In Play,401695200,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695200,2025-08-06T16:01:17.795161,SEA,TOR
29,401695200,4,Bottom,Batter_4997589,Pitcher_4629089,Pitch 2 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Line Out', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 0, 'strikes': 1}]",At-bat 4016952000702: Pitch 2 : Ball In Play,401695200,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695200,2025-08-06T16:01:17.795161,SEA,TOR
30,401695200,4,Bottom,Batter_42081,Pitcher_4629089,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 0, 'strikes': 2}]",At-bat 4016952000703: Pitch 3 : Ball In Play,401695200,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695200,2025-08-06T16:01:17.795161,SEA,TOR
31,401695200,4,Bottom,Batter_4413898,Pitcher_4629089,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 0, 'strikes': 0}]",At-bat 4016952000704: Pitch 1 : Ball In Play,401695200,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695200,2025-08-06T16:01:17.795161,SEA,TOR
32,401695200,4,Bottom,Batter_4424368,Pitcher_4629089,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 90, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 90, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 90, 'balls': 2, 'strikes': 3}]",At-bat 4016952000705: ,401695200,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695200,2025-08-06T16:01:17.795161,SEA,TOR
33,401695200,4,End,Batter_38904,Pitcher_4629089,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Batters Fielders Choice - Runner Out', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 0, 'strikes': 1}]",At-bat 4016952000706: ,401695200,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695200,2025-08-06T16:01:17.795161,SEA,TOR
34,401695200,5,Top,Batter_34287,Pitcher_4734325,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 73, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 73, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 4, 'strikes': 1}]",At-bat 4016952000801: ,401695200,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695200,2025-08-06T16:01:17.795161,SEA,TOR
35,401695200,5,Top,Batter_40900,Pitcher_4734325,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 0, 'strikes': 0}]",At-bat 4016952000802: Pitch 1 : Ball In Play,401695200,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695200,2025-08-06T16:01:17.795161,SEA,TOR
36,401695200,5,Top,Batter_4626239,Pitcher_4734325,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 72, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Slider', 'velocity': 82, 'balls': 1, 'strikes': 1}]",At-bat 4016952000803: Pitch 3 : Ball In Play,401695200,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695200,2025-08-06T16:01:17.795161,SEA,TOR
37,401695200,5,Mid,Batter_33210,Pitcher_4734325,Pitch 8 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Splitter', 'velocity': 81, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 3, 'strikes': 2}, {'pitch_number': 8, 'result': 'Line Out', 'pitch_type': 'Splitter', 'velocity': 81, 'balls': 3, 'strikes': 2}]",At-bat 4016952000804: Pitch 8 : Ball In Play,401695200,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695200,2025-08-06T16:01:17.795161,SEA,TOR
38,401695200,5,Bottom,Batter_35002,Pitcher_4629089,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 90, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 91, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 4, 'strikes': 2}]",At-bat 4016952000901: ,401695200,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695200,2025-08-06T16:01:17.795161,SEA,TOR
39,401695200,5,Bottom,Batter_36084,Pitcher_4629089,Pitch 5 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 90, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 1, 'strikes': 2}]",At-bat 4016952000902: Pitch 5 : Ball In Play,401695200,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695200,2025-08-06T16:01:17.795161,SEA,TOR
