play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
11,401695239,2,Bottom,Batter_41917,Pitcher_42433,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}]",At-bat 4016952390301: Pitch 2 : Ball In Play,401695239,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695239,2025-08-06T16:06:26.599433,CIN,MIA
12,401695239,2,Bottom,Batter_40048,Pitcher_42433,Pitch 2 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Line Out', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 0}]",At-bat 4016952390302: Pitch 2 : Ball In Play,401695239,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695239,2025-08-06T16:06:26.599433,CIN,MIA
13,401695239,2,Bottom,Batter_5132014,Pitcher_42433,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 0, 'strikes': 2}]",At-bat 4016952390303: Pitch 3 : Ball In Play,401695239,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695239,2025-08-06T16:06:26.599433,CIN,MIA
14,401695239,2,Bottom,Batter_39957,Pitcher_42433,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 0, 'strikes': 0}]",At-bat 4016952390304: Pitch 1 : Ball In Play,401695239,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695239,2025-08-06T16:06:26.599433,CIN,MIA
15,401695239,2,Bottom,Batter_5073992,Pitcher_42433,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 0, 'strikes': 2}]",At-bat 4016952390305: Pitch 3 : Ball In Play,401695239,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695239,2025-08-06T16:06:26.599433,CIN,MIA
16,401695239,2,Bottom,Batter_4912412,Pitcher_42433,Pitch 4 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Single', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 1, 'strikes': 2}]",At-bat 4016952390306: Pitch 4 : Ball In Play,401695239,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695239,2025-08-06T16:06:26.599433,CIN,MIA
17,401695239,2,Bottom,Batter_41326,Pitcher_42433,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Bunted Foul', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 4, 'strikes': 1}]",At-bat 4016952390307: ,401695239,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695239,2025-08-06T16:06:26.599433,CIN,MIA
18,401695239,2,End,Batter_4987650,Pitcher_42433,Pitch 5 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 83, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Pop Out', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 1, 'strikes': 2}]",At-bat 4016952390308: Pitch 5 : Ball In Play,401695239,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695239,2025-08-06T16:06:26.599433,CIN,MIA
19,401695239,3,Top,Batter_41307,Pitcher_4345164,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 0}]",At-bat 4016952390401: Pitch 1 : Ball In Play,401695239,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695239,2025-08-06T16:06:26.599433,CIN,MIA
20,401695239,3,Top,Batter_35268,Pitcher_4345164,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 86, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 0, 'strikes': 3}]",At-bat 4016952390402: ,401695239,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695239,2025-08-06T16:06:26.599433,CIN,MIA
21,401695239,3,Mid,Batter_36020,Pitcher_4345164,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 1, 'strikes': 3}]",At-bat 4016952390403: ,401695239,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695239,2025-08-06T16:06:26.599433,CIN,MIA
22,401695239,3,Bottom,Batter_4417606,Pitcher_42433,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Hit By Pitch', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 1, 'strikes': 2}]",At-bat 4016952390501: ,401695239,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695239,2025-08-06T16:06:26.599433,CIN,MIA
23,401695239,3,Bottom,Batter_41917,Pitcher_42433,Pitch 2 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Line Out', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 1, 'strikes': 0}]",At-bat 4016952390502: Pitch 2 : Ball In Play,401695239,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695239,2025-08-06T16:06:26.599433,CIN,MIA
24,401695239,3,Bottom,Batter_40048,Pitcher_42433,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Batters Fielders Choice - Runner Out', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 3, 'strikes': 2}]",At-bat 4016952390503: ,401695239,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695239,2025-08-06T16:06:26.599433,CIN,MIA
25,401695239,3,End,Batter_5132014,Pitcher_42433,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 2}]",At-bat 4016952390504: Pitch 3 : Ball In Play,401695239,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695239,2025-08-06T16:06:26.599433,CIN,MIA
26,401695239,4,Top,Batter_4422899,Pitcher_4345164,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 86, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 1, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 91, 'balls': 2, 'strikes': 2}, {'pitch_number': 7, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 2, 'strikes': 3}]",At-bat 4016952390601: ,401695239,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695239,2025-08-06T16:06:26.599433,CIN,MIA
27,401695239,4,Top,Batter_4917694,Pitcher_4345164,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 91, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 90, 'balls': 1, 'strikes': 3}]",At-bat 4016952390602: ,401695239,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695239,2025-08-06T16:06:26.599433,CIN,MIA
28,401695239,4,Top,Batter_36928,Pitcher_4345164,Pitch 4 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 92, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 88, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 1, 'strikes': 2}]",At-bat 4016952390603: Pitch 4 : Ball In Play,401695239,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695239,2025-08-06T16:06:26.599433,CIN,MIA
29,401695239,4,Mid,Batter_40423,Pitcher_4345164,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 91, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 91, 'balls': 2, 'strikes': 3}]",At-bat 4016952390604: ,401695239,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695239,2025-08-06T16:06:26.599433,CIN,MIA
30,401695239,4,Bottom,Batter_39957,Pitcher_42433,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 0, 'strikes': 0}]",At-bat 4016952390701: Pitch 1 : Ball In Play,401695239,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695239,2025-08-06T16:06:26.599433,CIN,MIA
31,401695239,4,Bottom,Batter_5073992,Pitcher_42433,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 0, 'strikes': 1}]",At-bat 4016952390702: Pitch 2 : Ball In Play,401695239,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695239,2025-08-06T16:06:26.599433,CIN,MIA
32,401695239,4,End,Batter_4912412,Pitcher_42433,Pitch 2 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Line Out', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 0}]",At-bat 4016952390703: Pitch 2 : Ball In Play,401695239,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695239,2025-08-06T16:06:26.599433,CIN,MIA
33,401695239,5,Top,Batter_4722857,Pitcher_4345164,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 91, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 91, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 2, 'strikes': 2}]",At-bat 4016952390801: Pitch 5 : Ball In Play,401695239,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695239,2025-08-06T16:06:26.599433,CIN,MIA
34,401695239,5,Top,Batter_37974,Pitcher_4345164,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Slider', 'velocity': 91, 'balls': 0, 'strikes': 1}]",At-bat 4016952390802: Pitch 2 : Ball In Play,401695239,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695239,2025-08-06T16:06:26.599433,CIN,MIA
35,401695239,5,Top,Batter_41307,Pitcher_4345164,Pitch 3 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 87, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Double', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 2}]",At-bat 4016952390803: Pitch 3 : Ball In Play,401695239,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695239,2025-08-06T16:06:26.599433,CIN,MIA
36,401695239,5,Top,Batter_35268,Pitcher_4345164,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 91, 'balls': 0, 'strikes': 3}]",At-bat 4016952390804: ,401695239,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695239,2025-08-06T16:06:26.599433,CIN,MIA
37,401695239,5,Mid,Batter_36020,Pitcher_4345164,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 90, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Slider', 'velocity': 91, 'balls': 1, 'strikes': 2}]",At-bat 4016952390805: Pitch 4 : Ball In Play,401695239,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695239,2025-08-06T16:06:26.599433,CIN,MIA
38,401695239,5,Bottom,Batter_41326,Pitcher_42433,Pitch 4 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 2}]",At-bat 4016952390901: Pitch 4 : Ball In Play,401695239,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695239,2025-08-06T16:06:26.599433,CIN,MIA
