play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
11,401695640,2,Bottom,Batter_32078,Pitcher_4722847,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 0, 'strikes': 0}]",At-bat 4016956400301: Pitch 1 : Ball In Play,401695640,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695640,2025-08-06T17:08:54.531140,SD,TOR
12,401695640,2,Bottom,Batter_42081,Pitcher_4722847,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 3, 'strikes': 1}]",At-bat 4016956400302: Pitch 5 : Ball In Play,401695640,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695640,2025-08-06T17:08:54.531140,SD,TOR
13,401695640,2,End,Batter_36084,Pitcher_4722847,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 3}]",At-bat 4016956400303: ,401695640,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695640,2025-08-06T17:08:54.531140,SD,TOR
14,401695640,3,Top,Batter_29551,Pitcher_32667,Pitch 4 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Line Out', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 2}]",At-bat 4016956400401: Pitch 4 : Ball In Play,401695640,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695640,2025-08-06T17:08:54.531140,SD,TOR
15,401695640,3,Top,Batter_30289,Pitcher_32667,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016956400402: Pitch 1 : Ball In Play,401695640,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695640,2025-08-06T17:08:54.531140,SD,TOR
16,401695640,3,Mid,Batter_35983,Pitcher_32667,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 86, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 86, 'balls': 0, 'strikes': 3}]",At-bat 4016956400403: ,401695640,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695640,2025-08-06T17:08:54.531140,SD,TOR
17,401695640,3,Bottom,Batter_4997589,Pitcher_4722847,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 2}]",At-bat 4016956400501: Pitch 5 : Ball In Play,401695640,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695640,2025-08-06T17:08:54.531140,SD,TOR
18,401695640,3,Bottom,Batter_41287,Pitcher_4722847,Pitch 2 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Line Out', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 0, 'strikes': 1}]",At-bat 4016956400502: Pitch 2 : Ball In Play,401695640,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695640,2025-08-06T17:08:54.531140,SD,TOR
19,401695640,3,Bottom,Batter_35682,Pitcher_4722847,Pitch 7 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 3, 'strikes': 2}]",At-bat 4016956400503: Pitch 7 : Ball In Play,401695640,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695640,2025-08-06T17:08:54.531140,SD,TOR
20,401695640,3,End,Batter_38904,Pitcher_4722847,Pitch 4 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Fly Out', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 2, 'strikes': 1}]",At-bat 4016956400504: Pitch 4 : Ball In Play,401695640,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695640,2025-08-06T17:08:54.531140,SD,TOR
21,401695640,4,Top,Batter_39572,Pitcher_32667,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 1, 'strikes': 1}]",At-bat 4016956400601: Pitch 3 : Ball In Play,401695640,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695640,2025-08-06T17:08:54.531140,SD,TOR
22,401695640,4,Top,Batter_31097,Pitcher_32667,Pitch 2 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Double', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}]",At-bat 4016956400602: Pitch 2 : Ball In Play,401695640,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695640,2025-08-06T17:08:54.531140,SD,TOR
23,401695640,4,Top,Batter_4872691,Pitcher_32667,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 2}]",At-bat 4016956400603: Pitch 3 : Ball In Play,401695640,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695640,2025-08-06T17:08:54.531140,SD,TOR
24,401695640,4,Mid,Batter_31606,Pitcher_32667,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 85, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 85, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 85, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 86, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 3, 'strikes': 3}]",At-bat 4016956400604: ,401695640,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695640,2025-08-06T17:08:54.531140,SD,TOR
25,401695640,4,Bottom,Batter_35002,Pitcher_4722847,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 81, 'balls': 1, 'strikes': 3}]",At-bat 4016956400701: ,401695640,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695640,2025-08-06T17:08:54.531140,SD,TOR
26,401695640,4,Bottom,Batter_40963,Pitcher_4722847,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 0, 'strikes': 3}]",At-bat 4016956400702: ,401695640,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695640,2025-08-06T17:08:54.531140,SD,TOR
27,401695640,4,Bottom,Batter_32078,Pitcher_4722847,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Hit By Pitch', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 3, 'strikes': 0}]",At-bat 4016956400703: ,401695640,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695640,2025-08-06T17:08:54.531140,SD,TOR
28,401695640,4,End,Batter_42081,Pitcher_4722847,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 1, 'strikes': 2}]",At-bat 4016956400704: Pitch 4 : Ball In Play,401695640,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695640,2025-08-06T17:08:54.531140,SD,TOR
29,401695640,5,Top,Batter_40700,Pitcher_32667,,Other,"[{'pitch_number': 1, 'result': 'Bunted Foul', 'pitch_type': 'Splitter', 'velocity': 82, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 3}]",At-bat 4016956400801: ,401695640,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695640,2025-08-06T17:08:54.531140,SD,TOR
30,401695640,5,Top,Batter_36364,Pitcher_32667,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 2}]",At-bat 4016956400802: Pitch 3 : Ball In Play,401695640,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695640,2025-08-06T17:08:54.531140,SD,TOR
31,401695640,5,Mid,Batter_29551,Pitcher_32667,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 1}]",At-bat 4016956400803: Pitch 3 : Ball In Play,401695640,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695640,2025-08-06T17:08:54.531140,SD,TOR
32,401695640,5,Bottom,Batter_36084,Pitcher_4722847,Pitch 6 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Single', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 3, 'strikes': 2}]",At-bat 4016956400901: Pitch 6 : Ball In Play,401695640,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695640,2025-08-06T17:08:54.531140,SD,TOR
33,401695640,5,Bottom,Batter_4997589,Pitcher_4722847,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 0}]",At-bat 4016956400902: Pitch 1 : Ball In Play,401695640,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695640,2025-08-06T17:08:54.531140,SD,TOR
34,401695640,5,Bottom,Batter_41287,Pitcher_4722847,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Batters Fielders Choice - Runner Out', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 2, 'strikes': 1}]",At-bat 4016956400903: ,401695640,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695640,2025-08-06T17:08:54.531140,SD,TOR
35,401695640,5,Bottom,Batter_35682,Pitcher_4722847,Pitch 1 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Home Run', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 0, 'strikes': 0}]",At-bat 4016956400904: Pitch 1 : Ball In Play,401695640,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695640,2025-08-06T17:08:54.531140,SD,TOR
36,401695640,5,Bottom,Batter_38904,Pitcher_4722847,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 0, 'strikes': 1}]",At-bat 4016956400905: Pitch 2 : Ball In Play,401695640,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695640,2025-08-06T17:08:54.531140,SD,TOR
