play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
11,401695783,2,Bottom,Batter_42414,Pitcher_4621424,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 83, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 81, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 73, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 3, 'strikes': 3}]",At-bat 4016957830302: ,401695783,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695783,2025-08-06T16:34:15.686325,COL,NYM
12,401695783,2,End,Batter_33805,Pitcher_4621424,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 73, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 2, 'strikes': 3}]",At-bat 4016957830303: ,401695783,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695783,2025-08-06T16:34:15.686325,COL,NYM
13,401695783,3,Top,Batter_32530,Pitcher_32827,Pitch 5 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Home Run', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 2, 'strikes': 2}]",At-bat 4016957830401: Pitch 5 : Ball In Play,401695783,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695783,2025-08-06T16:34:15.686325,COL,NYM
14,401695783,3,Top,Batter_40958,Pitcher_32827,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 2, 'strikes': 2}]",At-bat 4016957830402: Pitch 5 : Ball In Play,401695783,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695783,2025-08-06T16:34:15.686325,COL,NYM
15,401695783,3,Top,Batter_34089,Pitcher_32827,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 81, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 3}]",At-bat 4016957830403: ,401695783,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695783,2025-08-06T16:34:15.686325,COL,NYM
16,401695783,3,Mid,Batter_4619460,Pitcher_32827,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 0, 'strikes': 1}]",At-bat 4016957830404: Pitch 2 : Ball In Play,401695783,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695783,2025-08-06T16:34:15.686325,COL,NYM
17,401695783,3,Bottom,Batter_41034,Pitcher_4621424,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 1, 'strikes': 0}]",At-bat 4016957830501: Pitch 2 : Ball In Play,401695783,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695783,2025-08-06T16:34:15.686325,COL,NYM
18,401695783,3,Bottom,Batter_32783,Pitcher_4621424,Pitch 4 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 73, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 72, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 2}]",At-bat 4016957830502: Pitch 4 : Ball In Play,401695783,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695783,2025-08-06T16:34:15.686325,COL,NYM
19,401695783,3,Bottom,Batter_42411,Pitcher_4621424,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 72, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 2, 'strikes': 3}]",At-bat 4016957830503: ,401695783,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695783,2025-08-06T16:34:15.686325,COL,NYM
20,401695783,3,End,Batter_32129,Pitcher_4621424,Pitch 2 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Pop Out', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 1}]",At-bat 4016957830504: Pitch 2 : Ball In Play,401695783,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695783,2025-08-06T16:34:15.686325,COL,NYM
21,401695783,4,Top,Batter_35831,Pitcher_32827,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 0, 'strikes': 0}]",At-bat 4016957830601: Pitch 1 : Ball In Play,401695783,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695783,2025-08-06T16:34:15.686325,COL,NYM
22,401695783,4,Top,Batter_4905919,Pitcher_32827,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 2, 'strikes': 0}]",At-bat 4016957830602: Pitch 3 : Ball In Play,401695783,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695783,2025-08-06T16:34:15.686325,COL,NYM
23,401695783,4,Mid,Batter_33247,Pitcher_32827,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 81, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 81, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 2}]",At-bat 4016957830603: Pitch 4 : Ball In Play,401695783,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695783,2025-08-06T16:34:15.686325,COL,NYM
24,401695783,4,Bottom,Batter_30830,Pitcher_4621424,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 73, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 89, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 74, 'balls': 2, 'strikes': 2}, {'pitch_number': 7, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 3, 'strikes': 2}, {'pitch_number': 8, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 4, 'strikes': 2}]",At-bat 4016957830701: ,401695783,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695783,2025-08-06T16:34:15.686325,COL,NYM
25,401695783,4,Bottom,Batter_36969,Pitcher_4621424,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 72, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 75, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Hit By Pitch', 'pitch_type': 'Sweeper', 'velocity': 72, 'balls': 3, 'strikes': 1}]",At-bat 4016957830702: ,401695783,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695783,2025-08-06T16:34:15.686325,COL,NYM
26,401695783,4,Bottom,Batter_37498,Pitcher_4621424,Pitch 5 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 73, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 72, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Home Run', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 2}]",At-bat 4016957830703: Pitch 5 : Ball In Play,401695783,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695783,2025-08-06T16:34:15.686325,COL,NYM
27,401695783,4,Bottom,Batter_42414,Pitcher_4621424,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 83, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 73, 'balls': 1, 'strikes': 3}]",At-bat 4016957830704: ,401695783,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695783,2025-08-06T16:34:15.686325,COL,NYM
28,401695783,4,Bottom,Batter_33805,Pitcher_4621424,Pitch 4 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 81, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 72, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 2, 'strikes': 1}]",At-bat 4016957830705: Pitch 4 : Ball In Play,401695783,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695783,2025-08-06T16:34:15.686325,COL,NYM
29,401695783,4,Bottom,Batter_41034,Pitcher_4621424,Pitch 4 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 71, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 73, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Double', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 2, 'strikes': 1}]",At-bat 4016957830706: Pitch 4 : Ball In Play,401695783,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695783,2025-08-06T16:34:15.686325,COL,NYM
30,401695783,4,End,Batter_32783,Pitcher_4621424,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 79, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 72, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 74, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 72, 'balls': 2, 'strikes': 3}]",At-bat 4016957830707: ,401695783,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695783,2025-08-06T16:34:15.686325,COL,NYM
31,401695783,5,Top,Batter_42462,Pitcher_32827,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 2, 'strikes': 3}]",At-bat 4016957830801: ,401695783,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695783,2025-08-06T16:34:15.686325,COL,NYM
32,401695783,5,Top,Batter_39879,Pitcher_32827,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Hit By Pitch', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 1}]",At-bat 4016957830802: ,401695783,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695783,2025-08-06T16:34:15.686325,COL,NYM
33,401695783,5,Top,Batter_32530,Pitcher_32827,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 81, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 0, 'strikes': 2}]",At-bat 4016957830803: Pitch 3 : Ball In Play,401695783,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695783,2025-08-06T16:34:15.686325,COL,NYM
34,401695783,5,Top,Batter_40958,Pitcher_32827,Pitch 1 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Home Run', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 0, 'strikes': 0}]",At-bat 4016957830804: Pitch 1 : Ball In Play,401695783,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695783,2025-08-06T16:34:15.686325,COL,NYM
35,401695783,5,Mid,Batter_34089,Pitcher_32827,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016957830805: Pitch 1 : Ball In Play,401695783,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695783,2025-08-06T16:34:15.686325,COL,NYM
36,401695783,5,Bottom,Batter_42411,Pitcher_4621424,Pitch 1 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Line Out', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 0, 'strikes': 0}]",At-bat 4016957830901: Pitch 1 : Ball In Play,401695783,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695783,2025-08-06T16:34:15.686325,COL,NYM
