play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
11,401695733,2,Top,Batter_38309,Pitcher_34980,Pitch 4 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 83, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Single', 'pitch_type': 'Changeup', 'velocity': 82, 'balls': 2, 'strikes': 1}]",At-bat 4016957330202: Pitch 4 : Ball In Play,401695733,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695733,2025-08-06T17:18:43.516120,LAD,CLE
12,401695733,2,Top,Batter_42468,Pitcher_34980,Pitch 1 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Line Out', 'pitch_type': 'Cutter', 'velocity': 85, 'balls': 0, 'strikes': 0}]",At-bat 4016957330203: Pitch 1 : Ball In Play,401695733,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695733,2025-08-06T17:18:43.516120,LAD,CLE
13,401695733,2,Mid,Batter_39907,Pitcher_34980,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 81, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 71, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 80, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 80, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 2, 'strikes': 2}, {'pitch_number': 7, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 2, 'strikes': 3}]",At-bat 4016957330204: ,401695733,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695733,2025-08-06T17:18:43.516120,LAD,CLE
14,401695733,2,Bottom,Batter_42375,Pitcher_28963,Pitch 1 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Double', 'pitch_type': 'Four-seam FB', 'velocity': 87, 'balls': 0, 'strikes': 0}]",At-bat 4016957330301: Pitch 1 : Ball In Play,401695733,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695733,2025-08-06T17:18:43.516120,LAD,CLE
15,401695733,2,Bottom,Batter_42001,Pitcher_28963,,Other,"[{'pitch_number': 1, 'result': 'Foul Out', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 0, 'strikes': 0}]",At-bat 4016957330302: ,401695733,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695733,2025-08-06T17:18:43.516120,LAD,CLE
16,401695733,2,Bottom,Batter_32168,Pitcher_28963,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 70, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 1, 'strikes': 0}]",At-bat 4016957330303: Pitch 2 : Ball In Play,401695733,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695733,2025-08-06T17:18:43.516120,LAD,CLE
17,401695733,2,End,Batter_41996,Pitcher_28963,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 0, 'strikes': 0}]",At-bat 4016957330304: Pitch 1 : Ball In Play,401695733,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695733,2025-08-06T17:18:43.516120,LAD,CLE
18,401695733,3,Top,Batter_31358,Pitcher_34980,Pitch 7 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 72, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 80, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 2, 'strikes': 2}, {'pitch_number': 7, 'result': 'Fly Out', 'pitch_type': 'Changeup', 'velocity': 81, 'balls': 2, 'strikes': 2}]",At-bat 4016957330401: Pitch 7 : Ball In Play,401695733,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695733,2025-08-06T17:18:43.516120,LAD,CLE
19,401695733,3,Top,Batter_30791,Pitcher_34980,Pitch 4 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 72, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 2, 'strikes': 1}]",At-bat 4016957330402: Pitch 4 : Ball In Play,401695733,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695733,2025-08-06T17:18:43.516120,LAD,CLE
20,401695733,3,Mid,Batter_39832,Pitcher_34980,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 84, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 73, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 81, 'balls': 0, 'strikes': 2}]",At-bat 4016957330403: Pitch 4 : Ball In Play,401695733,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695733,2025-08-06T17:18:43.516120,LAD,CLE
21,401695733,3,Bottom,Batter_42497,Pitcher_28963,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 72, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 72, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 73, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 2, 'strikes': 3}]",At-bat 4016957330501: ,401695733,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695733,2025-08-06T17:18:43.516120,LAD,CLE
22,401695733,3,Bottom,Batter_32801,Pitcher_28963,Pitch 4 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 3, 'strikes': 0}]",At-bat 4016957330502: Pitch 4 : Ball In Play,401695733,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695733,2025-08-06T17:18:43.516120,LAD,CLE
23,401695733,3,Bottom,Batter_30280,Pitcher_28963,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 0, 'strikes': 1}]",At-bat 4016957330503: Pitch 2 : Ball In Play,401695733,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695733,2025-08-06T17:18:43.516120,LAD,CLE
24,401695733,3,End,Batter_40344,Pitcher_28963,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 74, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Curve', 'velocity': 73, 'balls': 0, 'strikes': 1}]",At-bat 4016957330504: Pitch 2 : Ball In Play,401695733,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695733,2025-08-06T17:18:43.516120,LAD,CLE
25,401695733,4,Top,Batter_33039,Pitcher_34980,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 80, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 1, 'strikes': 0}]",At-bat 4016957330601: Pitch 2 : Ball In Play,401695733,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695733,2025-08-06T17:18:43.516120,LAD,CLE
26,401695733,4,Top,Batter_33377,Pitcher_34980,Pitch 5 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 80, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Double', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 2, 'strikes': 2}]",At-bat 4016957330602: Pitch 5 : Ball In Play,401695733,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695733,2025-08-06T17:18:43.516120,LAD,CLE
27,401695733,4,Top,Batter_30193,Pitcher_34980,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 82, 'balls': 0, 'strikes': 0}]",At-bat 4016957330603: Pitch 1 : Ball In Play,401695733,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695733,2025-08-06T17:18:43.516120,LAD,CLE
28,401695733,4,Top,Batter_38309,Pitcher_34980,Pitch 5 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 72, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Double', 'pitch_type': 'Changeup', 'velocity': 80, 'balls': 2, 'strikes': 2}]",At-bat 4016957330604: Pitch 5 : Ball In Play,401695733,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695733,2025-08-06T17:18:43.516120,LAD,CLE
29,401695733,4,Top,Batter_42468,Pitcher_34980,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Curve', 'velocity': 71, 'balls': 0, 'strikes': 1}]",At-bat 4016957330605: Pitch 2 : Ball In Play,401695733,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695733,2025-08-06T17:18:43.516120,LAD,CLE
30,401695733,4,Mid,Batter_39907,Pitcher_34980,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 73, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 2}]",At-bat 4016957330606: Pitch 3 : Ball In Play,401695733,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695733,2025-08-06T17:18:43.516120,LAD,CLE
31,401695733,4,Bottom,Batter_42548,Pitcher_28963,Pitch 4 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 73, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Fly Out', 'pitch_type': 'Curve', 'velocity': 72, 'balls': 1, 'strikes': 2}]",At-bat 4016957330701: Pitch 4 : Ball In Play,401695733,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695733,2025-08-06T17:18:43.516120,LAD,CLE
32,401695733,4,Bottom,Batter_42375,Pitcher_28963,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 72, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 72, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 3, 'strikes': 3}]",At-bat 4016957330702: ,401695733,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695733,2025-08-06T17:18:43.516120,LAD,CLE
33,401695733,4,End,Batter_42001,Pitcher_28963,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 1, 'strikes': 0}]",At-bat 4016957330703: Pitch 2 : Ball In Play,401695733,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695733,2025-08-06T17:18:43.516120,LAD,CLE
34,401695733,5,Top,Batter_31358,Pitcher_4987924,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016957330801: Pitch 1 : Ball In Play,401695733,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695733,2025-08-06T17:18:43.516120,LAD,CLE
35,401695733,5,Top,Batter_30791,Pitcher_4987924,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 87, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Splitter', 'velocity': 86, 'balls': 0, 'strikes': 2}]",At-bat 4016957330802: Pitch 3 : Ball In Play,401695733,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695733,2025-08-06T17:18:43.516120,LAD,CLE
36,401695733,5,Mid,Batter_39832,Pitcher_4987924,Pitch 4 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 86, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 88, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Fly Out', 'pitch_type': 'Splitter', 'velocity': 87, 'balls': 2, 'strikes': 1}]",At-bat 4016957330803: Pitch 4 : Ball In Play,401695733,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695733,2025-08-06T17:18:43.516120,LAD,CLE
37,401695733,5,Bottom,Batter_32168,Pitcher_28963,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 1, 'strikes': 1}]",At-bat 4016957330901: Pitch 3 : Ball In Play,401695733,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695733,2025-08-06T17:18:43.516120,LAD,CLE
