play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
11,401695134,2,Top,Batter_42536,Pitcher_42996,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 0, 'strikes': 3}]",At-bat 4016951340202: ,401695134,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695134,2025-08-06T15:54:56.046249,LAA,HOU
12,401695134,2,Top,Batter_40854,Pitcher_42996,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 75, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 1, 'strikes': 3}]",At-bat 4016951340203: ,401695134,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695134,2025-08-06T15:54:56.046249,LAA,HOU
13,401695134,2,Mid,Batter_35022,Pitcher_42996,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 0}]",At-bat 4016951340204: Pitch 3 : Ball In Play,401695134,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695134,2025-08-06T15:54:56.046249,LAA,HOU
14,401695134,2,Bottom,Batter_33229,Pitcher_33173,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 71, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 78, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 86, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 72, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 2, 'strikes': 2}, {'pitch_number': 7, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 86, 'balls': 3, 'strikes': 2}, {'pitch_number': 8, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 85, 'balls': 4, 'strikes': 2}]",At-bat 4016951340301: ,401695134,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695134,2025-08-06T15:54:56.046249,LAA,HOU
15,401695134,2,Bottom,Batter_41273,Pitcher_33173,Pitch 6 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 85, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 85, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 78, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 86, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 78, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 86, 'balls': 2, 'strikes': 2}]",At-bat 4016951340302: Pitch 6 : Ball In Play,401695134,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695134,2025-08-06T15:54:56.046249,LAA,HOU
16,401695134,2,Bottom,Batter_40719,Pitcher_33173,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 86, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Batters Fielders Choice - Runner Out', 'pitch_type': 'Changeup', 'velocity': 78, 'balls': 1, 'strikes': 2}]",At-bat 4016951340303: ,401695134,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695134,2025-08-06T15:54:56.046249,LAA,HOU
17,401695134,2,Bottom,Batter_5080766,Pitcher_33173,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 86, 'balls': 0, 'strikes': 0}]",At-bat 4016951340304: Pitch 1 : Ball In Play,401695134,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695134,2025-08-06T15:54:56.046249,LAA,HOU
18,401695134,2,Bottom,Batter_35304,Pitcher_33173,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 85, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Changeup', 'velocity': 77, 'balls': 0, 'strikes': 1}]",At-bat 4016951340305: Pitch 2 : Ball In Play,401695134,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695134,2025-08-06T15:54:56.046249,LAA,HOU
19,401695134,2,Bottom,Batter_31662,Pitcher_33173,Pitch 4 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 72, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 78, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Fly Out', 'pitch_type': 'Changeup', 'velocity': 78, 'balls': 2, 'strikes': 1}]",At-bat 4016951340306: Pitch 4 : Ball In Play,401695134,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695134,2025-08-06T15:54:56.046249,LAA,HOU
20,401695134,2,Bottom,Batter_39706,Pitcher_33173,Pitch 5 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 86, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 87, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 86, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Home Run', 'pitch_type': 'Four-seam FB', 'velocity': 87, 'balls': 2, 'strikes': 2}]",At-bat 4016951340307: Pitch 5 : Ball In Play,401695134,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695134,2025-08-06T15:54:56.046249,LAA,HOU
21,401695134,2,End,Batter_36018,Pitcher_33173,Pitch 7 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 78, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 85, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 86, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 85, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 87, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Fly Out', 'pitch_type': 'Sinker', 'velocity': 86, 'balls': 3, 'strikes': 2}]",At-bat 4016951340308: Pitch 7 : Ball In Play,401695134,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695134,2025-08-06T15:54:56.046249,LAA,HOU
22,401695134,3,Top,Batter_34923,Pitcher_42996,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 81, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 2, 'strikes': 3}]",At-bat 4016951340401: ,401695134,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695134,2025-08-06T15:54:56.046249,LAA,HOU
23,401695134,3,Top,Batter_37237,Pitcher_42996,Pitch 5 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 3, 'strikes': 1}]",At-bat 4016951340402: Pitch 5 : Ball In Play,401695134,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695134,2025-08-06T15:54:56.046249,LAA,HOU
24,401695134,3,Mid,Batter_30836,Pitcher_42996,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 86, 'balls': 2, 'strikes': 3}]",At-bat 4016951340403: ,401695134,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695134,2025-08-06T15:54:56.046249,LAA,HOU
25,401695134,3,Bottom,Batter_32758,Pitcher_33173,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 71, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 71, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 85, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 84, 'balls': 4, 'strikes': 0}]",At-bat 4016951340501: ,401695134,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695134,2025-08-06T15:54:56.046249,LAA,HOU
26,401695134,3,Bottom,Batter_33229,Pitcher_33173,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 78, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 84, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 86, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 2, 'strikes': 2}]",At-bat 4016951340502: Pitch 5 : Ball In Play,401695134,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695134,2025-08-06T15:54:56.046249,LAA,HOU
27,401695134,3,End,Batter_41273,Pitcher_33173,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 86, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 86, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 87, 'balls': 0, 'strikes': 2}]",At-bat 4016951340503: Pitch 4 : Ball In Play,401695134,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695134,2025-08-06T15:54:56.046249,LAA,HOU
28,401695134,4,Top,Batter_32558,Pitcher_42996,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Curve', 'velocity': 75, 'balls': 0, 'strikes': 0}]",At-bat 4016951340601: Pitch 1 : Ball In Play,401695134,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695134,2025-08-06T15:54:56.046249,LAA,HOU
29,401695134,4,Top,Batter_29951,Pitcher_42996,Pitch 5 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Fly Out', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 1, 'strikes': 2}]",At-bat 4016951340602: Pitch 5 : Ball In Play,401695134,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695134,2025-08-06T15:54:56.046249,LAA,HOU
30,401695134,4,Mid,Batter_4739755,Pitcher_42996,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 75, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 1, 'strikes': 3}]",At-bat 4016951340603: ,401695134,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695134,2025-08-06T15:54:56.046249,LAA,HOU
31,401695134,4,Bottom,Batter_40719,Pitcher_33173,Pitch 7 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 71, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 71, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 78, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 86, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 86, 'balls': 2, 'strikes': 2}, {'pitch_number': 7, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 2, 'strikes': 2}]",At-bat 4016951340701: Pitch 7 : Ball In Play,401695134,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695134,2025-08-06T15:54:56.046249,LAA,HOU
32,401695134,4,Bottom,Batter_5080766,Pitcher_33173,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 72, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 71, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 87, 'balls': 1, 'strikes': 2}]",At-bat 4016951340702: Pitch 4 : Ball In Play,401695134,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695134,2025-08-06T15:54:56.046249,LAA,HOU
33,401695134,4,End,Batter_35304,Pitcher_33173,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Changeup', 'velocity': 80, 'balls': 1, 'strikes': 1}]",At-bat 4016951340703: Pitch 3 : Ball In Play,401695134,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695134,2025-08-06T15:54:56.046249,LAA,HOU
