play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
11,401695644,2,Bottom,Batter_41889,Pitcher_5197093,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 81, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 4, 'strikes': 0}]",At-bat 4016956440301: ,401695644,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695644,2025-08-06T17:09:19.619781,DET,STL
12,401695644,2,Bottom,Batter_4345070,Pitcher_5197093,,Other,"[{'pitch_number': 1, 'result': 'Bunt Single', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 0, 'strikes': 0}]",At-bat 4016956440302: ,401695644,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695644,2025-08-06T17:09:19.619781,DET,STL
13,401695644,2,Bottom,Batter_31261,Pitcher_5197093,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 0, 'strikes': 0}]",At-bat 4016956440303: Pitch 1 : Ball In Play,401695644,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695644,2025-08-06T17:09:19.619781,DET,STL
14,401695644,2,Bottom,Batter_41174,Pitcher_5197093,Pitch 3 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Line Out', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 0, 'strikes': 2}]",At-bat 4016956440304: Pitch 3 : Ball In Play,401695644,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695644,2025-08-06T17:09:19.619781,DET,STL
15,401695644,2,End,Batter_4684778,Pitcher_5197093,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Batters Fielders Choice - Runner Out', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 2, 'strikes': 1}]",At-bat 4016956440305: ,401695644,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695644,2025-08-06T17:09:19.619781,DET,STL
16,401695644,3,Top,Batter_4414687,Pitcher_4109034,Pitch 1 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Line Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 0}]",At-bat 4016956440401: Pitch 1 : Ball In Play,401695644,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695644,2025-08-06T17:09:19.619781,DET,STL
17,401695644,3,Top,Batter_32127,Pitcher_4109034,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Knuckle Curve', 'velocity': 78, 'balls': 0, 'strikes': 3}]",At-bat 4016956440402: ,401695644,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695644,2025-08-06T17:09:19.619781,DET,STL
18,401695644,3,Mid,Batter_42714,Pitcher_4109034,Pitch 2 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Line Out', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}]",At-bat 4016956440403: Pitch 2 : Ball In Play,401695644,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695644,2025-08-06T17:09:19.619781,DET,STL
19,401695644,3,Bottom,Batter_4807220,Pitcher_5197093,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 0, 'strikes': 1}]",At-bat 4016956440501: Pitch 2 : Ball In Play,401695644,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695644,2025-08-06T17:09:19.619781,DET,STL
20,401695644,3,Bottom,Batter_4683365,Pitcher_5197093,Pitch 2 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Line Out', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 0, 'strikes': 1}]",At-bat 4016956440502: Pitch 2 : Ball In Play,401695644,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695644,2025-08-06T17:09:19.619781,DET,STL
21,401695644,3,End,Batter_41773,Pitcher_5197093,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 0, 'strikes': 3}]",At-bat 4016956440503: ,401695644,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695644,2025-08-06T17:09:19.619781,DET,STL
22,401695644,4,Top,Batter_4718623,Pitcher_4109034,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 77, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 2, 'strikes': 2}]",At-bat 4016956440601: Pitch 5 : Ball In Play,401695644,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695644,2025-08-06T17:09:19.619781,DET,STL
23,401695644,4,Top,Batter_38420,Pitcher_4109034,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 1}]",At-bat 4016956440602: Pitch 3 : Ball In Play,401695644,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695644,2025-08-06T17:09:19.619781,DET,STL
24,401695644,4,Top,Batter_42179,Pitcher_4109034,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 77, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 80, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 4, 'strikes': 2}]",At-bat 4016956440603: ,401695644,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695644,2025-08-06T17:09:19.619781,DET,STL
25,401695644,4,Top,Batter_4424286,Pitcher_4109034,Pitch 4 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Double', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 1}]",At-bat 4016956440604: Pitch 4 : Ball In Play,401695644,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695644,2025-08-06T17:09:19.619781,DET,STL
26,401695644,4,Mid,Batter_4683384,Pitcher_4109034,Pitch 7 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 79, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 77, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 1, 'strikes': 2}, {'pitch_number': 7, 'result': 'Line Out', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 2}]",At-bat 4016956440605: Pitch 7 : Ball In Play,401695644,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695644,2025-08-06T17:09:19.619781,DET,STL
27,401695644,4,Bottom,Batter_32532,Pitcher_4414112,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 81, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Hit By Pitch', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 3, 'strikes': 2}]",At-bat 4016956440701: ,401695644,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695644,2025-08-06T17:09:19.619781,DET,STL
28,401695644,4,Bottom,Batter_41889,Pitcher_4414112,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 81, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 80, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 88, 'balls': 2, 'strikes': 2}, {'pitch_number': 7, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 2, 'strikes': 3}]",At-bat 4016956440702: ,401695644,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695644,2025-08-06T17:09:19.619781,DET,STL
29,401695644,4,End,Batter_4345070,Pitcher_4414112,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 87, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 1}]",At-bat 4016956440703: Pitch 3 : Ball In Play,401695644,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695644,2025-08-06T17:09:19.619781,DET,STL
30,401695644,5,Top,Batter_4345620,Pitcher_4109034,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016956440801: Pitch 1 : Ball In Play,401695644,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695644,2025-08-06T17:09:19.619781,DET,STL
31,401695644,5,Top,Batter_4414687,Pitcher_4109034,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 4, 'strikes': 0}]",At-bat 4016956440802: ,401695644,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695644,2025-08-06T17:09:19.619781,DET,STL
32,401695644,5,Top,Batter_32127,Pitcher_4109034,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 0, 'strikes': 0}]",At-bat 4016956440803: Pitch 1 : Ball In Play,401695644,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695644,2025-08-06T17:09:19.619781,DET,STL
33,401695644,5,Top,Batter_42714,Pitcher_4109034,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 0}]",At-bat 4016956440804: Pitch 1 : Ball In Play,401695644,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695644,2025-08-06T17:09:19.619781,DET,STL
34,401695644,5,Mid,Batter_4718623,Pitcher_4109034,Pitch 6 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 97, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Knuckle Curve', 'velocity': 77, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 97, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 79, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Fly Out', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 2, 'strikes': 2}]",At-bat 4016956440805: Pitch 6 : Ball In Play,401695644,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695644,2025-08-06T17:09:19.619781,DET,STL
35,401695644,5,Bottom,Batter_31261,Pitcher_4414112,Pitch 2 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Pop Out', 'pitch_type': 'Four-seam FB', 'velocity': 87, 'balls': 1, 'strikes': 0}]",At-bat 4016956440901: Pitch 2 : Ball In Play,401695644,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695644,2025-08-06T17:09:19.619781,DET,STL
36,401695644,5,Bottom,Batter_41174,Pitcher_4414112,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 85, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 2}]",At-bat 4016956440902: Pitch 3 : Ball In Play,401695644,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695644,2025-08-06T17:09:19.619781,DET,STL
37,401695644,5,End,Batter_4684778,Pitcher_4414112,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 80, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 81, 'balls': 0, 'strikes': 3}]",At-bat 4016956440903: ,401695644,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695644,2025-08-06T17:09:19.619781,DET,STL
