play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
11,401695048,1,End,Batter_42412,Pitcher_4917636,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 3, 'strikes': 1}]",At-bat 4016950480106: Pitch 5 : Ball In Play,401695048,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695048,2025-08-06T16:24:58.214839,ATH,COL
12,401695048,2,Top,Batter_33743,Pitcher_4719068,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 0, 'strikes': 2}]",At-bat 4016950480201: Pitch 3 : Ball In Play,401695048,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695048,2025-08-06T16:24:58.214839,ATH,COL
13,401695048,2,Top,Batter_32721,Pitcher_4719068,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 2, 'strikes': 0}]",At-bat 4016950480202: Pitch 3 : Ball In Play,401695048,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695048,2025-08-06T16:24:58.214839,ATH,COL
14,401695048,2,Top,Batter_40702,Pitcher_4719068,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 1, 'strikes': 1}]",At-bat 4016950480203: Pitch 3 : Ball In Play,401695048,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695048,2025-08-06T16:24:58.214839,ATH,COL
15,401695048,2,Mid,Batter_4872686,Pitcher_4719068,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 2, 'strikes': 2}, {'pitch_number': 7, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 2, 'strikes': 3}]",At-bat 4016950480204: ,401695048,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695048,2025-08-06T16:24:58.214839,ATH,COL
16,401695048,2,Bottom,Batter_36497,Pitcher_4917636,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Slider', 'velocity': 82, 'balls': 1, 'strikes': 1}]",At-bat 4016950480301: Pitch 3 : Ball In Play,401695048,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695048,2025-08-06T16:24:58.214839,ATH,COL
17,401695048,2,Bottom,Batter_40958,Pitcher_4917636,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 80, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Hit By Pitch', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 3, 'strikes': 2}]",At-bat 4016950480302: ,401695048,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695048,2025-08-06T16:24:58.214839,ATH,COL
18,401695048,2,Bottom,Batter_36181,Pitcher_4917636,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 82, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 4, 'strikes': 1}]",At-bat 4016950480303: ,401695048,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695048,2025-08-06T16:24:58.214839,ATH,COL
19,401695048,2,Bottom,Batter_42462,Pitcher_4917636,Pitch 3 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 81, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Double', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 1, 'strikes': 1}]",At-bat 4016950480304: Pitch 3 : Ball In Play,401695048,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695048,2025-08-06T16:24:58.214839,ATH,COL
20,401695048,2,Bottom,Batter_4905919,Pitcher_4917636,Pitch 1 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Double', 'pitch_type': 'Sweeper', 'velocity': 77, 'balls': 0, 'strikes': 0}]",At-bat 4016950480305: Pitch 1 : Ball In Play,401695048,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695048,2025-08-06T16:24:58.214839,ATH,COL
21,401695048,2,Bottom,Batter_33247,Pitcher_4917636,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 0}]",At-bat 4016950480306: Pitch 1 : Ball In Play,401695048,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695048,2025-08-06T16:24:58.214839,ATH,COL
22,401695048,2,End,Batter_4416591,Pitcher_4917636,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Out', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 0, 'strikes': 1}]",At-bat 4016950480307: ,401695048,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695048,2025-08-06T16:24:58.214839,ATH,COL
23,401695048,3,Top,Batter_4917919,Pitcher_4719068,Pitch 6 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 3, 'strikes': 2}]",At-bat 4016950480401: Pitch 6 : Ball In Play,401695048,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695048,2025-08-06T16:24:58.214839,ATH,COL
24,401695048,3,Top,Batter_40926,Pitcher_4719068,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 0, 'strikes': 0}]",At-bat 4016950480402: Pitch 1 : Ball In Play,401695048,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695048,2025-08-06T16:24:58.214839,ATH,COL
25,401695048,3,Mid,Batter_42410,Pitcher_4719068,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 0, 'strikes': 3}]",At-bat 4016950480403: ,401695048,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695048,2025-08-06T16:24:58.214839,ATH,COL
26,401695048,3,Bottom,Batter_33172,Pitcher_4917636,Pitch 2 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Double', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 1, 'strikes': 0}]",At-bat 4016950480501: Pitch 2 : Ball In Play,401695048,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695048,2025-08-06T16:24:58.214839,ATH,COL
27,401695048,3,Bottom,Batter_42412,Pitcher_4917636,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 82, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 1}]",At-bat 4016950480502: Pitch 2 : Ball In Play,401695048,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695048,2025-08-06T16:24:58.214839,ATH,COL
28,401695048,3,Bottom,Batter_36497,Pitcher_4917636,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 82, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 80, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 4, 'strikes': 0}]",At-bat 4016950480503: ,401695048,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695048,2025-08-06T16:24:58.214839,ATH,COL
29,401695048,3,Bottom,Batter_40958,Pitcher_4917636,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 78, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Sacrifice Fly', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 2, 'strikes': 1}]",At-bat 4016950480504: ,401695048,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695048,2025-08-06T16:24:58.214839,ATH,COL
30,401695048,3,End,Batter_36181,Pitcher_4917636,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 3}]",At-bat 4016950480505: ,401695048,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695048,2025-08-06T16:24:58.214839,ATH,COL
31,401695048,4,Top,Batter_4686066,Pitcher_4719068,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 1, 'strikes': 0}]",At-bat 4016950480601: Pitch 2 : Ball In Play,401695048,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695048,2025-08-06T16:24:58.214839,ATH,COL
32,401695048,4,Top,Batter_4719300,Pitcher_4719068,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 0, 'strikes': 2}]",At-bat 4016950480602: Pitch 3 : Ball In Play,401695048,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695048,2025-08-06T16:24:58.214839,ATH,COL
33,401695048,4,Top,Batter_33743,Pitcher_4719068,Pitch 6 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 3, 'strikes': 2}]",At-bat 4016950480603: Pitch 6 : Ball In Play,401695048,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695048,2025-08-06T16:24:58.214839,ATH,COL
34,401695048,4,Top,Batter_32721,Pitcher_4719068,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 4, 'strikes': 0}]",At-bat 4016950480604: ,401695048,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695048,2025-08-06T16:24:58.214839,ATH,COL
35,401695048,4,Top,Batter_40702,Pitcher_4719068,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 1, 'strikes': 3}]",At-bat 4016950480605: ,401695048,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695048,2025-08-06T16:24:58.214839,ATH,COL
36,401695048,4,Mid,Batter_4872686,Pitcher_4719068,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 99, 'balls': 2, 'strikes': 3}]",At-bat 4016950480606: ,401695048,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695048,2025-08-06T16:24:58.214839,ATH,COL
37,401695048,4,Bottom,Batter_42462,Pitcher_4987645,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 92, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 0, 'strikes': 3}]",At-bat 4016950480701: ,401695048,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695048,2025-08-06T16:24:58.214839,ATH,COL
38,401695048,4,Bottom,Batter_4905919,Pitcher_4987645,Pitch 1 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Double', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 0, 'strikes': 0}]",At-bat 4016950480702: Pitch 1 : Ball In Play,401695048,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695048,2025-08-06T16:24:58.214839,ATH,COL
