play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
11,401695225,2,Mid,Batter_32168,Pitcher_33722,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 3, 'strikes': 3}]",At-bat 4016952250204: ,401695225,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695225,2025-08-06T16:04:52.118176,CLE,PIT
12,401695225,2,Bottom,Batter_41168,Pitcher_4683350,Pitch 5 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 82, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 75, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 82, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Fly Out', 'pitch_type': 'Sweeper', 'velocity': 76, 'balls': 2, 'strikes': 2}]",At-bat 4016952250301: Pitch 5 : Ball In Play,401695225,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695225,2025-08-06T16:04:52.118176,CLE,PIT
13,401695225,2,Bottom,Batter_41239,Pitcher_4683350,Pitch 5 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 77, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 85, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 77, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Fly Out', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 2, 'strikes': 2}]",At-bat 4016952250302: Pitch 5 : Ball In Play,401695225,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695225,2025-08-06T16:04:52.118176,CLE,PIT
14,401695225,2,End,Batter_42933,Pitcher_4683350,Pitch 6 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 77, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Fly Out', 'pitch_type': 'Sweeper', 'velocity': 77, 'balls': 3, 'strikes': 2}]",At-bat 4016952250303: Pitch 6 : Ball In Play,401695225,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695225,2025-08-06T16:04:52.118176,CLE,PIT
15,401695225,3,Top,Batter_41217,Pitcher_33722,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 0}]",At-bat 4016952250401: Pitch 3 : Ball In Play,401695225,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695225,2025-08-06T16:04:52.118176,CLE,PIT
16,401695225,3,Top,Batter_41996,Pitcher_33722,Pitch 1 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Home Run', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 0, 'strikes': 0}]",At-bat 4016952250402: Pitch 1 : Ball In Play,401695225,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695225,2025-08-06T16:04:52.118176,CLE,PIT
17,401695225,3,Top,Batter_37340,Pitcher_33722,Pitch 5 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 80, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Line Out', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 2}]",At-bat 4016952250403: Pitch 5 : Ball In Play,401695225,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695225,2025-08-06T16:04:52.118176,CLE,PIT
18,401695225,3,Top,Batter_32801,Pitcher_33722,Pitch 5 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 81, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Fly Out', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 2, 'strikes': 2}]",At-bat 4016952250404: Pitch 5 : Ball In Play,401695225,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695225,2025-08-06T16:04:52.118176,CLE,PIT
19,401695225,3,Top,Batter_4917927,Pitcher_33722,Pitch 5 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 76, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 81, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Single', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 2, 'strikes': 2}]",At-bat 4016952250405: Pitch 5 : Ball In Play,401695225,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695225,2025-08-06T16:04:52.118176,CLE,PIT
20,401695225,3,Mid,Batter_30280,Pitcher_33722,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 0, 'strikes': 3}]",At-bat 4016952250406: ,401695225,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695225,2025-08-06T16:04:52.118176,CLE,PIT
21,401695225,3,Bottom,Batter_31208,Pitcher_4683350,Pitch 6 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 89, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 84, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 89, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 76, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Single', 'pitch_type': 'Sweeper', 'velocity': 75, 'balls': 3, 'strikes': 2}]",At-bat 4016952250501: Pitch 6 : Ball In Play,401695225,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695225,2025-08-06T16:04:52.118176,CLE,PIT
22,401695225,3,Bottom,Batter_33546,Pitcher_4683350,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 82, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Sweeper', 'velocity': 76, 'balls': 0, 'strikes': 2}]",At-bat 4016952250502: Pitch 3 : Ball In Play,401695225,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695225,2025-08-06T16:04:52.118176,CLE,PIT
23,401695225,3,Bottom,Batter_33572,Pitcher_4683350,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 88, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 77, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 78, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 3, 'strikes': 3}]",At-bat 4016952250503: ,401695225,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695225,2025-08-06T16:04:52.118176,CLE,PIT
24,401695225,3,End,Batter_35020,Pitcher_4683350,,Other,"[{'pitch_number': 1, 'result': 'Batters Fielders Choice - Runner Out', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 0}]",At-bat 4016952250504: ,401695225,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695225,2025-08-06T16:04:52.118176,CLE,PIT
25,401695225,4,Top,Batter_40344,Pitcher_33722,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Sweeper', 'velocity': 80, 'balls': 0, 'strikes': 1}]",At-bat 4016952250601: Pitch 2 : Ball In Play,401695225,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695225,2025-08-06T16:04:52.118176,CLE,PIT
26,401695225,4,Top,Batter_42497,Pitcher_33722,Pitch 4 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 75, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 2}]",At-bat 4016952250602: Pitch 4 : Ball In Play,401695225,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695225,2025-08-06T16:04:52.118176,CLE,PIT
27,401695225,4,Mid,Batter_32168,Pitcher_33722,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 81, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 0, 'strikes': 2}]",At-bat 4016952250603: Pitch 3 : Ball In Play,401695225,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695225,2025-08-06T16:04:52.118176,CLE,PIT
28,401695225,4,Bottom,Batter_38980,Pitcher_4683350,Pitch 6 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 82, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 77, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Single', 'pitch_type': 'Changeup', 'velocity': 82, 'balls': 2, 'strikes': 2}]",At-bat 4016952250701: Pitch 6 : Ball In Play,401695225,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695225,2025-08-06T16:04:52.118176,CLE,PIT
29,401695225,4,Bottom,Batter_28701,Pitcher_4683350,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 77, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 82, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Batters Fielders Choice - Runner Out', 'pitch_type': 'Sweeper', 'velocity': 77, 'balls': 3, 'strikes': 2}]",At-bat 4016952250702: ,401695225,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695225,2025-08-06T16:04:52.118176,CLE,PIT
30,401695225,4,Bottom,Batter_41168,Pitcher_4683350,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 2}]",At-bat 4016952250703: Pitch 3 : Ball In Play,401695225,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695225,2025-08-06T16:04:52.118176,CLE,PIT
31,401695225,4,Bottom,Batter_41239,Pitcher_4683350,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 79, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 1, 'strikes': 0}]",At-bat 4016952250704: Pitch 2 : Ball In Play,401695225,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695225,2025-08-06T16:04:52.118176,CLE,PIT
32,401695225,4,End,Batter_42933,Pitcher_4683350,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 2}]",At-bat 4016952250705: Pitch 4 : Ball In Play,401695225,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695225,2025-08-06T16:04:52.118176,CLE,PIT
33,401695225,5,Top,Batter_41217,Pitcher_33722,Pitch 6 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 75, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 80, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ground Out', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 2, 'strikes': 2}]",At-bat 4016952250801: Pitch 6 : Ball In Play,401695225,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695225,2025-08-06T16:04:52.118176,CLE,PIT
