play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
11,401695486,2,Top,Batter_39963,Pitcher_32672,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slow Curve', 'velocity': 74, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 82, 'balls': 0, 'strikes': 1}]",At-bat 4016954860204: Pitch 2 : Ball In Play,401695486,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695486,2025-08-06T16:51:36.290097,ATL,PIT
12,401695486,2,Top,Batter_40338,Pitcher_32672,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Slow Curve', 'velocity': 75, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Slow Curve', 'velocity': 73, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 4, 'strikes': 2}]",At-bat 4016954860205: ,401695486,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695486,2025-08-06T16:51:36.290097,ATL,PIT
13,401695486,2,Mid,Batter_33786,Pitcher_32672,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 89, 'balls': 0, 'strikes': 1}]",At-bat 4016954860206: Pitch 2 : Ball In Play,401695486,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695486,2025-08-06T16:51:36.290097,ATL,PIT
14,401695486,2,Bottom,Batter_41168,Pitcher_4917640,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 0}]",At-bat 4016954860301: Pitch 3 : Ball In Play,401695486,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695486,2025-08-06T16:51:36.290097,ATL,PIT
15,401695486,2,Bottom,Batter_35020,Pitcher_4917640,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 1}]",At-bat 4016954860302: Pitch 2 : Ball In Play,401695486,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695486,2025-08-06T16:51:36.290097,ATL,PIT
16,401695486,2,Bottom,Batter_42962,Pitcher_4917640,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 1, 'strikes': 3}]",At-bat 4016954860303: ,401695486,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695486,2025-08-06T16:51:36.290097,ATL,PIT
17,401695486,2,Bottom,Batter_33546,Pitcher_4917640,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 3, 'strikes': 3}]",At-bat 4016954860304: ,401695486,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695486,2025-08-06T16:51:36.290097,ATL,PIT
18,401695486,2,End,Batter_41239,Pitcher_4917640,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 85, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 2, 'strikes': 3}]",At-bat 4016954860305: ,401695486,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695486,2025-08-06T16:51:36.290097,ATL,PIT
19,401695486,3,Top,Batter_34982,Pitcher_32672,Pitch 6 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 80, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 89, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Fly Out', 'pitch_type': 'Slow Curve', 'velocity': 74, 'balls': 3, 'strikes': 2}]",At-bat 4016954860401: Pitch 6 : Ball In Play,401695486,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695486,2025-08-06T16:51:36.290097,ATL,PIT
20,401695486,3,Top,Batter_31668,Pitcher_32672,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 80, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 1}]",At-bat 4016954860402: Pitch 3 : Ball In Play,401695486,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695486,2025-08-06T16:51:36.290097,ATL,PIT
21,401695486,3,Top,Batter_32767,Pitcher_32672,Pitch 5 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 82, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Home Run', 'pitch_type': 'Sinker', 'velocity': 89, 'balls': 3, 'strikes': 1}]",At-bat 4016954860403: Pitch 5 : Ball In Play,401695486,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695486,2025-08-06T16:51:36.290097,ATL,PIT
22,401695486,3,Mid,Batter_33783,Pitcher_32672,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 0, 'strikes': 0}]",At-bat 4016954860404: Pitch 1 : Ball In Play,401695486,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695486,2025-08-06T16:51:36.290097,ATL,PIT
23,401695486,3,Bottom,Batter_42933,Pitcher_4917640,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 75, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 4, 'strikes': 2}]",At-bat 4016954860501: ,401695486,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695486,2025-08-06T16:51:36.290097,ATL,PIT
24,401695486,3,Bottom,Batter_39712,Pitcher_4917640,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 76, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 75, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Batters Fielders Choice - Runner Out', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 0}]",At-bat 4016954860502: ,401695486,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695486,2025-08-06T16:51:36.290097,ATL,PIT
25,401695486,3,Bottom,Batter_38980,Pitcher_4917640,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 0}]",At-bat 4016954860503: Pitch 1 : Ball In Play,401695486,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695486,2025-08-06T16:51:36.290097,ATL,PIT
26,401695486,3,Bottom,Batter_28701,Pitcher_4917640,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 81, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 82, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 80, 'balls': 4, 'strikes': 2}]",At-bat 4016954860504: ,401695486,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695486,2025-08-06T16:51:36.290097,ATL,PIT
27,401695486,3,Bottom,Batter_41168,Pitcher_4917640,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 79, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}]",At-bat 4016954860505: Pitch 2 : Ball In Play,401695486,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695486,2025-08-06T16:51:36.290097,ATL,PIT
28,401695486,3,End,Batter_35020,Pitcher_4917640,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 2, 'strikes': 3}]",At-bat 4016954860506: ,401695486,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695486,2025-08-06T16:51:36.290097,ATL,PIT
29,401695486,4,Top,Batter_33557,Pitcher_32672,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 87, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 82, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 4, 'strikes': 0}]",At-bat 4016954860601: ,401695486,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695486,2025-08-06T16:51:36.290097,ATL,PIT
30,401695486,4,Top,Batter_42470,Pitcher_32672,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 89, 'balls': 1, 'strikes': 1}]",At-bat 4016954860602: Pitch 3 : Ball In Play,401695486,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695486,2025-08-06T16:51:36.290097,ATL,PIT
31,401695486,4,Mid,Batter_39963,Pitcher_32672,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 81, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Slow Curve', 'velocity': 75, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 0, 'strikes': 2}]",At-bat 4016954860603: Pitch 3 : Ball In Play,401695486,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695486,2025-08-06T16:51:36.290097,ATL,PIT
32,401695486,4,Bottom,Batter_42962,Pitcher_4917640,Pitch 7 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 75, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 2, 'strikes': 2}, {'pitch_number': 7, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 2, 'strikes': 2}]",At-bat 4016954860701: Pitch 7 : Ball In Play,401695486,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695486,2025-08-06T16:51:36.290097,ATL,PIT
33,401695486,4,Bottom,Batter_33546,Pitcher_4917640,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 86, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 1, 'strikes': 2}, {'pitch_number': 7, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 8, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 85, 'balls': 1, 'strikes': 3}]",At-bat 4016954860702: ,401695486,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695486,2025-08-06T16:51:36.290097,ATL,PIT
34,401695486,4,End,Batter_41239,Pitcher_4917640,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Splitter', 'velocity': 82, 'balls': 1, 'strikes': 0}]",At-bat 4016954860703: Pitch 2 : Ball In Play,401695486,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695486,2025-08-06T16:51:36.290097,ATL,PIT
35,401695486,5,Top,Batter_40338,Pitcher_32672,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Slow Curve', 'velocity': 74, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 82, 'balls': 0, 'strikes': 2}]",At-bat 4016954860801: Pitch 3 : Ball In Play,401695486,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695486,2025-08-06T16:51:36.290097,ATL,PIT
36,401695486,5,Top,Batter_33786,Pitcher_32672,Pitch 3 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slow Curve', 'velocity': 74, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Line Out', 'pitch_type': 'Changeup', 'velocity': 81, 'balls': 1, 'strikes': 1}]",At-bat 4016954860802: Pitch 3 : Ball In Play,401695486,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695486,2025-08-06T16:51:36.290097,ATL,PIT
