play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
11,401695506,2,Top,Batter_33842,Pitcher_4734319,Pitch 4 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Line Out', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 2, 'strikes': 1}]",At-bat 4016955060205: Pitch 4 : Ball In Play,401695506,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695506,2025-08-06T16:53:39.121183,TEX,DET
12,401695506,2,Top,Batter_42457,Pitcher_4734319,Pitch 9 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 2, 'strikes': 2}, {'pitch_number': 7, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 3, 'strikes': 2}, {'pitch_number': 8, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 3, 'strikes': 2}, {'pitch_number': 9, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 3, 'strikes': 2}]",At-bat 4016955060206: Pitch 9 : Ball In Play,401695506,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695506,2025-08-06T16:53:39.121183,TEX,DET
13,401695506,2,Top,Batter_42884,Pitcher_4734319,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 4, 'strikes': 2}]",At-bat 4016955060207: ,401695506,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695506,2025-08-06T16:53:39.121183,TEX,DET
14,401695506,2,Mid,Batter_4719324,Pitcher_4734319,Pitch 3 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Line Out', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 0, 'strikes': 2}]",At-bat 4016955060208: Pitch 3 : Ball In Play,401695506,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695506,2025-08-06T16:53:39.121183,TEX,DET
15,401695506,2,Bottom,Batter_42179,Pitcher_31174,Pitch 6 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 75, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 76, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Double', 'pitch_type': 'Splitter', 'velocity': 86, 'balls': 3, 'strikes': 2}]",At-bat 4016955060301: Pitch 6 : Ball In Play,401695506,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695506,2025-08-06T16:53:39.121183,TEX,DET
16,401695506,2,Bottom,Batter_4424286,Pitcher_31174,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Splitter', 'velocity': 87, 'balls': 1, 'strikes': 0}]",At-bat 4016955060302: Pitch 2 : Ball In Play,401695506,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695506,2025-08-06T16:53:39.121183,TEX,DET
17,401695506,2,Bottom,Batter_38420,Pitcher_31174,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 87, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 1, 'strikes': 2}]",At-bat 4016955060303: Pitch 4 : Ball In Play,401695506,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695506,2025-08-06T16:53:39.121183,TEX,DET
18,401695506,2,End,Batter_4345620,Pitcher_31174,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 88, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 87, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 2, 'strikes': 2}]",At-bat 4016955060304: Pitch 5 : Ball In Play,401695506,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695506,2025-08-06T16:53:39.121183,TEX,DET
19,401695506,3,Top,Batter_31392,Pitcher_4734319,Pitch 1 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Pop Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 0}]",At-bat 4016955060401: Pitch 1 : Ball In Play,401695506,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695506,2025-08-06T16:53:39.121183,TEX,DET
20,401695506,3,Top,Batter_35537,Pitcher_4734319,Pitch 4 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 2, 'strikes': 1}]",At-bat 4016955060402: Pitch 4 : Ball In Play,401695506,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695506,2025-08-06T16:53:39.121183,TEX,DET
21,401695506,3,Top,Batter_32146,Pitcher_4734319,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 1, 'strikes': 3}]",At-bat 4016955060403: ,401695506,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695506,2025-08-06T16:53:39.121183,TEX,DET
22,401695506,3,Top,Batter_4917921,Pitcher_4734319,Pitch 4 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Single', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 1, 'strikes': 2}]",At-bat 4016955060404: Pitch 4 : Ball In Play,401695506,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695506,2025-08-06T16:53:39.121183,TEX,DET
23,401695506,3,Mid,Batter_42437,Pitcher_4734319,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 2, 'strikes': 3}]",At-bat 4016955060405: ,401695506,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695506,2025-08-06T16:53:39.121183,TEX,DET
24,401695506,3,Bottom,Batter_4721040,Pitcher_31174,Pitch 4 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Fly Out', 'pitch_type': 'Cutter', 'velocity': 92, 'balls': 2, 'strikes': 1}]",At-bat 4016955060501: Pitch 4 : Ball In Play,401695506,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695506,2025-08-06T16:53:39.121183,TEX,DET
25,401695506,3,Bottom,Batter_32127,Pitcher_31174,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 3}]",At-bat 4016955060502: ,401695506,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695506,2025-08-06T16:53:39.121183,TEX,DET
26,401695506,3,Bottom,Batter_42714,Pitcher_31174,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 89, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 92, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 76, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 88, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 88, 'balls': 3, 'strikes': 2}, {'pitch_number': 8, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 87, 'balls': 4, 'strikes': 2}]",At-bat 4016955060503: ,401695506,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695506,2025-08-06T16:53:39.121183,TEX,DET
27,401695506,3,End,Batter_33804,Pitcher_31174,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 75, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 92, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Cutter', 'velocity': 92, 'balls': 2, 'strikes': 0}]",At-bat 4016955060504: Pitch 3 : Ball In Play,401695506,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695506,2025-08-06T16:53:39.121183,TEX,DET
28,401695506,4,Top,Batter_33842,Pitcher_4734319,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 0}]",At-bat 4016955060601: Pitch 1 : Ball In Play,401695506,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695506,2025-08-06T16:53:39.121183,TEX,DET
29,401695506,4,Top,Batter_42457,Pitcher_4734319,Pitch 3 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Double', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 1, 'strikes': 1}]",At-bat 4016955060602: Pitch 3 : Ball In Play,401695506,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695506,2025-08-06T16:53:39.121183,TEX,DET
30,401695506,4,Top,Batter_42884,Pitcher_4734319,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Hit By Pitch', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 2}]",At-bat 4016955060603: ,401695506,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695506,2025-08-06T16:53:39.121183,TEX,DET
31,401695506,4,Top,Batter_4719324,Pitcher_4734319,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 2, 'strikes': 3}]",At-bat 4016955060604: ,401695506,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695506,2025-08-06T16:53:39.121183,TEX,DET
32,401695506,4,Mid,Batter_31392,Pitcher_4734319,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 82, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 2, 'strikes': 1}]",At-bat 4016955060605: Pitch 4 : Ball In Play,401695506,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695506,2025-08-06T16:53:39.121183,TEX,DET
33,401695506,4,Bottom,Batter_4683384,Pitcher_31174,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016955060701: Pitch 1 : Ball In Play,401695506,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695506,2025-08-06T16:53:39.121183,TEX,DET
34,401695506,4,Bottom,Batter_42179,Pitcher_31174,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 74, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 89, 'balls': 0, 'strikes': 3}]",At-bat 4016955060702: ,401695506,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695506,2025-08-06T16:53:39.121183,TEX,DET
35,401695506,4,Bottom,Batter_4424286,Pitcher_31174,Pitch 4 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Splitter', 'velocity': 87, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Single', 'pitch_type': 'Splitter', 'velocity': 88, 'balls': 2, 'strikes': 1}]",At-bat 4016955060703: Pitch 4 : Ball In Play,401695506,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695506,2025-08-06T16:53:39.121183,TEX,DET
