"id","name","api_pitch_type_group03","bbe","gb_rate","air_rate","fb_rate","ld_rate","pu_rate","pull_rate","straight_rate","oppo_rate","pull_gb_rate","straight_gb_rate","oppo_gb_rate","pull_air_rate","straight_air_rate","oppo_air_rate"
543807,"Springer, George","CH",28,0.6071428571428571,0.3928571428571428,0.17857142857142858,0.14285714285714285,0.07142857142857142,0.6071428571428571,0.21428571428571427,0.17857142857142858,0.4642857142857143,0.10714285714285714,0.03571428571428571,0.1428571428571428,0.10714285714285714,0.14285714285714285
621043,"Correa, Carlos","CH",16,0.3125,0.6875,0.3125,0.25,0.125,0.25,0.5,0.25,0.125,0.125,0.0625,0.125,0.375,0.1875
542583,"Aguilar, Jesús","SI",19,0.3684210526315789,0.631578947368421,0.15789473684210525,0.42105263157894735,0.05263157894736842,0.42105263157894735,0.42105263157894735,0.15789473684210525,0.15789473684210525,0.21052631578947367,0,0.2631578947368421,0.21052631578947367,0.15789473684210525
624413,"Alonso, Pete","CH",28,0.4642857142857143,0.5357142857142857,0.25,0.25,0.03571428571428571,0.39285714285714285,0.39285714285714285,0.21428571428571427,0.21428571428571427,0.17857142857142858,0.07142857142857142,0.17857142857142858,0.21428571428571427,0.14285714285714285
656308,"Chavis, Michael","SI",14,0.42857142857142855,0.5714285714285714,0.21428571428571427,0.2857142857142857,0.07142857142857142,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.07142857142857142,0.07142857142857142,0,0.3571428571428571,0.21428571428571427
665489,"Guerrero Jr., Vladimir","FF",17,0.35294117647058826,0.6470588235294117,0.11764705882352941,0.29411764705882354,0.23529411764705882,0.17647058823529413,0.5294117647058824,0.29411764705882354,0.11764705882352941,0.17647058823529413,0.058823529411764705,0.05882352941176472,0.3529411764705882,0.23529411764705882
624413,"Alonso, Pete","SV",1,0,1,1,0,0,1,0,0,0,0,0,1,0,0
595777,"Profar, Jurickson","CU",10,0.6,0.4,0.2,0.2,0,0.6,0.1,0.3,0.4,0.1,0.1,0.19999999999999996,0,0.19999999999999998
657656,"Laureano, Ramón","FF",19,0.3157894736842105,0.6842105263157894,0.42105263157894735,0.2631578947368421,0,0.3684210526315789,0.2631578947368421,0.3684210526315789,0.05263157894736842,0.15789473684210525,0.10526315789473684,0.3157894736842105,0.10526315789473684,0.2631578947368421
595879,"Báez, Javier","FF",25,0.32,0.68,0.32,0.32,0.04,0.24,0.36,0.4,0.08,0.16,0.08,0.15999999999999998,0.19999999999999998,0.32
666182,"Bichette, Bo","ST",5,0,1,0.2,0.6,0.2,0.2,0.2,0.6,0,0,0,0.2,0.2,0.6
666969,"García, Adolis","CU",14,0.42857142857142855,0.5714285714285714,0.21428571428571427,0.07142857142857142,0.2857142857142857,0.42857142857142855,0.35714285714285715,0.21428571428571427,0.21428571428571427,0.21428571428571427,0,0.21428571428571427,0.14285714285714288,0.21428571428571427
680911,"Miller, Owen","FF",32,0.25,0.75,0.46875,0.21875,0.0625,0.28125,0.28125,0.4375,0.09375,0.09375,0.0625,0.1875,0.1875,0.375
645302,"Robles, Victor","SI",19,0.5263157894736842,0.47368421052631576,0.21052631578947367,0.2631578947368421,0,0.47368421052631576,0.42105263157894735,0.10526315789473684,0.3157894736842105,0.21052631578947367,0,0.15789473684210525,0.21052631578947367,0.10526315789473684
663837,"Vierling, Matt","FF",27,0.4074074074074074,0.5925925925925926,0.2222222222222222,0.2962962962962963,0.07407407407407407,0.18518518518518517,0.3333333333333333,0.48148148148148145,0.037037037037037035,0.18518518518518517,0.18518518518518517,0.14814814814814814,0.14814814814814814,0.2962962962962963
650559,"De La Cruz, Bryan","FF",22,0.3181818181818182,0.6818181818181819,0.2727272727272727,0.4090909090909091,0,0.5,0.3181818181818182,0.18181818181818182,0.2727272727272727,0,0.045454545454545456,0.2272727272727273,0.3181818181818182,0.13636363636363635
519317,"Stanton, Giancarlo","CU",8,0.375,0.625,0.25,0.125,0.25,0.375,0.25,0.375,0.25,0,0.125,0.125,0.25,0.25
600869,"Candelario, Jeimer","CU",10,0.5,0.5,0.2,0.3,0,0.7,0.3,0,0.4,0.1,0,0.29999999999999993,0.19999999999999998,0
656582,"Joe, Connor","SL",15,0.4666666666666667,0.5333333333333333,0.2,0.26666666666666666,0.06666666666666667,0.7333333333333333,0.26666666666666666,0,0.3333333333333333,0.13333333333333333,0,0.39999999999999997,0.13333333333333333,0
545358,"Stassi, Max","CU",11,0.6363636363636364,0.36363636363636365,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.6363636363636364,0.2727272727272727,0.09090909090909091,0.45454545454545453,0.18181818181818182,0,0.18181818181818182,0.09090909090909088,0.09090909090909091
660670,"Acuña Jr., Ronald","SI",9,0.6666666666666666,0.3333333333333333,0.1111111111111111,0.2222222222222222,0,0.3333333333333333,0.5555555555555556,0.1111111111111111,0.3333333333333333,0.3333333333333333,0,0,0.22222222222222227,0.1111111111111111
668804,"Reynolds, Bryan","FF",38,0.5526315789473685,0.4473684210526315,0.18421052631578946,0.18421052631578946,0.07894736842105263,0.3684210526315789,0.34210526315789475,0.2894736842105263,0.23684210526315788,0.21052631578947367,0.10526315789473684,0.13157894736842105,0.13157894736842107,0.1842105263157895
455117,"Maldonado, Martín","FF",28,0.4642857142857143,0.5357142857142857,0.39285714285714285,0.10714285714285714,0.03571428571428571,0.5,0.42857142857142855,0.07142857142857142,0.2857142857142857,0.17857142857142858,0,0.2142857142857143,0.24999999999999997,0.07142857142857142
543305,"Hicks, Aaron","ST",6,0.6666666666666666,0.3333333333333333,0,0.16666666666666666,0.16666666666666666,0.5,0.3333333333333333,0.16666666666666666,0.5,0.16666666666666666,0,0,0.16666666666666666,0.16666666666666666
457759,"Turner, Justin","SI",17,0.4117647058823529,0.5882352941176471,0.4117647058823529,0.17647058823529413,0,0.17647058823529413,0.23529411764705882,0.5882352941176471,0.058823529411764705,0.11764705882352941,0.23529411764705882,0.11764705882352942,0.11764705882352941,0.35294117647058826
666969,"García, Adolis","SI",25,0.68,0.32,0.2,0.08,0.04,0.2,0.52,0.28,0.2,0.36,0.12,0,0.16000000000000003,0.16000000000000003
621439,"Buxton, Byron","SI",4,0.25,0.75,0.75,0,0,0.25,0.25,0.5,0.25,0,0,0,0.25,0.5
596019,"Lindor, Francisco","FC",9,0.4444444444444444,0.5555555555555556,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.5555555555555556,0.1111111111111111,0.3333333333333333,0.3333333333333333,0,0.1111111111111111,0.22222222222222227,0.1111111111111111,0.2222222222222222
665482,"Celestino, Gilberto","FC",10,0.6,0.4,0.1,0.1,0.2,0.6,0.3,0.1,0.5,0.1,0,0.09999999999999998,0.19999999999999998,0.1
516416,"Segura, Jean","SL",11,0.2727272727272727,0.7272727272727273,0.45454545454545453,0.18181818181818182,0.09090909090909091,0.5454545454545454,0.36363636363636365,0.09090909090909091,0.2727272727272727,0,0,0.2727272727272727,0.36363636363636365,0.09090909090909091
672695,"Perdomo, Geraldo","FF",50,0.42,0.5800000000000001,0.22,0.22,0.14,0.28,0.38,0.34,0.2,0.16,0.06,0.08000000000000002,0.22,0.28
543068,"Cron, C.J.","CH",20,0.25,0.75,0.3,0.3,0.15,0.35,0.4,0.25,0.1,0.1,0.05,0.24999999999999997,0.30000000000000004,0.2
608070,"Ramírez, José","FF",35,0.17142857142857143,0.8285714285714285,0.34285714285714286,0.17142857142857143,0.3142857142857143,0.34285714285714286,0.3142857142857143,0.34285714285714286,0.11428571428571428,0.05714285714285714,0,0.2285714285714286,0.2571428571428571,0.34285714285714286
649966,"Urías, Luis","FF",40,0.375,0.625,0.275,0.25,0.1,0.475,0.35,0.175,0.2,0.1,0.075,0.27499999999999997,0.24999999999999997,0.09999999999999999
624413,"Alonso, Pete","FF",31,0.1935483870967742,0.8064516129032258,0.3548387096774194,0.25806451612903225,0.1935483870967742,0.22580645161290322,0.3548387096774194,0.41935483870967744,0.03225806451612903,0.0967741935483871,0.06451612903225806,0.1935483870967742,0.25806451612903225,0.3548387096774194
669720,"Hays, Austin","CH",27,0.37037037037037035,0.6296296296296295,0.2962962962962963,0.2222222222222222,0.1111111111111111,0.5185185185185185,0.25925925925925924,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.037037037037037035,0.2962962962962963,0.14814814814814814,0.18518518518518517
641313,"Anderson, Tim","CH",7,0.42857142857142855,0.5714285714285714,0.14285714285714285,0.42857142857142855,0,0.2857142857142857,0.7142857142857143,0,0.14285714285714285,0.2857142857142857,0,0.14285714285714285,0.4285714285714286,0
623205,"Velazquez, Andrew","SV",2,0.5,0.5,0.5,0,0,0.5,0.5,0,0.5,0,0,0,0.5,0
605141,"Betts, Mookie","SL",18,0.2222222222222222,0.7777777777777778,0.3333333333333333,0.2777777777777778,0.16666666666666666,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.16666666666666666,0.05555555555555555,0,0.5,0.16666666666666666,0.1111111111111111
666182,"Bichette, Bo","FC",10,0.3,0.7000000000000001,0.2,0.4,0.1,0.2,0.4,0.4,0.2,0,0.1,0,0.4,0.30000000000000004
543305,"Hicks, Aaron","CH",24,0.4583333333333333,0.5416666666666666,0.16666666666666666,0.25,0.125,0.4583333333333333,0.2916666666666667,0.25,0.25,0.16666666666666666,0.041666666666666664,0.20833333333333331,0.12500000000000003,0.20833333333333334
650402,"Torres, Gleyber","SL",16,0.3125,0.6875,0.4375,0.25,0,0.625,0.25,0.125,0.125,0.1875,0,0.5,0.0625,0.125
571657,"Farmer, Kyle","CU",7,0.42857142857142855,0.5714285714285714,0.14285714285714285,0.42857142857142855,0,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0,0.2857142857142857
571657,"Farmer, Kyle","SL",13,0.23076923076923078,0.7692307692307692,0.23076923076923078,0.46153846153846156,0.07692307692307693,0.5384615384615384,0.23076923076923078,0.23076923076923078,0.23076923076923078,0,0,0.30769230769230765,0.23076923076923078,0.23076923076923078
669720,"Hays, Austin","SI",19,0.6842105263157895,0.3157894736842105,0.10526315789473684,0.15789473684210525,0.05263157894736842,0.2631578947368421,0.42105263157894735,0.3157894736842105,0.2631578947368421,0.2631578947368421,0.15789473684210525,0,0.15789473684210525,0.15789473684210525
608348,"Kelly, Carson","FF",46,0.2391304347826087,0.7608695652173914,0.32608695652173914,0.2826086956521739,0.15217391304347827,0.3695652173913043,0.30434782608695654,0.32608695652173914,0.15217391304347827,0.08695652173913043,0,0.21739130434782605,0.2173913043478261,0.32608695652173914
607208,"Turner, Trea","SI",29,0.5517241379310345,0.4482758620689655,0.1724137931034483,0.27586206896551724,0,0.3448275862068966,0.4827586206896552,0.1724137931034483,0.20689655172413793,0.3103448275862069,0.034482758620689655,0.13793103448275865,0.1724137931034483,0.13793103448275862
663647,"Hayes, Ke'Bryan","SL",16,0.3125,0.6875,0.4375,0.25,0,0.375,0.4375,0.1875,0.1875,0.125,0,0.1875,0.3125,0.1875
623993,"Santander, Anthony","CH",24,0.375,0.625,0.2916666666666667,0.2916666666666667,0.041666666666666664,0.5,0.375,0.125,0.16666666666666666,0.16666666666666666,0.041666666666666664,0.33333333333333337,0.20833333333333334,0.08333333333333334
608324,"Bregman, Alex","CH",33,0.5454545454545454,0.4545454545454546,0.24242424242424243,0.18181818181818182,0.030303030303030304,0.45454545454545453,0.36363636363636365,0.18181818181818182,0.30303030303030304,0.15151515151515152,0.09090909090909091,0.1515151515151515,0.21212121212121213,0.09090909090909091
596019,"Lindor, Francisco","SL",23,0.5217391304347826,0.4782608695652174,0.21739130434782608,0.21739130434782608,0.043478260869565216,0.391304347826087,0.43478260869565216,0.17391304347826086,0.30434782608695654,0.17391304347826086,0.043478260869565216,0.08695652173913043,0.2608695652173913,0.13043478260869565
607732,"Stallings, Jacob","FF",16,0.25,0.75,0.3125,0.3125,0.125,0.3125,0.375,0.3125,0.125,0.125,0,0.1875,0.25,0.3125
664034,"France, Ty","FF",35,0.5428571428571428,0.4571428571428572,0.08571428571428572,0.34285714285714286,0.02857142857142857,0.34285714285714286,0.2571428571428571,0.4,0.22857142857142856,0.11428571428571428,0.2,0.1142857142857143,0.14285714285714285,0.2
642708,"Rosario, Amed","CU",20,0.6,0.4,0.15,0.25,0,0.55,0.25,0.2,0.4,0.15,0.05,0.15000000000000002,0.1,0.15000000000000002
666624,"Morel, Christopher","CH",20,0.65,0.35,0.25,0.05,0.05,0.35,0.5,0.15,0.3,0.35,0,0.04999999999999999,0.15000000000000002,0.15
500871,"Escobar, Eduardo","ST",4,0.5,0.5,0.25,0,0.25,0.5,0.25,0.25,0.5,0,0,0,0.25,0.25
666185,"Carlson, Dylan","SI",10,0.4,0.6000000000000001,0.4,0.2,0,0.2,0.4,0.4,0.2,0.1,0.1,0,0.30000000000000004,0.30000000000000004
607732,"Stallings, Jacob","CU",6,0.8333333333333334,0.16666666666666666,0.16666666666666666,0,0,0.8333333333333334,0.16666666666666666,0,0.8333333333333334,0,0,0,0.16666666666666666,0
643265,"Cooper, Garrett","SV",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
660688,"Ruiz, Keibert","CU",5,0.4,0.6000000000000001,0.4,0,0.2,0.4,0.4,0.2,0.4,0,0,0,0.4,0.2
660757,"Gonzalez, Oscar","ST",1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
649966,"Urías, Luis","CH",14,0.35714285714285715,0.6428571428571428,0.2857142857142857,0.2857142857142857,0.07142857142857142,0.6428571428571429,0.21428571428571427,0.14285714285714285,0.21428571428571427,0.14285714285714285,0,0.4285714285714286,0.07142857142857142,0.14285714285714285
455117,"Maldonado, Martín","CU",5,0.4,0.6000000000000001,0.2,0.2,0.2,0,1,0,0,0.4,0,0,0.6,0
663624,"Mountcastle, Ryan","SI",12,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0,0,0.5,0.5,0,0.3333333333333333,0.3333333333333333,0,0.16666666666666669,0.16666666666666669
575929,"Contreras, Willson","FC",6,0.16666666666666666,0.8333333333333333,0.5,0.3333333333333333,0,0.3333333333333333,0.16666666666666666,0.5,0.16666666666666666,0,0,0.16666666666666666,0.16666666666666666,0.5
664023,"Happ, Ian","CH",25,0.6,0.39999999999999997,0.16,0.2,0.04,0.36,0.36,0.28,0.28,0.2,0.12,0.07999999999999996,0.15999999999999998,0.16000000000000003
665750,"Taveras, Leody","ST",3,0,1,0,0,1,0.6666666666666666,0,0.3333333333333333,0,0,0,0.6666666666666666,0,0.3333333333333333
608348,"Kelly, Carson","CU",8,0.5,0.5,0.375,0.125,0,0.375,0.5,0.125,0.25,0.25,0,0.125,0.25,0.125
542932,"Berti, Jon","CH",6,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.6666666666666666,0,0,0,0.16666666666666666,0.16666666666666666
649966,"Urías, Luis","SI",15,0.4666666666666667,0.5333333333333333,0.26666666666666666,0.26666666666666666,0,0.3333333333333333,0.4,0.26666666666666666,0.13333333333333333,0.26666666666666666,0.06666666666666667,0.19999999999999998,0.13333333333333336,0.2
605119,"Anderson, Brian","FC",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
596115,"Story, Trevor","ST",1,0,1,1,0,0,1,0,0,0,0,0,1,0,0
642715,"Adames, Willy","FF",47,0.2765957446808511,0.7234042553191489,0.425531914893617,0.2553191489361702,0.0425531914893617,0.2978723404255319,0.3617021276595745,0.3404255319148936,0.19148936170212766,0.0851063829787234,0,0.10638297872340424,0.2765957446808511,0.3404255319148936
608324,"Bregman, Alex","FF",54,0.2222222222222222,0.7777777777777777,0.3888888888888889,0.2962962962962963,0.09259259259259259,0.4074074074074074,0.42592592592592593,0.16666666666666666,0.12962962962962962,0.09259259259259259,0,0.2777777777777778,0.33333333333333337,0.16666666666666666
514917,"Hernández, César","CU",12,0.5,0.49999999999999994,0.08333333333333333,0.3333333333333333,0.08333333333333333,0.5833333333333334,0.16666666666666666,0.25,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.25000000000000006,0.08333333333333333,0.16666666666666669
543592,"Nola, Austin","FC",9,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.1111111111111111,0,0.5555555555555556,0.4444444444444444,0,0.4444444444444444,0.2222222222222222,0,0.11111111111111116,0.2222222222222222,0
672386,"Kirk, Alejandro","SI",16,0.5,0.5,0.1875,0.3125,0,0.125,0.3125,0.5625,0.125,0.125,0.25,0,0.1875,0.3125
641933,"O'Neill, Tyler","SL",7,0,1,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.42857142857142855,0,0,0,0.42857142857142855,0.14285714285714285,0.42857142857142855
592518,"Machado, Manny","SV",2,0,1,1,0,0,0.5,0.5,0,0,0,0,0.5,0.5,0
543760,"Semien, Marcus","CU",11,0.2727272727272727,0.7272727272727273,0.36363636363636365,0.09090909090909091,0.2727272727272727,0.45454545454545453,0.36363636363636365,0.18181818181818182,0.18181818181818182,0,0.09090909090909091,0.2727272727272727,0.36363636363636365,0.09090909090909091
643265,"Cooper, Garrett","ST",2,0.5,0.5,0.5,0,0,0.5,0,0.5,0.5,0,0,0,0,0.5
542583,"Aguilar, Jesús","CH",21,0.47619047619047616,0.5238095238095237,0.14285714285714285,0.2857142857142857,0.09523809523809523,0.38095238095238093,0.3333333333333333,0.2857142857142857,0.23809523809523808,0.14285714285714285,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.19047619047619047
650490,"Díaz, Yandy","CU",8,0.75,0.25,0,0.25,0,0.5,0.375,0.125,0.5,0.25,0,0,0.125,0.125
621438,"Taylor, Tyrone","SI",14,0.21428571428571427,0.7857142857142857,0.5714285714285714,0.21428571428571427,0,0.2857142857142857,0.21428571428571427,0.5,0.14285714285714285,0.07142857142857142,0,0.14285714285714285,0.14285714285714285,0.5
605137,"Bell, Josh","FF",54,0.4074074074074074,0.5925925925925926,0.24074074074074073,0.3333333333333333,0.018518518518518517,0.3148148148148148,0.2777777777777778,0.4074074074074074,0.2037037037037037,0.1111111111111111,0.09259259259259259,0.11111111111111113,0.16666666666666669,0.31481481481481477
542303,"Ozuna, Marcell","FF",30,0.26666666666666666,0.7333333333333333,0.26666666666666666,0.3,0.16666666666666666,0.36666666666666664,0.4,0.23333333333333334,0.2,0.06666666666666667,0,0.16666666666666663,0.33333333333333337,0.23333333333333334
493329,"Gurriel, Yuli","CU",6,0.5,0.5,0.5,0,0,0.6666666666666666,0.3333333333333333,0,0.5,0,0,0.16666666666666663,0.3333333333333333,0
641313,"Anderson, Tim","FF",23,0.391304347826087,0.6086956521739131,0.21739130434782608,0.391304347826087,0,0.34782608695652173,0.30434782608695654,0.34782608695652173,0.30434782608695654,0.08695652173913043,0,0.04347826086956519,0.2173913043478261,0.34782608695652173
664702,"Straw, Myles","SL",14,0.6428571428571429,0.3571428571428571,0.07142857142857142,0.2857142857142857,0,0.2857142857142857,0.6428571428571429,0.07142857142857142,0.14285714285714285,0.5,0,0.14285714285714285,0.1428571428571429,0.07142857142857142
592669,"Renfroe, Hunter","CH",21,0.5238095238095238,0.47619047619047616,0.23809523809523808,0.19047619047619047,0.047619047619047616,0.47619047619047616,0.42857142857142855,0.09523809523809523,0.23809523809523808,0.2857142857142857,0,0.23809523809523808,0.14285714285714285,0.09523809523809523
592273,"Drury, Brandon","SL",12,0.25,0.75,0.4166666666666667,0.3333333333333333,0,0.4166666666666667,0.25,0.3333333333333333,0.16666666666666666,0,0.08333333333333333,0.25,0.25,0.25
593160,"Merrifield, Whit","FC",9,0.1111111111111111,0.8888888888888888,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.4444444444444444,0,0,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.3333333333333333
668939,"Rutschman, Adley","CU",6,0.16666666666666666,0.8333333333333333,0.16666666666666666,0.5,0.16666666666666666,0.5,0.5,0,0,0.16666666666666666,0,0.5,0.33333333333333337,0
650859,"Rengifo, Luis","SV",3,1,0,0,0,0,0.6666666666666666,0.3333333333333333,0,0.6666666666666666,0.3333333333333333,0,0,0,0
602074,"Daza, Yonathan","FS",1,0,1,1,0,0,0,1,0,0,0,0,0,1,0
543877,"Vázquez, Christian","SI",15,0.4666666666666667,0.5333333333333333,0.3333333333333333,0.2,0,0.13333333333333333,0.4,0.4666666666666667,0.06666666666666667,0.13333333333333333,0.26666666666666666,0.06666666666666667,0.2666666666666667,0.2
663647,"Hayes, Ke'Bryan","CH",24,0.8333333333333334,0.16666666666666666,0.041666666666666664,0.08333333333333333,0.041666666666666664,0.2916666666666667,0.5416666666666666,0.16666666666666666,0.20833333333333334,0.4583333333333333,0.16666666666666666,0.08333333333333334,0.08333333333333331,0
673490,"Kim, Ha-Seong","FF",48,0.5208333333333334,0.4791666666666667,0.20833333333333334,0.16666666666666666,0.10416666666666667,0.4583333333333333,0.3333333333333333,0.20833333333333334,0.22916666666666666,0.16666666666666666,0.125,0.22916666666666666,0.16666666666666666,0.08333333333333334
592663,"Realmuto, J.T.","SI",21,0.5238095238095238,0.47619047619047616,0.2857142857142857,0.19047619047619047,0,0.2857142857142857,0.38095238095238093,0.3333333333333333,0.14285714285714285,0.2857142857142857,0.09523809523809523,0.14285714285714285,0.09523809523809523,0.23809523809523808
663647,"Hayes, Ke'Bryan","ST",4,0.25,0.75,0.25,0.5,0,0.25,0.5,0.25,0,0,0.25,0.25,0.5,0
624413,"Alonso, Pete","SL",18,0.2777777777777778,0.7222222222222222,0.3888888888888889,0.16666666666666666,0.16666666666666666,0.7777777777777778,0.05555555555555555,0.16666666666666666,0.2777777777777778,0,0,0.5,0.05555555555555555,0.16666666666666666
518735,"Grandal, Yasmani","SI",14,0.42857142857142855,0.5714285714285714,0.35714285714285715,0.14285714285714285,0.07142857142857142,0.35714285714285715,0.21428571428571427,0.42857142857142855,0.2857142857142857,0.14285714285714285,0,0.07142857142857145,0.07142857142857142,0.42857142857142855
621550,"Wisdom, Patrick","SL",9,0.5555555555555556,0.4444444444444444,0.2222222222222222,0.2222222222222222,0,0.6666666666666666,0.1111111111111111,0.2222222222222222,0.4444444444444444,0,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111
516416,"Segura, Jean","SI",16,0.875,0.125,0,0.125,0,0.3125,0.5,0.1875,0.25,0.4375,0.1875,0.0625,0.0625,0
664761,"Bohm, Alec","FS",1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
641680,"Heim, Jonah","ST",2,0.5,0.5,0.5,0,0,0.5,0,0.5,0,0,0.5,0.5,0,0
527038,"Flores, Wilmer","SI",19,0.21052631578947367,0.7894736842105263,0.631578947368421,0.10526315789473684,0.05263157894736842,0.3684210526315789,0.3684210526315789,0.2631578947368421,0.10526315789473684,0.10526315789473684,0,0.2631578947368421,0.2631578947368421,0.2631578947368421
467793,"Santana, Carlos","SL",9,0.4444444444444444,0.5555555555555556,0,0.2222222222222222,0.3333333333333333,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0,0.33333333333333337,0,0.2222222222222222
592518,"Machado, Manny","SL",16,0.375,0.625,0.25,0.3125,0.0625,0.5,0.1875,0.3125,0.25,0.0625,0.0625,0.25,0.125,0.25
408234,"Cabrera, Miguel","FF",26,0.34615384615384615,0.6538461538461539,0.38461538461538464,0.2692307692307692,0,0.34615384615384615,0.4230769230769231,0.23076923076923078,0.15384615384615385,0.19230769230769232,0,0.1923076923076923,0.23076923076923075,0.23076923076923078
641820,"Mancini, Trey","ST",6,0.16666666666666666,0.8333333333333333,0.16666666666666666,0.5,0.16666666666666666,0.3333333333333333,0.6666666666666666,0,0,0.16666666666666666,0,0.3333333333333333,0.5,0
543281,"Harrison, Josh","FF",27,0.2962962962962963,0.7037037037037037,0.3333333333333333,0.25925925925925924,0.1111111111111111,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.18518518518518517,0.07407407407407407,0.037037037037037035,0.1111111111111111,0.25925925925925924,0.3333333333333333
666915,"Dalbec, Bobby","ST",2,0.5,0.5,0.5,0,0,0,1,0,0,0.5,0,0,0.5,0
593871,"Polanco, Jorge","FF",34,0.14705882352941177,0.8529411764705883,0.5294117647058824,0.2647058823529412,0.058823529411764705,0.29411764705882354,0.4411764705882353,0.2647058823529412,0.08823529411764706,0.029411764705882353,0.029411764705882353,0.20588235294117646,0.4117647058823529,0.23529411764705882
543877,"Vázquez, Christian","CH",18,0.5,0.5,0.05555555555555555,0.3888888888888889,0.05555555555555555,0.3333333333333333,0.6111111111111112,0.05555555555555555,0.16666666666666666,0.3333333333333333,0,0.16666666666666666,0.27777777777777785,0.05555555555555555
660757,"Gonzalez, Oscar","FF",20,0.55,0.44999999999999996,0.15,0.3,0,0.4,0.35,0.25,0.4,0.05,0.1,0,0.3,0.15
621043,"Correa, Carlos","CU",7,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.2857142857142857,0,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.14285714285714285,0,0.14285714285714285,0.14285714285714285,0.14285714285714285
622761,"Mateo, Jorge","ST",4,0.25,0.75,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0,0,0.25,0.25,0.25
543281,"Harrison, Josh","SI",11,0.6363636363636364,0.36363636363636365,0.09090909090909091,0.2727272727272727,0,0.36363636363636365,0.45454545454545453,0.18181818181818182,0.2727272727272727,0.36363636363636365,0,0.09090909090909094,0.09090909090909088,0.18181818181818182
669257,"Smith, Will","ST",1,1,0,0,0,0,0,0,1,0,0,1,0,0,0
542932,"Berti, Jon","CU",4,0.75,0.25,0,0.25,0,0.5,0.5,0,0.5,0.25,0,0,0.25,0
593160,"Merrifield, Whit","FF",46,0.2608695652173913,0.7391304347826086,0.391304347826087,0.2608695652173913,0.08695652173913043,0.41304347826086957,0.34782608695652173,0.2391304347826087,0.13043478260869565,0.08695652173913043,0.043478260869565216,0.28260869565217395,0.2608695652173913,0.1956521739130435
664761,"Bohm, Alec","SL",15,0.2,0.7999999999999999,0.06666666666666667,0.7333333333333333,0,0.5333333333333333,0.4,0.06666666666666667,0.13333333333333333,0.06666666666666667,0,0.4,0.33333333333333337,0.06666666666666667
621438,"Taylor, Tyrone","FF",26,0.3076923076923077,0.6923076923076923,0.3076923076923077,0.2692307692307692,0.11538461538461539,0.34615384615384615,0.46153846153846156,0.19230769230769232,0.15384615384615385,0.11538461538461539,0.038461538461538464,0.1923076923076923,0.34615384615384615,0.15384615384615385
570482,"Urshela, Gio","SL",21,0.42857142857142855,0.5714285714285714,0.19047619047619047,0.38095238095238093,0,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.19047619047619047,0.23809523809523808,0,0.23809523809523808,0.19047619047619047,0.14285714285714285
516782,"Marte, Starling","SI",19,0.5263157894736842,0.47368421052631576,0.10526315789473684,0.3157894736842105,0.05263157894736842,0.42105263157894735,0.3684210526315789,0.21052631578947367,0.3157894736842105,0.21052631578947367,0,0.10526315789473684,0.15789473684210525,0.21052631578947367
592518,"Machado, Manny","FF",42,0.30952380952380953,0.6904761904761905,0.3333333333333333,0.23809523809523808,0.11904761904761904,0.2619047619047619,0.4523809523809524,0.2857142857142857,0.09523809523809523,0.16666666666666666,0.047619047619047616,0.16666666666666669,0.2857142857142857,0.23809523809523808
623205,"Velazquez, Andrew","SI",10,0.7,0.30000000000000004,0.1,0.2,0,0,0.9,0.1,0,0.7,0,0,0.20000000000000007,0.1
572191,"Taylor, Michael A.","SI",10,0.6,0.4,0.1,0.2,0.1,0.2,0.6,0.2,0.2,0.3,0.1,0,0.3,0.1
