"id","name","api_pitch_type_group03","bbe","gb_rate","air_rate","fb_rate","ld_rate","pu_rate","pull_rate","straight_rate","oppo_rate","pull_gb_rate","straight_gb_rate","oppo_gb_rate","pull_air_rate","straight_air_rate","oppo_air_rate"
606132,"Tapia, Raimel","SL",15,0.6666666666666666,0.3333333333333333,0,0.26666666666666666,0.06666666666666667,0.26666666666666666,0.4666666666666667,0.26666666666666666,0.2,0.4666666666666667,0,0.06666666666666665,0,0.26666666666666666
663993,"Lowe, Nathaniel","CH",6,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8333333333333334,0,0.16666666666666666,0.5,0,0,0.33333333333333337,0,0.16666666666666666
671739,"Harris II, Michael","CU",9,0.5555555555555556,0.4444444444444444,0.1111111111111111,0.3333333333333333,0,0.4444444444444444,0.5555555555555556,0,0.4444444444444444,0.1111111111111111,0,0,0.4444444444444445,0
665120,"Walsh, Jared","ST",9,0.1111111111111111,0.8888888888888888,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.1111111111111111,0,0,0.5555555555555556,0.2222222222222222,0.1111111111111111
660821,"Sánchez, Jesús","SL",8,0.375,0.625,0.375,0.125,0.125,0.5,0.25,0.25,0.25,0.125,0,0.25,0.125,0.25
669004,"Melendez, MJ","SI",22,0.6363636363636364,0.36363636363636365,0.13636363636363635,0.22727272727272727,0,0.4090909090909091,0.45454545454545453,0.13636363636363635,0.3181818181818182,0.2727272727272727,0.045454545454545456,0.09090909090909094,0.18181818181818182,0.0909090909090909
680757,"Kwan, Steven","SL",20,0.7,0.3,0.2,0.05,0.05,0.05,0.6,0.35,0,0.5,0.2,0.05,0.09999999999999998,0.14999999999999997
669004,"Melendez, MJ","ST",9,0.2222222222222222,0.7777777777777777,0.4444444444444444,0.3333333333333333,0,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.1111111111111111,0,0.1111111111111111,0.5555555555555556,0.2222222222222222,0
624503,"Gordon, Nick","CU",7,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.2857142857142857,0,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.14285714285714285,0,0.14285714285714285,0.2857142857142857,0.14285714285714285
665833,"Cruz, Oneil","FF",10,0.5,0.5,0.3,0.2,0,0.5,0.2,0.3,0.3,0.1,0.1,0.2,0.1,0.19999999999999998
605612,"Castro, Harold","ST",3,0,1,0.3333333333333333,0.6666666666666666,0,0,0.3333333333333333,0.6666666666666666,0,0,0,0,0.3333333333333333,0.6666666666666666
643217,"Benintendi, Andrew","ST",2,0,1,0.5,0.5,0,1,0,0,0,0,0,1,0,0
519203,"Rizzo, Anthony","SI",17,0.7647058823529411,0.23529411764705882,0.11764705882352941,0.11764705882352941,0,0.5882352941176471,0.35294117647058826,0.058823529411764705,0.5294117647058824,0.23529411764705882,0,0.05882352941176472,0.11764705882352944,0.058823529411764705
641857,"McMahon, Ryan","SV",4,0.5,0.5,0.5,0,0,0,0.75,0.25,0,0.5,0,0,0.25,0.25
624503,"Gordon, Nick","ST",1,0,1,1,0,0,0,1,0,0,0,0,0,1,0
573262,"Yastrzemski, Mike","SI",13,0.46153846153846156,0.5384615384615385,0.23076923076923078,0.15384615384615385,0.15384615384615385,0.38461538461538464,0.3076923076923077,0.3076923076923077,0.23076923076923078,0.23076923076923078,0,0.15384615384615385,0.07692307692307693,0.3076923076923077
663457,"Nootbaar, Lars","SL",8,0.75,0.25,0.125,0,0.125,0.375,0.5,0.125,0.25,0.375,0.125,0.125,0.125,0
592885,"Yelich, Christian","SI",45,0.9555555555555556,0.044444444444444446,0.022222222222222223,0.022222222222222223,0,0.4,0.4,0.2,0.4,0.37777777777777777,0.17777777777777778,0,0.022222222222222254,0.022222222222222227
664983,"McCarthy, Jake","SL",18,0.5,0.5,0.2777777777777778,0.16666666666666666,0.05555555555555555,0.4444444444444444,0.3888888888888889,0.16666666666666666,0.2222222222222222,0.2777777777777778,0,0.2222222222222222,0.1111111111111111,0.16666666666666666
518692,"Freeman, Freddie","FF",43,0.4418604651162791,0.5581395348837209,0.18604651162790697,0.32558139534883723,0.046511627906976744,0.23255813953488372,0.4418604651162791,0.32558139534883723,0.16279069767441862,0.23255813953488372,0.046511627906976744,0.0697674418604651,0.20930232558139536,0.2790697674418605
571970,"Muncy, Max","ST",2,0.5,0.5,0.5,0,0,1,0,0,0.5,0,0,0.5,0,0
680757,"Kwan, Steven","CH",7,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.2857142857142857,0,0.8571428571428571,0.14285714285714285,0,0.2857142857142857,0.14285714285714285,0,0.5714285714285714,0,0
624428,"Frazier, Adam","FC",4,0.75,0.25,0,0.25,0,0,0.75,0.25,0,0.75,0,0,0,0.25
670768,"González, Luis","FC",7,0.42857142857142855,0.5714285714285714,0.14285714285714285,0.42857142857142855,0,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.14285714285714285,0,0.14285714285714285,0.2857142857142857,0.14285714285714285
670541,"Alvarez, Yordan","FC",8,0.5,0.5,0.5,0,0,0.125,0.5,0.375,0.125,0.25,0.125,0,0.25,0.25
660821,"Sánchez, Jesús","CU",3,0,1,1,0,0,0.3333333333333333,0,0.6666666666666666,0,0,0,0.3333333333333333,0,0.6666666666666666
664983,"McCarthy, Jake","CH",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
571970,"Muncy, Max","FC",7,0.2857142857142857,0.7142857142857142,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.14285714285714285,0,0.2857142857142857,0,0.14285714285714285,0.4285714285714286,0.14285714285714285
592325,"Gamel, Ben","SL",16,0.4375,0.5625,0.3125,0.1875,0.0625,0.4375,0.375,0.1875,0.1875,0.1875,0.0625,0.25,0.1875,0.125
662139,"Varsho, Daulton","ST",5,0.6,0.4,0.4,0,0,0.4,0.6,0,0.2,0.4,0,0.2,0.19999999999999996,0
598265,"Bradley Jr., Jackie","FF",8,0.25,0.75,0.375,0.25,0.125,0.25,0.25,0.5,0.125,0,0.125,0.125,0.25,0.375
647304,"Naylor, Josh","CU",3,0.6666666666666666,0.3333333333333333,0,0,0.3333333333333333,0.6666666666666666,0,0.3333333333333333,0.6666666666666666,0,0,0,0,0.3333333333333333
543939,"Wong, Kolten","FF",20,0.3,0.7,0.35,0.15,0.2,0.25,0.35,0.4,0.05,0.15,0.1,0.2,0.19999999999999998,0.30000000000000004
665926,"Giménez, Andrés","CU",10,0.9,0.1,0,0.1,0,0.3,0.6,0.1,0.3,0.5,0.1,0,0.09999999999999998,0
543939,"Wong, Kolten","SI",21,0.7619047619047619,0.23809523809523808,0.14285714285714285,0.09523809523809523,0,0.2857142857142857,0.47619047619047616,0.23809523809523808,0.23809523809523808,0.38095238095238093,0.14285714285714285,0.047619047619047616,0.09523809523809523,0.09523809523809523
608336,"Gallo, Joey","ST",4,0.5,0.5,0.5,0,0,0.25,0.5,0.25,0.25,0.25,0,0,0.25,0.25
624428,"Frazier, Adam","CU",10,0.5,0.5,0.1,0,0.4,0.3,0.4,0.3,0.3,0.2,0,0,0.2,0.3
519203,"Rizzo, Anthony","SL",28,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.14285714285714285,0,0.5,0.39285714285714285,0.10714285714285714,0.2857142857142857,0.14285714285714285,0,0.2142857142857143,0.25,0.10714285714285714
650333,"Arraez, Luis","FF",37,0.5675675675675675,0.43243243243243246,0.10810810810810811,0.32432432432432434,0,0.21621621621621623,0.43243243243243246,0.35135135135135137,0.13513513513513514,0.2702702702702703,0.16216216216216217,0.08108108108108109,0.16216216216216217,0.1891891891891892
458015,"Votto, Joey","FC",6,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0,0.3333333333333333,0.6666666666666666,0,0.3333333333333333,0.3333333333333333,0,0,0.3333333333333333,0
657077,"Verdugo, Alex","CU",8,0.375,0.625,0.375,0.25,0,0.25,0.5,0.25,0.25,0.125,0,0,0.375,0.25
662139,"Varsho, Daulton","SV",3,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0,0.6666666666666666,0,0.3333333333333333,0.6666666666666666,0,0,0,0,0.3333333333333333
608369,"Seager, Corey","ST",14,0.14285714285714285,0.8571428571428571,0.35714285714285715,0.42857142857142855,0.07142857142857142,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.07142857142857142,0.07142857142857142,0,0.3571428571428571,0.3571428571428571,0.14285714285714285
670032,"Lopez, Nicky","FF",30,0.4666666666666667,0.5333333333333333,0.23333333333333334,0.3,0,0.13333333333333333,0.4666666666666667,0.4,0.06666666666666667,0.3,0.1,0.06666666666666667,0.16666666666666669,0.30000000000000004
677950,"Thomas, Alek","CU",6,1,0,0,0,0,0.3333333333333333,0.6666666666666666,0,0.3333333333333333,0.6666666666666666,0,0,0,0
670541,"Alvarez, Yordan","SV",1,0,1,1,0,0,0,0,1,0,0,0,0,0,1
663656,"Tucker, Kyle","CH",6,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0,0.6666666666666666,0,0.3333333333333333,0.5,0,0.16666666666666666,0.16666666666666663,0,0.16666666666666666
444482,"Peralta, David","FC",5,0.2,0.8,0,0.2,0.6,0,0.4,0.6,0,0.2,0,0,0.2,0.6
657077,"Verdugo, Alex","SL",32,0.5,0.5,0.21875,0.21875,0.0625,0.1875,0.59375,0.21875,0.09375,0.3125,0.09375,0.09375,0.28125,0.125
663457,"Nootbaar, Lars","SI",13,0.6153846153846154,0.38461538461538464,0,0.38461538461538464,0,0.46153846153846156,0.38461538461538464,0.15384615384615385,0.3076923076923077,0.3076923076923077,0,0.15384615384615385,0.07692307692307693,0.15384615384615385
643446,"McNeil, Jeff","FF",27,0.2962962962962963,0.7037037037037037,0.3333333333333333,0.3333333333333333,0.037037037037037035,0.2222222222222222,0.2962962962962963,0.48148148148148145,0,0.2222222222222222,0.07407407407407407,0.2222222222222222,0.07407407407407407,0.4074074074074074
657077,"Verdugo, Alex","FC",5,0.6,0.4,0.2,0.2,0,0,0.4,0.6,0,0.2,0.4,0,0.2,0.19999999999999996
663757,"Grisham, Trent","SL",16,0.6875,0.3125,0.1875,0.0625,0.0625,0.125,0.625,0.25,0.0625,0.5,0.125,0.0625,0.125,0.125
642133,"Tellez, Rowdy","CH",3,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0,0.6666666666666666,0.3333333333333333,0,0.6666666666666666,0,0,0,0.3333333333333333,0
666158,"Lux, Gavin","SI",23,0.7391304347826086,0.2608695652173913,0.08695652173913043,0.17391304347826086,0,0.5652173913043478,0.21739130434782608,0.21739130434782608,0.391304347826087,0.21739130434782608,0.13043478260869565,0.1739130434782608,0,0.08695652173913043
608369,"Seager, Corey","FF",41,0.36585365853658536,0.6341463414634146,0.36585365853658536,0.1951219512195122,0.07317073170731707,0.3902439024390244,0.3902439024390244,0.21951219512195122,0.1951219512195122,0.14634146341463414,0.024390243902439025,0.1951219512195122,0.24390243902439027,0.1951219512195122
665742,"Soto, Juan","FF",44,0.29545454545454547,0.7045454545454545,0.3409090909090909,0.22727272727272727,0.13636363636363635,0.36363636363636365,0.4090909090909091,0.22727272727272727,0.1590909090909091,0.13636363636363635,0,0.20454545454545456,0.27272727272727276,0.22727272727272727
641487,"Crawford, J.P.","SV",2,0,1,0,0.5,0.5,0,0.5,0.5,0,0,0,0,0.5,0.5
665120,"Walsh, Jared","CH",3,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0,0.3333333333333333,0.3333333333333333,0
668942,"Rojas, Josh","SL",14,0.5714285714285714,0.4285714285714286,0.07142857142857142,0.35714285714285715,0,0.5,0.2857142857142857,0.21428571428571427,0.35714285714285715,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.07142857142857142
624503,"Gordon, Nick","SL",20,0.45,0.55,0.2,0.3,0.05,0.3,0.35,0.35,0.15,0.2,0.1,0.15,0.14999999999999997,0.24999999999999997
671277,"García Jr., Luis","ST",2,0.5,0.5,0,0.5,0,0,0.5,0.5,0,0,0.5,0,0.5,0
444482,"Peralta, David","SI",11,0.5454545454545454,0.45454545454545453,0.18181818181818182,0.2727272727272727,0,0.45454545454545453,0.45454545454545453,0.09090909090909091,0.36363636363636365,0.18181818181818182,0,0.09090909090909088,0.2727272727272727,0.09090909090909091
665926,"Giménez, Andrés","SI",15,0.8666666666666667,0.13333333333333333,0,0.06666666666666667,0.06666666666666667,0.2,0.5333333333333333,0.26666666666666666,0.2,0.4,0.26666666666666666,0,0.1333333333333333,0
594777,"Calhoun, Kole","FC",4,0.5,0.5,0,0.25,0.25,0.25,0.75,0,0.25,0.25,0,0,0.5,0
573262,"Yastrzemski, Mike","CU",7,0.2857142857142857,0.7142857142857142,0.2857142857142857,0.42857142857142855,0,0.2857142857142857,0.5714285714285714,0.14285714285714285,0,0.2857142857142857,0,0.2857142857142857,0.2857142857142857,0.14285714285714285
664913,"Brown, Seth","SI",17,0.5882352941176471,0.4117647058823529,0.11764705882352941,0.23529411764705882,0.058823529411764705,0.35294117647058826,0.4117647058823529,0.23529411764705882,0.29411764705882354,0.17647058823529413,0.11764705882352941,0.05882352941176472,0.2352941176470588,0.11764705882352941
624428,"Frazier, Adam","SI",30,0.8333333333333334,0.16666666666666666,0.03333333333333333,0.13333333333333333,0,0.4,0.4,0.2,0.4,0.3333333333333333,0.1,0,0.06666666666666671,0.1
647304,"Naylor, Josh","ST",2,0.5,0.5,0.5,0,0,0.5,0,0.5,0,0,0.5,0.5,0,0
596146,"Kepler, Max","FF",21,0.3333333333333333,0.6666666666666665,0.19047619047619047,0.3333333333333333,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.19047619047619047,0,0.14285714285714285,0.23809523809523808,0.2857142857142857
543063,"Crawford, Brandon","FC",3,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0.3333333333333333,0.3333333333333333
656941,"Schwarber, Kyle","CU",11,0.6363636363636364,0.36363636363636365,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.36363636363636365,0.45454545454545453,0.18181818181818182,0.2727272727272727,0.18181818181818182,0.18181818181818182,0.09090909090909094,0.2727272727272727,0
680757,"Kwan, Steven","FF",40,0.375,0.625,0.175,0.4,0.05,0.1,0.475,0.425,0.075,0.2,0.1,0.02500000000000001,0.27499999999999997,0.32499999999999996
547180,"Harper, Bryce","CU",8,0.5,0.5,0.125,0.375,0,0,1,0,0,0.5,0,0,0.5,0
663757,"Grisham, Trent","FF",30,0.5,0.5,0.3,0.06666666666666667,0.13333333333333333,0.3,0.3333333333333333,0.36666666666666664,0.16666666666666666,0.23333333333333334,0.1,0.13333333333333333,0.09999999999999998,0.2666666666666666
681082,"Stott, Bryson","CU",8,0.25,0.75,0.375,0.375,0,0.625,0.25,0.125,0.25,0,0,0.375,0.25,0.125
608385,"Winker, Jesse","CH",2,0.5,0.5,0.5,0,0,0.5,0,0.5,0.5,0,0,0,0,0.5
669016,"Marsh, Brandon","CU",4,0.25,0.75,0,0.75,0,0.5,0.5,0,0.25,0,0,0.25,0.5,0
543333,"Hosmer, Eric","FF",18,0.5,0.5,0.1111111111111111,0.2777777777777778,0.1111111111111111,0.2222222222222222,0.3888888888888889,0.3888888888888889,0.05555555555555555,0.16666666666666666,0.2777777777777778,0.16666666666666666,0.22222222222222224,0.1111111111111111
660271,"Ohtani, Shohei","FC",13,0.6153846153846154,0.38461538461538464,0.15384615384615385,0.23076923076923078,0,0.6153846153846154,0.23076923076923078,0.15384615384615385,0.38461538461538464,0.15384615384615385,0.07692307692307693,0.23076923076923078,0.07692307692307693,0.07692307692307693
641487,"Crawford, J.P.","CU",9,0.4444444444444444,0.5555555555555556,0.1111111111111111,0.4444444444444444,0,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.2222222222222222,0,0.2222222222222222,0.1111111111111111,0.2222222222222222
606132,"Tapia, Raimel","CH",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
663457,"Nootbaar, Lars","ST",2,0.5,0.5,0,0,0.5,1,0,0,0.5,0,0,0.5,0,0
596129,"Vogelbach, Daniel","FC",7,0.42857142857142855,0.5714285714285714,0,0.42857142857142855,0.14285714285714285,0.7142857142857143,0,0.2857142857142857,0.2857142857142857,0,0.14285714285714285,0.4285714285714286,0,0.14285714285714285
624503,"Gordon, Nick","SI",9,0.8888888888888888,0.1111111111111111,0,0.1111111111111111,0,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.2222222222222222,0,0,0.1111111111111111
669261,"Suwinski, Jack","CH",2,0.5,0.5,0,0.5,0,0.5,0.5,0,0.5,0,0,0,0.5,0
607043,"Nimmo, Brandon","CU",11,0.45454545454545453,0.5454545454545454,0.36363636363636365,0.18181818181818182,0,0.36363636363636365,0.36363636363636365,0.2727272727272727,0.18181818181818182,0.2727272727272727,0,0.18181818181818182,0.09090909090909094,0.2727272727272727
641857,"McMahon, Ryan","CU",8,0.375,0.625,0.375,0.25,0,0.375,0.25,0.375,0.125,0.125,0.125,0.25,0.125,0.25
606132,"Tapia, Raimel","CU",2,1,0,0,0,0,0.5,0.5,0,0.5,0.5,0,0,0,0
621563,"Wendle, Joey","SL",8,0.5,0.5,0.25,0.25,0,0.375,0.375,0.25,0.25,0.25,0,0.125,0.125,0.25
641857,"McMahon, Ryan","SI",31,0.6774193548387096,0.3225806451612903,0.16129032258064516,0.16129032258064516,0,0.4838709677419355,0.22580645161290322,0.2903225806451613,0.3870967741935484,0.1935483870967742,0.0967741935483871,0.09677419354838712,0.03225806451612903,0.19354838709677422
453568,"Blackmon, Charlie","CU",11,0.2727272727272727,0.7272727272727273,0.36363636363636365,0.36363636363636365,0,0.2727272727272727,0.5454545454545454,0.18181818181818182,0.18181818181818182,0.09090909090909091,0,0.09090909090909088,0.4545454545454545,0.18181818181818182
663656,"Tucker, Kyle","SI",43,0.5813953488372093,0.4186046511627907,0.18604651162790697,0.16279069767441862,0.06976744186046512,0.5116279069767442,0.3023255813953488,0.18604651162790697,0.3953488372093023,0.13953488372093023,0.046511627906976744,0.1162790697674419,0.1627906976744186,0.13953488372093023
682985,"Greene, Riley","FC",3,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0.3333333333333333,0,0.3333333333333333,0,0
670768,"González, Luis","FF",22,0.13636363636363635,0.8636363636363636,0.45454545454545453,0.3181818181818182,0.09090909090909091,0.18181818181818182,0.3181818181818182,0.5,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.13636363636363635,0.2727272727272727,0.45454545454545453
662139,"Varsho, Daulton","FF",20,0.25,0.75,0.25,0.35,0.15,0.35,0.35,0.3,0.2,0,0.05,0.14999999999999997,0.35,0.25
621563,"Wendle, Joey","CU",6,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0,0.16666666666666663,0,0.16666666666666666
682985,"Greene, Riley","CH",8,0.5,0.5,0.25,0.25,0,0.5,0.5,0,0.375,0.125,0,0.125,0.375,0
608385,"Winker, Jesse","FS",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
643393,"Kemp, Tony","ST",2,0.5,0.5,0.5,0,0,0.5,0,0.5,0,0,0.5,0.5,0,0
608369,"Seager, Corey","SI",44,0.5909090909090909,0.40909090909090906,0.11363636363636363,0.2727272727272727,0.022727272727272728,0.38636363636363635,0.36363636363636365,0.25,0.3181818181818182,0.2727272727272727,0,0.06818181818181818,0.09090909090909094,0.25
630105,"Cronenworth, Jake","CH",10,0.6,0.4,0.1,0.2,0.1,0.5,0.5,0,0.3,0.3,0,0.2,0.2,0
596059,"Odor, Rougned","FF",11,0.18181818181818182,0.8181818181818181,0.5454545454545454,0.2727272727272727,0,0.2727272727272727,0.5454545454545454,0.18181818181818182,0.09090909090909091,0.09090909090909091,0,0.1818181818181818,0.4545454545454545,0.18181818181818182
643446,"McNeil, Jeff","ST",5,0.2,0.8,0.2,0.2,0.4,0.4,0.4,0.2,0.2,0,0,0.2,0.4,0.2
543333,"Hosmer, Eric","SV",2,0.5,0.5,0,0,0.5,1,0,0,0.5,0,0,0.5,0,0
682985,"Greene, Riley","FF",19,0.5263157894736842,0.47368421052631576,0.05263157894736842,0.3684210526315789,0.05263157894736842,0.05263157894736842,0.631578947368421,0.3157894736842105,0.05263157894736842,0.42105263157894735,0.05263157894736842,0,0.21052631578947367,0.2631578947368421
543333,"Hosmer, Eric","FC",10,0.4,0.6,0.3,0.2,0.1,0.2,0.4,0.4,0.1,0.3,0,0.1,0.10000000000000003,0.4
608385,"Winker, Jesse","FC",3,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0,0.3333333333333333,0.3333333333333333
671277,"García Jr., Luis","CH",4,0.75,0.25,0,0.25,0,0.5,0.5,0,0.5,0.25,0,0,0.25,0
641355,"Bellinger, Cody","SL",15,0.4,0.6,0.3333333333333333,0.2,0.06666666666666667,0.6666666666666666,0.2,0.13333333333333333,0.26666666666666666,0.13333333333333333,0,0.39999999999999997,0.06666666666666668,0.13333333333333333
641355,"Bellinger, Cody","FF",37,0.32432432432432434,0.6756756756756757,0.32432432432432434,0.2702702702702703,0.08108108108108109,0.21621621621621623,0.3783783783783784,0.40540540540540543,0.08108108108108109,0.16216216216216217,0.08108108108108109,0.13513513513513514,0.21621621621621623,0.32432432432432434
642133,"Tellez, Rowdy","CU",7,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.2857142857142857,0,0.5714285714285714,0.42857142857142855,0,0.42857142857142855,0.14285714285714285,0,0.14285714285714285,0.2857142857142857,0
592325,"Gamel, Ben","CU",3,0.3333333333333333,0.6666666666666666,0,0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,0.3333333333333333,0,0.3333333333333333,0,0.3333333333333333
608369,"Seager, Corey","FC",6,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0,0.3333333333333333,0,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0,0.3333333333333333
680977,"Donovan, Brendan","CH",3,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0.6666666666666666,0,0.3333333333333333,0.3333333333333333,0,0.3333333333333333,0.3333333333333333,0,0
657077,"Verdugo, Alex","SI",38,0.7368421052631579,0.2631578947368421,0.05263157894736842,0.21052631578947367,0,0.47368421052631576,0.34210526315789475,0.18421052631578946,0.42105263157894735,0.2631578947368421,0.05263157894736842,0.05263157894736842,0.07894736842105265,0.13157894736842105
642133,"Tellez, Rowdy","SL",19,0.3157894736842105,0.6842105263157894,0.3684210526315789,0.15789473684210525,0.15789473684210525,0.2631578947368421,0.631578947368421,0.10526315789473684,0.10526315789473684,0.21052631578947367,0,0.15789473684210525,0.42105263157894735,0.10526315789473684
624503,"Gordon, Nick","FC",5,0.4,0.6000000000000001,0.4,0.2,0,0,0.6,0.4,0,0.4,0,0,0.19999999999999996,0.4
647304,"Naylor, Josh","SV",1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
641487,"Crawford, J.P.","SL",30,0.36666666666666664,0.6333333333333333,0.23333333333333334,0.3,0.1,0.36666666666666664,0.43333333333333335,0.2,0.13333333333333333,0.2,0.03333333333333333,0.2333333333333333,0.23333333333333334,0.16666666666666669
660271,"Ohtani, Shohei","CU",17,0.6470588235294118,0.35294117647058826,0.23529411764705882,0.058823529411764705,0.058823529411764705,0.35294117647058826,0.47058823529411764,0.17647058823529413,0.35294117647058826,0.23529411764705882,0.058823529411764705,0,0.23529411764705882,0.11764705882352942
630105,"Cronenworth, Jake","CU",8,0.25,0.75,0.25,0.25,0.25,0.375,0.375,0.25,0.125,0.125,0,0.25,0.25,0.25
458015,"Votto, Joey","CU",4,0.25,0.75,0.25,0.25,0.25,0,0.75,0.25,0,0.25,0,0,0.5,0.25
598265,"Bradley Jr., Jackie","CU",7,0.8571428571428571,0.14285714285714285,0,0.14285714285714285,0,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285,0,0
680757,"Kwan, Steven","SI",25,0.68,0.32,0.04,0.28,0,0.32,0.44,0.24,0.16,0.36,0.16,0.16,0.08000000000000002,0.07999999999999999
643446,"McNeil, Jeff","SL",37,0.4864864864864865,0.5135135135135136,0.1891891891891892,0.2972972972972973,0.02702702702702703,0.2972972972972973,0.5135135135135135,0.1891891891891892,0.16216216216216217,0.2972972972972973,0.02702702702702703,0.13513513513513514,0.21621621621621617,0.16216216216216217
664913,"Brown, Seth","FF",18,0.2777777777777778,0.7222222222222222,0.2777777777777778,0.16666666666666666,0.2777777777777778,0.5,0.3888888888888889,0.1111111111111111,0.16666666666666666,0.1111111111111111,0,0.33333333333333337,0.2777777777777778,0.1111111111111111
592325,"Gamel, Ben","SI",21,0.5238095238095238,0.47619047619047616,0.047619047619047616,0.38095238095238093,0.047619047619047616,0.5714285714285714,0.23809523809523808,0.19047619047619047,0.42857142857142855,0.09523809523809523,0,0.14285714285714285,0.14285714285714285,0.19047619047619047
608385,"Winker, Jesse","SI",24,0.75,0.25,0.08333333333333333,0.16666666666666666,0,0.2916666666666667,0.375,0.3333333333333333,0.2916666666666667,0.2916666666666667,0.16666666666666666,0,0.08333333333333331,0.16666666666666666
621563,"Wendle, Joey","CH",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
643217,"Benintendi, Andrew","FC",3,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0,0.3333333333333333,0.6666666666666666,0,0.3333333333333333,0,0,0,0.6666666666666666
647304,"Naylor, Josh","FF",25,0.52,0.48,0.16,0.2,0.12,0.4,0.4,0.2,0.28,0.2,0.04,0.12,0.2,0.16
662139,"Varsho, Daulton","CH",3,0,1,0,1,0,1,0,0,0,0,0,1,0,0
606132,"Tapia, Raimel","SI",7,0.8571428571428571,0.14285714285714285,0,0.14285714285714285,0,0.42857142857142855,0.5714285714285714,0,0.42857142857142855,0.42857142857142855,0,0,0.14285714285714285,0
663757,"Grisham, Trent","SI",26,0.6153846153846154,0.38461538461538464,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.38461538461538464,0.34615384615384615,0.2692307692307692,0.3076923076923077,0.19230769230769232,0.11538461538461539,0.07692307692307693,0.15384615384615383,0.15384615384615383
453568,"Blackmon, Charlie","ST",4,0.5,0.5,0.25,0.25,0,1,0,0,0.5,0,0,0.5,0,0
656941,"Schwarber, Kyle","SV",1,0,1,1,0,0,0,1,0,0,0,0,0,1,0
670541,"Alvarez, Yordan","CH",4,0,1,0.25,0.75,0,1,0,0,0,0,0,1,0,0
598265,"Bradley Jr., Jackie","SL",15,0.5333333333333333,0.4666666666666667,0.26666666666666666,0.13333333333333333,0.06666666666666667,0.26666666666666666,0.6,0.13333333333333333,0.13333333333333333,0.3333333333333333,0.06666666666666667,0.13333333333333333,0.26666666666666666,0.06666666666666667
543939,"Wong, Kolten","CH",4,0.75,0.25,0.25,0,0,0.75,0.25,0,0.75,0,0,0,0.25,0
665926,"Giménez, Andrés","SL",21,0.7142857142857143,0.2857142857142857,0.047619047619047616,0.14285714285714285,0.09523809523809523,0.47619047619047616,0.47619047619047616,0.047619047619047616,0.3333333333333333,0.3333333333333333,0.047619047619047616,0.14285714285714285,0.14285714285714285,0
