"id","name","api_pitch_type_group03","bbe","gb_rate","air_rate","fb_rate","ld_rate","pu_rate","pull_rate","straight_rate","oppo_rate","pull_gb_rate","straight_gb_rate","oppo_gb_rate","pull_air_rate","straight_air_rate","oppo_air_rate"
683734,"Vaughn, Andrew","CU",17,0.7058823529411765,0.29411764705882354,0.11764705882352941,0.17647058823529413,0,0.5294117647058824,0.47058823529411764,0,0.47058823529411764,0.23529411764705882,0,0.05882352941176472,0.23529411764705882,0
665923,"Ruiz, Esteury","CU",15,0.5333333333333333,0.4666666666666667,0.2,0.26666666666666666,0,0.4666666666666667,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.2,0.06666666666666667,0.2,0.06666666666666665,0.2
686894,"Wiemer, Joey","FF",38,0.39473684210526316,0.6052631578947368,0.34210526315789475,0.18421052631578946,0.07894736842105263,0.4473684210526316,0.2894736842105263,0.2631578947368421,0.2894736842105263,0.10526315789473684,0,0.15789473684210525,0.1842105263157895,0.2631578947368421
669743,"Call, Alex","FF",57,0.24561403508771928,0.7543859649122806,0.40350877192982454,0.21052631578947367,0.14035087719298245,0.3333333333333333,0.38596491228070173,0.2807017543859649,0.14035087719298245,0.08771929824561403,0.017543859649122806,0.19298245614035087,0.2982456140350877,0.2631578947368421
514888,"Altuve, Jose","FS",4,0.5,0.5,0.25,0.25,0,0.25,0.75,0,0,0.5,0,0.25,0.25,0
624413,"Alonso, Pete","FS",6,0.6666666666666666,0.3333333333333333,0.16666666666666666,0,0.16666666666666666,0.3333333333333333,0.5,0.16666666666666666,0.16666666666666666,0.5,0,0.16666666666666666,0,0.16666666666666666
665489,"Guerrero Jr., Vladimir","FC",42,0.5,0.49999999999999994,0.11904761904761904,0.3333333333333333,0.047619047619047616,0.40476190476190477,0.3333333333333333,0.2619047619047619,0.23809523809523808,0.21428571428571427,0.047619047619047616,0.16666666666666669,0.11904761904761904,0.2142857142857143
547989,"Abreu, José","SL",69,0.4492753623188406,0.5507246376811594,0.2028985507246377,0.2028985507246377,0.14492753623188406,0.3188405797101449,0.391304347826087,0.2898550724637681,0.17391304347826086,0.15942028985507245,0.11594202898550725,0.14492753623188404,0.23188405797101452,0.17391304347826086
677594,"Rodríguez, Julio","ST",22,0.13636363636363635,0.8636363636363636,0.36363636363636365,0.36363636363636365,0.13636363636363635,0.4090909090909091,0.5,0.09090909090909091,0.09090909090909091,0.045454545454545456,0,0.31818181818181823,0.45454545454545453,0.09090909090909091
502671,"Goldschmidt, Paul","CH",16,0.375,0.625,0.4375,0.1875,0,0.5,0.25,0.25,0.25,0.0625,0.0625,0.25,0.1875,0.1875
669242,"Edman, Tommy","SL",4,0.5,0.5,0,0.5,0,0.5,0.5,0,0.5,0,0,0,0.5,0
519317,"Stanton, Giancarlo","FS",5,0.6,0.4,0.2,0,0.2,0.8,0,0.2,0.6,0,0,0.20000000000000007,0,0.2
592192,"Canha, Mark","SV",1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
658668,"Olivares, Edward","SV",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
500743,"Rojas, Miguel","FO",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
683734,"Vaughn, Andrew","SI",73,0.6164383561643836,0.3835616438356164,0.1232876712328767,0.2054794520547945,0.0547945205479452,0.3835616438356164,0.3561643835616438,0.2602739726027397,0.273972602739726,0.2191780821917808,0.1232876712328767,0.1095890410958904,0.136986301369863,0.136986301369863
668715,"Steer, Spencer","CU",19,0.3684210526315789,0.631578947368421,0.42105263157894735,0.15789473684210525,0.05263157894736842,0.3684210526315789,0.47368421052631576,0.15789473684210525,0.21052631578947367,0.15789473684210525,0,0.15789473684210525,0.3157894736842105,0.15789473684210525
572233,"Walker, Christian","SI",109,0.5412844036697247,0.45871559633027525,0.1559633027522936,0.25688073394495414,0.045871559633027525,0.3669724770642202,0.41284403669724773,0.22018348623853212,0.30275229357798167,0.1834862385321101,0.05504587155963303,0.06422018348623854,0.22935779816513763,0.1651376146788991
669257,"Smith, Will","CU",21,0.42857142857142855,0.5714285714285714,0.23809523809523808,0.3333333333333333,0,0.23809523809523808,0.42857142857142855,0.3333333333333333,0.047619047619047616,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.23809523809523808,0.14285714285714285
553869,"Díaz, Elias","CU",24,0.5833333333333334,0.41666666666666663,0.16666666666666666,0.125,0.125,0.5416666666666666,0.2916666666666667,0.16666666666666666,0.4166666666666667,0.16666666666666666,0,0.12499999999999994,0.12500000000000003,0.16666666666666666
668227,"Arozarena, Randy","FC",35,0.37142857142857144,0.6285714285714286,0.17142857142857143,0.3142857142857143,0.14285714285714285,0.22857142857142856,0.5714285714285714,0.2,0.08571428571428572,0.2857142857142857,0,0.14285714285714285,0.2857142857142857,0.2
673548,"Suzuki, Seiya","FF",50,0.34,0.66,0.44,0.2,0.02,0.28,0.48,0.24,0.18,0.12,0.04,0.10000000000000003,0.36,0.19999999999999998
683011,"Volpe, Anthony","SI",80,0.5,0.5,0.1625,0.3,0.0375,0.4125,0.275,0.3125,0.3125,0.1375,0.05,0.09999999999999998,0.1375,0.2625
592206,"Castellanos, Nick","FC",25,0.4,0.6,0.32,0.2,0.08,0.24,0.4,0.36,0.12,0.24,0.04,0.12,0.16000000000000003,0.32
676694,"Meyers, Jake","CH",10,0.5,0.5,0.2,0.3,0,0.5,0.4,0.1,0.3,0.1,0.1,0.2,0.30000000000000004,0
641598,"Garver, Mitch","SI",31,0.41935483870967744,0.5806451612903225,0.3225806451612903,0.1935483870967742,0.06451612903225806,0.41935483870967744,0.4838709677419355,0.0967741935483871,0.16129032258064516,0.22580645161290322,0.03225806451612903,0.25806451612903225,0.25806451612903225,0.06451612903225806
672356,"Arias, Gabriel","CU",18,0.5,0.5,0.1111111111111111,0.2777777777777778,0.1111111111111111,0.6111111111111112,0.3333333333333333,0.05555555555555555,0.3333333333333333,0.16666666666666666,0,0.27777777777777785,0.16666666666666666,0.05555555555555555
677649,"Duran, Ezequiel","CU",22,0.3181818181818182,0.6818181818181818,0.2727272727272727,0.36363636363636365,0.045454545454545456,0.45454545454545453,0.36363636363636365,0.18181818181818182,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.36363636363636365,0.2272727272727273,0.09090909090909091
673548,"Suzuki, Seiya","CH",17,0.47058823529411764,0.5294117647058824,0.11764705882352941,0.4117647058823529,0,0.4117647058823529,0.4117647058823529,0.17647058823529413,0.35294117647058826,0.11764705882352941,0,0.05882352941176466,0.2941176470588235,0.17647058823529413
642715,"Adames, Willy","FS",6,0.5,0.5,0,0.3333333333333333,0.16666666666666666,0.5,0.5,0,0.16666666666666666,0.3333333333333333,0,0.33333333333333337,0.16666666666666669,0
593160,"Merrifield, Whit","ST",27,0.2962962962962963,0.7037037037037037,0.18518518518518517,0.4074074074074074,0.1111111111111111,0.2222222222222222,0.5185185185185185,0.25925925925925924,0.14814814814814814,0.14814814814814814,0,0.07407407407407407,0.37037037037037035,0.25925925925925924
672386,"Kirk, Alejandro","FC",24,0.5416666666666666,0.45833333333333337,0.20833333333333334,0.25,0,0.08333333333333333,0.5416666666666666,0.375,0.08333333333333333,0.4166666666666667,0.041666666666666664,0,0.12499999999999994,0.3333333333333333
457705,"McCutchen, Andrew","ST",16,0.3125,0.6875,0.375,0.25,0.0625,0.5625,0.1875,0.25,0.125,0.125,0.0625,0.4375,0.0625,0.1875
664761,"Bohm, Alec","FC",23,0.43478260869565216,0.5652173913043478,0.34782608695652173,0.21739130434782608,0,0.21739130434782608,0.34782608695652173,0.43478260869565216,0.17391304347826086,0.2608695652173913,0,0.043478260869565216,0.08695652173913043,0.43478260869565216
673357,"Robert Jr., Luis","CH",11,0.36363636363636365,0.6363636363636364,0.36363636363636365,0.18181818181818182,0.09090909090909091,0.6363636363636364,0.2727272727272727,0.09090909090909091,0.2727272727272727,0.09090909090909091,0,0.36363636363636365,0.1818181818181818,0.09090909090909091
545341,"Grichuk, Randal","CU",8,0.625,0.375,0.25,0.125,0,0.625,0.375,0,0.5,0.125,0,0.125,0.25,0
665161,"Peña, Jeremy","KN",1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
519317,"Stanton, Giancarlo","FF",47,0.3829787234042553,0.6170212765957447,0.2765957446808511,0.2765957446808511,0.06382978723404255,0.1702127659574468,0.6170212765957447,0.2127659574468085,0.10638297872340426,0.2127659574468085,0.06382978723404255,0.06382978723404255,0.4042553191489362,0.14893617021276595
650402,"Torres, Gleyber","SI",87,0.5172413793103449,0.4827586206896552,0.19540229885057472,0.25287356321839083,0.034482758620689655,0.2988505747126437,0.4367816091954023,0.26436781609195403,0.22988505747126436,0.25287356321839083,0.034482758620689655,0.06896551724137934,0.1839080459770115,0.22988505747126436
592518,"Machado, Manny","SI",79,0.5443037974683544,0.45569620253164556,0.16455696202531644,0.25316455696202533,0.0379746835443038,0.3291139240506329,0.4177215189873418,0.25316455696202533,0.20253164556962025,0.25316455696202533,0.08860759493670886,0.12658227848101264,0.16455696202531644,0.16455696202531647
502110,"Martinez, J.D.","FF",65,0.2153846153846154,0.7846153846153846,0.5076923076923077,0.24615384615384617,0.03076923076923077,0.2,0.4153846153846154,0.38461538461538464,0.06153846153846154,0.12307692307692308,0.03076923076923077,0.13846153846153847,0.2923076923076923,0.35384615384615387
691023,"Walker, Jordan","SI",48,0.5833333333333334,0.4166666666666667,0.14583333333333334,0.25,0.020833333333333332,0.4166666666666667,0.4166666666666667,0.16666666666666666,0.3125,0.22916666666666666,0.041666666666666664,0.10416666666666669,0.18750000000000003,0.125
642731,"Estrada, Thairo","SV",3,0.3333333333333333,0.6666666666666666,0,0,0.6666666666666666,1,0,0,0.3333333333333333,0,0,0.6666666666666667,0,0
666969,"García, Adolis","FF",84,0.25,0.75,0.4880952380952381,0.21428571428571427,0.047619047619047616,0.17857142857142858,0.42857142857142855,0.39285714285714285,0.08333333333333333,0.16666666666666666,0,0.09523809523809525,0.26190476190476186,0.39285714285714285
672580,"Garcia, Maikel","FC",31,0.6129032258064516,0.3870967741935484,0.16129032258064516,0.22580645161290322,0,0.3870967741935484,0.3548387096774194,0.25806451612903225,0.25806451612903225,0.2903225806451613,0.06451612903225806,0.12903225806451613,0.06451612903225806,0.1935483870967742
621043,"Correa, Carlos","CH",10,0.3,0.7,0.2,0.2,0.3,0.6,0.3,0.1,0.2,0.1,0,0.39999999999999997,0.19999999999999998,0.1
680574,"McLain, Matt","CH",10,0.6,0.4,0.2,0.2,0,0.8,0.1,0.1,0.6,0,0,0.20000000000000007,0.1,0.1
553993,"Suárez, Eugenio","FC",20,0.45,0.55,0.2,0.25,0.1,0.6,0.2,0.2,0.4,0,0.05,0.19999999999999996,0.2,0.15000000000000002
572233,"Walker, Christian","FS",7,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.14285714285714285,0,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.14285714285714285,0,0.1428571428571429,0,0.14285714285714285
680574,"McLain, Matt","FF",51,0.29411764705882354,0.7058823529411765,0.39215686274509803,0.21568627450980393,0.09803921568627451,0.23529411764705882,0.4117647058823529,0.35294117647058826,0.13725490196078433,0.09803921568627451,0.058823529411764705,0.0980392156862745,0.3137254901960784,0.29411764705882354
657136,"Wong, Connor","SV",4,0.25,0.75,0.25,0.5,0,0.5,0.5,0,0.25,0,0,0.25,0.5,0
595879,"Báez, Javier","FS",9,0.5555555555555556,0.4444444444444444,0.2222222222222222,0.2222222222222222,0,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.3333333333333333,0,0.2222222222222222,0.1111111111111111,0.1111111111111111
665487,"Tatis Jr., Fernando","FS",13,0.6923076923076923,0.3076923076923077,0.07692307692307693,0.23076923076923078,0,0.46153846153846156,0.46153846153846156,0.07692307692307693,0.3076923076923077,0.3076923076923077,0.07692307692307693,0.15384615384615385,0.15384615384615385,0
545361,"Trout, Mike","ST",9,0.3333333333333333,0.6666666666666667,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.3333333333333333,0,0,0.1111111111111111,0.2222222222222222,0.3333333333333333
669257,"Smith, Will","FS",5,0.8,0.2,0.2,0,0,0.8,0.2,0,0.6,0.2,0,0.20000000000000007,0,0
676694,"Meyers, Jake","SV",1,0,1,1,0,0,0,0,1,0,0,0,0,0,1
605119,"Anderson, Brian","FS",3,0.3333333333333333,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0.3333333333333333,0,0.6666666666666666,0.3333333333333333,0,0,0,0,0.6666666666666666
665487,"Tatis Jr., Fernando","FC",24,0.7083333333333334,0.29166666666666663,0.16666666666666666,0.125,0,0.3333333333333333,0.5416666666666666,0.125,0.25,0.4166666666666667,0.041666666666666664,0.08333333333333331,0.12499999999999994,0.08333333333333334
575929,"Contreras, Willson","FS",6,0.5,0.5,0.16666666666666666,0,0.3333333333333333,0.5,0.16666666666666666,0.3333333333333333,0.5,0,0,0,0.16666666666666666,0.3333333333333333
642715,"Adames, Willy","SL",62,0.3709677419354839,0.6290322580645161,0.22580645161290322,0.25806451612903225,0.14516129032258066,0.46774193548387094,0.41935483870967744,0.11290322580645161,0.22580645161290322,0.11290322580645161,0.03225806451612903,0.24193548387096772,0.3064516129032258,0.08064516129032258
642715,"Adames, Willy","SI",78,0.5,0.5,0.23076923076923078,0.20512820512820512,0.0641025641025641,0.41025641025641024,0.3717948717948718,0.21794871794871795,0.23076923076923078,0.21794871794871795,0.05128205128205128,0.17948717948717946,0.15384615384615385,0.16666666666666669
545361,"Trout, Mike","FC",12,0.4166666666666667,0.5833333333333334,0.4166666666666667,0.16666666666666666,0,0.5833333333333334,0.4166666666666667,0,0.3333333333333333,0.08333333333333333,0,0.25000000000000006,0.33333333333333337,0
500743,"Rojas, Miguel","ST",16,0.3125,0.6875,0.25,0.25,0.1875,0.0625,0.3125,0.625,0.0625,0.125,0.125,0,0.1875,0.5
650559,"De La Cruz, Bryan","CU",26,0.34615384615384615,0.6538461538461539,0.2692307692307692,0.38461538461538464,0,0.34615384615384615,0.46153846153846156,0.19230769230769232,0.15384615384615385,0.19230769230769232,0,0.1923076923076923,0.2692307692307693,0.19230769230769232
593428,"Bogaerts, Xander","ST",21,0.38095238095238093,0.6190476190476191,0.23809523809523808,0.19047619047619047,0.19047619047619047,0.23809523809523808,0.3333333333333333,0.42857142857142855,0.09523809523809523,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.19047619047619047,0.2857142857142857
456781,"Solano, Donovan","SL",31,0.3225806451612903,0.6774193548387097,0.2903225806451613,0.3548387096774194,0.03225806451612903,0.3548387096774194,0.4838709677419355,0.16129032258064516,0.0967741935483871,0.1935483870967742,0.03225806451612903,0.25806451612903225,0.2903225806451613,0.12903225806451613
676801,"McCormick, Chas","CU",13,0.46153846153846156,0.5384615384615385,0.38461538461538464,0.15384615384615385,0,0.46153846153846156,0.3076923076923077,0.23076923076923078,0.3076923076923077,0.15384615384615385,0,0.15384615384615385,0.15384615384615385,0.23076923076923078
663538,"Hoerner, Nico","KN",1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
657557,"DeJong, Paul","CH",14,0.5,0.5,0.35714285714285715,0.14285714285714285,0,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.21428571428571427,0.21428571428571427,0.07142857142857142,0.3571428571428571,0.07142857142857142,0.07142857142857142
666182,"Bichette, Bo","ST",30,0.2,0.8,0.43333333333333335,0.3,0.06666666666666667,0.26666666666666666,0.4,0.3333333333333333,0.1,0.1,0,0.16666666666666666,0.30000000000000004,0.3333333333333333
621493,"Ward, Taylor","CH",8,0.25,0.75,0.375,0.25,0.125,0.75,0,0.25,0.25,0,0,0.5,0,0.25
669221,"Murphy, Sean","FC",14,0.21428571428571427,0.7857142857142856,0.42857142857142855,0.2857142857142857,0.07142857142857142,0.35714285714285715,0.35714285714285715,0.2857142857142857,0.14285714285714285,0.07142857142857142,0,0.2142857142857143,0.2857142857142857,0.2857142857142857
543807,"Springer, George","CU",24,0.4583333333333333,0.5416666666666666,0.3333333333333333,0.20833333333333334,0,0.6666666666666666,0.20833333333333334,0.125,0.2916666666666667,0.16666666666666666,0,0.37499999999999994,0.041666666666666685,0.125
650490,"Díaz, Yandy","FF",69,0.391304347826087,0.6086956521739131,0.2318840579710145,0.3188405797101449,0.057971014492753624,0.057971014492753624,0.463768115942029,0.4782608695652174,0,0.2753623188405797,0.11594202898550725,0.057971014492753624,0.18840579710144928,0.36231884057971014
667670,"Rooker, Brent","SL",31,0.22580645161290322,0.7741935483870968,0.3548387096774194,0.25806451612903225,0.16129032258064516,0.2903225806451613,0.41935483870967744,0.2903225806451613,0.0967741935483871,0.0967741935483871,0.03225806451612903,0.19354838709677422,0.32258064516129037,0.25806451612903225
669743,"Call, Alex","ST",14,0.5,0.5,0.21428571428571427,0.2857142857142857,0,0.5714285714285714,0.35714285714285715,0.07142857142857142,0.2857142857142857,0.21428571428571427,0,0.2857142857142857,0.14285714285714288,0.07142857142857142
669394,"Burger, Jake","FC",16,0.5,0.5,0.1875,0.25,0.0625,0.5,0.4375,0.0625,0.3125,0.1875,0,0.1875,0.25,0.0625
457705,"McCutchen, Andrew","SL",34,0.4117647058823529,0.5882352941176471,0.29411764705882354,0.23529411764705882,0.058823529411764705,0.35294117647058826,0.4411764705882353,0.20588235294117646,0.23529411764705882,0.14705882352941177,0.029411764705882353,0.11764705882352944,0.2941176470588235,0.1764705882352941
602104,"Urías, Ramón","ST",13,0.5384615384615384,0.46153846153846156,0.15384615384615385,0.23076923076923078,0.07692307692307693,0.46153846153846156,0.5384615384615384,0,0.23076923076923078,0.3076923076923077,0,0.23076923076923078,0.23076923076923073,0
691023,"Walker, Jordan","CH",21,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.2857142857142857,0.047619047619047616,0.42857142857142855,0.14285714285714285,0,0.23809523809523808,0.14285714285714285,0.047619047619047616
657041,"Thomas, Lane","SV",1,0,1,0,1,0,0,1,0,0,0,0,0,1,0
686894,"Wiemer, Joey","CH",5,1,0,0,0,0,1,0,0,1,0,0,0,0,0
592273,"Drury, Brandon","CH",13,0.5384615384615384,0.46153846153846156,0.15384615384615385,0.23076923076923078,0.07692307692307693,0.5384615384615384,0.3076923076923077,0.15384615384615385,0.38461538461538464,0.15384615384615385,0,0.1538461538461538,0.15384615384615385,0.15384615384615385
621035,"Taylor, Chris","CU",2,0.5,0.5,0,0.5,0,1,0,0,0.5,0,0,0.5,0,0
676801,"McCormick, Chas","ST",19,0.3684210526315789,0.631578947368421,0.42105263157894735,0.10526315789473684,0.10526315789473684,0.5789473684210527,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.10526315789473684,0.05263157894736842,0.368421052631579,0.10526315789473684,0.15789473684210525
673548,"Suzuki, Seiya","SI",84,0.5714285714285714,0.42857142857142855,0.13095238095238096,0.25,0.047619047619047616,0.32142857142857145,0.5119047619047619,0.16666666666666666,0.2619047619047619,0.2857142857142857,0.023809523809523808,0.059523809523809534,0.22619047619047616,0.14285714285714285
571448,"Arenado, Nolan","FC",33,0.30303030303030304,0.6969696969696969,0.2727272727272727,0.2727272727272727,0.15151515151515152,0.3939393939393939,0.36363636363636365,0.24242424242424243,0.12121212121212122,0.12121212121212122,0.06060606060606061,0.2727272727272727,0.24242424242424243,0.18181818181818182
592206,"Castellanos, Nick","SI",82,0.5487804878048781,0.45121951219512196,0.18292682926829268,0.25609756097560976,0.012195121951219513,0.4268292682926829,0.3048780487804878,0.2682926829268293,0.36585365853658536,0.17073170731707318,0.012195121951219513,0.06097560975609756,0.13414634146341461,0.25609756097560976
666969,"García, Adolis","FS",3,1,0,0,0,0,0.6666666666666666,0.3333333333333333,0,0.6666666666666666,0.3333333333333333,0,0,0,0
642715,"Adames, Willy","ST",29,0.20689655172413793,0.7931034482758621,0.3448275862068966,0.27586206896551724,0.1724137931034483,0.6206896551724138,0.3448275862068966,0.034482758620689655,0.1724137931034483,0.034482758620689655,0,0.4482758620689655,0.3103448275862069,0.034482758620689655
663697,"India, Jonathan","CU",13,0.3076923076923077,0.6923076923076924,0.38461538461538464,0.15384615384615385,0.15384615384615385,0.3076923076923077,0.46153846153846156,0.23076923076923078,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.38461538461538464,0.15384615384615385
678662,"Tovar, Ezequiel","CH",26,0.46153846153846156,0.5384615384615384,0.19230769230769232,0.3076923076923077,0.038461538461538464,0.46153846153846156,0.38461538461538464,0.15384615384615385,0.19230769230769232,0.23076923076923078,0.038461538461538464,0.2692307692307693,0.15384615384615385,0.11538461538461539
594807,"Duvall, Adam","CH",5,0.2,0.8,0.4,0.4,0,0.8,0,0.2,0.2,0,0,0.6000000000000001,0,0.2
650391,"Jiménez, Eloy","CU",20,0.4,0.6000000000000001,0.25,0.15,0.2,0.6,0.1,0.3,0.25,0.1,0.05,0.35,0,0.25
650490,"Díaz, Yandy","FS",9,0.5555555555555556,0.4444444444444444,0.2222222222222222,0.2222222222222222,0,0.4444444444444444,0.5555555555555556,0,0.3333333333333333,0.2222222222222222,0,0.1111111111111111,0.33333333333333337,0
605204,"Davis, J.D.","KN",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
664056,"Bader, Harrison","SV",1,0,1,1,0,0,0,1,0,0,0,0,0,1,0
527038,"Flores, Wilmer","SI",45,0.37777777777777777,0.6222222222222222,0.24444444444444444,0.3111111111111111,0.06666666666666667,0.28888888888888886,0.35555555555555557,0.35555555555555557,0.17777777777777778,0.15555555555555556,0.044444444444444446,0.11111111111111108,0.2,0.3111111111111111
649557,"Díaz, Aledmys","SI",35,0.6285714285714286,0.37142857142857144,0.02857142857142857,0.2571428571428571,0.08571428571428572,0.4857142857142857,0.2857142857142857,0.22857142857142856,0.2857142857142857,0.2,0.14285714285714285,0.2,0.08571428571428569,0.08571428571428572
545341,"Grichuk, Randal","SL",53,0.37735849056603776,0.6226415094339622,0.20754716981132076,0.3018867924528302,0.11320754716981132,0.5094339622641509,0.37735849056603776,0.11320754716981132,0.22641509433962265,0.1509433962264151,0,0.2830188679245283,0.22641509433962267,0.11320754716981132
649557,"Díaz, Aledmys","CU",9,0.3333333333333333,0.6666666666666667,0.1111111111111111,0.4444444444444444,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.2222222222222222,0,0.3333333333333333,0.2222222222222222,0.1111111111111111
669720,"Hays, Austin","ST",16,0.1875,0.8125,0.4375,0.25,0.125,0.4375,0.4375,0.125,0.125,0.0625,0,0.3125,0.375,0.125
664761,"Bohm, Alec","FS",6,0.5,0.5,0,0.5,0,0.3333333333333333,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0,0.16666666666666666,0.16666666666666669,0.16666666666666666
657136,"Wong, Connor","CU",11,0.36363636363636365,0.6363636363636364,0.36363636363636365,0.2727272727272727,0,0.36363636363636365,0.45454545454545453,0.18181818181818182,0.2727272727272727,0.09090909090909091,0,0.09090909090909094,0.36363636363636365,0.18181818181818182
667670,"Rooker, Brent","FO",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
543228,"Gomes, Yan","ST",17,0.4117647058823529,0.5882352941176471,0.4117647058823529,0.058823529411764705,0.11764705882352941,0.23529411764705882,0.5294117647058824,0.23529411764705882,0.058823529411764705,0.17647058823529413,0.17647058823529413,0.1764705882352941,0.3529411764705882,0.05882352941176469
660670,"Acuña Jr., Ronald","CU",34,0.6176470588235294,0.38235294117647056,0.17647058823529413,0.20588235294117646,0,0.6470588235294118,0.35294117647058826,0,0.4411764705882353,0.17647058823529413,0,0.20588235294117652,0.17647058823529413,0
592518,"Machado, Manny","FF",97,0.3402061855670103,0.6597938144329897,0.3917525773195876,0.16494845360824742,0.10309278350515463,0.13402061855670103,0.4536082474226804,0.41237113402061853,0.07216494845360824,0.1958762886597938,0.07216494845360824,0.061855670103092786,0.25773195876288657,0.3402061855670103
643289,"Dubón, Mauricio","CU",20,0.4,0.6000000000000001,0.2,0.35,0.05,0.4,0.35,0.25,0.25,0.1,0.05,0.15000000000000002,0.24999999999999997,0.2
622761,"Mateo, Jorge","FF",31,0.4838709677419355,0.5161290322580645,0.2903225806451613,0.16129032258064516,0.06451612903225806,0.3225806451612903,0.3870967741935484,0.2903225806451613,0.16129032258064516,0.22580645161290322,0.0967741935483871,0.16129032258064516,0.16129032258064516,0.19354838709677422
543760,"Semien, Marcus","CU",15,0.2,0.8,0.4666666666666667,0.3333333333333333,0,0.6,0.26666666666666666,0.13333333333333333,0.2,0,0,0.39999999999999997,0.26666666666666666,0.13333333333333333
643396,"Kiner-Falefa, Isiah","FF",54,0.3333333333333333,0.6666666666666667,0.18518518518518517,0.42592592592592593,0.05555555555555555,0.2777777777777778,0.2962962962962963,0.42592592592592593,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.16666666666666669,0.18518518518518517,0.3148148148148148
657041,"Thomas, Lane","CU",17,0.5294117647058824,0.47058823529411764,0.35294117647058826,0.11764705882352941,0,0.5294117647058824,0.35294117647058826,0.11764705882352941,0.23529411764705882,0.23529411764705882,0.058823529411764705,0.29411764705882354,0.11764705882352944,0.058823529411764705
607208,"Turner, Trea","CH",25,0.44,0.5599999999999999,0.32,0.16,0.08,0.52,0.4,0.08,0.2,0.24,0,0.32,0.16000000000000003,0.08
642731,"Estrada, Thairo","CH",14,0.5714285714285714,0.4285714285714285,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.7857142857142857,0.07142857142857142,0.14285714285714285,0.5,0.07142857142857142,0,0.2857142857142857,0,0.14285714285714285
650391,"Jiménez, Eloy","FS",5,0.4,0.6,0.6,0,0,0.2,0.6,0.2,0,0.4,0,0.2,0.19999999999999996,0.2
668227,"Arozarena, Randy","CU",31,0.41935483870967744,0.5806451612903226,0.3225806451612903,0.16129032258064516,0.0967741935483871,0.3548387096774194,0.5161290322580645,0.12903225806451613,0.16129032258064516,0.22580645161290322,0.03225806451612903,0.19354838709677422,0.29032258064516125,0.0967741935483871
607208,"Turner, Trea","FS",3,1,0,0,0,0,0.3333333333333333,0.6666666666666666,0,0.3333333333333333,0.6666666666666666,0,0,0,0
656305,"Chapman, Matt","FO",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
455117,"Maldonado, Martín","SV",2,0.5,0.5,0.5,0,0,0.5,0,0.5,0,0,0.5,0.5,0,0
623912,"Ramírez, Harold","SV",1,0,1,1,0,0,0,0,1,0,0,0,0,0,1
679529,"Torkelson, Spencer","FF",103,0.21359223300970873,0.7864077669902911,0.3883495145631068,0.2912621359223301,0.10679611650485436,0.33980582524271846,0.3300970873786408,0.3300970873786408,0.11650485436893204,0.06796116504854369,0.02912621359223301,0.22330097087378642,0.2621359223300971,0.3009708737864078
607208,"Turner, Trea","FF",94,0.26595744680851063,0.7340425531914894,0.4574468085106383,0.2127659574468085,0.06382978723404255,0.1702127659574468,0.43617021276595747,0.39361702127659576,0.0425531914893617,0.18085106382978725,0.0425531914893617,0.1276595744680851,0.25531914893617025,0.35106382978723405
665487,"Tatis Jr., Fernando","SI",81,0.5802469135802469,0.41975308641975306,0.1728395061728395,0.2222222222222222,0.024691358024691357,0.345679012345679,0.4567901234567901,0.19753086419753085,0.2716049382716049,0.25925925925925924,0.04938271604938271,0.07407407407407407,0.19753086419753085,0.14814814814814814
592669,"Renfroe, Hunter","SL",67,0.4626865671641791,0.5373134328358209,0.2835820895522388,0.1791044776119403,0.07462686567164178,0.6716417910447762,0.26865671641791045,0.05970149253731343,0.3283582089552239,0.1044776119402985,0.029850746268656716,0.3432835820895523,0.16417910447761194,0.029850746268656716
