"id","name","api_pitch_type_group03","bbe","gb_rate","air_rate","fb_rate","ld_rate","pu_rate","pull_rate","straight_rate","oppo_rate","pull_gb_rate","straight_gb_rate","oppo_gb_rate","pull_air_rate","straight_air_rate","oppo_air_rate"
592626,"Pederson, Joc","CU",15,0.4,0.6,0.2,0.26666666666666666,0.13333333333333333,0.4,0.26666666666666666,0.3333333333333333,0.3333333333333333,0,0.06666666666666667,0.06666666666666671,0.26666666666666666,0.26666666666666666
606132,"Tapia, Raimel","ST",8,0.375,0.625,0.375,0.25,0,0.375,0.375,0.25,0.125,0.125,0.125,0.25,0.25,0.125
641355,"Bellinger, Cody","CH",31,0.3870967741935484,0.6129032258064515,0.3870967741935484,0.1935483870967742,0.03225806451612903,0.6451612903225806,0.22580645161290322,0.12903225806451613,0.3548387096774194,0.03225806451612903,0,0.29032258064516125,0.1935483870967742,0.12903225806451613
592626,"Pederson, Joc","SI",47,0.44680851063829785,0.5531914893617021,0.3191489361702128,0.2127659574468085,0.02127659574468085,0.23404255319148937,0.5319148936170213,0.23404255319148937,0.1702127659574468,0.1702127659574468,0.10638297872340426,0.06382978723404256,0.36170212765957444,0.12765957446808512
647304,"Naylor, Josh","SL",24,0.4166666666666667,0.5833333333333334,0.25,0.25,0.08333333333333333,0.625,0.20833333333333334,0.16666666666666666,0.2916666666666667,0.125,0,0.3333333333333333,0.08333333333333334,0.16666666666666666
664913,"Brown, Seth","FS",8,0.75,0.25,0.25,0,0,0.375,0.5,0.125,0.25,0.5,0,0.125,0,0.125
592885,"Yelich, Christian","FS",10,0.5,0.5,0.3,0.2,0,0.4,0.3,0.3,0.3,0.2,0,0.10000000000000003,0.09999999999999998,0.3
596146,"Kepler, Max","FC",19,0.42105263157894735,0.5789473684210527,0.2631578947368421,0.3157894736842105,0,0.3157894736842105,0.3684210526315789,0.3157894736842105,0.15789473684210525,0.15789473684210525,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.21052631578947367
607043,"Nimmo, Brandon","FC",20,0.3,0.7000000000000001,0.45,0.2,0.05,0.2,0.65,0.15,0.05,0.2,0.05,0.15000000000000002,0.45,0.09999999999999999
543305,"Hicks, Aaron","CH",29,0.4827586206896552,0.5172413793103449,0.20689655172413793,0.20689655172413793,0.10344827586206896,0.4827586206896552,0.3448275862068966,0.1724137931034483,0.1724137931034483,0.27586206896551724,0.034482758620689655,0.3103448275862069,0.06896551724137934,0.13793103448275862
542364,"Ortega, Rafael","CU",27,0.2222222222222222,0.7777777777777777,0.4074074074074074,0.25925925925925924,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.18518518518518517,0,0.037037037037037035,0.14814814814814814,0.2222222222222222,0.4074074074074074
665120,"Walsh, Jared","CU",23,0.34782608695652173,0.6521739130434783,0.17391304347826086,0.2608695652173913,0.21739130434782608,0.34782608695652173,0.391304347826087,0.2608695652173913,0.2608695652173913,0.08695652173913043,0,0.08695652173913043,0.30434782608695654,0.2608695652173913
650333,"Arraez, Luis","CU",35,0.4,0.6,0.37142857142857144,0.2,0.02857142857142857,0.22857142857142856,0.4857142857142857,0.2857142857142857,0.14285714285714285,0.2571428571428571,0,0.08571428571428572,0.2285714285714286,0.2857142857142857
543063,"Crawford, Brandon","FF",76,0.4342105263157895,0.5657894736842105,0.25,0.2236842105263158,0.09210526315789473,0.34210526315789475,0.40789473684210525,0.25,0.19736842105263158,0.15789473684210525,0.07894736842105263,0.14473684210526316,0.25,0.17105263157894737
656775,"Mullins, Cedric","FS",12,0.4166666666666667,0.5833333333333333,0.25,0.08333333333333333,0.25,0.4166666666666667,0.4166666666666667,0.16666666666666666,0.3333333333333333,0.08333333333333333,0,0.08333333333333337,0.33333333333333337,0.16666666666666666
662139,"Varsho, Daulton","CU",22,0.5,0.5,0.3181818181818182,0.18181818181818182,0,0.5909090909090909,0.3181818181818182,0.09090909090909091,0.2727272727272727,0.13636363636363635,0.09090909090909091,0.31818181818181823,0.18181818181818182,0
646240,"Devers, Rafael","ST",4,0.25,0.75,0.5,0.25,0,0.5,0.25,0.25,0,0.25,0,0.5,0,0.25
656941,"Schwarber, Kyle","CH",37,0.4864864864864865,0.5135135135135136,0.32432432432432434,0.13513513513513514,0.05405405405405406,0.40540540540540543,0.3783783783783784,0.21621621621621623,0.24324324324324326,0.13513513513513514,0.10810810810810811,0.16216216216216217,0.24324324324324326,0.10810810810810811
573262,"Yastrzemski, Mike","ST",2,0.5,0.5,0.5,0,0,0.5,0,0.5,0.5,0,0,0,0,0.5
542364,"Ortega, Rafael","SI",44,0.3181818181818182,0.6818181818181818,0.22727272727272727,0.45454545454545453,0,0.4090909090909091,0.4318181818181818,0.1590909090909091,0.11363636363636363,0.13636363636363635,0.06818181818181818,0.29545454545454547,0.29545454545454547,0.09090909090909091
543939,"Wong, Kolten","FF",108,0.3425925925925926,0.6574074074074074,0.24074074074074073,0.3148148148148148,0.10185185185185185,0.39814814814814814,0.26851851851851855,0.3333333333333333,0.21296296296296297,0.05555555555555555,0.07407407407407407,0.18518518518518517,0.212962962962963,0.25925925925925924
595777,"Profar, Jurickson","CH",42,0.42857142857142855,0.5714285714285714,0.21428571428571427,0.30952380952380953,0.047619047619047616,0.4523809523809524,0.30952380952380953,0.23809523809523808,0.19047619047619047,0.16666666666666666,0.07142857142857142,0.2619047619047619,0.14285714285714288,0.16666666666666666
607043,"Nimmo, Brandon","CH",47,0.46808510638297873,0.5319148936170213,0.23404255319148937,0.2978723404255319,0,0.425531914893617,0.40425531914893614,0.1702127659574468,0.19148936170212766,0.19148936170212766,0.0851063829787234,0.23404255319148937,0.21276595744680848,0.0851063829787234
660821,"Sánchez, Jesús","SL",19,0.3684210526315789,0.631578947368421,0.3684210526315789,0.21052631578947367,0.05263157894736842,0.5263157894736842,0.3157894736842105,0.15789473684210525,0.21052631578947367,0.10526315789473684,0.05263157894736842,0.3157894736842105,0.21052631578947367,0.10526315789473684
660271,"Ohtani, Shohei","ST",7,0.14285714285714285,0.8571428571428571,0.8571428571428571,0,0,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.14285714285714285,0,0,0.2857142857142857,0.2857142857142857,0.2857142857142857
571970,"Muncy, Max","CH",37,0.5675675675675675,0.43243243243243246,0.2702702702702703,0.16216216216216217,0,0.5945945945945946,0.32432432432432434,0.08108108108108109,0.4864864864864865,0.08108108108108109,0,0.10810810810810811,0.24324324324324326,0.08108108108108109
605137,"Bell, Josh","CH",60,0.6166666666666667,0.38333333333333336,0.15,0.21666666666666667,0.016666666666666666,0.38333333333333336,0.48333333333333334,0.13333333333333333,0.2,0.31666666666666665,0.1,0.18333333333333335,0.16666666666666669,0.033333333333333326
665750,"Taveras, Leody","SL",24,0.375,0.625,0.25,0.16666666666666666,0.20833333333333334,0.375,0.4166666666666667,0.20833333333333334,0.16666666666666666,0.16666666666666666,0.041666666666666664,0.20833333333333334,0.25,0.16666666666666669
543257,"Grossman, Robbie","FC",15,0.2,0.8,0.3333333333333333,0.13333333333333333,0.3333333333333333,0.2,0.4666666666666667,0.3333333333333333,0.06666666666666667,0.13333333333333333,0,0.13333333333333336,0.33333333333333337,0.3333333333333333
593871,"Polanco, Jorge","SI",20,0.3,0.7000000000000001,0.4,0.15,0.15,0.35,0.4,0.25,0.15,0.15,0,0.19999999999999998,0.25,0.25
605612,"Castro, Harold","FS",8,0.625,0.375,0.125,0.25,0,0.625,0.375,0,0.5,0.125,0,0.125,0.25,0
671277,"García Jr., Luis","ST",5,0,1,0.4,0.6,0,0.4,0.4,0.2,0,0,0,0.4,0.4,0.2
623993,"Santander, Anthony","ST",2,0,1,0.5,0,0.5,0.5,0.5,0,0,0,0,0.5,0.5,0
543305,"Hicks, Aaron","FF",78,0.358974358974359,0.641025641025641,0.24358974358974358,0.23076923076923078,0.16666666666666666,0.3717948717948718,0.3717948717948718,0.2564102564102564,0.16666666666666666,0.1282051282051282,0.0641025641025641,0.20512820512820515,0.2435897435897436,0.1923076923076923
605612,"Castro, Harold","FF",103,0.3300970873786408,0.6699029126213591,0.39805825242718446,0.2621359223300971,0.009708737864077669,0.2815533980582524,0.3300970873786408,0.3883495145631068,0.13592233009708737,0.10679611650485436,0.08737864077669903,0.14563106796116504,0.22330097087378642,0.30097087378640774
444482,"Peralta, David","CH",63,0.3968253968253968,0.6031746031746031,0.2698412698412698,0.23809523809523808,0.09523809523809523,0.3492063492063492,0.4444444444444444,0.20634920634920634,0.23809523809523808,0.1111111111111111,0.047619047619047616,0.1111111111111111,0.3333333333333333,0.15873015873015872
660162,"Moncada, Yoán","SI",24,0.4166666666666667,0.5833333333333334,0.25,0.2916666666666667,0.041666666666666664,0.2916666666666667,0.4583333333333333,0.25,0.25,0.125,0.041666666666666664,0.041666666666666685,0.3333333333333333,0.20833333333333334
650333,"Arraez, Luis","FC",39,0.4358974358974359,0.5641025641025641,0.23076923076923078,0.20512820512820512,0.1282051282051282,0.28205128205128205,0.38461538461538464,0.3333333333333333,0.20512820512820512,0.20512820512820512,0.02564102564102564,0.07692307692307693,0.17948717948717952,0.30769230769230765
664023,"Happ, Ian","ST",7,0.14285714285714285,0.857142857142857,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.42857142857142855,0,0.14285714285714285,0,0,0.42857142857142855,0.42857142857142855,0
500871,"Escobar, Eduardo","SL",14,0.14285714285714285,0.8571428571428572,0.35714285714285715,0.35714285714285715,0.14285714285714285,0.35714285714285715,0.2857142857142857,0.35714285714285715,0,0.07142857142857142,0.07142857142857142,0.35714285714285715,0.21428571428571427,0.2857142857142857
682985,"Greene, Riley","ST",4,0.5,0.5,0.25,0.25,0,0,0.75,0.25,0,0.5,0,0,0.25,0.25
623205,"Velazquez, Andrew","SI",17,0.4117647058823529,0.5882352941176471,0.35294117647058826,0.23529411764705882,0,0.058823529411764705,0.5294117647058824,0.4117647058823529,0.058823529411764705,0.29411764705882354,0.058823529411764705,0,0.23529411764705882,0.3529411764705882
668804,"Reynolds, Bryan","FC",31,0.5161290322580645,0.4838709677419355,0.3225806451612903,0.16129032258064516,0,0.5161290322580645,0.22580645161290322,0.25806451612903225,0.3548387096774194,0.06451612903225806,0.0967741935483871,0.16129032258064513,0.16129032258064516,0.16129032258064516
607043,"Nimmo, Brandon","ST",7,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0,0.2857142857142857,0.14285714285714285
543257,"Grossman, Robbie","SV",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
623993,"Santander, Anthony","CH",68,0.3235294117647059,0.6764705882352942,0.3235294117647059,0.20588235294117646,0.14705882352941177,0.39705882352941174,0.38235294117647056,0.22058823529411764,0.16176470588235295,0.11764705882352941,0.04411764705882353,0.2352941176470588,0.2647058823529411,0.1764705882352941
596019,"Lindor, Francisco","SL",35,0.37142857142857144,0.6285714285714286,0.2,0.2,0.22857142857142856,0.4857142857142857,0.2571428571428571,0.2571428571428571,0.2571428571428571,0.11428571428571428,0,0.2285714285714286,0.14285714285714285,0.2571428571428571
663993,"Lowe, Nathaniel","CU",22,0.36363636363636365,0.6363636363636364,0.36363636363636365,0.13636363636363635,0.13636363636363635,0.4090909090909091,0.3181818181818182,0.2727272727272727,0.22727272727272727,0.13636363636363635,0,0.18181818181818185,0.18181818181818182,0.2727272727272727
669016,"Marsh, Brandon","SL",23,0.43478260869565216,0.5652173913043478,0.13043478260869565,0.391304347826087,0.043478260869565216,0.5652173913043478,0.34782608695652173,0.08695652173913043,0.2608695652173913,0.17391304347826086,0,0.3043478260869565,0.17391304347826086,0.08695652173913043
666185,"Carlson, Dylan","SI",26,0.3076923076923077,0.6923076923076923,0.34615384615384615,0.2692307692307692,0.07692307692307693,0.2692307692307692,0.5,0.23076923076923078,0.07692307692307693,0.19230769230769232,0.038461538461538464,0.1923076923076923,0.3076923076923077,0.19230769230769232
596129,"Vogelbach, Daniel","SL",15,0.3333333333333333,0.6666666666666667,0.4666666666666667,0.2,0,0.4,0.2,0.4,0.06666666666666667,0.2,0.06666666666666667,0.33333333333333337,0,0.33333333333333337
660271,"Ohtani, Shohei","CH",77,0.5194805194805194,0.48051948051948057,0.24675324675324675,0.2077922077922078,0.025974025974025976,0.45454545454545453,0.35064935064935066,0.19480519480519481,0.2987012987012987,0.19480519480519481,0.025974025974025976,0.15584415584415584,0.15584415584415584,0.16883116883116883
660688,"Ruiz, Keibert","CU",35,0.5428571428571428,0.45714285714285713,0.2857142857142857,0.17142857142857143,0,0.6,0.3142857142857143,0.08571428571428572,0.34285714285714286,0.2,0,0.2571428571428571,0.11428571428571427,0.08571428571428572
670032,"Lopez, Nicky","FC",23,0.5217391304347826,0.4782608695652174,0.17391304347826086,0.2608695652173913,0.043478260869565216,0.2608695652173913,0.13043478260869565,0.6086956521739131,0.21739130434782608,0.08695652173913043,0.21739130434782608,0.043478260869565216,0.043478260869565216,0.39130434782608703
650489,"Castro, Willi","FS",5,0.4,0.6000000000000001,0.2,0.4,0,0.4,0.4,0.2,0,0.4,0,0.4,0,0.2
500871,"Escobar, Eduardo","ST",5,0.2,0.8,0.6,0.2,0,0.4,0.2,0.4,0,0.2,0,0.4,0,0.4
663457,"Nootbaar, Lars","FS",11,0.6363636363636364,0.36363636363636365,0.09090909090909091,0.2727272727272727,0,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.27272727272727276,0.09090909090909091,0
605612,"Castro, Harold","FC",23,0.4782608695652174,0.5217391304347826,0.21739130434782608,0.2608695652173913,0.043478260869565216,0.43478260869565216,0.34782608695652173,0.21739130434782608,0.34782608695652173,0.08695652173913043,0.043478260869565216,0.08695652173913043,0.2608695652173913,0.17391304347826086
657077,"Verdugo, Alex","FC",35,0.2857142857142857,0.7142857142857143,0.17142857142857143,0.4857142857142857,0.05714285714285714,0.37142857142857144,0.4,0.22857142857142856,0.08571428571428572,0.14285714285714285,0.05714285714285714,0.2857142857142857,0.2571428571428572,0.17142857142857143
605137,"Bell, Josh","FF",89,0.47191011235955055,0.5280898876404495,0.21348314606741572,0.25842696629213485,0.056179775280898875,0.33707865168539325,0.38202247191011235,0.2808988764044944,0.24719101123595505,0.15730337078651685,0.06741573033707865,0.0898876404494382,0.2247191011235955,0.21348314606741575
668939,"Rutschman, Adley","CU",20,0.55,0.45,0.2,0.25,0,0.35,0.5,0.15,0.3,0.25,0,0.04999999999999999,0.25,0.15
596847,"Choi, Ji Man","CU",22,0.4090909090909091,0.5909090909090909,0.4090909090909091,0.09090909090909091,0.09090909090909091,0.4090909090909091,0.22727272727272727,0.36363636363636365,0.22727272727272727,0.18181818181818182,0,0.18181818181818185,0.04545454545454544,0.36363636363636365
453568,"Blackmon, Charlie","FS",10,0.6,0.4,0.2,0.1,0.1,0.4,0.5,0.1,0.3,0.3,0,0.10000000000000003,0.2,0.1
656941,"Schwarber, Kyle","ST",4,0.25,0.75,0.5,0.25,0,0.25,0.75,0,0,0.25,0,0.25,0.5,0
650859,"Rengifo, Luis","SV",1,0,1,1,0,0,0,0,1,0,0,0,0,0,1
608070,"Ramírez, José","SV",1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
663993,"Lowe, Nathaniel","FC",26,0.4230769230769231,0.5769230769230769,0.23076923076923078,0.2692307692307692,0.07692307692307693,0.34615384615384615,0.4230769230769231,0.23076923076923078,0.2692307692307692,0.11538461538461539,0.038461538461538464,0.07692307692307693,0.3076923076923077,0.19230769230769232
657757,"Sheets, Gavin","CH",57,0.45614035087719296,0.5438596491228069,0.22807017543859648,0.17543859649122806,0.14035087719298245,0.42105263157894735,0.38596491228070173,0.19298245614035087,0.19298245614035087,0.15789473684210525,0.10526315789473684,0.22807017543859648,0.22807017543859648,0.08771929824561403
643393,"Kemp, Tony","SL",31,0.41935483870967744,0.5806451612903225,0.3548387096774194,0.16129032258064516,0.06451612903225806,0.45161290322580644,0.3225806451612903,0.22580645161290322,0.2903225806451613,0.0967741935483871,0.03225806451612903,0.16129032258064513,0.22580645161290322,0.1935483870967742
665833,"Cruz, Oneil","SI",29,0.6206896551724138,0.3793103448275862,0.10344827586206896,0.27586206896551724,0,0.3793103448275862,0.3448275862068966,0.27586206896551724,0.3103448275862069,0.13793103448275862,0.1724137931034483,0.06896551724137928,0.20689655172413796,0.10344827586206895
641857,"McMahon, Ryan","FC",38,0.5,0.5,0.2894736842105263,0.21052631578947367,0,0.4473684210526316,0.3157894736842105,0.23684210526315788,0.2894736842105263,0.15789473684210525,0.05263157894736842,0.15789473684210525,0.15789473684210525,0.18421052631578946
647351,"Toro, Abraham","FS",5,1,0,0,0,0,0.6,0.4,0,0.6,0.4,0,0,0,0
641857,"McMahon, Ryan","FF",98,0.3673469387755102,0.6326530612244898,0.3469387755102041,0.2653061224489796,0.02040816326530612,0.29591836734693877,0.35714285714285715,0.3469387755102041,0.14285714285714285,0.19387755102040816,0.030612244897959183,0.15306122448979592,0.163265306122449,0.3163265306122449
514917,"Hernández, César","CU",23,0.43478260869565216,0.5652173913043478,0.2608695652173913,0.2608695652173913,0.043478260869565216,0.17391304347826086,0.4782608695652174,0.34782608695652173,0.17391304347826086,0.2608695652173913,0,0,0.2173913043478261,0.34782608695652173
594777,"Calhoun, Kole","FS",5,0.2,0.8,0,0.6,0.2,0.2,0.4,0.4,0,0.2,0,0.2,0.2,0.4
670032,"Lopez, Nicky","ST",3,0.3333333333333333,0.6666666666666666,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,0.6666666666666666,0.3333333333333333,0,0,0,0,0.6666666666666666
670764,"Walls, Taylor","ST",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
593871,"Polanco, Jorge","FF",58,0.1724137931034483,0.8275862068965517,0.41379310344827586,0.29310344827586204,0.1206896551724138,0.5689655172413793,0.27586206896551724,0.15517241379310345,0.13793103448275862,0.034482758620689655,0,0.4310344827586207,0.24137931034482757,0.15517241379310345
444482,"Peralta, David","FF",100,0.21,0.7899999999999999,0.39,0.29,0.11,0.26,0.45,0.29,0.09,0.1,0.02,0.17,0.35,0.26999999999999996
467793,"Santana, Carlos","SL",15,0.13333333333333333,0.8666666666666667,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.5333333333333333,0.3333333333333333,0.13333333333333333,0.13333333333333333,0,0,0.4,0.3333333333333333,0.13333333333333333
646240,"Devers, Rafael","CH",85,0.5176470588235295,0.4823529411764706,0.2235294117647059,0.2235294117647059,0.03529411764705882,0.29411764705882354,0.49411764705882355,0.21176470588235294,0.16470588235294117,0.3176470588235294,0.03529411764705882,0.12941176470588237,0.17647058823529416,0.1764705882352941
621566,"Olson, Matt","CH",57,0.47368421052631576,0.5263157894736843,0.3684210526315789,0.14035087719298245,0.017543859649122806,0.40350877192982454,0.43859649122807015,0.15789473684210525,0.24561403508771928,0.21052631578947367,0.017543859649122806,0.15789473684210525,0.22807017543859648,0.14035087719298245
681082,"Stott, Bryson","CH",64,0.71875,0.28125,0.0625,0.15625,0.0625,0.296875,0.453125,0.25,0.21875,0.390625,0.109375,0.078125,0.0625,0.140625
677950,"Thomas, Alek","FS",12,0.5,0.5,0.25,0.25,0,0.16666666666666666,0.5833333333333334,0.25,0.08333333333333333,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.25000000000000006,0.16666666666666669
643393,"Kemp, Tony","FC",19,0.42105263157894735,0.5789473684210527,0.2631578947368421,0.21052631578947367,0.10526315789473684,0.5263157894736842,0.3157894736842105,0.15789473684210525,0.3684210526315789,0,0.05263157894736842,0.15789473684210525,0.3157894736842105,0.10526315789473684
666158,"Lux, Gavin","CU",15,0.7333333333333333,0.26666666666666666,0.2,0.06666666666666667,0,0.4666666666666667,0.4666666666666667,0.06666666666666667,0.3333333333333333,0.4,0,0.13333333333333336,0.06666666666666665,0.06666666666666667
668939,"Rutschman, Adley","CH",45,0.4888888888888889,0.5111111111111111,0.2222222222222222,0.2,0.08888888888888889,0.3111111111111111,0.4666666666666667,0.2222222222222222,0.15555555555555556,0.28888888888888886,0.044444444444444446,0.15555555555555556,0.1777777777777778,0.17777777777777776
668942,"Rojas, Josh","CH",37,0.3783783783783784,0.6216216216216217,0.35135135135135137,0.1891891891891892,0.08108108108108109,0.32432432432432434,0.43243243243243246,0.24324324324324326,0.1891891891891892,0.16216216216216217,0.02702702702702703,0.13513513513513514,0.2702702702702703,0.21621621621621623
518735,"Grandal, Yasmani","ST",6,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0,1,0,0,0.6666666666666666,0,0,0.33333333333333337,0,0
641487,"Crawford, J.P.","FS",6,1,0,0,0,0,0.3333333333333333,0.5,0.16666666666666666,0.3333333333333333,0.5,0.16666666666666666,0,0,0
643446,"McNeil, Jeff","FC",35,0.4,0.6,0.14285714285714285,0.34285714285714286,0.11428571428571428,0.4,0.4,0.2,0.3142857142857143,0.08571428571428572,0,0.08571428571428574,0.3142857142857143,0.2
669261,"Suwinski, Jack","SL",14,0.42857142857142855,0.5714285714285714,0.21428571428571427,0.2857142857142857,0.07142857142857142,0.6428571428571429,0.21428571428571427,0.14285714285714285,0.21428571428571427,0.14285714285714285,0.07142857142857142,0.4285714285714286,0.07142857142857142,0.07142857142857142
671277,"García Jr., Luis","CU",32,0.5625,0.4375,0.15625,0.21875,0.0625,0.4375,0.3125,0.25,0.3125,0.15625,0.09375,0.125,0.15625,0.15625
518735,"Grandal, Yasmani","SI",23,0.6086956521739131,0.3913043478260869,0.2608695652173913,0.13043478260869565,0,0.17391304347826086,0.5652173913043478,0.2608695652173913,0.13043478260869565,0.391304347826087,0.08695652173913043,0.043478260869565216,0.1739130434782608,0.17391304347826086
641680,"Heim, Jonah","ST",2,0,1,0,1,0,0.5,0.5,0,0,0,0,0.5,0.5,0
680977,"Donovan, Brendan","SI",37,0.6216216216216216,0.3783783783783784,0.13513513513513514,0.24324324324324326,0,0.16216216216216217,0.40540540540540543,0.43243243243243246,0.13513513513513514,0.2972972972972973,0.1891891891891892,0.02702702702702703,0.10810810810810811,0.24324324324324326
596059,"Odor, Rougned","SL",18,0.16666666666666666,0.8333333333333333,0.3333333333333333,0.05555555555555555,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.05555555555555555,0,0.2222222222222222,0.2777777777777778,0.3333333333333333
656941,"Schwarber, Kyle","CU",33,0.36363636363636365,0.6363636363636364,0.30303030303030304,0.24242424242424243,0.09090909090909091,0.3939393939393939,0.36363636363636365,0.24242424242424243,0.15151515151515152,0.12121212121212122,0.09090909090909091,0.2424242424242424,0.24242424242424243,0.15151515151515152
665926,"Giménez, Andrés","FF",100,0.35,0.65,0.27,0.22,0.16,0.43,0.37,0.2,0.18,0.11,0.06,0.25,0.26,0.14
594777,"Calhoun, Kole","FC",24,0.5,0.5,0.25,0.25,0,0.75,0.20833333333333334,0.041666666666666664,0.3333333333333333,0.16666666666666666,0,0.4166666666666667,0.041666666666666685,0.041666666666666664
665833,"Cruz, Oneil","CU",19,0.47368421052631576,0.5263157894736842,0.10526315789473684,0.2631578947368421,0.15789473684210525,0.5789473684210527,0.42105263157894735,0,0.3684210526315789,0.10526315789473684,0,0.21052631578947373,0.3157894736842105,0
608369,"Seager, Corey","ST",10,0.2,0.7999999999999999,0.4,0.3,0.1,0.5,0.3,0.2,0.1,0.1,0,0.4,0.19999999999999998,0.2
643446,"McNeil, Jeff","CH",53,0.49056603773584906,0.5094339622641509,0.11320754716981132,0.37735849056603776,0.018867924528301886,0.4528301886792453,0.3584905660377358,0.18867924528301888,0.32075471698113206,0.1320754716981132,0.03773584905660377,0.13207547169811323,0.22641509433962262,0.15094339622641512
518692,"Freeman, Freddie","SI",51,0.45098039215686275,0.5490196078431373,0.23529411764705882,0.29411764705882354,0.0196078431372549,0.23529411764705882,0.47058823529411764,0.29411764705882354,0.09803921568627451,0.21568627450980393,0.13725490196078433,0.13725490196078433,0.2549019607843137,0.1568627450980392
519203,"Rizzo, Anthony","SI",21,0.19047619047619047,0.8095238095238094,0.38095238095238093,0.3333333333333333,0.09523809523809523,0.2857142857142857,0.5238095238095238,0.19047619047619047,0.047619047619047616,0.14285714285714285,0,0.23809523809523808,0.380952380952381,0.19047619047619047
543063,"Crawford, Brandon","CH",39,0.48717948717948717,0.5128205128205128,0.1282051282051282,0.28205128205128205,0.10256410256410256,0.358974358974359,0.46153846153846156,0.1794871794871795,0.23076923076923078,0.20512820512820512,0.05128205128205128,0.1282051282051282,0.25641025641025644,0.1282051282051282
660162,"Moncada, Yoán","FS",7,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285
571970,"Muncy, Max","FS",11,0.36363636363636365,0.6363636363636364,0.36363636363636365,0.2727272727272727,0,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.5454545454545454,0.09090909090909091,0
663656,"Tucker, Kyle","CU",31,0.2903225806451613,0.7096774193548387,0.45161290322580644,0.1935483870967742,0.06451612903225806,0.5483870967741935,0.3225806451612903,0.12903225806451613,0.1935483870967742,0.0967741935483871,0,0.3548387096774193,0.22580645161290322,0.12903225806451613
669004,"Melendez, MJ","SL",12,0.25,0.7500000000000001,0.5833333333333334,0.08333333333333333,0.08333333333333333,0.5,0.4166666666666667,0.08333333333333333,0.08333333333333333,0.16666666666666666,0,0.4166666666666667,0.25,0.08333333333333333
543939,"Wong, Kolten","CU",21,0.38095238095238093,0.6190476190476191,0.2857142857142857,0.19047619047619047,0.14285714285714285,0.5714285714285714,0.23809523809523808,0.19047619047619047,0.23809523809523808,0.14285714285714285,0,0.3333333333333333,0.09523809523809523,0.19047619047619047
606132,"Tapia, Raimel","FF",116,0.5775862068965517,0.42241379310344834,0.1724137931034483,0.2413793103448276,0.008620689655172414,0.1896551724137931,0.4827586206896552,0.3275862068965517,0.14655172413793102,0.33620689655172414,0.09482758620689655,0.04310344827586207,0.14655172413793105,0.23275862068965517
660688,"Ruiz, Keibert","FC",19,0.47368421052631576,0.5263157894736842,0.21052631578947367,0.2631578947368421,0.05263157894736842,0.5789473684210527,0.21052631578947367,0.21052631578947367,0.3684210526315789,0.10526315789473684,0,0.21052631578947373,0.10526315789473684,0.21052631578947367
664913,"Brown, Seth","CH",71,0.5211267605633803,0.4788732394366197,0.23943661971830985,0.18309859154929578,0.056338028169014086,0.36619718309859156,0.39436619718309857,0.23943661971830985,0.22535211267605634,0.2112676056338028,0.08450704225352113,0.14084507042253522,0.18309859154929575,0.15492957746478872
519203,"Rizzo, Anthony","CH",67,0.47761194029850745,0.5223880597014926,0.23880597014925373,0.19402985074626866,0.08955223880597014,0.5074626865671642,0.3283582089552239,0.16417910447761194,0.31343283582089554,0.13432835820895522,0.029850746268656716,0.19402985074626866,0.19402985074626866,0.13432835820895522
623993,"Santander, Anthony","SL",28,0.17857142857142858,0.8214285714285714,0.35714285714285715,0.32142857142857145,0.14285714285714285,0.6428571428571429,0.2857142857142857,0.07142857142857142,0.14285714285714285,0.03571428571428571,0,0.5,0.25,0.07142857142857142
671277,"García Jr., Luis","FC",13,0.6153846153846154,0.38461538461538464,0.15384615384615385,0.23076923076923078,0,0.46153846153846156,0.38461538461538464,0.15384615384615385,0.38461538461538464,0.23076923076923078,0,0.07692307692307693,0.15384615384615385,0.15384615384615385
600869,"Candelario, Jeimer","ST",2,0.5,0.5,0,0.5,0,0,0.5,0.5,0,0,0.5,0,0.5,0
